1.343435149772625118e+04 7.811523550623501251e+03 6.865105163274231018e+03 6.421617506963284541e+03 6.421617506963284541e+03 6.208142786963622711e+03 6.208142786963622711e+03 6.208142786963622711e+03 6.208142786963622711e+03 6.208142786963622711e+03 6.208142786963622711e+03 6.207310376229242138e+03 6.207310376229242138e+03 5.861966935905301398e+03 5.835875105012903987e+03 5.778083318110906475e+03 5.778083318110906475e+03 5.778083318110906475e+03 5.652660897279104574e+03 5.652660897279104574e+03 5.652660897279104574e+03 5.066734173708505296e+03 5.066734173708505296e+03 5.066734173708505296e+03 5.066734173708505296e+03 5.066734173708505296e+03 5.066734173708505296e+03 5.066734173708505296e+03 5.066734173708505296e+03 5.066734173708505296e+03 5.066734173708505296e+03 5.066734173708505296e+03 4.749517538160139338e+03 4.749517538160139338e+03 4.749517538160139338e+03 4.749517538160139338e+03 4.702076506316377163e+03 4.617075208368554740e+03 4.569827890784590636e+03 4.569827890784590636e+03 4.569827890784590636e+03 4.381428040478399453e+03 4.381428040478399453e+03 4.308973299184479401e+03 4.217077221317354088e+03 4.217077221317354088e+03 4.217077221317354088e+03 4.215766518908003491e+03 4.215766518908003491e+03 4.066779306162931334e+03 4.066779306162931334e+03 4.066779306162931334e+03 3.903581449423216327e+03 3.903581449423216327e+03 3.889683538946100725e+03 3.889683538946100725e+03 3.708091788014609392e+03 3.708091788014609392e+03 3.708091788014609392e+03 3.708091788014609392e+03 3.708091788014609392e+03 3.708091788014609392e+03 3.708091788014609392e+03 3.628019287837202228e+03 3.550536196597167418e+03 3.550536196597167418e+03 3.550536196597167418e+03 3.550536196597167418e+03 3.398316653110228799e+03 3.398316653110228799e+03 3.218039682727131549e+03 3.218039682727131549e+03 3.218039682727131549e+03 3.218039682727131549e+03 3.042214028743207564e+03 3.042214028743207564e+03 3.042214028743207564e+03 3.042214028743207564e+03 3.023032467845382598e+03 3.023032467845382598e+03 3.023032467845382598e+03 3.023032467845382598e+03 3.023032467845382598e+03 3.023032467845382598e+03 2.878972737421656802e+03 2.878972737421656802e+03 2.878972737421656802e+03 2.878972737421656802e+03 2.758999400391380732e+03 2.758999400391380732e+03 2.758999400391380732e+03 2.702435731838691936e+03 2.702435731838691936e+03 2.702435731838691936e+03 2.623496067828344167e+03 2.623496067828344167e+03 2.623496067828344167e+03 2.623496067828344167e+03 2.617947968717987806e+03 2.564262943546102179e+03
1.341280938805675942e+04 8.328505056129190052e+03 6.517727680875180340e+03 6.517727680875180340e+03 6.200259237849608326e+03 6.200259237849608326e+03 6.200259237849608326e+03 6.200259237849608326e+03 6.200259237849608326e+03 6.200259237849608326e+03 6.068239228953013480e+03 6.068239228953013480e+03 6.068239228953013480e+03 6.068239228953013480e+03 6.068030951056129197e+03 5.750369148119586498e+03 5.697333059712727845e+03 5.697333059712727845e+03 5.697333059712727845e+03 5.518770925846679347e+03 5.283878717807467183e+03 5.283878717807467183e+03 5.283878717807467183e+03 5.116873999059732341e+03 4.976992545290797352e+03 4.976992545290797352e+03 4.976992545290797352e+03 4.864628493338638691e+03 4.864628493338638691e+03 4.864628493338638691e+03 4.864628493338638691e+03 4.703501103521633013e+03 4.616419940370463337e+03 4.616419940370463337e+03 4.616419940370463337e+03 4.616419940370463337e+03 4.145712424513258156e+03 4.145712424513258156e+03 4.145712424513258156e+03 4.145712424513258156e+03 4.145712424513258156e+03 4.145712424513258156e+03 4.145712424513258156e+03 4.145712424513258156e+03 4.145712424513258156e+03 4.095686106124981507e+03 4.095686106124981507e+03 3.951478897287435302e+03 3.951478897287435302e+03 3.951478897287435302e+03 3.906841785218770838e+03 3.904904721611881541e+03 3.827909083097493294e+03 3.827909083097493294e+03 3.829704860721236400e+03 3.648471974342776775e+03 3.646005098296630422e+03 3.352754814512637495e+03 3.352754814512637495e+03 3.352754814512637495e+03 3.352754814512637495e+03 3.352754814512637495e+03 3.352754814512637495e+03 3.352754814512637495e+03 3.113262433045710168e+03 3.113262433045710168e+03 3.113262433045710168e+03 3.113262433045710168e+03 3.113262433045710168e+03 3.113262433045710168e+03 3.113262433045710168e+03 3.113262433045710168e+03 3.113262433045710168e+03 3.113262433045710168e+03 3.072487373765590746e+03 3.006728557141555029e+03 3.006728557141555029e+03 3.006728557141555029e+03 3.006728557141555029e+03 2.975564608698306074e+03 2.937857521714068753e+03 2.851890867863524818e+03 2.618040753424288596e+03 2.618040753424288596e+03 2.618040753424288596e+03 2.618040753424288596e+03 2.618040753424288596e+03 2.618040753424288596e+03 2.618040753424288596e+03 2.570103699214304925e+03 2.570103699214304925e+03 2.570103699214304925e+03 2.570103699214304925e+03 2.570103699214304925e+03 2.570103699214304925e+03 2.570103699214304925e+03 2.570103699214304925e+03 2.416226356367162680e+03 2.416226356367162680e+03 2.321390721911564924e+03
1.306040405238469248e+04 8.096373067509733119e+03 6.661798342630820116e+03 6.245076290413943752e+03 6.245076290413943752e+03 6.245076290413943752e+03 6.245076290413943752e+03 6.245076290413943752e+03 6.245076290413943752e+03 6.245076290413943752e+03 6.245076290413943752e+03 5.957462800328252342e+03 5.957462800328252342e+03 5.957462800328252342e+03 5.957462800328252342e+03 5.559586437836086589e+03 5.559586437836086589e+03 5.559586437836086589e+03 5.559586437836086589e+03 5.559586437836086589e+03 5.339972116354025275e+03 5.339972116354025275e+03 5.339972116354025275e+03 5.339972116354025275e+03 5.339972116354025275e+03 5.307789322421979705e+03 5.092977752529265672e+03 4.709665858315840524e+03 4.709665858315840524e+03 4.709665858315840524e+03 4.709665858315840524e+03 4.709665858315840524e+03 4.709665858315840524e+03 4.564775692172007439e+03 4.564775692172007439e+03 4.564775692172007439e+03 4.564775692172007439e+03 4.564775692172007439e+03 4.564775692172007439e+03 4.482117244393319197e+03 4.482117244393319197e+03 4.287730254290443554e+03 4.287730254290443554e+03 4.109025740156320353e+03 3.942239965100432073e+03 3.942239965100432073e+03 3.942239965100432073e+03 3.942239965100432073e+03 3.942239965100432073e+03 3.909096905326365686e+03 3.909096905326365686e+03 3.909096905326365686e+03 3.909096905326365686e+03 3.909096905326365686e+03 3.747595096807673599e+03 3.747595096807673599e+03 3.747595096807673599e+03 3.747595096807673599e+03 3.485589543927032537e+03 3.485589543927032537e+03 3.485589543927032537e+03 3.485589543927032537e+03 3.452668825361454310e+03 3.452668825361454310e+03 3.330415456948751853e+03 3.330415456948751853e+03 3.330415456948751853e+03 3.330415456948751853e+03 3.330415456948751853e+03 3.330415456948751853e+03 3.330415456948751853e+03 3.330415456948751853e+03 3.271223600089885622e+03 3.271223600089885622e+03 3.245671079155831194e+03 3.161105753655899662e+03 3.161105753655899662e+03 3.161105753655899662e+03 3.008516193085336909e+03 3.008516193085336909e+03 2.993618376058519971e+03 2.993618376058519971e+03 2.993618376058519971e+03 2.993618376058519971e+03 2.993618376058519971e+03 2.954780803107033535e+03 2.847003577121011404e+03 2.847003577121011404e+03 2.847003577121011404e+03 2.847003577121011404e+03 2.772770159130511274e+03 2.772770159130511274e+03 2.772770159130511274e+03 2.772770159130511274e+03 2.761845138654889979e+03 2.722464795965900521e+03 2.722464795965900521e+03 2.672778679423071480e+03 2.604255287711485835e+03 2.604255287711485835e+03
1.317654617765940930e+04 8.067434699905154048e+03 6.563884637152936193e+03 6.298905806649405349e+03 6.298905806649405349e+03 6.298905806649405349e+03 6.298905806649405349e+03 6.298905806649405349e+03 6.298905806649405349e+03 6.298905806649405349e+03 6.207170640893672498e+03 6.207170640893672498e+03 6.207170640893672498e+03 6.034552245745863729e+03 6.034552245745863729e+03 5.885515024479095700e+03 5.885515024479095700e+03 5.885515024479095700e+03 5.763885931980900750e+03 5.763885931980900750e+03 5.570346044300731592e+03 5.570346044300731592e+03 5.491218521732669615e+03 5.419999655379719115e+03 5.199939147147632866e+03 5.199939147147632866e+03 5.199939147147632866e+03 5.140375428554564678e+03 4.887465021857108695e+03 4.842698766113341662e+03 4.842698766113341662e+03 4.498054515186582648e+03 4.498054515186582648e+03 4.498054515186582648e+03 4.498054515186582648e+03 4.498054515186582648e+03 4.282624030767559816e+03 4.282624030767559816e+03 4.282624030767559816e+03 4.282624030767559816e+03 4.282624030767559816e+03 4.103414236406547388e+03 4.067389042371692994e+03 4.067389042371692994e+03 4.067389042371692994e+03 3.943039725159988393e+03 3.943039725159988393e+03 3.943039725159988393e+03 3.811874046038996767e+03 3.811874046038996767e+03 3.811874046038996767e+03 3.811874046038996767e+03 3.811874046038996767e+03 3.811874046038996767e+03 3.759783424381375426e+03 3.599573622800616704e+03 3.599573622800616704e+03 3.599573622800616704e+03 3.599573622800616704e+03 3.598184352396770919e+03 3.404865989493686811e+03 3.404865989493686811e+03 3.397726328115376418e+03 3.397726328115376418e+03 3.384958656941310892e+03 3.384958656941310892e+03 3.296333061987416386e+03 3.296333061987416386e+03 3.069312374415679642e+03 3.069312374415679642e+03 3.069312374415679642e+03 3.069312374415679642e+03 2.986866785231146423e+03 2.986866785231146423e+03 2.986866785231146423e+03 2.986866785231146423e+03 2.986866785231146423e+03 2.986866785231146423e+03 2.986866785231146423e+03 2.908888120462650477e+03 2.836174477669362659e+03 2.836174477669362659e+03 2.816161102495877458e+03 2.816161102495877458e+03 2.816161102495877458e+03 2.745278232606197435e+03 2.745278232606197435e+03 2.745278232606197435e+03 2.743472967183980927e+03 2.638464536984204187e+03 2.638464536984204187e+03 2.638464536984204187e+03 2.638464536984204187e+03 2.638464536984204187e+03 2.578814138362482026e+03 2.578814138362482026e+03 2.573459630159936296e+03 2.573459630159936296e+03 2.528625352975173882e+03 2.528625352975173882e+03
1.343779680636512421e+04 8.241015806762172360e+03 6.716814806536092874e+03 6.716814806536092874e+03 5.929409203506259473e+03 5.929409203506259473e+03 5.929409203506259473e+03 5.929409203506259473e+03 5.929409203506259473e+03 5.929409203506259473e+03 5.929409203506259473e+03 5.929409203506259473e+03 5.929409203506259473e+03 5.929409203506259473e+03 5.929409203506259473e+03 5.724727301543158319e+03 5.646691818945788327e+03 5.646691818945788327e+03 5.630511188992712960e+03 5.618246405580936880e+03 5.618246405580936880e+03 5.347739856100362886e+03 5.243665271856854815e+03 5.198773344801227722e+03 5.004020892899116006e+03 5.004020892899116006e+03 5.004020892899116006e+03 5.004020892899116006e+03 5.004020892899116006e+03 4.971321315259352559e+03 4.969741039471773547e+03 4.969741039471773547e+03 4.758320157134591682e+03 4.422276845560730180e+03 4.422276845560730180e+03 4.422276845560730180e+03 4.422276845560730180e+03 4.422276845560730180e+03 4.422276845560730180e+03 4.265846506268644589e+03 4.265846506268644589e+03 4.265846506268644589e+03 4.100679374269647269e+03 4.072218580206568731e+03 4.072218580206568731e+03 4.058049360969880127e+03 4.058049360969880127e+03 3.980400544901207468e+03 3.980400544901207468e+03 3.921273827818346490e+03 3.810037622989269039e+03 3.810037622989269039e+03 3.810037622989269039e+03 3.810037622989269039e+03 3.810037622989269039e+03 3.810037622989269039e+03 3.810037622989269039e+03 3.671224419826005942e+03 3.628648122624462758e+03 3.628648122624462758e+03 3.467086968748893014e+03 3.467086968748893014e+03 3.467086968748893014e+03 3.467086968748893014e+03 3.467086968748893014e+03 3.467086968748893014e+03 3.411775497045479824e+03 3.214057153615124662e+03 3.214057153615124662e+03 3.214057153615124662e+03 3.214057153615124662e+03 3.214057153615124662e+03 3.182341501857275489e+03 3.054175760803829689e+03 3.054175760803829689e+03 3.054175760803829689e+03 3.054175760803829689e+03 3.040043834850335770e+03 3.040043834850335770e+03 3.040043834850335770e+03 3.040043834850335770e+03 3.011378145659275560e+03 2.858408362108862548e+03 2.759329908537467418e+03 2.759329908537467418e+03 2.759329908537467418e+03 2.759329908537467418e+03 2.759329908537467418e+03 2.692255921085170939e+03 2.692255921085170939e+03 2.692255921085170939e+03 2.692255921085170939e+03 2.596036168357668430e+03 2.408804613580793557e+03 2.408804613580793557e+03 2.408804613580793557e+03 2.408804613580793557e+03 2.408804613580793557e+03 2.408804613580793557e+03 2.408804613580793557e+03
1.246310387326534692e+04 8.277006673906686046e+03 6.447278655020729275e+03 6.372778245951868485e+03 6.372778245951868485e+03 6.372778245951868485e+03 6.372778245951868485e+03 6.171428831980356335e+03 6.171428831980356335e+03 6.171428831980356335e+03 6.116487422356842217e+03 6.108573588014932284e+03 6.108573588014932284e+03 6.108573588014932284e+03 5.698212514806239597e+03 5.698212514806239597e+03 5.698212514806239597e+03 5.698212514806239597e+03 5.686552605204040447e+03 5.686552605204040447e+03 5.563401651152934392e+03 5.563401651152934392e+03 5.543226671218943011e+03 5.344462131853382743e+03 5.344462131853382743e+03 5.229861406927733697e+03 4.862045404217986288e+03 4.862045404217986288e+03 4.862045404217986288e+03 4.862045404217986288e+03 4.862045404217986288e+03 4.832739926935655603e+03 4.801987488583898994e+03 4.801987488583898994e+03 4.801987488583898994e+03 4.801987488583898994e+03 4.801987488583898994e+03 4.783539596583943421e+03 4.684748741623010574e+03 4.609551272925200465e+03 4.433743039188521834e+03 4.433743039188521834e+03 4.433743039188521834e+03 4.333887459505255720e+03 4.333887459505255720e+03 4.333887459505255720e+03 4.114044767168231374e+03 4.114044767168231374e+03 4.114044767168231374e+03 4.114044767168231374e+03 4.114044767168231374e+03 3.960503678228279114e+03 3.702557845461043144e+03 3.702557845461043144e+03 3.702557845461043144e+03 3.702557845461043144e+03 3.702557845461043144e+03 3.702557845461043144e+03 3.702557845461043144e+03 3.702557845461043144e+03 3.457731081072132383e+03 3.457731081072132383e+03 3.457731081072132383e+03 3.408744731114171827e+03 3.408744731114171827e+03 3.408744731114171827e+03 3.137606793522781118e+03 3.137606793522781118e+03 3.137606793522781118e+03 3.137606793522781118e+03 3.137606793522781118e+03 3.137606793522781118e+03 3.137606793522781118e+03 3.137606793522781118e+03 3.137606793522781118e+03 3.137606793522781118e+03 3.137606793522781118e+03 3.137606793522781118e+03 3.087853543440308385e+03 3.087853543440308385e+03 3.087853543440308385e+03 3.087853543440308385e+03 3.087853543440308385e+03 2.971989829861741327e+03 2.951597862086789519e+03 2.951597862086789519e+03 2.951597862086789519e+03 2.951597862086789519e+03 2.951597862086789519e+03 2.872989971363192581e+03 2.867111836660498284e+03 2.652373246238398679e+03 2.652373246238398679e+03 2.652373246238398679e+03 2.652373246238398679e+03 2.652373246238398679e+03 2.652373246238398679e+03 2.652373246238398679e+03 2.652373246238398679e+03 2.652373246238398679e+03
1.299577803434611087e+04 8.311277626654282358e+03 6.780113478520708668e+03 6.423287074196008689e+03 6.423287074196008689e+03 5.760914647139107728e+03 5.760914647139107728e+03 5.760914647139107728e+03 5.760914647139107728e+03 5.760914647139107728e+03 5.760914647139107728e+03 5.760914647139107728e+03 5.760914647139107728e+03 5.760914647139107728e+03 5.760914647139107728e+03 5.760914647139107728e+03 5.760914647139107728e+03 5.419486591545222836e+03 5.419486591545222836e+03 5.419486591545222836e+03 5.419486591545222836e+03 5.419486591545222836e+03 5.216073085689981781e+03 5.216073085689981781e+03 5.166609032583000044e+03 5.133919775286997719e+03 5.133919775286997719e+03 5.133919775286997719e+03 4.986836654825011465e+03 4.567515202044299258e+03 4.567515202044299258e+03 4.567515202044299258e+03 4.567515202044299258e+03 4.549673765071674097e+03 4.549673765071674097e+03 4.493982057973624251e+03 4.368094669847238947e+03 4.307372023146878746e+03 4.307372023146878746e+03 4.307372023146878746e+03 4.307372023146878746e+03 4.307372023146878746e+03 4.273685264947486758e+03 4.273685264947486758e+03 4.273685264947486758e+03 4.098502340685167837e+03 4.098502340685167837e+03 4.036435509016997003e+03 4.036435509016997003e+03 4.036435509016997003e+03 3.923252556224115779e+03 3.923252556224115779e+03 3.923252556224115779e+03 3.761272048266897400e+03 3.761272048266897400e+03 3.761272048266897400e+03 3.761272048266897400e+03 3.761272048266897400e+03 3.761272048266897400e+03 3.610197221220398660e+03 3.610197221220398660e+03 3.610197221220398660e+03 3.610197221220398660e+03 3.435825558554447980e+03 3.435825558554447980e+03 3.334814391214934858e+03 3.157090923157526504e+03 3.157090923157526504e+03 3.157090923157526504e+03 3.157090923157526504e+03 3.157090923157526504e+03 3.080817586000114261e+03 3.080817586000114261e+03 3.080817586000114261e+03 3.080817586000114261e+03 2.951692670212178655e+03 2.951692670212178655e+03 2.945945743201740697e+03 2.945945743201740697e+03 2.924912289328753559e+03 2.909751094766604183e+03 2.890243002756368242e+03 2.656587206511987461e+03 2.656587206511987461e+03 2.656587206511987461e+03 2.586393526146009208e+03 2.586393526146009208e+03 2.586393526146009208e+03 2.586393526146009208e+03 2.586393526146009208e+03 2.586393526146009208e+03 2.471844887203360031e+03 2.471844887203360031e+03 2.471844887203360031e+03 2.471844887203360031e+03 2.276421511498538621e+03 2.276421511498538621e+03 2.276421511498538621e+03 2.276421511498538621e+03 2.276421511498538621e+03
1.362653427313967222e+04 7.805814859381825954e+03 6.143562944794301984e+03 6.143562944794301984e+03 6.143562944794301984e+03 6.143562944794301984e+03 6.143562944794301984e+03 6.143562944794301984e+03 6.143562944794301984e+03 6.143562944794301984e+03 6.143562944794301984e+03 6.143562944794301984e+03 6.143562944794301984e+03 5.971392188763045851e+03 5.917454091251786849e+03 5.890842384369561842e+03 5.559660994298293190e+03 5.559660994298293190e+03 5.499925375719280055e+03 5.499925375719280055e+03 5.422630079485168608e+03 5.422630079485168608e+03 5.325044401391177416e+03 5.325044401391177416e+03 5.325044401391177416e+03 5.252405592034243455e+03 5.204498402557320333e+03 4.660590107380986410e+03 4.660590107380986410e+03 4.660590107380986410e+03 4.660590107380986410e+03 4.660590107380986410e+03 4.660590107380986410e+03 4.660590107380986410e+03 4.660590107380986410e+03 4.660590107380986410e+03 4.502708531861496340e+03 4.502708531861496340e+03 4.502708531861496340e+03 4.302436517174932305e+03 4.302436517174932305e+03 4.302436517174932305e+03 4.302436517174932305e+03 4.188923004863431743e+03 4.061516053674097748e+03 4.061516053674097748e+03 4.061516053674097748e+03 4.061516053674097748e+03 3.991637964425653990e+03 3.991637964425653990e+03 3.872646346749287204e+03 3.779795278564937234e+03 3.779795278564937234e+03 3.779795278564937234e+03 3.779795278564937234e+03 3.779795278564937234e+03 3.779795278564937234e+03 3.779795278564937234e+03 3.599688500393163395e+03 3.484670526454051014e+03 3.484670526454051014e+03 3.484670526454051014e+03 3.484670526454051014e+03 3.484670526454051014e+03 3.484670526454051014e+03 3.484670526454051014e+03 3.259437152347028132e+03 3.259437152347028132e+03 3.259437152347028132e+03 3.259437152347028132e+03 3.259437152347028132e+03 3.259437152347028132e+03 3.259437152347028132e+03 3.200117438039731496e+03 3.200117438039731496e+03 3.061029903050393386e+03 3.061029903050393386e+03 3.061029903050393386e+03 3.061029903050393386e+03 3.061029903050393386e+03 2.939474488001926147e+03 2.939474488001926147e+03 2.939474488001926147e+03 2.939474488001926147e+03 2.766977388406260616e+03 2.766977388406260616e+03 2.766977388406260616e+03 2.766977388406260616e+03 2.766977388406260616e+03 2.739015452362592896e+03 2.739015452362592896e+03 2.739015452362592896e+03 2.603062901127365876e+03 2.603062901127365876e+03 2.603062901127365876e+03 2.603062901127365876e+03 2.603062901127365876e+03 2.603062901127365876e+03 2.603062901127365876e+03 2.532446098390556472e+03
1.348627277285956734e+04 8.133243298464572945e+03 6.916640545890008070e+03 6.444387791769860996e+03 6.444387791769860996e+03 6.444387791769860996e+03 6.444387791769860996e+03 6.444387791769860996e+03 6.444387791769860996e+03 6.444387791769860996e+03 6.444387791769860996e+03 6.187533664275349111e+03 6.187533664275349111e+03 6.127137855770834904e+03 5.779190970361139989e+03 5.538954112951893876e+03 5.538954112951893876e+03 5.184301107714432874e+03 5.184301107714432874e+03 5.184301107714432874e+03 5.184301107714432874e+03 5.184301107714432874e+03 5.149673518635931032e+03 5.149673518635931032e+03 5.149673518635931032e+03 5.149673518635931032e+03 5.149673518635931032e+03 5.065202729344231557e+03 4.931563369688095008e+03 4.931563369688095008e+03 4.931563369688095008e+03 4.707338311490291744e+03 4.707338311490291744e+03 4.707338311490291744e+03 4.707338311490291744e+03 4.707338311490291744e+03 4.584940708104262740e+03 4.580350765542906629e+03 4.580350765542906629e+03 4.521326302713846417e+03 4.286004392336753881e+03 4.286004392336753881e+03 4.286004392336753881e+03 4.286004392336753881e+03 4.286004392336753881e+03 4.258327165878445157e+03 4.258327165878445157e+03 4.258327165878445157e+03 4.101909005940430688e+03 4.101909005940430688e+03 4.046363150819201110e+03 4.046363150819201110e+03 3.994561499963311235e+03 3.994561499963311235e+03 3.994561499963311235e+03 3.670841504267397795e+03 3.670841504267397795e+03 3.670841504267397795e+03 3.670841504267397795e+03 3.670841504267397795e+03 3.610317567081333436e+03 3.610317567081333436e+03 3.610317567081333436e+03 3.349468923072823600e+03 3.349468923072823600e+03 3.349468923072823600e+03 3.349468923072823600e+03 3.349468923072823600e+03 3.349468923072823600e+03 3.301852962601632044e+03 3.301852962601632044e+03 3.161808179897109312e+03 3.161808179897109312e+03 3.161808179897109312e+03 3.161808179897109312e+03 3.161808179897109312e+03 3.154747648199853757e+03 3.154747648199853757e+03 3.154747648199853757e+03 3.154747648199853757e+03 3.119851960311838866e+03 3.066390783913964697e+03 2.979298565871506526e+03 2.979298565871506526e+03 2.979298565871506526e+03 2.979298565871506526e+03 2.979298565871506526e+03 2.938032515478426831e+03 2.938032515478426831e+03 2.906133864025253843e+03 2.588327541431608097e+03 2.588327541431608097e+03 2.588327541431608097e+03 2.588327541431608097e+03 2.588327541431608097e+03 2.588327541431608097e+03 2.484328917628554336e+03 2.484328917628554336e+03 2.484328917628554336e+03 2.484328917628554336e+03
1.330530628983164388e+04 8.131721111808052228e+03 7.165129055755653098e+03 6.360568381215787667e+03 6.360568381215787667e+03 6.360568381215787667e+03 6.360568381215787667e+03 6.360568381215787667e+03 6.336305928700109689e+03 6.336305928700109689e+03 6.336305928700109689e+03 6.336305928700109689e+03 6.329088162961345915e+03 6.329088162961345915e+03 6.329088162961345915e+03 5.839224151974160122e+03 5.839224151974160122e+03 5.839224151974160122e+03 5.683897899925419551e+03 5.683897899925419551e+03 5.640221386263762724e+03 5.640221386263762724e+03 5.640221386263762724e+03 5.425991767304302812e+03 5.418917397600703225e+03 5.418917397600703225e+03 5.007695969912030705e+03 5.007695969912030705e+03 5.007695969912030705e+03 5.007695969912030705e+03 4.956047135163054918e+03 4.708839086601406052e+03 4.708839086601406052e+03 4.708839086601406052e+03 4.662364074411242655e+03 4.662364074411242655e+03 4.621982695184737167e+03 4.474819400089781993e+03 4.410856842130395307e+03 4.397582916530502189e+03 4.397582916530502189e+03 4.395718076834442400e+03 4.395718076834442400e+03 4.289556134309204026e+03 4.289556134309204026e+03 4.092360832052303977e+03 4.092360832052303977e+03 4.092360832052303977e+03 4.092360832052303977e+03 4.092360832052303977e+03 4.060078619832455388e+03 3.929401989058297204e+03 3.929247225839187195e+03 3.929247225839187195e+03 3.907658697626225603e+03 3.907658697626225603e+03 3.743081866443598301e+03 3.743081866443598301e+03 3.743081866443598301e+03 3.743081866443598301e+03 3.597649988764472710e+03 3.546839903355922615e+03 3.546839903355922615e+03 3.546839903355922615e+03 3.470278408352620772e+03 3.374153976484418763e+03 3.374153976484418763e+03 3.374153976484418763e+03 3.374153976484418763e+03 3.354359148564371480e+03 3.354359148564371480e+03 3.354359148564371480e+03 3.121905345199449130e+03 3.121905345199449130e+03 3.121905345199449130e+03 3.121905345199449130e+03 3.121905345199449130e+03 3.121905345199449130e+03 3.038063842955649761e+03 2.894632974577986715e+03 2.781759488668367794e+03 2.781759488668367794e+03 2.781759488668367794e+03 2.781759488668367794e+03 2.781759488668367794e+03 2.731835901630733588e+03 2.731835901630733588e+03 2.731835901630733588e+03 2.731835901630733588e+03 2.731835901630733588e+03 2.731835901630733588e+03 2.731835901630733588e+03 2.651006690853528653e+03 2.638833025136429569e+03 2.638833025136429569e+03 2.638833025136429569e+03 2.575728816782333070e+03 2.575728816782333070e+03 2.575728816782333070e+03 2.454549138994524128e+03
