1.085570459713143791e+05 6.327294167445007042e+04 4.328832066688004124e+04 2.995460184347403992e+04 1.804525995543708996e+04 1.084421334590682272e+04 7.691803303544901610e+03 6.310924727492547390e+03 4.508007684274406529e+03 3.709695703522369513e+03 2.946976033015868779e+03 2.568324221646515070e+03 2.363959465408961023e+03 2.138956413090280421e+03 2.030847871861045860e+03 2.017829760480110508e+03 1.899414026027925047e+03 1.984427134288805519e+03 1.912721452220398760e+03 1.848245980818544695e+03 1.809428454756802466e+03 1.837129800077288110e+03 1.729145280649411689e+03 1.809935139307742702e+03 1.771023508988375625e+03 1.783130022237060530e+03 1.778747653414593742e+03 1.755018787797353525e+03 1.674405516231706542e+03 1.732733248637286124e+03 1.675655209722880954e+03 1.677581842718171629e+03 1.641333576647051814e+03 1.590271550485773787e+03 1.635872927616222569e+03 1.575221044502917266e+03 1.547067253421854730e+03 1.537646918844496440e+03 1.506310663554385428e+03 1.535757999784546655e+03 1.486369251945845008e+03 1.494169510468130284e+03 1.484773781030825376e+03 1.477712808984964340e+03 1.448299892453967004e+03 1.410844263284662702e+03 1.411583935871127323e+03 1.412358677478609252e+03 1.381607745902588022e+03 1.383356031974038842e+03 1.372427584508567406e+03 1.343802450728189342e+03 1.325559476101469500e+03 1.319205026857271832e+03 1.275090553891267064e+03 1.256675760496392286e+03 1.245140542737960004e+03 1.238404052932456580e+03 1.234261279366602366e+03 1.206157550450270719e+03 1.206157550450270719e+03 1.190062316155707322e+03 1.181565019207104342e+03 1.160824360376857612e+03 1.170905925714599562e+03 1.109769910725608725e+03 1.127930381963457648e+03 1.103644466287577643e+03 1.091089673373070127e+03 1.076188387206916559e+03 1.075568892811663773e+03 1.022484927391590077e+03 1.023126507960543904e+03 1.021180793330166807e+03 1.004149059929450232e+03 9.814275236027297069e+02 9.786678980879024721e+02 9.681352921255321462e+02 9.561227699561965210e+02 9.538242326625352234e+02 9.221233530812613708e+02 9.021232749961279751e+02 8.988603687653577481e+02 8.960695481709163914e+02 8.973690425856068487e+02 8.803334611096246363e+02 8.694293215484171924e+02 8.494094223768767051e+02 8.483820216089460473e+02 8.456495272493770017e+02 8.274590025585665671e+02 8.203716203508063245e+02 8.243181710387980274e+02 8.199042455893641090e+02 8.084838769313945477e+02 8.096019251004934176e+02 7.934687324600747615e+02 7.877287772697984565e+02 7.752908742659088830e+02 7.710813904050091878e+02
1.062359200168245297e+05 6.429764173209559522e+04 4.113813702884262602e+04 2.568329832807372441e+04 1.945389488204581357e+04 1.201753726502846621e+04 7.856683491916010098e+03 5.711516829657941344e+03 4.410073233445703409e+03 3.600137878716182058e+03 2.944248463622254803e+03 2.656350954150960206e+03 2.110777369962471766e+03 2.000896614074569698e+03 1.955474475183576260e+03 1.833676478560365922e+03 1.806875389652976082e+03 1.766986900845841546e+03 1.706942204436182919e+03 1.672622946117583524e+03 1.685135411565114964e+03 1.684128784603358099e+03 1.653324271795002915e+03 1.569827880608255782e+03 1.561076526422856659e+03 1.548195747525313891e+03 1.519317270055805466e+03 1.556371899006305966e+03 1.510128296028735349e+03 1.484072153721202312e+03 1.472645905358737537e+03 1.452707690944662772e+03 1.439294755632547549e+03 1.441323713957958262e+03 1.429847732211413586e+03 1.415578765314819066e+03 1.385851601515833863e+03 1.391920545199268872e+03 1.372831670199985410e+03 1.357305220009064669e+03 1.337170586672463742e+03 1.309231826701838145e+03 1.291726086155662870e+03 1.288824083072383019e+03 1.238123275102227581e+03 1.197776691579914086e+03 1.193409674093762987e+03 1.184986012938281419e+03 1.165129717016042378e+03 1.141811462117747851e+03 1.145120473044259825e+03 1.156388045552606400e+03 1.131409520253575010e+03 1.079531222694168264e+03 1.107761283747428024e+03 1.087749483183674329e+03 9.754447998482401090e+02 9.971983549237859279e+02 9.617339811881272453e+02 9.808972257732148137e+02 1.001693754770463556e+03 9.393275960546518490e+02 9.140052731707721705e+02 9.431884121439306909e+02 9.231896643203260737e+02 9.026139165630142998e+02 9.013916024525813100e+02 8.756326675431823787e+02 8.769082127831359230e+02 8.619930133252653377e+02 8.517616180547126987e+02 8.463241041314778386e+02 8.429675765365896041e+02 8.302923294766096660e+02 8.016223417418372037e+02 8.152311510096386655e+02 8.015228126505359114e+02 7.735767352977104565e+02 7.721103103058137549e+02 7.356564371077099622e+02 7.721996072311652597e+02 7.377938195245251336e+02 7.437413371201373593e+02 7.310474133898674154e+02 7.080501118155418681e+02 7.157478248487709607e+02 7.003188100740089794e+02 6.824864537627502159e+02 6.824864537627502159e+02 6.735670211122810542e+02 6.673916676618383690e+02 6.714794536405307781e+02 6.571029935019845425e+02 6.541020547500743305e+02 6.550518752280347599e+02 6.483866018656001415e+02 6.334226613118099749e+02 6.323076831602993479e+02 6.147728816361905047e+02 6.161137020260696318e+02
9.543788746217582957e+04 6.174327679243577586e+04 3.901472798929722921e+04 2.420615275728786219e+04 1.572386816120094591e+04 1.198099876639818467e+04 8.003619803024358589e+03 6.012898191797123218e+03 4.371538289242559586e+03 3.904901887901449300e+03 2.729482213505985783e+03 2.502612690214776194e+03 2.382371174954380422e+03 2.126573785990675788e+03 2.023517016038149450e+03 1.982845102898777895e+03 1.871192275899512879e+03 1.806120543549222248e+03 1.742863324345809360e+03 1.739276374422781828e+03 1.724716151387788159e+03 1.683569159890425681e+03 1.653002680690804027e+03 1.597158201427602307e+03 1.604833250701536144e+03 1.564872660006148180e+03 1.564872660006148180e+03 1.556490630744120608e+03 1.545794339614536057e+03 1.532986020998833283e+03 1.498545078740148938e+03 1.498179967973721432e+03 1.472882427896920490e+03 1.480037013818939613e+03 1.464185723682255230e+03 1.453880305376331307e+03 1.412256883130781034e+03 1.421059424665254483e+03 1.389064293394520519e+03 1.407724867242711753e+03 1.370091193106063656e+03 1.379346093096285131e+03 1.340409646045069849e+03 1.321774596305834166e+03 1.307298723806552971e+03 1.326605648333240879e+03 1.284503536625133620e+03 1.281368936383337314e+03 1.245056950325081516e+03 1.238697856169442957e+03 1.238697856169442957e+03 1.210538718082080095e+03 1.187505481192357820e+03 1.163504256916561644e+03 1.155043359484761368e+03 1.153004271520327848e+03 1.146488379412473023e+03 1.133474780462981471e+03 1.110104329114943312e+03 1.115085645624432345e+03 1.095223809410507101e+03 1.095223809410507101e+03 1.111417696400549403e+03 1.067771166364085730e+03 1.043269909049050739e+03 1.037104187603239779e+03 1.027357516286484952e+03 1.021121887985796093e+03 1.012886913445650066e+03 1.003297144460179425e+03 9.938816721737598527e+02 9.821530342488752012e+02 9.759262234517325396e+02 9.652780034340112252e+02 9.613624784104126775e+02 9.226431277516320506e+02 9.259258075438758624e+02 8.811523319357513628e+02 8.697045033143269848e+02 8.314567057894455502e+02 8.346198409738597093e+02 8.254141903527888644e+02 8.041057461141392650e+02 7.972869932570100673e+02 7.908120243137888110e+02 7.555720000416599760e+02 7.418242691926570842e+02 7.174461873183093985e+02 7.060165621505195759e+02 7.053707563197958734e+02 6.942708872237698188e+02 6.749884819549865824e+02 6.811726324248077162e+02 6.680896152608555667e+02 6.835715025946279866e+02 6.672999089947329594e+02 6.645059684123187935e+02 6.315954025109895156e+02 6.353654017080943959e+02 6.241632693399379832e+02
9.357140495275227295e+04 5.526856432825412776e+04 3.817338869169267127e+04 2.938449189572850082e+04 1.511605087269343494e+04 1.094066274042891564e+04 7.447617967879404205e+03 5.497324466133597525e+03 3.784304088039496946e+03 2.811367816155528999e+03 2.147705403955756083e+03 2.062141345141656529e+03 1.619651225597408484e+03 1.619958255770038249e+03 1.459503452405319877e+03 1.466749727144361714e+03 1.343413663761189582e+03 1.317460685417967852e+03 1.278130736264822644e+03 1.257736112287231663e+03 1.214327300438516204e+03 1.200084250559511474e+03 1.190318371924863641e+03 1.190318371924863641e+03 1.143591155194112616e+03 1.143591155194112616e+03 1.150903450324671667e+03 1.165839830038226864e+03 1.131619121682208743e+03 1.090326336917216167e+03 1.088492765369761628e+03 1.090788238936297148e+03 1.037908670790308406e+03 1.019118122521468081e+03 1.002463178423331669e+03 9.536217181352573107e+02 9.733088828303637001e+02 9.241881189479872774e+02 9.446734492798336760e+02 9.366196670370080710e+02 9.069767829757785194e+02 9.189063684045395348e+02 8.868974326468401159e+02 8.826847271969736539e+02 8.974682793434735686e+02 9.090013531481085920e+02 8.436528883025289360e+02 8.312621993592866829e+02 8.486096288248024848e+02 8.382024004658721879e+02 8.206360561901592519e+02 8.316750894652398074e+02 8.048768550701565800e+02 8.053336734736953986e+02 8.001081656371807185e+02 7.641147500814897739e+02 7.396058479451693302e+02 7.396058479451693302e+02 7.372407741923320827e+02 7.112918535886931295e+02 6.913207261696978776e+02 6.888654177832070218e+02 6.944941182343748096e+02 6.735612660680167210e+02 6.619212709151991021e+02 6.725769995856908281e+02 6.471212785270314498e+02 6.527114463135721962e+02 6.537907767264068752e+02 6.436503231193847796e+02 6.417779542836033215e+02 6.351046490205335431e+02 6.223486830743960354e+02 6.283464734552919708e+02 6.241339485587490117e+02 6.218168366785233729e+02 6.120768348798404759e+02 6.048791737945359728e+02 6.058333428879055873e+02 6.033683254745444628e+02 5.848665391697259111e+02 5.651885756517403934e+02 5.554770743259292658e+02 5.610045130296741718e+02 5.504902906159451277e+02 5.417079244380636283e+02 5.432019390198763631e+02 5.286313808223742399e+02 5.348167469756659784e+02 5.256900910417632531e+02 5.283694317790622108e+02 5.012106740269532565e+02 4.998547790671859161e+02 5.046396605542536804e+02 4.948999717744551390e+02 4.877303285890251345e+02 4.975398001653433084e+02 4.830118958333858927e+02 4.903987406898813788e+02 4.795742278945218118e+02
1.145090993349233759e+05 6.287796297091772431e+04 3.858768259936736285e+04 2.451390134900070188e+04 1.703819249116029096e+04 1.122363298912161190e+04 7.993376199823998832e+03 6.168771071586636936e+03 4.354151264687558978e+03 3.348660550915599742e+03 2.621446214236646028e+03 2.286126276605461044e+03 1.940931822247286163e+03 1.849876524716712538e+03 1.752340467341167596e+03 1.677473646297466985e+03 1.632904816416235008e+03 1.525376955609802735e+03 1.521876577867256628e+03 1.503428359180769803e+03 1.451285063222625240e+03 1.427689909621907645e+03 1.417136032810340112e+03 1.398599541601773808e+03 1.393580724824856588e+03 1.397141069521851477e+03 1.312294999696523064e+03 1.290178332011271550e+03 1.346408133921897388e+03 1.330880810836998990e+03 1.291277559995710362e+03 1.232337568342245277e+03 1.205426427240311568e+03 1.222646742384039499e+03 1.235306259053537133e+03 1.228744500983100579e+03 1.197564654012971459e+03 1.195248778894974294e+03 1.165216603824605500e+03 1.145766778644853730e+03 1.161573020786963070e+03 1.155397036822931796e+03 1.128970939977620446e+03 1.124853917459605327e+03 1.104210835515865256e+03 1.090726723060262884e+03 1.052176959066872769e+03 1.087224433260783371e+03 1.039013250796222110e+03 1.040696820495159500e+03 1.006200191592560486e+03 9.950012572565590290e+02 9.890697612212112517e+02 9.815516199409034925e+02 9.680829872735844219e+02 9.594632109088535117e+02 9.502761833098088573e+02 9.391280471417769604e+02 9.277290943540172066e+02 9.001753419169929202e+02 8.880684758699909480e+02 8.884345639544229698e+02 8.787730005571005449e+02 8.770947830837499168e+02 8.386966698311139226e+02 8.475738522856129293e+02 8.311426809019950497e+02 8.191431001841655188e+02 8.096063920800102096e+02 8.078453030386167484e+02 7.924983755793685987e+02 7.872984129237988782e+02 7.813595875005396465e+02 7.766327631200176711e+02 7.772472542881452000e+02 7.539957875851337121e+02 7.539957875851337121e+02 7.256809449433244481e+02 7.307275365805769525e+02 7.341666284463331067e+02 7.299863957444887319e+02 6.967378217259229132e+02 7.013568363880946208e+02 6.969776714818806340e+02 6.885272734126046998e+02 6.788411816331674800e+02 6.734854363202420018e+02 6.567896133147386308e+02 6.566558019354778253e+02 6.567896133147386308e+02 6.449677880701751747e+02 6.398145132332812182e+02 6.280094939201295574e+02 6.227938760417978301e+02 6.301001665329517891e+02 6.174020840470675466e+02 6.090079559825035176e+02 6.036044501333230983e+02 6.042242224088777220e+02 5.862994878226722903e+02
9.712179451871704077e+04 6.255502508649391530e+04 3.410895829116003733e+04 2.690986793830100214e+04 1.673301837665831408e+04 1.154499182434504473e+04 7.370351814624535109e+03 5.502386937852255869e+03 4.021953984264221617e+03 3.070139598484542148e+03 2.791965376244676918e+03 2.251216504227316364e+03 2.010597995922398468e+03 1.747784064987738930e+03 1.666338468603538331e+03 1.678514550950472312e+03 1.572894650809534596e+03 1.575721406122343069e+03 1.462294672603904701e+03 1.466671607617501422e+03 1.529038878531253658e+03 1.429673139817345373e+03 1.452059403346234376e+03 1.432431319045030705e+03 1.420273742194429360e+03 1.429421879864904440e+03 1.412600349272242511e+03 1.397226306285610917e+03 1.366010521140476612e+03 1.341034267479353957e+03 1.300733364154444416e+03 1.265817295021282916e+03 1.261801754334894213e+03 1.289691553307138747e+03 1.274198464946430704e+03 1.240833825129918978e+03 1.215853632195573482e+03 1.216186157085659033e+03 1.178979771563179384e+03 1.178355351608685851e+03 1.165970923563828137e+03 1.175694193990437498e+03 1.135345373001403459e+03 1.128826048312859257e+03 1.108487479613106416e+03 1.102252763755810975e+03 1.094118574295192730e+03 1.088882141405304537e+03 1.080104417420092432e+03 1.078142001371968036e+03 1.052029627045096277e+03 1.066834869125962086e+03 1.024687089988538219e+03 1.035788845972288073e+03 1.032917229804187627e+03 1.014757073089796677e+03 9.957391194162014472e+02 9.878218520225780139e+02 9.768195442466724217e+02 9.830937346146299660e+02 9.519584043306235799e+02 9.443225365843643431e+02 9.072406747474069562e+02 9.195000458700011450e+02 9.033225289583589301e+02 9.000448324486030742e+02 8.898194920498038982e+02 8.773369005746940275e+02 8.578029992337473004e+02 8.498838144108053712e+02 8.370732449705377576e+02 8.322995225089617861e+02 8.188011497459514203e+02 7.924750344549140664e+02 7.953523657553453177e+02 7.850322701614690004e+02 7.747241945067671622e+02 7.768312708627282746e+02 7.657823418035575287e+02 7.627444888235557983e+02 7.575556504025264530e+02 7.492324019488463591e+02 7.344558821975464298e+02 7.354517439409917188e+02 7.361618388625934131e+02 7.324067582434341830e+02 6.896139037414825452e+02 7.199536979928432174e+02 6.905048155663689613e+02 6.924107886096470565e+02 6.525390724165530401e+02 6.248766932951841682e+02 6.224507722501914486e+02 6.078261381014499420e+02 6.054696306289331460e+02 6.157502355384183375e+02 6.020664213310247987e+02 5.857195779383091576e+02 5.815478413922737673e+02 5.735288528952443130e+02
1.149711621423845354e+05 6.303879535377872526e+04 4.247000372913884348e+04 2.689419829037291129e+04 1.672893052542899386e+04 1.143417043374462082e+04 8.484794295971123574e+03 5.837156831726875680e+03 4.675264489494285954e+03 3.722474976644301023e+03 3.216219751490067665e+03 2.806040981856402141e+03 2.637675153881958522e+03 2.257834531734404663e+03 2.305574787203005144e+03 2.244115029846318521e+03 2.196470042643187298e+03 2.158046844229610997e+03 2.080547056934153716e+03 2.019923271955874498e+03 2.009563397178639889e+03 2.009563397178639889e+03 1.904070319649881640e+03 1.855114016279486577e+03 1.872284482484610407e+03 1.854665588821757865e+03 1.884995291733466047e+03 1.807970277679892206e+03 1.751174678502365168e+03 1.720624717815436497e+03 1.720624717815436497e+03 1.682938879109039817e+03 1.647102818444906916e+03 1.627834864514868514e+03 1.634605075498527640e+03 1.600769173371624674e+03 1.598943066032237766e+03 1.562036521094037880e+03 1.515249307651752133e+03 1.496228496217424890e+03 1.466633231495795826e+03 1.447832214146727438e+03 1.429527942898978836e+03 1.424700707912015332e+03 1.378620791044966609e+03 1.350310560807959519e+03 1.322907426748613034e+03 1.294428975921019628e+03 1.284766318413373938e+03 1.256238312850983220e+03 1.260670081676017389e+03 1.226012991309473591e+03 1.212356087997019813e+03 1.198088250073104973e+03 1.196719720124256128e+03 1.206365260762313255e+03 1.198027054767289428e+03 1.108398382800281070e+03 1.129964050013836186e+03 1.098085305763936503e+03 1.086334883248398228e+03 1.078029965447614359e+03 1.076756359544854831e+03 1.011071048840851631e+03 1.015744216321814179e+03 9.743415893762651194e+02 9.743415893762651194e+02 9.554958353441638792e+02 9.856912441552940436e+02 9.321247968172306173e+02 9.305277298767384764e+02 9.252367986069318704e+02 9.132221636736485380e+02 8.821882852980238567e+02 8.821882852980238567e+02 8.836636470169710265e+02 8.783549579976842097e+02 8.630146245790954254e+02 8.571342277070341424e+02 8.472362992894730951e+02 8.324397175700346452e+02 8.201843349957985083e+02 8.197720345325521976e+02 8.010382443530190812e+02 7.926657606347671390e+02 7.813244214525302596e+02 7.914553721638629895e+02 7.888549166505067660e+02 7.676396493547449609e+02 7.761424392634353353e+02 7.505197872711959235e+02 7.546181999634660542e+02 7.539480821884360466e+02 7.544308174318571218e+02 7.519448096965367085e+02 7.485015675345557611e+02 7.338465932659059945e+02 7.338465932659059945e+02 7.405791150960742470e+02 7.368565408165038662e+02
1.062726461416259117e+05 6.569338915478737908e+04 4.576970101245534897e+04 2.664763558713219390e+04 1.573106375357560501e+04 1.113704591280319801e+04 7.312058913004837450e+03 6.116553543981477560e+03 4.845164745014887558e+03 3.516772939124745335e+03 3.094801496801230769e+03 2.809800070069619778e+03 2.360008089732152257e+03 2.273420198614099718e+03 2.099375225005270750e+03 2.009007314434382806e+03 2.030583508731540405e+03 1.936360769097975208e+03 1.905912576942633223e+03 1.876029983741509795e+03 1.875845471027633039e+03 1.839152805722889070e+03 1.834136344303664373e+03 1.801641298792812904e+03 1.801067529622456505e+03 1.744326313621067584e+03 1.692139540700610723e+03 1.675201114378629200e+03 1.706929188435060951e+03 1.623979050734683369e+03 1.565830332918201520e+03 1.582877807889900396e+03 1.516642933523922238e+03 1.542611253282577309e+03 1.475771367173709450e+03 1.431549958686321588e+03 1.432845628306568415e+03 1.429776343305585215e+03 1.413837147122057559e+03 1.380428067984351856e+03 1.373443987578812767e+03 1.352367185321567376e+03 1.327553458179589825e+03 1.280757774301452855e+03 1.265528403099736806e+03 1.243236507794168119e+03 1.215122542037208405e+03 1.216510975888280427e+03 1.188643652689613646e+03 1.197693285293970348e+03 1.169665713591048643e+03 1.170229111398810574e+03 1.159935831327345568e+03 1.129173189232021059e+03 1.147790743626563199e+03 1.130064867123501017e+03 1.112236485481136924e+03 1.110400577367934602e+03 1.078585917160498411e+03 1.083477434571919275e+03 1.053247370556184251e+03 1.053020284901413561e+03 1.041975172869587368e+03 1.039158884912238591e+03 1.037309719345942085e+03 1.022893000445661869e+03 1.001368014560961683e+03 1.002637626352781581e+03 1.019734458019013232e+03 9.683249764213699109e+02 9.805740169746227366e+02 9.543626890474077982e+02 9.825701086795820629e+02 9.637794393183910415e+02 9.627688965114157327e+02 9.444976773661137486e+02 9.384011238952624581e+02 9.346526829022009224e+02 9.311002179887692591e+02 9.305743435621269555e+02 9.080282352211100942e+02 8.997681560123944564e+02 8.975227468826359427e+02 8.968162773627065008e+02 8.616588356527931865e+02 8.613540940920639741e+02 8.519930121384700215e+02 8.449526760772906755e+02 8.148809612840917680e+02 8.447515882651439370e+02 8.267152310285150634e+02 8.016225031836277140e+02 8.029536899724912473e+02 7.796754076602549048e+02 7.917099819511595342e+02 7.954524154451621598e+02 7.614855203603679001e+02 7.390504790337417944e+02 7.340293351515711038e+02 7.351149335904785858e+02
1.047867539530934155e+05 6.406320930959155521e+04 3.699862816567827394e+04 2.642192202155212362e+04 1.714735616203133031e+04 1.084324492010845461e+04 8.156243507956171925e+03 7.311510056252485811e+03 5.173883267768041151e+03 3.794444102693369132e+03 3.162744072638288799e+03 2.982688235914758025e+03 2.816090554436432740e+03 2.720048412809176625e+03 2.312856391274899579e+03 2.426511824424422684e+03 2.331036947594383037e+03 2.268302176224687628e+03 2.295725982256036332e+03 2.254365371896225952e+03 2.140077845913123383e+03 2.135500511967966304e+03 2.105974007788607196e+03 2.082227951156610743e+03 2.061587316678561365e+03 2.019439226632662439e+03 1.982680612377740317e+03 1.892900356417605281e+03 1.861158987850584253e+03 1.823330712378125099e+03 1.823330712378125099e+03 1.784054405517384112e+03 1.780707095069867592e+03 1.766647486406946200e+03 1.762731780457618470e+03 1.770584213543863825e+03 1.733769209462999470e+03 1.621875254857584878e+03 1.706119492504963773e+03 1.604128721189017142e+03 1.614889317212418064e+03 1.587087504532589946e+03 1.519466383067661354e+03 1.509153000676873489e+03 1.481093320917859728e+03 1.480606103514439837e+03 1.475174081220526432e+03 1.455556857860376567e+03 1.428159467026572202e+03 1.444957515804645709e+03 1.431962667249536025e+03 1.402159115960153031e+03 1.418108520563049751e+03 1.402793195865400776e+03 1.365951834378554395e+03 1.366656135755365085e+03 1.380373374345486354e+03 1.365613067916388445e+03 1.332035065148385456e+03 1.310425421049661054e+03 1.321714322489184269e+03 1.272618474770490820e+03 1.283023325064363689e+03 1.274992286454957593e+03 1.244784196172587372e+03 1.245359510476343303e+03 1.230072848635294577e+03 1.218408735890687467e+03 1.208977408346816446e+03 1.202832054728293315e+03 1.175543590223212504e+03 1.168166524514454750e+03 1.142108306275549239e+03 1.138655679344858072e+03 1.107131104589879897e+03 1.100652846933612182e+03 1.093959652011235221e+03 1.078599422723029647e+03 1.060080110199639876e+03 1.061592263492069378e+03 1.055442121861678288e+03 1.035002595530654844e+03 1.021440684540562415e+03 1.014479036275089015e+03 9.987458079389227805e+02 9.715052526342419696e+02 9.625832309322041738e+02 9.554619497936409971e+02 9.258307360471015954e+02 9.100342948372791625e+02 8.960797732235571402e+02 8.844194553732573922e+02 8.653500299093227568e+02 8.658722614765875960e+02 8.496829481611342771e+02 8.496829481611342771e+02 8.374498117220618951e+02 8.272948562044437040e+02 8.196403433445332212e+02 8.123667273679780010e+02
1.119577334515601397e+05 5.845092045327993401e+04 3.667135373445515870e+04 2.535576207997281381e+04 1.930273598887846674e+04 1.058429373478809430e+04 7.533777859710198754e+03 6.024873211293371241e+03 4.850637252030614036e+03 3.835569445769224330e+03 3.131268373931656242e+03 2.736966604793900387e+03 2.564781234127841344e+03 2.507236620015871267e+03 2.364754743642432004e+03 2.195994116890213263e+03 2.144354931564317212e+03 2.144354931564317212e+03 2.171480537883746365e+03 2.110418114882929331e+03 1.858562908025701972e+03 1.811390806934264674e+03 1.802598764296741138e+03 1.732894296212137078e+03 1.732894296212137078e+03 1.732894296212137078e+03 1.707500401461351657e+03 1.717229506191365999e+03 1.687396136767509688e+03 1.647731266880806743e+03 1.596453122117547991e+03 1.596074486263492872e+03 1.573576053498501551e+03 1.539104733060354192e+03 1.533818006464859081e+03 1.516104909616460191e+03 1.485705673841830730e+03 1.504099685842888903e+03 1.431799741649448379e+03 1.449881902000028276e+03 1.415054835735154029e+03 1.389827256636027869e+03 1.405716477922921740e+03 1.396758985614985704e+03 1.381194912368282530e+03 1.341913058583597376e+03 1.333876632057451388e+03 1.337193462334620790e+03 1.317678918425305483e+03 1.301805869166776120e+03 1.282178799439971044e+03 1.271862337540361295e+03 1.241105594505272620e+03 1.240567879365092040e+03 1.230275454020358211e+03 1.225207345138222081e+03 1.218615806632928525e+03 1.218339237945112018e+03 1.203125350190089648e+03 1.175301517621895073e+03 1.176317055026987873e+03 1.163352086342932353e+03 1.134844806056593598e+03 1.148860960961284491e+03 1.116076178304439509e+03 1.091177697833217280e+03 1.114329734263849105e+03 1.071028872202566617e+03 1.059975025121988438e+03 1.044630776827166983e+03 1.025050858114074799e+03 1.025050858114074799e+03 1.028833841429695894e+03 9.955366304906737014e+02 9.970748791734422412e+02 9.892341796273879027e+02 9.678772418270136768e+02 9.562234764740967421e+02 9.566381366467311409e+02 9.466235072641580928e+02 9.400447038892480123e+02 9.452471205844364022e+02 9.382330858523018833e+02 9.187615514550827811e+02 9.296442098043868327e+02 9.235732558879803946e+02 9.287834805802926894e+02 8.949592195548068503e+02 8.746491744313304935e+02 8.736269841512174708e+02 8.752112587083032622e+02 8.654844559614506352e+02 8.344195550621031998e+02 8.313897806358061189e+02 8.031097171483170314e+02 8.122825448370953154e+02 7.805941465142793732e+02 7.849082598053698803e+02 7.819708951152933878e+02 7.782906963561715656e+02
