2.066703701709863950e+01 1.963348128778340396e+01 1.846657480221301384e+01 1.709795536852214681e+01 1.569660132563108590e+01 1.389143480120601737e+01 1.256940999929950742e+01 1.163109626727629831e+01 1.059525428672708003e+01 9.773419016338211307e+00 9.409466283803432418e+00 8.790648048916128943e+00 8.371114666896090739e+00 8.197386061244701594e+00 8.027861167551963106e+00 7.955906574169070211e+00 7.817651282409491031e+00 7.752468831753908773e+00 7.766729024897555789e+00 7.684897919748038930e+00 7.731948526072322636e+00 7.648330759541341450e+00 7.647542588179254253e+00 7.598701933058254809e+00 7.627371963575569680e+00 7.549304870154895042e+00 7.516907303251592509e+00 7.550999071635025928e+00 7.493664084488564470e+00 7.521467047720959087e+00 7.494843059032294974e+00 7.464466581756836305e+00 7.429445665980244584e+00 7.448803634892712466e+00 7.358245240088063355e+00 7.336582668303034183e+00 7.348943344716044379e+00 7.367697462283667065e+00 7.322169215263642172e+00 7.316585888493554179e+00 7.222045764874737372e+00 7.244425401779354345e+00 7.211981102272522648e+00 7.201939493518368707e+00 7.157971868437126517e+00 7.100808845879633679e+00 7.129941323994211544e+00 7.089119226017469799e+00 7.101113326909105794e+00 7.055576801783535856e+00 7.039809103803165158e+00 7.030340656610793104e+00 7.018845379746593949e+00 6.956192313307052899e+00 6.983119052218954792e+00 6.955978251442356708e+00 6.908639381131607138e+00 6.919436320219730874e+00 6.873487676787526368e+00 6.918124437173066354e+00 6.854453725703486100e+00 6.832197726649820169e+00 6.809224230255239263e+00 6.813473884329683372e+00 6.759602805559714156e+00 6.759602805559714156e+00 6.759602805559714156e+00 6.754661681304414245e+00 6.751886797594282896e+00 6.732523683393289105e+00 6.737523732588662995e+00 6.725963816724986444e+00 6.793557115000169233e+00 6.728909107001168621e+00 6.767447947554558141e+00 6.725407482611215571e+00 6.696399644900338899e+00 6.697904941197574402e+00 6.627446130621635234e+00 6.651986386126665707e+00 6.606453308930511525e+00 6.565581391634555786e+00 6.573994965514206257e+00 6.540986064877472472e+00 6.516937443992286916e+00 6.517457869848414020e+00 6.471853770167040665e+00 6.484668646705003425e+00 6.397987635166373366e+00 6.387398659883682939e+00 6.340850684187788744e+00 6.341143106021178255e+00 6.306757148202319030e+00 6.274413225701096053e+00 6.299845109926859976e+00 6.302682855195921974e+00 6.221851688517684664e+00 6.223009332733116850e+00 6.213121798187305700e+00 6.204959019689063382e+00
2.069693276630384915e+01 1.967933053746178729e+01 1.841351333039775540e+01 1.703662880771392807e+01 1.561624782938592304e+01 1.448631740880533236e+01 1.311926553084176028e+01 1.194428766180657142e+01 1.109115430739511510e+01 1.024906858067204318e+01 9.707603211964684675e+00 9.445056010007260028e+00 9.175816536567943160e+00 9.020197427540615820e+00 8.867800948215700529e+00 8.705943192036992073e+00 8.742037899918168264e+00 8.644648938082049483e+00 8.466964055496786656e+00 8.451944484315934147e+00 8.401047125795592763e+00 8.368795264848666093e+00 8.368795264848666093e+00 8.299849185961306830e+00 8.299849185961306830e+00 8.251284223284411468e+00 8.271095422473017322e+00 8.272934596343084479e+00 8.243513143236997465e+00 8.216684940168766715e+00 8.128006600882569543e+00 8.175705876385194415e+00 8.158750678893641251e+00 8.096587320928721354e+00 8.077309250829863174e+00 8.075636751002699398e+00 8.003908917449923166e+00 7.998975892848251945e+00 7.960776780454914103e+00 7.954056522308372124e+00 7.964060767089392812e+00 7.906378511152626132e+00 7.896775337831622110e+00 7.851573603341517327e+00 7.871393649223394462e+00 7.835442483155636850e+00 7.817976495304280959e+00 7.823074365544016473e+00 7.777199308551246304e+00 7.777199308551246304e+00 7.740480678069571852e+00 7.731788625925997138e+00 7.732675469730560636e+00 7.720229461159865636e+00 7.693813744106160257e+00 7.651406152043193742e+00 7.612273667372354780e+00 7.592207945246780554e+00 7.561841800332983254e+00 7.513180862035504504e+00 7.490916399521598379e+00 7.447317762780992112e+00 7.415382681632204154e+00 7.416652326099001158e+00 7.375849260206740254e+00 7.353430670742843844e+00 7.278729649249566336e+00 7.326716494056485729e+00 7.272614263255178457e+00 7.246155897720189643e+00 7.241790021537342525e+00 7.214493613238522229e+00 7.191099753384202486e+00 7.176282840113696437e+00 7.193217388821672387e+00 7.159342659875560955e+00 7.076482381586705728e+00 7.051977965751598632e+00 6.979665292987478509e+00 6.984812118720210350e+00 6.978186063231092362e+00 6.978894618805068006e+00 6.959747157188985511e+00 6.933273409874576743e+00 6.926213278783995619e+00 6.918853091422814572e+00 6.877882272422667143e+00 6.902519924956969533e+00 6.883698326992591987e+00 6.850457793080465763e+00 6.847393438383114983e+00 6.834945867799687491e+00 6.852259221700030878e+00 6.781840391579416760e+00 6.777960246601075767e+00 6.771393827137217158e+00 6.774794895506797587e+00 6.760691942625975059e+00 6.746314818718401440e+00 6.751265172475015675e+00
2.063957996037508025e+01 1.961279001663763921e+01 1.855440678943086397e+01 1.730765192530622087e+01 1.551551173754481283e+01 1.437948066228531374e+01 1.310855592140668158e+01 1.212341539777452581e+01 1.106297908334309987e+01 1.018753017551381390e+01 9.769950452604515334e+00 9.192327631737883920e+00 8.877043200796483902e+00 8.902631243874671085e+00 8.640793883383553364e+00 8.591120257316587683e+00 8.540519978502882026e+00 8.494287372436700068e+00 8.438752801706709050e+00 8.289872778494837391e+00 8.296580502158267478e+00 8.296580502158267478e+00 8.253764487486531465e+00 8.231634549682564028e+00 8.153944131415196139e+00 8.159365284045952293e+00 8.167875263166559208e+00 8.159670962357463253e+00 8.139134332399303062e+00 8.090013678626744920e+00 8.083070143590092016e+00 8.093089595156701677e+00 8.009243420499691624e+00 7.991741919842079156e+00 7.972196023424325872e+00 7.976714793529447789e+00 7.937992289410740199e+00 7.944579612208949371e+00 7.869987856855017228e+00 7.863546647373151899e+00 7.863849932048836422e+00 7.853299503969456197e+00 7.825527489662050584e+00 7.881147422013905057e+00 7.796432016493572092e+00 7.789410337422433273e+00 7.788835103194145404e+00 7.729593316331824226e+00 7.667940200166697196e+00 7.667940200166697196e+00 7.640774802043294400e+00 7.605449366844144521e+00 7.594930130341408514e+00 7.577030619775090514e+00 7.557072951442584952e+00 7.534743823114874672e+00 7.513028589267435109e+00 7.498040509355520911e+00 7.459624433564867374e+00 7.426898932069924797e+00 7.378396578868745337e+00 7.350475242397214615e+00 7.330987895382484965e+00 7.290230797369430249e+00 7.289809020374102388e+00 7.296144534370036183e+00 7.286832569266350035e+00 7.274699440172636145e+00 7.202019568511426328e+00 7.189136387143539864e+00 7.181947585306375004e+00 7.184047464587591136e+00 7.151322108165647506e+00 7.117878037704249650e+00 7.082540158019867249e+00 7.059573034218351140e+00 7.064664045165491402e+00 7.050417980881547919e+00 7.043721810809143946e+00 7.019301347741274455e+00 6.993386271799248988e+00 6.974555090295204707e+00 6.939332338352510732e+00 6.930457936594599744e+00 6.922374469477789560e+00 6.903882987732560039e+00 6.875035096941473967e+00 6.821864729598400956e+00 6.831225141635796305e+00 6.826984462638838735e+00 6.833623193822047526e+00 6.798254847378236931e+00 6.768774908024417059e+00 6.736187513537347016e+00 6.736187513537347016e+00 6.719959728340128891e+00 6.725369536752623389e+00 6.726199049175802358e+00 6.700315788848357101e+00 6.653492716761221004e+00
2.068734075643439851e+01 1.963372255178765613e+01 1.876938696415999530e+01 1.704619502808341025e+01 1.564826603633537694e+01 1.413435459251810045e+01 1.317373677843274216e+01 1.166262447466645469e+01 1.081845278772723518e+01 9.751479788816309835e+00 9.456851965093308721e+00 8.993072218617296443e+00 8.755225068495381180e+00 8.347050117600975483e+00 8.239133260794309521e+00 8.077305562713533504e+00 8.057591566279080908e+00 7.922233444842646577e+00 7.897214385199436748e+00 7.850176834675803406e+00 7.788394853331176648e+00 7.830744667661797109e+00 7.710412460563256687e+00 7.760863122896877186e+00 7.758495176692331796e+00 7.705916367715827775e+00 7.709768390556201112e+00 7.668485165958035310e+00 7.644266939072959843e+00 7.616393313522120678e+00 7.596374947156956381e+00 7.588628347833854093e+00 7.535087269111476971e+00 7.522181781502389697e+00 7.509240876918379826e+00 7.524268233095899205e+00 7.502262033747280512e+00 7.456980147343424292e+00 7.455916438994069750e+00 7.411456545663973827e+00 7.412247922339245676e+00 7.314210937170239291e+00 7.312316811441569087e+00 7.312316811441569087e+00 7.293890188428866495e+00 7.266102547552506508e+00 7.251521753265357972e+00 7.214798449268018388e+00 7.178432254679844249e+00 7.176834869610026146e+00 7.149382697209501814e+00 7.136859040070893556e+00 7.135775260175456935e+00 7.103370630421286691e+00 7.053992648879646055e+00 7.070500768919037782e+00 7.035327091367449270e+00 7.050151068580520430e+00 7.018470002837235100e+00 6.988009058221642533e+00 6.984803139236724689e+00 6.961783001674289650e+00 6.925263399499739236e+00 6.859156731141514030e+00 6.843227127117550879e+00 6.842566683218340273e+00 6.856304479213054748e+00 6.823380387513452661e+00 6.827965108764141533e+00 6.804120538610154867e+00 6.805209468829843900e+00 6.775412672227604460e+00 6.775412672227604460e+00 6.759231148781617904e+00 6.735675322649534280e+00 6.699164952956962793e+00 6.716904076354495601e+00 6.715860544583783565e+00 6.683536278918534634e+00 6.660047614872297572e+00 6.604254545224929274e+00 6.616218934065209112e+00 6.581709039505021508e+00 6.575358188558713124e+00 6.567541605708857588e+00 6.567541605708857588e+00 6.546209020956776925e+00 6.511161978316138743e+00 6.511161978316138743e+00 6.504186133372702017e+00 6.458739938097188826e+00 6.440861869401079076e+00 6.444653612707472945e+00 6.417013528586270610e+00 6.427456327618294551e+00 6.421991051294511976e+00 6.395859801421604374e+00 6.407892126310180458e+00 6.362471590776078045e+00 6.354343890519452032e+00
2.069737117424209671e+01 1.963570720896547428e+01 1.839543417784432577e+01 1.735252554410263670e+01 1.586920451886938999e+01 1.427685728225677408e+01 1.296226082989468509e+01 1.188203313787862037e+01 1.091971973738151647e+01 1.002250798076579663e+01 9.616490319151274946e+00 9.312490529473343770e+00 8.916069335747620173e+00 8.774162402652162740e+00 8.615228099045889820e+00 8.434317425101545140e+00 8.442841997547482435e+00 8.334398076040541170e+00 8.351725680571330912e+00 8.253568741011886090e+00 8.273392798826261441e+00 8.247449308025593950e+00 8.188852891887492547e+00 8.159659334225134231e+00 8.140158246823631316e+00 8.162223937945761065e+00 8.152621898198759709e+00 8.085533261253086579e+00 8.132127881909431366e+00 8.047795856866006403e+00 8.008977758902533495e+00 7.999263416135109495e+00 7.953591343021598092e+00 7.948099876533470720e+00 7.922853282038110123e+00 7.908050817903303553e+00 7.885222964747708119e+00 7.885222964747708119e+00 7.818062073708496484e+00 7.781285462470142633e+00 7.770610925283083503e+00 7.701731671719711514e+00 7.703390597011480878e+00 7.668557768371337957e+00 7.663585207250237730e+00 7.603399306982371542e+00 7.612917037826731459e+00 7.562794131279190424e+00 7.553376213568444797e+00 7.576595137550816261e+00 7.550030230904308581e+00 7.494939838842185509e+00 7.463852124879942096e+00 7.477825427947589532e+00 7.445730454355899752e+00 7.441384505112592862e+00 7.407681021253960552e+00 7.381956706384375622e+00 7.371781359497102670e+00 7.329546158367348241e+00 7.265790015852413575e+00 7.233031207782264715e+00 7.186962922328087089e+00 7.176603593664676595e+00 7.178598285975107629e+00 7.148738229758633267e+00 7.113068957287479677e+00 7.087967532629267708e+00 7.059804242424537080e+00 7.071396807121114847e+00 7.038663308998408752e+00 7.041241352429475242e+00 7.009618990445654063e+00 7.017953770926489199e+00 6.975918553100168396e+00 6.952178763721608590e+00 6.906453083890239597e+00 6.860014782988955062e+00 6.843596526472373043e+00 6.842858657074522455e+00 6.810553349376537113e+00 6.836337028310278896e+00 6.786537629388016413e+00 6.811172595271166585e+00 6.735763495280869151e+00 6.768367334206651265e+00 6.750901549013844871e+00 6.728421145364565703e+00 6.687723178806677993e+00 6.686475056316865562e+00 6.686475056316865562e+00 6.645627545871771957e+00 6.657014992012367571e+00 6.640410922843830832e+00 6.622864795295257068e+00 6.613373181281748003e+00 6.613326667392925629e+00 6.597247128883768852e+00 6.555571688148745579e+00 6.497953524696697514e+00
2.070323278206580397e+01 1.973841192011256496e+01 1.846608907512000286e+01 1.711085783780448111e+01 1.558591954176611161e+01 1.434573594584772671e+01 1.306678899378644765e+01 1.169839563538867999e+01 1.083955874421150689e+01 1.040031365925804785e+01 9.884361942003051738e+00 9.568588489553624399e+00 9.074887427532583928e+00 8.929257137437728531e+00 8.800460578614007545e+00 8.773824006718307089e+00 8.722756640683344997e+00 8.612276855565468736e+00 8.591956666037090073e+00 8.551128870667948689e+00 8.502060233889222829e+00 8.409467546647629632e+00 8.409467546647629632e+00 8.398254741928926848e+00 8.367111559143605604e+00 8.332608997330012812e+00 8.304255716284600908e+00 8.304871595788444694e+00 8.291505184157976771e+00 8.230537144016166096e+00 8.239837046547460631e+00 8.194111338659659793e+00 8.112039869298282468e+00 8.155468038101030714e+00 8.134740589925110399e+00 8.080789935932561008e+00 8.081632993526532971e+00 8.056268334857499269e+00 8.047072704179090152e+00 8.000326313463945738e+00 8.017623952384909103e+00 7.961462438254905294e+00 7.921808742057772079e+00 7.902744096013449848e+00 7.896694848623830865e+00 7.860503451220338889e+00 7.856591086689057590e+00 7.833093232230400105e+00 7.825905589403323148e+00 7.783859687877882294e+00 7.798950964162516541e+00 7.760165067553421281e+00 7.725315974407516606e+00 7.671742029469825752e+00 7.686343955510395176e+00 7.684399279475584876e+00 7.645430749995052011e+00 7.601490294128604219e+00 7.598631012237367699e+00 7.561029541812695598e+00 7.546032126772882265e+00 7.522946775814686404e+00 7.506655539644988551e+00 7.478510662011915500e+00 7.433294521434492097e+00 7.419744283735360213e+00 7.415199629515170088e+00 7.410994681084345004e+00 7.407812445847149263e+00 7.367247866661955413e+00 7.361045397623900755e+00 7.370089927466292323e+00 7.320907247203569668e+00 7.297401569126957810e+00 7.282190373427997798e+00 7.272192028290758614e+00 7.239856682768197160e+00 7.260625651675171710e+00 7.238215649050408373e+00 7.157670554311941657e+00 7.135354237556571277e+00 7.076067413022327557e+00 7.056708881017087265e+00 7.054112961263282244e+00 7.041432075025408466e+00 6.977068048451645410e+00 6.949731369343030707e+00 6.972955278640123211e+00 6.929695995044889756e+00 6.865162409738607252e+00 6.840085141543550407e+00 6.804365592693613962e+00 6.809439057418767760e+00 6.779951574587469665e+00 6.738054249067303658e+00 6.729407279532919617e+00 6.688852643347495075e+00 6.688264373255332629e+00 6.660100663842705160e+00 6.631185385764222673e+00
2.064581670932167512e+01 1.967220068495710095e+01 1.825586771773275885e+01 1.688192200164665735e+01 1.576924784262174128e+01 1.449922599646932753e+01 1.311093228668666733e+01 1.179410929024746579e+01 1.125387121174425964e+01 1.044735421392968888e+01 9.684277884530496650e+00 9.290318529060558106e+00 9.290318529060558106e+00 9.106108293987430713e+00 9.037989498928626020e+00 8.894213714682054572e+00 8.839808709952913901e+00 8.733869956957182268e+00 8.654301604794053304e+00 8.492293000939046266e+00 8.542613909319312526e+00 8.542613909319312526e+00 8.542231868018996366e+00 8.471574884371380065e+00 8.421952084255668325e+00 8.425894052883512231e+00 8.411193407822860735e+00 8.411193407822860735e+00 8.393519753351686319e+00 8.344855001967035335e+00 8.394101677328668742e+00 8.275877187448021033e+00 8.309834669569108101e+00 8.278857573038322926e+00 8.196798332921130026e+00 8.169723817443250269e+00 8.177690241849187913e+00 8.118599725659581878e+00 8.087503761766098975e+00 8.095673846262590345e+00 8.042019356144468389e+00 8.056862144294409944e+00 8.032751263793940666e+00 7.958874973674546993e+00 7.978367601744240645e+00 7.943013375453510605e+00 7.864191277434587235e+00 7.863386561433591382e+00 7.881714295800307468e+00 7.875221708433493006e+00 7.859546187757555202e+00 7.869589292980947448e+00 7.829109237442031244e+00 7.790550586263343291e+00 7.742126736329327130e+00 7.726251544218765588e+00 7.724727987592949319e+00 7.651980471137250106e+00 7.610445245255460733e+00 7.645522335870795771e+00 7.648994426526360968e+00 7.622000056508893451e+00 7.622140403797601493e+00 7.581436421865166864e+00 7.545792664125933413e+00 7.520448340923886477e+00 7.464727293846801004e+00 7.443609249887160217e+00 7.446039447005244227e+00 7.446039447005244227e+00 7.446039447005244227e+00 7.360889501586470374e+00 7.377153549676432220e+00 7.373940133977171740e+00 7.373546771893304097e+00 7.373546771893304097e+00 7.290844651365354423e+00 7.307823260799064968e+00 7.259977441851200197e+00 7.242557384082140004e+00 7.226352796152724522e+00 7.213612411913940647e+00 7.165250693020556838e+00 7.118212708445438963e+00 7.114191933580338301e+00 7.100825158048957420e+00 7.098360776432608432e+00 7.061756807667890712e+00 7.035461508412335974e+00 7.017763627900192702e+00 7.017763627900192702e+00 6.975796744995147236e+00 6.950704237815305220e+00 6.957290580525370416e+00 6.910146706004516304e+00 6.880180316336790725e+00 6.879350168523069797e+00 6.874913441643318635e+00 6.852217235650064353e+00 6.834648379783633487e+00
2.068104940455929963e+01 1.971078272020296396e+01 1.872516300476972262e+01 1.723986729463254619e+01 1.571173403079256836e+01 1.416152428128280150e+01 1.264275503569527181e+01 1.160550523788717214e+01 1.065548623443661569e+01 9.821758833050983739e+00 9.296375446472509907e+00 8.757689535121592428e+00 8.378669719856835840e+00 8.039596628971880321e+00 7.998508085222120201e+00 7.957776933233398964e+00 7.801148258247851075e+00 7.761233307259976399e+00 7.717312697635989593e+00 7.640154621261089574e+00 7.628970538946907354e+00 7.636844199533296518e+00 7.559716553726543609e+00 7.504861252801644511e+00 7.512616413366082213e+00 7.520114502684851487e+00 7.481918966895142020e+00 7.430941103470368958e+00 7.403106870410971041e+00 7.384647886666382277e+00 7.416925165483309712e+00 7.359049248657791864e+00 7.266033146776221585e+00 7.243281493624460055e+00 7.242386067903661129e+00 7.198769058415578570e+00 7.188965598400812951e+00 7.191102976076116704e+00 7.164564290709940053e+00 7.168585279803744825e+00 7.129051320395230817e+00 7.103288404519945587e+00 7.031692061921507531e+00 7.026620057847777545e+00 7.001349383526063619e+00 7.005377335799325422e+00 7.027405842589541152e+00 6.958291455615977839e+00 6.953003928790387533e+00 6.934974752692149025e+00 6.926601406320587628e+00 6.938905998567584277e+00 6.932001624211155288e+00 6.880155850155917463e+00 6.853219221037855746e+00 6.830202577133405839e+00 6.807480790985513508e+00 6.780448679030742554e+00 6.730364173135386707e+00 6.729337108679658286e+00 6.708766250671335030e+00 6.728574093951065649e+00 6.695424485593566288e+00 6.695570845903258572e+00 6.656233509842355289e+00 6.647887410587909329e+00 6.650794106496093150e+00 6.622181358984793320e+00 6.566936588520164264e+00 6.560624654017505719e+00 6.563751585173086767e+00 6.549319370134838891e+00 6.498747733920463787e+00 6.478054308364676217e+00 6.458313073114208436e+00 6.448908619362772043e+00 6.421376446039911201e+00 6.398151696627557783e+00 6.362537218142310991e+00 6.335832844868530600e+00 6.318897157282371779e+00 6.286792999633309620e+00 6.251777444684957885e+00 6.246716794059775424e+00 6.206418846110750565e+00 6.205453165277667438e+00 6.174252919492982272e+00 6.152209077070324383e+00 6.114261790446256839e+00 6.114390540988591027e+00 6.089431993903055229e+00 6.091511759337876697e+00 6.087981018934577548e+00 6.073980027635744960e+00 6.056986838844260035e+00 6.042413076843274666e+00 6.024333289017498316e+00 5.991486515971988780e+00 5.975715541670073350e+00 5.946895631225071810e+00
2.069975891811129998e+01 1.976876027041632611e+01 1.842296512416127996e+01 1.714628430760476974e+01 1.593538453858775839e+01 1.452708624689995176e+01 1.322636053770994202e+01 1.197830757661781576e+01 1.111769194133145078e+01 1.043833005772601652e+01 9.825191289977709630e+00 9.446616428610093763e+00 9.148585174838970602e+00 8.802039444820564995e+00 8.634596721463024593e+00 8.553415634893415387e+00 8.469394889088894374e+00 8.422736215079071442e+00 8.325117930134830146e+00 8.288135949562962068e+00 8.234135245528445779e+00 8.229559591137675767e+00 8.229559591137675767e+00 8.255212736676380558e+00 8.203236470233575162e+00 8.155975701901009955e+00 8.146308793622040412e+00 8.124816511530134733e+00 8.059854873179494561e+00 8.029653411023021548e+00 8.033732390327516626e+00 7.978845457245197892e+00 7.972177279496122537e+00 7.964608593806664416e+00 7.958210795457798525e+00 7.908694937395214453e+00 7.901659149001110549e+00 7.873087691402174570e+00 7.850355833676580630e+00 7.826982827704339840e+00 7.835667649294128623e+00 7.773491552389861781e+00 7.790453344518308398e+00 7.755281053641057909e+00 7.734424019299826369e+00 7.691965392009629809e+00 7.688038231938621792e+00 7.651190950966288540e+00 7.582294809500638166e+00 7.516888943063753104e+00 7.510397701268264115e+00 7.526038292801455754e+00 7.477287726953329994e+00 7.457008243761297450e+00 7.469720341241801620e+00 7.448319689981001801e+00 7.391437162707966024e+00 7.382576709567358009e+00 7.370442477683397442e+00 7.336473450535009988e+00 7.347615546796163244e+00 7.295273985940788464e+00 7.293025536134624787e+00 7.262004202677470488e+00 7.252316191186805483e+00 7.244846774263351108e+00 7.196330569252729958e+00 7.194401432044983835e+00 7.165519422402219618e+00 7.121807499428241428e+00 7.081641346825993111e+00 7.074634324376173566e+00 7.021427266868773387e+00 7.024760801775542518e+00 6.977910034726438226e+00 6.960028943736988438e+00 6.985496620126895095e+00 6.964687559989082288e+00 6.935984466930758430e+00 6.932829707638438421e+00 6.933288706680208691e+00 6.909280030167330722e+00 6.895880507920335134e+00 6.852928395772714509e+00 6.839810874110535011e+00 6.836391638992266095e+00 6.845869327942835980e+00 6.801969426526813578e+00 6.748784905385651456e+00 6.751754491962801197e+00 6.714068712723378241e+00 6.694012274488791547e+00 6.665333909316732530e+00 6.644455292844011041e+00 6.622117284312530217e+00 6.601298034883875232e+00 6.570933747100184519e+00 6.592020251267513231e+00 6.564701783187146589e+00 6.508536536078768364e+00
2.061076469935742850e+01 1.968050802751290362e+01 1.857556526148896481e+01 1.716396902448607875e+01 1.566743962573983495e+01 1.425313061075100762e+01 1.289793193626368861e+01 1.188403917326589543e+01 1.064158805949905684e+01 1.033001692221225198e+01 9.779034735043584448e+00 9.320999590866547280e+00 8.998259695394276392e+00 8.731353585209427948e+00 8.581811036214951116e+00 8.451770623678276806e+00 8.460846777769711835e+00 8.359294947898300521e+00 8.296131316439108616e+00 8.215795995107772143e+00 8.250472468706384177e+00 8.250472468706384177e+00 8.236894753940626757e+00 8.203272501167496955e+00 8.101511985608871314e+00 8.170723418284914885e+00 8.131252952278558155e+00 8.140853866279416096e+00 8.156206024051607884e+00 8.061410119381143602e+00 8.013380970237207634e+00 8.043796624281531749e+00 8.034198744591105168e+00 8.000494274701058117e+00 7.966695844388949510e+00 7.962508039056322318e+00 7.962752969638318135e+00 7.917988676696205985e+00 7.880315804453115192e+00 7.902276567787723138e+00 7.869452887259058116e+00 7.834802288153252192e+00 7.797154329938333461e+00 7.838810104882401930e+00 7.815053275962579704e+00 7.790874555241776633e+00 7.656405033286102224e+00 7.673559909183236272e+00 7.631419776503859609e+00 7.631419776503859609e+00 7.584845327230091527e+00 7.583859064278371420e+00 7.519378019273174729e+00 7.515396457853602996e+00 7.497837225559475627e+00 7.497837225559475627e+00 7.463553484266293836e+00 7.447679540028898870e+00 7.394043614894115990e+00 7.350378004212510419e+00 7.337302556822734800e+00 7.288495466401279543e+00 7.288495466401279543e+00 7.285982994010522518e+00 7.253213935524522427e+00 7.217274150205021499e+00 7.204642780086365050e+00 7.231149365947885599e+00 7.162652458402849476e+00 7.151419629113670240e+00 7.157868489027908510e+00 7.105869638688739443e+00 7.072757195080551895e+00 7.043556492439254413e+00 7.028948819899792255e+00 7.025017848319642155e+00 6.983845752538158536e+00 6.950354104853280646e+00 6.917914339102809507e+00 6.929194851762586538e+00 6.873557305476465373e+00 6.867500117472332022e+00 6.864791292196729344e+00 6.863380141143441193e+00 6.839336062421502049e+00 6.840457072527097893e+00 6.815601429822217838e+00 6.819686916506713104e+00 6.782837863537842793e+00 6.782837863537842793e+00 6.731870970651467445e+00 6.719604164544744407e+00 6.677792470598127750e+00 6.687018059454192809e+00 6.664283187846919532e+00 6.634803139294685792e+00 6.589654168817052238e+00 6.588787126549103590e+00 6.563754206415605807e+00 6.551865312956365983e+00
