3.452627010634193539e+03 2.075641859094394022e+03 1.328083297985220725e+03 8.499321409817503081e+02 6.033432107693267881e+02 3.736417552421524988e+02 2.665994634479163210e+02 2.063401044152772670e+02 1.539507551910486995e+02 1.190704633665869210e+02 9.993303629002015498e+01 8.369640358896359089e+01 8.084340411118634506e+01 7.454763214229163282e+01 6.980145648902777111e+01 6.739855734808655541e+01 6.529434941819904736e+01 6.394433648607541443e+01 6.207804396061039398e+01 6.140259853775935994e+01 6.068591589977522460e+01 5.899426954223430641e+01 5.796827175021068967e+01 5.567560251936647120e+01 5.506357983370883602e+01 5.467725119447598559e+01 5.399244068603929492e+01 5.345177503591138901e+01 5.309800157065729564e+01 5.280727810787846010e+01 5.218858356739536930e+01 5.133539421393888347e+01 5.042946095532763451e+01 4.897223478590578338e+01 4.896964550515775727e+01 4.821024174848666632e+01 4.747924465284083340e+01 4.680473532563302541e+01 4.608038957421268123e+01 4.549951674369710730e+01 4.496180993978819629e+01 4.414081683880966978e+01 4.311174572172431851e+01 4.311174572172431851e+01 4.265345972420343656e+01 4.212780111650175030e+01 4.197182415498889441e+01 4.155834816465439019e+01 4.092593900913071536e+01 4.052822142374701286e+01 3.985918722319167529e+01 3.955413148156576852e+01 3.935339653770166279e+01 3.878077427436974034e+01 3.822915709190998967e+01 3.770329456200927609e+01 3.730559607776637421e+01 3.715828153767057529e+01 3.664370264243684971e+01 3.582625453311591457e+01 3.549631970181552987e+01 3.515790082663227167e+01 3.463322578046206957e+01 3.415890999054261101e+01 3.344504451181061455e+01 3.305248605223457758e+01 3.251062017562014006e+01 3.198618996685029359e+01 3.173129429311840255e+01 3.130580586508862950e+01 3.085266393157331777e+01 3.080486607775765862e+01 3.045190235459199712e+01 3.029970088855610655e+01 2.975851058983690223e+01 2.940439002942466118e+01 2.899487668498399273e+01 2.852934939329544051e+01 2.796416202470219403e+01 2.779621380792077900e+01 2.715131140450503011e+01 2.700639286829991903e+01 2.662950665275656803e+01 2.609114234627306672e+01 2.575877063928746935e+01 2.553941872391969881e+01 2.512913899582230215e+01 2.502689352450100913e+01 2.472445423451211255e+01 2.456063160035981952e+01 2.420528935966560979e+01 2.420528935966560979e+01 2.388899277557187872e+01 2.368677112496696324e+01 2.333514478594633701e+01 2.296545367604873888e+01 2.256386214630818188e+01 2.208276729828081031e+01 2.186996302435586870e+01 2.159594139376360289e+01
3.563010019472321346e+03 2.089635796143117659e+03 1.346211280907260971e+03 8.612045712988735886e+02 5.234725247189790025e+02 3.697399056362694409e+02 2.345508541403331435e+02 1.644774130209786733e+02 1.403329041141201969e+02 1.137353418428701275e+02 8.386546283157642279e+01 7.809117395674306294e+01 7.154241858933070830e+01 6.459729910052655555e+01 6.070964322220834219e+01 5.987731925048685611e+01 5.722181324862454233e+01 5.632996580222001626e+01 5.486518299489937078e+01 5.361314590115433987e+01 5.303899855629468618e+01 5.132094136462536227e+01 5.028139899456722617e+01 5.025995042366371024e+01 4.957313705831383999e+01 4.914953049716654476e+01 4.808205741211699547e+01 4.756849978400055079e+01 4.730931147850895258e+01 4.560177070523333498e+01 4.532460333301420263e+01 4.532633139289809776e+01 4.462298664077871990e+01 4.378473138360565997e+01 4.339659873146446500e+01 4.277499563715520026e+01 4.199204912581592453e+01 4.179891245123853594e+01 4.120378208435776202e+01 4.079624627207907395e+01 4.058770972175919667e+01 3.991842733884374184e+01 3.958330252816096362e+01 3.914463960317230828e+01 3.861807121325382752e+01 3.782613871964335317e+01 3.745013307361181631e+01 3.705822024962444061e+01 3.692212686464873173e+01 3.604626970909791339e+01 3.529176639882657440e+01 3.529176639882657440e+01 3.472353015763200546e+01 3.427510705603466334e+01 3.366217538397675213e+01 3.323244550685870280e+01 3.254116665275040532e+01 3.254116665275040532e+01 3.202839876010916953e+01 3.163359120936195978e+01 3.141203632775304300e+01 3.109052749329669396e+01 3.009114205480350179e+01 2.999964805495269360e+01 2.946901115655539982e+01 2.916045945992755151e+01 2.830020457468005901e+01 2.804803641002768089e+01 2.734117541846909916e+01 2.699594806236121514e+01 2.648382150302941440e+01 2.604906232517375742e+01 2.544519581860160073e+01 2.502460271258755142e+01 2.481702710534561618e+01 2.438370286900514117e+01 2.422231704964377741e+01 2.378180888630208756e+01 2.323458081992458091e+01 2.313074310718737436e+01 2.293877420710417425e+01 2.264455053364096315e+01 2.231206986127644143e+01 2.220612966914529451e+01 2.196422165321565956e+01 2.171194584735664534e+01 2.155655487792925840e+01 2.134743746511107787e+01 2.110839494742526767e+01 2.069323593355682789e+01 2.052568488241234235e+01 2.037476161288769205e+01 2.009288265692766728e+01 2.009288265692766728e+01 1.993271977340884504e+01 1.902094744003541038e+01 1.902094744003541038e+01 1.901820287676125076e+01 1.873665407396746474e+01 1.855266465186819858e+01
3.560657121932981681e+03 2.166860337124828220e+03 1.481827318675458628e+03 9.343498453485997288e+02 5.958918581189755059e+02 3.918801521879744882e+02 2.758386110558651012e+02 2.075653309803394393e+02 1.513348186435984815e+02 1.215478408170554303e+02 1.054486654243215753e+02 8.852596898526658720e+01 7.872024189542207750e+01 7.470490469929450228e+01 6.904669467964063756e+01 6.598546232870424433e+01 6.494701198192782954e+01 6.239124378784275393e+01 6.216807246319856972e+01 6.090607941808374903e+01 6.089691349613278248e+01 5.984606342621833619e+01 5.929915760672827219e+01 5.857675087531259805e+01 5.802776067999402443e+01 5.748620629683887273e+01 5.683624082825777180e+01 5.622641659300137462e+01 5.555074329934636523e+01 5.471552104121114724e+01 5.392522377921323340e+01 5.265592049128822794e+01 5.215549464524754342e+01 5.154171409672160564e+01 5.072530286279095435e+01 4.988721143843175554e+01 4.925916202732510385e+01 4.847859873195061198e+01 4.705947887389115181e+01 4.611534419567887255e+01 4.510093784030700448e+01 4.404521215280619373e+01 4.321481400074772239e+01 4.252724241706756914e+01 4.217330486992844385e+01 4.183305913523261665e+01 4.128298739268267070e+01 4.062785154020591705e+01 3.994025459283660950e+01 3.912285735075507631e+01 3.884217175748352702e+01 3.837618688434281466e+01 3.800065465982192592e+01 3.779228569671767701e+01 3.685307797450664680e+01 3.663205739272712691e+01 3.644491336448112406e+01 3.582145999423568838e+01 3.546211473094244582e+01 3.497734632963354784e+01 3.472204981667039192e+01 3.416120902192035658e+01 3.358061880476182637e+01 3.342997361360418296e+01 3.332492125096823088e+01 3.259604127924252737e+01 3.232492125360037249e+01 3.194688186690073906e+01 3.101387889836257017e+01 3.064950846518403438e+01 2.986647403542544055e+01 2.937536423217252946e+01 2.919893189637563680e+01 2.870216464441169535e+01 2.863698192419080613e+01 2.839998986613080589e+01 2.829050858414581171e+01 2.809508555266615204e+01 2.792748967684208594e+01 2.741008728781673298e+01 2.704948070503035495e+01 2.637813802843643529e+01 2.593539787884763825e+01 2.536714346430825628e+01 2.509629486516148233e+01 2.499861144323176632e+01 2.465516420436721745e+01 2.422509912934346232e+01 2.418611349463086668e+01 2.397972759462483339e+01 2.385049475902657434e+01 2.358470263520044341e+01 2.344291648506747450e+01 2.329274807964551997e+01 2.302916897069976443e+01 2.278657586513248390e+01 2.240348074633750741e+01 2.227247304332509970e+01 2.212573411398999923e+01 2.168224303766922390e+01
3.515597666644510809e+03 2.051260529381881497e+03 1.272669918626808794e+03 8.831237274752945723e+02 5.773066877282376481e+02 3.319635358971333972e+02 2.480657552174907892e+02 1.774095400944584071e+02 1.148370132644430157e+02 1.023789058776600314e+02 8.681669810552398303e+01 6.843602538586799255e+01 6.300034640823253085e+01 5.664236617887291203e+01 5.296955875758163046e+01 5.066024896204110917e+01 4.848163202649092796e+01 4.786093966372540365e+01 4.702684481444904208e+01 4.510917586450169381e+01 4.415792526164341325e+01 4.301023332168820446e+01 4.219365719132055403e+01 4.135130982023261481e+01 4.073190504804716738e+01 3.998428821483852857e+01 3.919779929908564498e+01 3.888210034073134125e+01 3.792998685944532866e+01 3.773972550809008197e+01 3.727166119764770258e+01 3.626879489682079338e+01 3.626879489682079338e+01 3.548466174839354181e+01 3.495585860933543643e+01 3.462240558996129636e+01 3.345583845830136482e+01 3.298350856219875027e+01 3.298350856219875027e+01 3.273107679125836711e+01 3.266814248507157004e+01 3.203750987704818698e+01 3.192982528174222878e+01 3.164920344798056107e+01 3.095164383749573744e+01 3.084084157986342589e+01 3.032424632302170053e+01 2.980586371323326134e+01 2.973942372739585949e+01 2.951486603880034210e+01 2.880051228109604722e+01 2.835586714177573242e+01 2.821710056876090533e+01 2.819327018967549137e+01 2.765653839659806579e+01 2.741472194252178696e+01 2.719045511471717447e+01 2.688739975907100188e+01 2.661275026379989583e+01 2.645393843918748189e+01 2.598520124200607739e+01 2.581441579297548827e+01 2.536339766360999448e+01 2.501853213417614086e+01 2.427743970858872657e+01 2.422693889042786708e+01 2.390987197106363382e+01 2.349145249583857264e+01 2.312200975159400684e+01 2.275206361405114919e+01 2.275206361405114919e+01 2.245718141375514065e+01 2.196962123756071605e+01 2.159769466594322296e+01 2.124824830356836358e+01 2.106338092138602747e+01 2.080437534284335399e+01 2.057477677972365626e+01 2.034582547368442107e+01 2.024030228093124606e+01 1.998454509226410636e+01 1.974044974765208593e+01 1.938528636289927221e+01 1.920628768262781705e+01 1.878473060761148616e+01 1.854904737229401590e+01 1.838764667869865477e+01 1.815959550702453029e+01 1.792559387703722251e+01 1.767886297391274653e+01 1.758410702858191854e+01 1.738956564730397503e+01 1.736075549091810899e+01 1.714395425607192536e+01 1.692202390817922009e+01 1.662577995890073979e+01 1.656505481969698934e+01 1.613979614293751297e+01 1.609130139362408585e+01 1.594429486864468970e+01
3.498711782278620376e+03 2.004422499626850822e+03 1.396541915737903309e+03 8.973828603971689972e+02 5.832880289605802773e+02 4.067973109387499449e+02 2.909764600145272766e+02 1.915763062173179492e+02 1.495906897914364322e+02 1.172435853256301073e+02 1.070006150135669714e+02 9.856097970713996403e+01 8.978601022181072722e+01 8.276347034021785021e+01 7.817983990510718684e+01 7.637605297440168783e+01 7.355537259234162661e+01 7.098061044712545709e+01 7.027535154057592592e+01 6.942315814852838685e+01 6.846182139448004023e+01 6.750542194361109694e+01 6.600945065319220362e+01 6.569212288843316117e+01 6.433779841945013800e+01 6.366773426760816790e+01 6.335048696672500057e+01 6.253173136289603917e+01 6.169211302521105722e+01 6.093527730417186916e+01 6.011946868254123189e+01 5.856929410407464331e+01 5.834938304763898032e+01 5.781549817718786954e+01 5.692125944899788692e+01 5.628015547240691774e+01 5.628015547240691774e+01 5.516853203902240210e+01 5.493170838712394755e+01 5.433031320622546900e+01 5.346927663241826423e+01 5.304441200953709767e+01 5.239410991643148918e+01 5.158388344347027044e+01 5.124604828264739353e+01 5.092662754078769183e+01 5.025938929580479453e+01 4.931401647223241014e+01 4.801617379424814658e+01 4.736523389653954297e+01 4.735946521660508779e+01 4.657536473731479987e+01 4.567237298195824735e+01 4.462786392145449099e+01 4.370115747688197416e+01 4.274794315686465040e+01 4.229821546809958477e+01 4.162214276024813842e+01 4.050970980507835861e+01 3.950940639585203940e+01 3.950940639585203940e+01 3.899442646036718685e+01 3.864219972332270459e+01 3.831560458710949746e+01 3.772841202823521201e+01 3.740697559897394342e+01 3.698855046575774708e+01 3.642666773926623591e+01 3.570411228609064835e+01 3.522191676975002395e+01 3.504993439449241066e+01 3.433284176985809211e+01 3.362914271892874751e+01 3.335262640406315171e+01 3.272642980233998600e+01 3.234377721178268672e+01 3.176442203072974024e+01 3.164792676348809763e+01 3.137913041160382832e+01 3.098786472786999013e+01 3.064657789355484852e+01 3.033004505554768215e+01 2.958946531184379580e+01 2.941548416194942561e+01 2.904472664797824777e+01 2.865689416840119463e+01 2.810497417370908835e+01 2.775530642040705231e+01 2.749467837358552202e+01 2.719001274999905604e+01 2.704835789045657890e+01 2.673843706330637815e+01 2.626546523811281020e+01 2.611428937051429600e+01 2.559339142377182696e+01 2.525838212303253982e+01 2.460252109158954070e+01 2.458025201348564082e+01 2.429056064032107543e+01 2.388540685818562537e+01
3.434249025275491476e+03 2.088875394870153741e+03 1.346394797303642690e+03 7.631136343832088187e+02 5.589396819229034463e+02 3.688579369908931653e+02 2.558112068809293760e+02 1.911051278813118586e+02 1.306257256669881883e+02 1.110442108394786374e+02 9.187666251153136443e+01 7.596103258958319770e+01 7.100404187454086014e+01 6.573434080575094640e+01 6.359178230163063006e+01 6.099044996380789030e+01 5.956428083572458831e+01 5.784197718162022284e+01 5.709520602264599631e+01 5.609316408481436156e+01 5.533548522015733084e+01 5.429236240536194202e+01 5.314714538906938657e+01 5.291982883765317069e+01 5.219620701607362889e+01 5.134017723826066515e+01 5.012102747980084416e+01 4.908919966995458140e+01 4.852561200928074925e+01 4.772274743437247935e+01 4.731743268920701695e+01 4.633461352809894152e+01 4.566668747408539275e+01 4.490822171809710994e+01 4.445372918656640593e+01 4.374325289247732940e+01 4.374325289247732940e+01 4.306181630617713552e+01 4.255875670308658698e+01 4.214243198246439448e+01 4.197405092501024626e+01 4.156817651894468924e+01 4.049497353577815772e+01 3.993041855364765524e+01 3.973725409313360046e+01 3.907031828811198437e+01 3.855782480008932112e+01 3.812783482863971329e+01 3.726732462864421791e+01 3.672121601335675933e+01 3.582243015806371034e+01 3.549277011745510890e+01 3.484365311297371903e+01 3.402978100274273743e+01 3.389374616297885723e+01 3.357624876491384214e+01 3.313774487162721982e+01 3.282168825842907722e+01 3.223417102371772103e+01 3.186893690917311517e+01 3.114765073786675842e+01 3.102619579044665343e+01 3.063056153727175257e+01 3.014125771257956643e+01 2.965196135184535819e+01 2.934233532400867972e+01 2.909393371617505508e+01 2.867252963958404877e+01 2.830600782435103824e+01 2.818345200204952405e+01 2.774843105926849063e+01 2.728335272382323495e+01 2.682853185994674305e+01 2.676068284051103063e+01 2.651328315670141933e+01 2.627870846643342162e+01 2.607404374203936115e+01 2.574925558185728391e+01 2.558526984892820622e+01 2.502071407271764514e+01 2.502071407271764514e+01 2.470177855461531635e+01 2.419677664534945194e+01 2.380630548901468302e+01 2.340349821588697665e+01 2.295895457888599722e+01 2.243417144895726523e+01 2.182026030807116967e+01 2.127271291842406598e+01 2.069988325499937076e+01 2.018708099254464372e+01 1.983482905680395447e+01 1.953166397036980584e+01 1.924932315433345309e+01 1.897525253291737712e+01 1.848513467675517319e+01 1.811574843663174050e+01 1.780944496580763570e+01 1.745141756218695406e+01 1.704492866126064854e+01
3.273641131784050231e+03 2.109106694129677635e+03 1.328567820751696672e+03 8.171689061138433772e+02 5.504265056664139593e+02 3.735141827309254268e+02 2.629916836527127089e+02 1.834084933232081198e+02 1.462540723623213239e+02 1.126809807632072875e+02 9.255079550906430086e+01 8.038412575258956849e+01 7.274724366206420711e+01 6.699569876529193380e+01 6.460347601484488678e+01 5.991767267863669133e+01 5.883104237563684080e+01 5.727042402494579676e+01 5.574729864002969038e+01 5.534242026349609489e+01 5.342828678710218071e+01 5.318432044442606355e+01 5.209527355059407228e+01 5.176725961166853551e+01 5.103859511423780049e+01 5.084882890255888555e+01 5.012309942478097469e+01 4.940049603109642362e+01 4.940049603109642362e+01 4.883591483510586784e+01 4.805094806541012531e+01 4.805094806541012531e+01 4.752177194089797752e+01 4.678551686354634143e+01 4.658974265660959446e+01 4.598156808545591900e+01 4.527322403920526028e+01 4.517542785943131634e+01 4.482240317749673864e+01 4.439301254416677978e+01 4.402150111908704133e+01 4.344589301212997157e+01 4.257551387783266250e+01 4.206501949490926506e+01 4.137306103444898042e+01 4.085340662013645385e+01 4.085937291361540957e+01 4.057737956707165949e+01 4.011417139326478321e+01 3.956225127982214218e+01 3.925137861803649031e+01 3.867821001521647872e+01 3.826114724092086306e+01 3.791451762851082208e+01 3.752142246136543235e+01 3.743638217121402079e+01 3.651818041195892306e+01 3.579605583372037358e+01 3.479642856849348220e+01 3.377930520139596382e+01 3.336281889750542007e+01 3.281542833696127559e+01 3.232334368243056133e+01 3.188089103760272991e+01 3.129273138276805355e+01 3.083611719874564017e+01 3.046558131176556117e+01 3.012526891318349698e+01 2.994602935404573429e+01 2.966472243969486300e+01 2.933407305577424751e+01 2.904937800932244585e+01 2.856725991635961748e+01 2.812724200181980905e+01 2.813407215688020813e+01 2.787425670176122239e+01 2.752465397567961602e+01 2.718082023092372879e+01 2.684428462243474200e+01 2.660341869670484982e+01 2.631592054098882372e+01 2.615184920539696733e+01 2.589303322930066997e+01 2.563659716178735692e+01 2.548639718057584602e+01 2.512342041025463857e+01 2.494637365472960511e+01 2.466252954839074008e+01 2.436354618708963926e+01 2.396350869855080390e+01 2.353160067200125027e+01 2.302718523689688368e+01 2.302718523689688368e+01 2.263398714638600850e+01 2.213883107292590680e+01 2.181380245981803512e+01 2.157862605560946179e+01 2.146547905673942580e+01 2.102770710723483916e+01 2.064788862837455952e+01
3.492555212601109361e+03 2.004002572612182121e+03 1.347473016952690841e+03 8.857275264007731721e+02 5.956807112315677841e+02 4.298553450373365195e+02 2.783481822563169885e+02 2.026226674748245955e+02 1.698707417733718330e+02 1.314392591746016024e+02 1.224702675939077636e+02 1.095372490967910153e+02 9.869587645020311584e+01 9.479827712167383424e+01 8.834926678728875515e+01 8.608649884116380235e+01 8.363330346044708108e+01 8.160400659735397255e+01 8.160400659735397255e+01 8.078876184405740446e+01 7.950191280856697063e+01 7.753059847449939923e+01 7.682407309443576082e+01 7.568768247404858585e+01 7.431414007068403293e+01 7.411001229172910598e+01 7.192330082293815963e+01 7.180576040354014822e+01 7.112123011536908734e+01 7.033870239029404559e+01 6.879185703706986033e+01 6.802323561657853190e+01 6.700461177341169616e+01 6.632198205876127872e+01 6.480385342584773412e+01 6.441901283982294046e+01 6.383946438814135149e+01 6.298519317987082644e+01 6.288937397279146069e+01 6.217013405804402737e+01 6.184488498871994722e+01 6.122229312203354112e+01 6.048384109042741841e+01 5.991125002313564352e+01 5.945643626098625134e+01 5.909643571011356045e+01 5.840851345643193326e+01 5.751889291374028801e+01 5.679510622970481393e+01 5.565683636682841495e+01 5.515068927478011318e+01 5.381402592119401618e+01 5.350363108479673713e+01 5.235772767104113257e+01 5.165884884246207776e+01 5.096230543659531520e+01 5.012416094459507576e+01 4.955418015887274663e+01 4.889984958788302549e+01 4.814562972570682575e+01 4.732211123629913629e+01 4.609876226590440496e+01 4.574469755696938478e+01 4.512898836582554907e+01 4.456419583010765706e+01 4.408501417647749321e+01 4.377135815213635794e+01 4.277012318747260622e+01 4.274362178520636490e+01 4.224014610492724842e+01 4.143474755456895764e+01 4.093896022301592552e+01 4.062943585417635006e+01 3.969676631857574023e+01 3.966416815573710153e+01 3.869209389853683234e+01 3.847074794554799126e+01 3.802872855664406870e+01 3.802872855664406870e+01 3.721879412920503682e+01 3.721879412920503682e+01 3.692892316362342342e+01 3.631571164077257663e+01 3.603682149089797804e+01 3.564216688923377063e+01 3.488271889065457998e+01 3.461273614998872006e+01 3.400480187034087720e+01 3.315249403964266861e+01 3.237084679744152282e+01 3.168812296736591350e+01 3.115989868622494541e+01 3.064901523458046029e+01 3.025825007423623347e+01 2.987466547556590513e+01 2.924332497158735222e+01 2.916291680455819346e+01 2.853073893348960866e+01 2.817995700885458277e+01 2.774098854378709689e+01
3.511107182760958040e+03 2.112673099732037826e+03 1.365261053224885018e+03 8.068550632608082651e+02 5.729553877107412063e+02 3.673277788028534019e+02 2.509760256029673542e+02 1.898928572083638642e+02 1.389609448030514045e+02 1.026239902727313051e+02 8.438637969829071039e+01 6.620619128350389815e+01 6.309514492976722266e+01 5.639398735213696057e+01 5.310656497476784921e+01 5.032332171537667165e+01 4.880032508171841243e+01 4.684447765101604233e+01 4.593566288762072247e+01 4.516190429701225639e+01 4.403895912716640737e+01 4.338540244339621665e+01 4.243926990483772954e+01 4.238291794606075769e+01 4.149373069465509900e+01 4.099987430437420244e+01 4.086916432334554372e+01 3.926455860542134246e+01 3.895951720214452507e+01 3.853861700632558751e+01 3.772173926686892287e+01 3.742692797799078619e+01 3.684408227785795020e+01 3.639999865058166506e+01 3.555204347065976833e+01 3.477884258080387525e+01 3.472044077953063379e+01 3.432675839438623200e+01 3.399339419183839084e+01 3.399339419183839084e+01 3.366046535657588379e+01 3.309128463118661045e+01 3.255849532638963950e+01 3.237981563142221120e+01 3.195652250532806349e+01 3.173836641770208189e+01 3.144436766551726947e+01 3.095083657767631991e+01 3.047427863817253524e+01 3.007969040122927140e+01 2.989947515996901828e+01 2.954224017153823922e+01 2.935467561602763453e+01 2.877933805028704839e+01 2.852195927309505308e+01 2.804360209817704686e+01 2.788241861061897708e+01 2.767638727570478352e+01 2.746011569770855587e+01 2.713713574027640618e+01 2.674880158697271781e+01 2.647542450058285723e+01 2.636514576444898594e+01 2.595336158970683726e+01 2.542913720454668791e+01 2.529425443529819262e+01 2.487349085313460506e+01 2.463473777498398576e+01 2.438109065187284230e+01 2.401667957844585999e+01 2.367828486294828849e+01 2.346562194257948875e+01 2.324503194394449679e+01 2.288328591952453550e+01 2.261039202901998024e+01 2.259066534639906010e+01 2.242957657017558404e+01 2.201097283623827039e+01 2.160737616002178640e+01 2.143155612313695713e+01 2.109426253353876035e+01 2.108229983518400985e+01 2.091059292964706628e+01 2.068539812605087036e+01 2.055901965170108170e+01 2.035039844480093763e+01 2.017460902641365550e+01 1.981013393848510162e+01 1.942197366045557061e+01 1.913406343777806740e+01 1.892239500630013183e+01 1.878440572930650632e+01 1.847985698458199622e+01 1.847998025047848358e+01 1.819323652284057857e+01 1.781777385739717801e+01 1.751540415025290542e+01 1.729824498155211288e+01 1.688084351106346759e+01 1.657463839489489743e+01
3.531953448926750752e+03 2.002850843212619111e+03 1.281092364837693822e+03 8.566371108339624243e+02 5.666913927326585281e+02 3.562379963185355791e+02 2.772855070510418045e+02 1.849794243235864144e+02 1.534028301998646384e+02 1.152507189789353674e+02 9.419348464606490268e+01 8.354573080557700848e+01 7.413989492358437872e+01 6.855158623217890579e+01 6.534345079524489108e+01 6.261284068728702579e+01 6.054120032725447231e+01 5.942632503335380534e+01 5.735099548698132566e+01 5.650608696008482212e+01 5.497861402255902874e+01 5.447379827937643881e+01 5.327400879713657389e+01 5.207385409759384487e+01 5.190288782314004834e+01 5.133839308545358904e+01 5.072243159960908088e+01 4.993632544609693724e+01 4.945449571367808517e+01 4.834855904454991560e+01 4.793280483452343788e+01 4.661584298883771993e+01 4.649179084352599034e+01 4.537362401356911334e+01 4.477593334408582848e+01 4.456534723182529234e+01 4.401723546081422000e+01 4.346207116904776768e+01 4.295754016179449053e+01 4.240622825813802166e+01 4.214144005581336216e+01 4.120559006828618465e+01 4.075096593953109902e+01 4.045418139186486428e+01 3.869503651330994387e+01 3.782336129566619576e+01 3.782336129566619576e+01 3.773260137246077761e+01 3.745302923290242347e+01 3.716005204169633203e+01 3.699675540960894438e+01 3.627686015862762758e+01 3.594232494309274273e+01 3.548834234282909250e+01 3.499456667148213285e+01 3.462464160248861589e+01 3.398242350643482723e+01 3.356217836990400372e+01 3.301354087553220751e+01 3.165627060182785613e+01 3.092308385462373366e+01 3.034013226562561272e+01 2.980613737919568962e+01 2.974862599294232268e+01 2.952052005702364568e+01 2.913027862969302362e+01 2.863790328594935986e+01 2.838667485747144070e+01 2.821580398060599038e+01 2.785937530636880055e+01 2.774356170139660094e+01 2.719273018521169405e+01 2.704540139390564235e+01 2.668991117302573812e+01 2.662925171896260679e+01 2.642348136469134090e+01 2.609036680942524100e+01 2.566601295189204990e+01 2.547531886364229337e+01 2.445939738965472188e+01 2.417084523751819702e+01 2.363542713849777499e+01 2.315417227407603917e+01 2.283774207602345285e+01 2.210660578133834520e+01 2.182388535962918041e+01 2.150668692319356978e+01 2.144760233778065839e+01 2.117899508436118339e+01 2.084014474761475810e+01 2.052890120180876465e+01 2.050329338591011918e+01 1.975418135457824320e+01 1.973664917400821395e+01 1.965101263909228635e+01 1.934874514838048754e+01 1.927409848516794000e+01 1.906546505015602122e+01 1.865947839536929109e+01 1.818023772341192057e+01
