2.047373547775244151e+04 9.285447717623716017e+03 6.108625865231389980e+03 3.045468061461575871e+03 1.398600988946457846e+03 1.028107035374998759e+03 7.183514215218117442e+02 4.882143644190157374e+02 4.151436807006664367e+02 3.819118808499117108e+02 3.295316200043900494e+02 3.167180939141596241e+02 3.158086844344624069e+02 3.048995686561393654e+02 2.852781210153691518e+02 2.635091403135185146e+02 2.555603308872074990e+02 2.702967322875175569e+02 2.721986338798184875e+02 2.748082882634809039e+02 2.643260584043306949e+02 2.627426384156373729e+02 2.604550257691213346e+02 2.657191883097689811e+02 2.654217134504548312e+02 2.690727883605221677e+02 2.447840303887766140e+02 2.447840303887766140e+02 2.578737934123011541e+02 2.480535667660085721e+02 2.480535667660085721e+02 2.397456056798572490e+02 2.397456056798572490e+02 2.531122625398703576e+02 2.517648058374892344e+02 2.486929332192907509e+02 2.447084008729599418e+02 2.504365448950216262e+02 2.498300957476234601e+02 2.524067424082241189e+02 2.583903269975174908e+02 2.559070846052742922e+02 2.574691314975796104e+02 2.580428366978673580e+02 2.587259658698037583e+02 2.593438322428658012e+02 2.650523964912522956e+02 2.717428912100013463e+02 2.732480937848649774e+02 2.764383719283646315e+02 2.674927323107967254e+02 2.762954068218018051e+02 2.737302835073980418e+02 2.692784845301621317e+02 2.701813711430408489e+02 2.599438875744853590e+02 2.612536000182335556e+02 2.626069619939172526e+02 2.601384978754090298e+02 2.634666923866820412e+02 2.603705549071936503e+02 2.647577322569099465e+02 2.607759083017571129e+02 2.638009044674421375e+02 2.576706683414218446e+02 2.519646616719071233e+02 2.526821387603331175e+02 2.507370063082199465e+02 2.483677209451660701e+02 2.496967870580697308e+02 2.451074541738877315e+02 2.430589552161975178e+02 2.451458866210043084e+02 2.468912010037595621e+02 2.439439403338097350e+02 2.450202777844014292e+02 2.428092772300796298e+02 2.434312192697672685e+02 2.476246713131592401e+02 2.459512908084009268e+02 2.491042396349592707e+02 2.484131211858187385e+02 2.419122666517108371e+02 2.461302586580292200e+02 2.431509929617864714e+02 2.427751961972747097e+02 2.429476781660073641e+02 2.452895826891749209e+02 2.443782936183736751e+02 2.424619738714124821e+02 2.412722186625672123e+02 2.413821562935860356e+02 2.385943395864017305e+02 2.419295340797263520e+02 2.405707318687276768e+02 2.419295340797263520e+02 2.419295340797263520e+02 2.416272846436331463e+02 2.421983648895238161e+02 2.392380635511877074e+02
1.764752169607823453e+04 1.011048302249470726e+04 6.868513282684698424e+03 2.601437332754448107e+03 1.720136220981021097e+03 1.027090368956743760e+03 7.760309041480512633e+02 4.653619642642140093e+02 4.063812230259990201e+02 3.425405197835339095e+02 3.158129233326585563e+02 2.600563366046997089e+02 2.747941842719912984e+02 2.356336281087789928e+02 2.624255607314681811e+02 2.529520393361152628e+02 2.475806484038323561e+02 2.405484393236069138e+02 2.327148322893494878e+02 2.365127046089513954e+02 2.309748358186490975e+02 2.155861376547856594e+02 2.121719838569379419e+02 2.288115405418141677e+02 2.178754896325634434e+02 2.103964160694633563e+02 2.180295103855597461e+02 2.190293979634118386e+02 2.213034559972222723e+02 2.095232572731230221e+02 2.096599556095651451e+02 2.086665740235873159e+02 2.013553332938996903e+02 2.011816295817892808e+02 2.174482484776522426e+02 2.125949881289143946e+02 2.080795111121880154e+02 2.071137302903937041e+02 2.182050013059152036e+02 2.068848780542002146e+02 1.987611744013979944e+02 2.087594933578671146e+02 2.060160633321177954e+02 2.164125365895609718e+02 2.136702027962088550e+02 2.222088774731907108e+02 2.140265552487049092e+02 2.243921299808300205e+02 2.136344744105819871e+02 2.189844448148612912e+02 2.125346282539443621e+02 2.098317447064233932e+02 2.123243455583706236e+02 2.151474356793196705e+02 2.070033638307173760e+02 2.092460788918805292e+02 2.061089252097705753e+02 2.098546573974304863e+02 2.048282922845818064e+02 2.053302492178351883e+02 2.081041173496336398e+02 2.053335979420016315e+02 2.017386224409652584e+02 2.015320387790039263e+02 2.071476597784407545e+02 2.007069522269191566e+02 2.038888378462920343e+02 2.037690049462164552e+02 2.029931542811755776e+02 1.990204033150072007e+02 1.962089202224437656e+02 2.022186320576031733e+02 1.977425127784928236e+02 1.951519797437427712e+02 1.959005605225524107e+02 1.970240296132200797e+02 1.937991302832312783e+02 1.921419197803679424e+02 1.951656989728827511e+02 2.035044727728681266e+02 2.016249469970849475e+02 2.035044727728681266e+02 2.005214000067301185e+02 1.969934391376486928e+02 2.003736207082602050e+02 1.989187628271361348e+02 2.036329835342179990e+02 2.030911122708851906e+02 1.968697148539945658e+02 1.976265965236691784e+02 2.002341406683915181e+02 2.054153442788037296e+02 2.016950094384512795e+02 1.977142508748562477e+02 1.986402658747222461e+02 1.986402658747222461e+02 1.962047544721723398e+02 1.976839733424815222e+02 1.998997774256923776e+02 1.944682197998654374e+02
1.959490693525412280e+04 8.893511684223243719e+03 4.778926197855695136e+03 2.445158456110203588e+03 1.923808032088060145e+03 9.416165373304470450e+02 7.537906397881615703e+02 4.717626937299681913e+02 4.161121617540737816e+02 3.616280411449017720e+02 3.295776214488527103e+02 3.289999718325158256e+02 3.177937468126556269e+02 3.104277696048587245e+02 2.699741946428373467e+02 2.735354210848664707e+02 2.917662042022670903e+02 2.911643771615965193e+02 2.528106296210367248e+02 2.528106296210367248e+02 2.532027881301943637e+02 2.525262418212109594e+02 2.533480820930357709e+02 2.454429965027950402e+02 2.365063531921138917e+02 2.476427417372121340e+02 2.442297634540678644e+02 2.372639320149145874e+02 2.394943773060430487e+02 2.363529702598552547e+02 2.334165101624790282e+02 2.308049593735436815e+02 2.604072677834323031e+02 2.500316274249961452e+02 2.376833927971468370e+02 2.399805713141999206e+02 2.342285819952901704e+02 2.297261829801070405e+02 2.309337271534673448e+02 2.252117235529155153e+02 2.210936813041419384e+02 2.222714536519965804e+02 2.209875618442086420e+02 2.185802287634055290e+02 2.148680258885474927e+02 2.213861833181186114e+02 2.135133294986352155e+02 2.143494656597470680e+02 2.116860292503111509e+02 2.112309914849299730e+02 2.174834048670943218e+02 2.112070666823912859e+02 2.097325846789769059e+02 2.229854987270551021e+02 2.234043647067707923e+02 2.248233715771966104e+02 2.220524442495312485e+02 2.196814049722000277e+02 2.195076250483939759e+02 2.176612799947325811e+02 2.176612799947325811e+02 2.267733168789634988e+02 2.260235237077975512e+02 2.230631298641518470e+02 2.199774031376954042e+02 2.244369689658634570e+02 2.229856882154063555e+02 2.235959256547431835e+02 2.259606459431287817e+02 2.184958792352343835e+02 2.197862832184079593e+02 2.229753031094227822e+02 2.229753031094227822e+02 2.220151523766383832e+02 2.202762240568551988e+02 2.212164801690130673e+02 2.223405936070908808e+02 2.186181547586772353e+02 2.219198775520389404e+02 2.198538823771803834e+02 2.216235072489494939e+02 2.207719207404450970e+02 2.240058755459444342e+02 2.212648256991222695e+02 2.226987728461103586e+02 2.205303534125708893e+02 2.206614182286011214e+02 2.167762967626523789e+02 2.186780550263771943e+02 2.203058223043899488e+02 2.186330041458286928e+02 2.198986410433686558e+02 2.206299490042306672e+02 2.154396466393221203e+02 2.149253451459919120e+02 2.152558011511529514e+02 2.152558011511529514e+02 2.152558011511529514e+02 2.129406921044901821e+02 2.129406921044901821e+02
1.523024850680848613e+04 8.233772499735841848e+03 5.465521122519227902e+03 2.416050512903329945e+03 1.524929490558806947e+03 9.446073077090411516e+02 7.080191634404120578e+02 5.105915313751645499e+02 4.645309998448617534e+02 3.976838487810210268e+02 3.364735021586457719e+02 3.079068087606614199e+02 3.185089669129101821e+02 2.902465651938857150e+02 3.095699789787993268e+02 2.834581570398069630e+02 2.836187537070388771e+02 2.836187537070388771e+02 2.779473402240136011e+02 2.786064272691048131e+02 2.956266374547423652e+02 2.959712765306507549e+02 2.775535910920062861e+02 3.149065192546513003e+02 2.880039551806011673e+02 2.958677647782910753e+02 2.722177871487223797e+02 2.713214733933403977e+02 2.703807315800844435e+02 2.728963506993529791e+02 2.685754945780204253e+02 2.687076751171206865e+02 2.475836503519999781e+02 2.467860815192796053e+02 2.470784059877765912e+02 2.498147038274215959e+02 2.596218742345215560e+02 2.447155860736602051e+02 2.484781294311606246e+02 2.484781294311606246e+02 2.445954721011065942e+02 2.468242440291915045e+02 2.459758145668203611e+02 2.421906956149856853e+02 2.440679917010688484e+02 2.561238629878239408e+02 2.506263907973681455e+02 2.513860626572844978e+02 2.498463049883400799e+02 2.487356707449395685e+02 2.388986336734531903e+02 2.458386578357259111e+02 2.415089510197011293e+02 2.400844262663595714e+02 2.626922525248561442e+02 2.459485368512212347e+02 2.534067256627574807e+02 2.495011101057613701e+02 2.608707085762375755e+02 2.613768677596835346e+02 2.554439541366679407e+02 2.554667282727230031e+02 2.562721194992467417e+02 2.579052892565942443e+02 2.486179790575137076e+02 2.546513127904737530e+02 2.522545076662405563e+02 2.473218420177939549e+02 2.563426373849926563e+02 2.565713897919587794e+02 2.487879847736584509e+02 2.557362967759313506e+02 2.608790050915447409e+02 2.514875281999525782e+02 2.500980726988172194e+02 2.464143011936784831e+02 2.483557928810544126e+02 2.473523132749764102e+02 2.541889766414703899e+02 2.483377744534294607e+02 2.503077697530319199e+02 2.502542491058882490e+02 2.455954929599160153e+02 2.466893897682480201e+02 2.462301484867217027e+02 2.448489055803764813e+02 2.453556219048407741e+02 2.461436934298173753e+02 2.460623849513494861e+02 2.463928969416599841e+02 2.450464716520727393e+02 2.450751225626381711e+02 2.435764204490469353e+02 2.418081887872298239e+02 2.417991770200364385e+02 2.408958221402722870e+02 2.406994230754738453e+02 2.401043979126089596e+02 2.467738176973238353e+02 2.420449730995605933e+02
1.458850830374995348e+04 9.868887627107793378e+03 4.847179448349532322e+03 2.279565857002139182e+03 1.926946670790165626e+03 1.049060930278521482e+03 6.556568676805140967e+02 4.676882591395190047e+02 4.064304381471620218e+02 4.019058833492961753e+02 2.920115089885233033e+02 3.389976371697211448e+02 2.546054855880657044e+02 2.790705853777212724e+02 2.673147135880121255e+02 2.750066869499864879e+02 2.532008671881978046e+02 2.635207101816959039e+02 2.459634489617606050e+02 2.427155665943996610e+02 2.442959590608368785e+02 2.417051812939816955e+02 2.358483468252426007e+02 2.391357103731595544e+02 2.378492780503169399e+02 2.373858304734126818e+02 2.328734707919866196e+02 2.467033470412631004e+02 2.362327084108691224e+02 2.416278212132125702e+02 2.406924338901980036e+02 2.426528499130296552e+02 2.414666199683714183e+02 2.373676908497584463e+02 2.389627388096440370e+02 2.466735825920113143e+02 2.423087304170190066e+02 2.315964345226690000e+02 2.411813669717297159e+02 2.401533516365888943e+02 2.421520522006115925e+02 2.344481929287134960e+02 2.419133198235110171e+02 2.418663448561809446e+02 2.363875428847117917e+02 2.340796273376339229e+02 2.332376766082209656e+02 2.353231990977541841e+02 2.305750327536780730e+02 2.295088849407765963e+02 2.322617491655120148e+02 2.259111047715176994e+02 2.287696375296900158e+02 2.329721606137653680e+02 2.279574609124244091e+02 2.281665125594170149e+02 2.225115569605962094e+02 2.257110585592546954e+02 2.224445831647769865e+02 2.236747826047972296e+02 2.176446591062695859e+02 2.167162062197134276e+02 2.170342534412485236e+02 2.200639593263271365e+02 2.194280963377440514e+02 2.194280963377440514e+02 2.232644888226421074e+02 2.205624206299447394e+02 2.217790030014496097e+02 2.194262166192196730e+02 2.229418974755474494e+02 2.224493439482054384e+02 2.244557439672512658e+02 2.188963663447285342e+02 2.290341383956356083e+02 2.195128159304952931e+02 2.236465833926124844e+02 2.234387658165916548e+02 2.234387658165916548e+02 2.241606275041001766e+02 2.247692476754774589e+02 2.212966164985978708e+02 2.215169439859336080e+02 2.213699682164551632e+02 2.248275602867200860e+02 2.226080249999017724e+02 2.279574657054615727e+02 2.279574657054615727e+02 2.191765892327285314e+02 2.201352520684853005e+02 2.242163487222796903e+02 2.215002033701740061e+02 2.212175710218221809e+02 2.278989508059335662e+02 2.278989508059335662e+02 2.279224532803896750e+02 2.252542524265385282e+02 2.278593411982383543e+02 2.266872373439969408e+02 2.274375445374790274e+02
2.177741909020719686e+04 9.263735292579658562e+03 4.277143488780628104e+03 3.214966632388771359e+03 1.539679505892544285e+03 9.497717468265652769e+02 6.375803034654976500e+02 5.200967574019858830e+02 4.660691366239236686e+02 3.877529412535092774e+02 3.861722852312227019e+02 3.522462752056541717e+02 3.107529594984975461e+02 3.248459518287115202e+02 3.042683187869736230e+02 2.903038946233050410e+02 2.903038946233050410e+02 2.837562215291669077e+02 2.757742918518977149e+02 2.884568177830547029e+02 3.015036975381310640e+02 2.863026868212091358e+02 2.926353163868218985e+02 2.887867168150346515e+02 2.826732114487263630e+02 3.218297909020912471e+02 2.864388743346701176e+02 2.998848871624982166e+02 2.894668881788001613e+02 2.894668881788001613e+02 2.928432627103749724e+02 2.939101425829203436e+02 2.930511447327320411e+02 2.830733644149840416e+02 2.831632348933390517e+02 2.798793051504341634e+02 2.743658224484636889e+02 2.698435370739099426e+02 2.600290835838547423e+02 2.586144595906373524e+02 2.610699134910266253e+02 2.501859996519194453e+02 2.538248417447156555e+02 2.504379718208872134e+02 2.543888855047547679e+02 2.506627984962303799e+02 2.513580503466184268e+02 2.496335440188707366e+02 2.489040480853072097e+02 2.508316334843821664e+02 2.441721053415639631e+02 2.422836832677222105e+02 2.427044724540044456e+02 2.413099637560127348e+02 2.383077641699998424e+02 2.412494449237283618e+02 2.367498050491976755e+02 2.328081873622555236e+02 2.329286656183860202e+02 2.339238252624083714e+02 2.333094214406772267e+02 2.342823826616111091e+02 2.322838263130915948e+02 2.393076334898308914e+02 2.282116191539155921e+02 2.293163641078197088e+02 2.281209825902649015e+02 2.345980422983487301e+02 2.345861438530441774e+02 2.208116653453988647e+02 2.297830219330889179e+02 2.338181479019932567e+02 2.249364364495318114e+02 2.300506790818297986e+02 2.273591166099633085e+02 2.319056672853814689e+02 2.328270198974746279e+02 2.318610195580398283e+02 2.309109933491782840e+02 2.309466696935429297e+02 2.327553665970838495e+02 2.352670607037857451e+02 2.326612472243570551e+02 2.372454526735527907e+02 2.377040407414565379e+02 2.415862419510447978e+02 2.415002265100349064e+02 2.402029035789070406e+02 2.437074710882888269e+02 2.369266144026985046e+02 2.397372092083817563e+02 2.406531681726378054e+02 2.437680448297217595e+02 2.426308641932471346e+02 2.426078889076061103e+02 2.406683713511205838e+02 2.405415407075212499e+02 2.392176661633529307e+02 2.392176661633529307e+02 2.403449204754899142e+02
1.537928002409395958e+04 9.476464901258264945e+03 4.834832419019896406e+03 3.436485275655853002e+03 2.122450219800623927e+03 1.250021065579676133e+03 7.054005914353321032e+02 5.696561292544582784e+02 4.890059988232346200e+02 3.716992784859546077e+02 3.180617311219208432e+02 3.388184759441220990e+02 2.982812764875359335e+02 2.898901497810116439e+02 3.120721991686953629e+02 3.130500180118451681e+02 2.798489457323484544e+02 3.140615387751536218e+02 3.014802552792575057e+02 2.795729032026539471e+02 2.711276109255761071e+02 2.692297062761161328e+02 2.872253712198515245e+02 2.741207382438709601e+02 2.684486899471502852e+02 2.827844006549615870e+02 2.693885151924897627e+02 2.695113859365376356e+02 2.650083974145969137e+02 2.621373924419372656e+02 2.669951667655424785e+02 2.534983628596632173e+02 2.557624621842575721e+02 2.579897788639736973e+02 2.571264943426377840e+02 2.598038379420113984e+02 2.527681000928507444e+02 2.538258631252233783e+02 2.606093613136513341e+02 2.521891847828411528e+02 2.561631805347691397e+02 2.544382044277729733e+02 2.544382044277729733e+02 2.573256935847152249e+02 2.574358109174617084e+02 2.601905610608093866e+02 2.609380415806740530e+02 2.629533793882931150e+02 2.645288109055734935e+02 2.700935149146453114e+02 2.629923631055346505e+02 2.718385207560821186e+02 2.637993194135308386e+02 2.668308549046666371e+02 2.667600796372408354e+02 2.778034077442638363e+02 2.744277214914732212e+02 2.774486511660111319e+02 2.734532423352638375e+02 2.759056560338563031e+02 2.726024572116353397e+02 2.730283914377491783e+02 2.747552289955069114e+02 2.736736433888260649e+02 2.715814570299499451e+02 2.734198727778477860e+02 2.718766162324858442e+02 2.659182575996566698e+02 2.689087843962148554e+02 2.683655807651989562e+02 2.673243834698817523e+02 2.672801767920137195e+02 2.651381683261900548e+02 2.660711453175745760e+02 2.638258734735174471e+02 2.684501692662629466e+02 2.659911338688120850e+02 2.659911338688120850e+02 2.646597516255216078e+02 2.631104972483153119e+02 2.654983541994508300e+02 2.648575195695629532e+02 2.580391494912414601e+02 2.618822790673080476e+02 2.599335752967728013e+02 2.570438191383776712e+02 2.555063669412467107e+02 2.547266831014427169e+02 2.551608045643502294e+02 2.531435647675454561e+02 2.552476629271134243e+02 2.511290916463429426e+02 2.513903046994335853e+02 2.529938283596891608e+02 2.539901680148462617e+02 2.489449585921640278e+02 2.499847514626098359e+02 2.495975276946127508e+02 2.507353087013568427e+02 2.515223438154104940e+02
2.004750173120532781e+04 9.330420235629911986e+03 4.876127386955067777e+03 2.790599506794212175e+03 1.509790666219693776e+03 1.211838094140915928e+03 7.280894605288843877e+02 5.614467169042146679e+02 4.737901728288941854e+02 3.637109617366618863e+02 4.774994389186122703e+02 3.889332325447506946e+02 3.696618636792284178e+02 4.386189936927070221e+02 3.284811757091869140e+02 3.563046328587909670e+02 3.666617665762210549e+02 3.698460914229229957e+02 3.623733419526930106e+02 3.687818279248782574e+02 3.595540487672201380e+02 3.342310433695188294e+02 3.548298687838533851e+02 3.596673555595004927e+02 3.600013198780925450e+02 3.600013198780925450e+02 3.468227741104427082e+02 3.635907756745325514e+02 3.345724970677916303e+02 3.515546826829576048e+02 3.506104329178121475e+02 3.503010109105052834e+02 3.503010109105052834e+02 3.300474650273624775e+02 3.490532358806736397e+02 3.769352471779114921e+02 3.724976325051737263e+02 3.557239558926212339e+02 3.541399869872055888e+02 3.352085795951161344e+02 3.462768195354899490e+02 3.624239474587710674e+02 3.455413405803309388e+02 3.574054357026797675e+02 3.460461780416040938e+02 3.533332424539950694e+02 3.479650374872704788e+02 3.479650374872704788e+02 3.434830689908944237e+02 3.432506002651721815e+02 3.471804258721514884e+02 3.506599002729716972e+02 3.453375821283756864e+02 3.424497641602841327e+02 3.348262901543285466e+02 3.334722707705146263e+02 3.273968489043747354e+02 3.229047050481923407e+02 3.253748745321530578e+02 3.239584882157629409e+02 3.204170271958215608e+02 3.133017039317488184e+02 3.143988470968859019e+02 3.135813564910819764e+02 3.130989759564848214e+02 3.147556063610563228e+02 3.104231211119108025e+02 3.146774423561984122e+02 3.093694443352367784e+02 3.082426167343990642e+02 3.032155098035206606e+02 3.027056760588566249e+02 3.037435986034101347e+02 3.058191333407825141e+02 3.037435986034101347e+02 3.040667182203326320e+02 3.039430431956098460e+02 3.148005048384852103e+02 3.134893759289333843e+02 3.062766374284448148e+02 3.066956341150656158e+02 3.066956341150656158e+02 3.141576197731439493e+02 3.137542648886284837e+02 3.117476117260146680e+02 3.153893723807811398e+02 3.115276362502659708e+02 3.146865493498631849e+02 3.224080322801958118e+02 3.184740510358316214e+02 3.211185817079868912e+02 3.209540747480072014e+02 3.242645222700980980e+02 3.237331472402933059e+02 3.243129536796274124e+02 3.277771062710780825e+02 3.256955647459710121e+02 3.262518232849715787e+02 3.316291751531572345e+02 3.379358640260703055e+02
1.511268388419295843e+04 9.666003887750786816e+03 5.330682581827558352e+03 2.256303389850322219e+03 1.329635256070174592e+03 9.812929635866379385e+02 6.358653566168690077e+02 5.419044404665577304e+02 3.966051619027971924e+02 3.363968971780290076e+02 3.537424868989383526e+02 3.258148526643863647e+02 3.002947269384167726e+02 2.648021601129372016e+02 2.745597605151899643e+02 2.694929104570733216e+02 2.299969299669355678e+02 2.470499763743086419e+02 2.419662533822649095e+02 2.380326515743092557e+02 2.496545566856098333e+02 2.516393502139429188e+02 2.329353141131973075e+02 2.243962713831093083e+02 2.401233552722121374e+02 2.477343027594311025e+02 2.406283306524800025e+02 2.406283306524800025e+02 2.381247512592906617e+02 2.340021869652019291e+02 2.432251439596418265e+02 2.448674089186605727e+02 2.357941444186135129e+02 2.389338410372764372e+02 2.359686682369118387e+02 2.359125204743914992e+02 2.366839267583267485e+02 2.347994968732527639e+02 2.338284148559262974e+02 2.368218179924592164e+02 2.338785822624661535e+02 2.396784119601978773e+02 2.394227523581597268e+02 2.341695775333799077e+02 2.381315920262425720e+02 2.323730183879481785e+02 2.451726561761121275e+02 2.319355433383338436e+02 2.329248721350913911e+02 2.324899023336470805e+02 2.333500615634343092e+02 2.311612055025901782e+02 2.296490607302199294e+02 2.286034526710207899e+02 2.278335949202837014e+02 2.270913503496103942e+02 2.258661912038733988e+02 2.230436019630840860e+02 2.221616879649137957e+02 2.214134515021698064e+02 2.223903710418700825e+02 2.209779259701213903e+02 2.187657899423087429e+02 2.176418027089590055e+02 2.176418027089590055e+02 2.184870071545677206e+02 2.184870071545677206e+02 2.157925512509713712e+02 2.136834221428659930e+02 2.152990596818484619e+02 2.155386828949704352e+02 2.142223905110362807e+02 2.220586085005836026e+02 2.173647238930493870e+02 2.184569030116998647e+02 2.168927564863239184e+02 2.137886438672039731e+02 2.152812706087564436e+02 2.145731981009943752e+02 2.189254443630914579e+02 2.145896474803560068e+02 2.170539976096880821e+02 2.163182403153789437e+02 2.142586529627956793e+02 2.137078398559083041e+02 2.190059765123181705e+02 2.182130932587918153e+02 2.163057979032853382e+02 2.163057979032853382e+02 2.213977608653191567e+02 2.241057970217670743e+02 2.174942505574436211e+02 2.179838356282511995e+02 2.183421541511256123e+02 2.185388852368720620e+02 2.195100594787971033e+02 2.191156917671236215e+02 2.204962081500765123e+02 2.157948168231784223e+02 2.166029682384213970e+02
1.516829973613207767e+04 9.598587205293870284e+03 4.406772911340022802e+03 2.854872618454425265e+03 2.098550254349264378e+03 1.099432417638299512e+03 6.899536093939626653e+02 5.913018061415210695e+02 3.829468939987281146e+02 4.069154825822866997e+02 3.751375200353762125e+02 3.085347570317980512e+02 3.068329390046856702e+02 2.896605266667114620e+02 2.935712476725694273e+02 2.914587365124904750e+02 2.864450594279916800e+02 2.737609533537452648e+02 2.696557878528083734e+02 2.621770083952628738e+02 2.609495106891524188e+02 2.645162961018580745e+02 2.702421405032227995e+02 2.789388256613958674e+02 2.601496861908402707e+02 2.728967291128532224e+02 2.572776261939836218e+02 2.616055451708051010e+02 2.629402510555320873e+02 2.618133347566245561e+02 2.575262198810077052e+02 2.605307900291840042e+02 2.479293119697829582e+02 2.464986760851191150e+02 2.541628121192686081e+02 2.527810419451908786e+02 2.533913913672526803e+02 2.554361866322082051e+02 2.514535214023402716e+02 2.461908375823655888e+02 2.480300683691814925e+02 2.434431035098671714e+02 2.445713368511479757e+02 2.476111899636078419e+02 2.423207325897834323e+02 2.423207325897834323e+02 2.419600892974430906e+02 2.392346322889319765e+02 2.459337008373274500e+02 2.529791604008380546e+02 2.588030705519406069e+02 2.455439639498963516e+02 2.515258062816061511e+02 2.485515182675345898e+02 2.441561657176788174e+02 2.541711833891432377e+02 2.521137083437656941e+02 2.516090820167829349e+02 2.569929199995248155e+02 2.563546530773344330e+02 2.493533857991612024e+02 2.472833217186841068e+02 2.492125552654266869e+02 2.528580944630540444e+02 2.534669584752780622e+02 2.569529496436652494e+02 2.525491176424082767e+02 2.549446453025773849e+02 2.585827981412537042e+02 2.579228220600116970e+02 2.558577869228431325e+02 2.525828935817127956e+02 2.515593013903747135e+02 2.531927361508879812e+02 2.570855482570822232e+02 2.551187219395618229e+02 2.547843720631583722e+02 2.541971506105614367e+02 2.531555209659239551e+02 2.534250221960830913e+02 2.506607601763864466e+02 2.493127469706425359e+02 2.442333033504578168e+02 2.526102752617185843e+02 2.486974442748274612e+02 2.437005731421230621e+02 2.462224336706685222e+02 2.448902376111761612e+02 2.464771826104696117e+02 2.470234188639098249e+02 2.426843603293415867e+02 2.430676701996680151e+02 2.426224913516044808e+02 2.416982788701572815e+02 2.402710878443329250e+02 2.423162140549504500e+02 2.397981382188067982e+02 2.450495240762277547e+02 2.378902407466073612e+02 2.442055673538650069e+02
