1.638621480122578578e+04 1.366947748126247279e+04 1.213125075496809950e+04 1.185131860776876783e+04 1.116679909792301623e+04 1.058216045848329304e+04 1.036506341823879484e+04 1.010393977162716510e+04 1.033674246713122011e+04 1.007124667110702285e+04 9.971892107434980062e+03 9.825684536693703194e+03 9.975405788782387390e+03 9.445449842010582870e+03 9.385937861886597602e+03 9.260990358027574985e+03 9.441471982845978346e+03 9.223088816751958802e+03 9.229393746400684904e+03 9.350528637025348871e+03 9.199460752026410773e+03 9.169081760101877080e+03 9.198472675020711904e+03 9.204536627255049098e+03 9.174478142542067872e+03 9.194612486026055194e+03 9.129497168468800737e+03 9.154985677128144744e+03 9.113365426473554180e+03 9.116828382380688709e+03 9.136614109865900900e+03 9.157457951859592868e+03 9.107102047184151161e+03 9.102093324668847345e+03 9.121752165993215385e+03 9.094534626090138772e+03 9.099724716344177068e+03 9.086670792511962645e+03 9.054791242127457735e+03 9.060834247919457994e+03 9.047996061653171637e+03 9.062340181799532729e+03 9.052564247298674672e+03 9.034768295677564311e+03 9.034649813741239996e+03 9.029637070909302565e+03 9.038756874861375763e+03 9.004676810754392136e+03 8.998766945833689533e+03 9.058719408566927086e+03 8.991734549075685209e+03 8.983094854338649384e+03 8.983094854338649384e+03 9.010829918251003619e+03 9.023649991306061565e+03 8.974150526169931254e+03 9.029617870801726895e+03 8.969333269285671122e+03 9.003914140145310739e+03 9.000413413328780734e+03 8.969383685187181982e+03 8.985977203862059469e+03 8.944367701959639817e+03 8.947433835942094447e+03 8.944355994334713614e+03 8.915762976351128600e+03 8.897286239299381123e+03 8.890447414184600348e+03 8.871031426190078491e+03 8.871577254034084035e+03 8.868762432517847628e+03 8.823091795234977326e+03 8.812453865611403671e+03 8.814289887302156785e+03 8.859419312254696706e+03 8.805303446507552508e+03 8.781688290376319856e+03 8.793014372246523635e+03 8.779094915610359749e+03 8.770457768654281608e+03 8.771236008024483453e+03 8.768542105620408620e+03 8.755592713112149795e+03 8.732687860064575943e+03 8.729135184924551140e+03 8.693496166688859375e+03 8.663752026642112469e+03 8.733457325334355119e+03 8.736994933214245975e+03 8.671444198927192701e+03 8.630793200548709137e+03 8.613170250447039507e+03 8.623704027243811652e+03 8.598471420870147995e+03 8.598286549226051648e+03 8.581092815453861476e+03 8.587142290914907790e+03 8.588249119891053851e+03 8.555245468103108578e+03 8.562888672757129825e+03
1.569826604444227087e+04 1.355082462686889085e+04 1.249142187982218638e+04 1.142676485139191573e+04 1.130038465810735943e+04 1.091428929895187684e+04 1.069859885233199020e+04 1.021100824114677562e+04 1.024018463619994509e+04 9.982138845701450919e+03 9.799987163458064970e+03 1.009728222164144427e+04 9.887644752191261432e+03 9.480739958655207374e+03 9.568010279315718435e+03 9.515205145712310696e+03 9.660801573866943727e+03 9.572540375637434408e+03 9.530358124715246959e+03 9.455157922260224950e+03 9.477228980503907223e+03 9.467763792890227705e+03 9.412162437017712364e+03 9.414169329243186439e+03 9.395650985580366978e+03 9.387073339240341738e+03 9.397733574727424639e+03 9.420375630861695754e+03 9.419321523946702655e+03 9.410326215187134949e+03 9.418378486233106742e+03 9.440428778834289915e+03 9.432071798676639446e+03 9.416110614541250470e+03 9.417122662429006596e+03 9.438199924417553120e+03 9.408801547943652622e+03 9.432311974779539014e+03 9.397517517958754979e+03 9.379001734967901939e+03 9.408004531097214567e+03 9.444018852443259675e+03 9.442647617094291491e+03 9.404065310955062159e+03 9.396056943920231788e+03 9.386823428795298241e+03 9.402180134929652922e+03 9.436674044057383071e+03 9.459167136125714023e+03 9.415807719653499589e+03 9.397812522070113118e+03 9.455054714464660719e+03 9.462378760961171793e+03 9.441141041278482589e+03 9.458435472055909486e+03 9.472074749073659405e+03 9.470980567869974038e+03 9.452078044645966656e+03 9.433462182138893695e+03 9.445597811501187607e+03 9.423181620835905051e+03 9.413987707096233862e+03 9.406288587647688473e+03 9.388062130276279277e+03 9.373564344365824581e+03 9.352278711583370750e+03 9.396097037793462732e+03 9.348124276085440215e+03 9.363778520024616228e+03 9.380006286613932389e+03 9.364204465777003861e+03 9.332846954311105947e+03 9.333734768663676732e+03 9.304786641221187892e+03 9.298715486707560558e+03 9.281529436621030982e+03 9.277506744799688022e+03 9.245847113259051184e+03 9.218836842322662051e+03 9.182820492555047167e+03 9.162241048357596810e+03 9.159138019012380028e+03 9.144575299541320419e+03 9.117211828163470273e+03 9.105727661877815990e+03 9.051454899430587830e+03 9.051454899430587830e+03 9.046195178290145122e+03 9.045200440741755301e+03 9.021569755342170538e+03 9.036951967432705715e+03 9.018810348503453497e+03 9.002974815148050766e+03 9.014696592725862502e+03 9.008958337679061515e+03 9.011635050898174086e+03 8.951296280406066217e+03 9.009339030272247328e+03 8.971514396513099200e+03 9.003289541314661619e+03
1.553818202337700495e+04 1.316033150396390192e+04 1.245351744499795677e+04 1.105863084965405324e+04 1.122654263031039591e+04 1.001727057520664675e+04 1.008995922029384747e+04 9.981918775739350167e+03 1.038227008978615231e+04 1.023745455756772026e+04 1.015074349740960315e+04 9.736743367003065941e+03 9.356741230987599920e+03 9.614699657231285528e+03 9.398158262443364947e+03 9.357481471551029244e+03 9.260067306875140275e+03 9.245400834076139290e+03 9.264649133137969329e+03 9.178892624094605708e+03 9.220819992953678593e+03 9.220819992953678593e+03 9.203451378592080800e+03 9.202606714603693035e+03 9.157932381939610423e+03 9.147571420544751163e+03 9.153149789049650281e+03 9.157082517358361656e+03 9.191974149941634096e+03 9.170334367655972528e+03 9.165034649436229302e+03 9.129346524983577183e+03 9.158307224456799304e+03 9.176963910826903884e+03 9.178005848698699992e+03 9.152302566476919310e+03 9.138588020694405714e+03 9.133296711817811229e+03 9.139773633290986254e+03 9.139773633290986254e+03 9.142710818325411310e+03 9.139057334890339916e+03 9.117269686409374117e+03 9.162103207735723117e+03 9.131220059389355811e+03 9.086119730105527196e+03 9.084002947452328954e+03 9.089887242889553818e+03 9.072790811226794176e+03 9.093419223601427802e+03 9.109314217064729746e+03 9.095160519434051821e+03 9.098288630990438833e+03 9.103487428799733607e+03 9.087873685696784378e+03 9.081112351478284836e+03 9.070391167580954061e+03 9.087439074839372552e+03 9.094486608990440800e+03 9.076006210985000507e+03 9.063433788092039322e+03 9.077139846206649963e+03 9.040411000611373311e+03 9.046816101758011428e+03 8.986327104161811803e+03 8.980617073897452428e+03 8.974787391109630335e+03 8.962426572437172581e+03 9.002711936520403469e+03 8.982914660625001488e+03 8.933268674370785448e+03 8.923734035182240405e+03 8.923492450128871496e+03 8.940425442516561816e+03 8.931422624926923163e+03 8.895727828491515538e+03 8.845192651387767910e+03 8.821440019471398045e+03 8.815526694521746322e+03 8.804432729285535970e+03 8.806139947903575376e+03 8.770869193398724747e+03 8.756273187034399598e+03 8.744336164367476158e+03 8.740852814902691534e+03 8.710054163029019037e+03 8.694474054920419803e+03 8.700726682783641081e+03 8.680809049286268419e+03 8.709717963469734968e+03 8.687122106171918858e+03 8.684942919212038760e+03 8.650046644626909256e+03 8.637317233528725410e+03 8.622900318728945422e+03 8.609364614748312306e+03 8.593097308950471415e+03 8.577012379025560222e+03 8.544355326896769839e+03 8.535069459900620132e+03
1.638707271804523043e+04 1.386962751300356103e+04 1.239477683802724096e+04 1.187147560289466492e+04 1.085952934222484328e+04 1.116989210065525367e+04 1.085139593377629535e+04 1.052527522119826608e+04 1.007641757175278326e+04 1.044084295403205033e+04 9.744812575434230894e+03 1.014351862121737031e+04 9.819621499580041927e+03 9.543543090409029901e+03 9.656470921009688027e+03 9.638099371037356832e+03 9.486895175350869977e+03 9.518707098292985393e+03 9.544547538305352646e+03 9.442467570614515353e+03 9.497639341586183946e+03 9.506337776689357270e+03 9.535382208461558548e+03 9.522705337334915384e+03 9.498564166421128903e+03 9.498545726194972303e+03 9.493260055850583740e+03 9.468842075473407021e+03 9.423581123606241817e+03 9.465283256205053476e+03 9.471771709590389946e+03 9.473331577083095908e+03 9.458935621889713730e+03 9.476946753091229766e+03 9.480954874673221639e+03 9.393269254861535956e+03 9.375000725861946194e+03 9.404996583494525112e+03 9.446250780798565756e+03 9.435285813055970721e+03 9.457199290864939030e+03 9.424994896786594836e+03 9.419864210674888454e+03 9.465564878803261308e+03 9.426180683416712782e+03 9.418633419932459219e+03 9.379961683835557778e+03 9.350308909700132062e+03 9.405744125051840456e+03 9.367062216729917054e+03 9.323236997878793773e+03 9.377237103145034780e+03 9.398978019541993490e+03 9.352164631172749068e+03 9.361017734259497956e+03 9.338346949560078428e+03 9.325580311995907323e+03 9.338493133831503656e+03 9.389402428977484306e+03 9.395589651211794262e+03 9.345702506255242042e+03 9.287070178552707148e+03 9.306233037452257122e+03 9.343327918030197907e+03 9.343327918030197907e+03 9.354876639215706746e+03 9.330422316387777755e+03 9.312027197674757190e+03 9.312027197674757190e+03 9.305764570658875527e+03 9.318754821414393518e+03 9.321852281825176760e+03 9.290944289857752665e+03 9.314597613518253638e+03 9.314343659990796368e+03 9.312134211415852405e+03 9.286705981929015252e+03 9.239283595334227357e+03 9.291828794607548843e+03 9.239746595229606100e+03 9.249204760461483602e+03 9.201400847337588857e+03 9.183784597362722707e+03 9.157487453428924709e+03 9.154115131519618444e+03 9.151165104641524522e+03 9.157777101532845336e+03 9.111222170069489948e+03 9.104232725338300952e+03 9.051973785032683736e+03 9.114657657894693330e+03 9.036142749932414517e+03 8.991136815852225482e+03 9.029724717625966150e+03 9.010041360221770447e+03 9.000765846531214265e+03 9.032453562363003584e+03 9.043693783863836870e+03 8.991209993089136333e+03 9.000218953816603971e+03
1.596554948565044106e+04 1.336828541103437055e+04 1.210825748873009798e+04 1.156094653777828535e+04 1.091265677186546600e+04 1.098314543546715140e+04 1.039770942209583882e+04 1.049086209081916240e+04 1.038240960529510448e+04 9.651578295723784322e+03 9.894309280567631504e+03 9.708259068212912098e+03 9.441666131755830065e+03 9.411781521216602414e+03 9.348809522661580559e+03 9.360319034026488225e+03 9.402938629567124735e+03 9.150272334795707138e+03 9.112912029922130387e+03 9.174011135980315885e+03 9.135279301944539839e+03 9.137793254841659291e+03 9.108813510726491586e+03 9.120886557587638890e+03 9.087664779717615602e+03 9.112582338888316372e+03 9.118310863209764648e+03 9.115307035785743210e+03 9.113693463551657260e+03 9.078431754528895908e+03 9.091477897487380687e+03 9.105157543314411669e+03 9.105040823093042491e+03 9.105040823093042491e+03 9.086097098203295900e+03 9.092050398260367729e+03 9.075612830134101387e+03 9.096434067635111205e+03 9.096971537407689539e+03 9.099358905374034293e+03 9.132798687453579987e+03 9.086184493576225577e+03 9.105327023043240843e+03 9.078578781180673104e+03 9.088534273563889656e+03 9.079923637887903169e+03 9.075781759176761625e+03 9.061398219835282362e+03 9.057802995767951870e+03 9.065892192668201460e+03 9.037653055176944690e+03 9.032620358358995873e+03 9.048488519531847487e+03 9.030879775167522894e+03 8.984840070496418775e+03 8.990861956759119494e+03 8.949788592704704570e+03 8.950283062036553019e+03 8.915150548719218932e+03 8.922705405061871716e+03 8.882357873491866485e+03 8.874516839777741552e+03 8.895500883082366272e+03 8.845632517591777287e+03 8.815101522103861498e+03 8.796693604905774919e+03 8.809206184600954657e+03 8.775126353245908831e+03 8.760087714978986696e+03 8.745871992862652405e+03 8.725696676280689644e+03 8.728103960104257567e+03 8.693921379335497477e+03 8.671056074612570228e+03 8.668556346744442635e+03 8.702315655649610562e+03 8.673160996042106490e+03 8.657753466370757451e+03 8.656018660143938177e+03 8.634210116299433139e+03 8.650239617215582257e+03 8.646768054005679005e+03 8.656125435261310486e+03 8.601319172130330116e+03 8.637395102680016862e+03 8.620082124200533144e+03 8.628823242447631856e+03 8.566471219243760061e+03 8.556023661708508371e+03 8.552882461702738510e+03 8.494516003644665034e+03 8.494292693175922977e+03 8.503518347922483372e+03 8.476536487955003395e+03 8.432801485461839547e+03 8.479628372210911039e+03 8.426248324786900412e+03 8.413119610387047942e+03 8.363006126314297944e+03 8.360662231330108625e+03
1.616261037517632940e+04 1.311955542521936331e+04 1.210521331221550645e+04 1.146720619321080267e+04 1.082536033425350070e+04 1.051337128883918376e+04 1.042601404743344756e+04 1.037914948524916508e+04 1.018922501682993243e+04 1.035847240191575838e+04 1.050709263990060572e+04 9.716744082898032502e+03 9.835643398032918412e+03 9.771100791571627269e+03 9.444542862444897764e+03 9.376800549582156236e+03 9.433792964831038262e+03 9.389567141377239750e+03 9.470805953617440537e+03 9.388652262245625025e+03 9.337471169546239253e+03 9.391285636116224850e+03 9.391298183712011451e+03 9.396853703889670214e+03 9.343465259946327933e+03 9.403749617373287037e+03 9.361756128848843218e+03 9.357827838656150561e+03 9.418256017935171258e+03 9.381628123931473965e+03 9.413888487376490957e+03 9.376826863300353580e+03 9.372822458762482711e+03 9.370346116022483329e+03 9.419249881900565015e+03 9.398045311081374166e+03 9.410104034440992109e+03 9.437398998573837162e+03 9.406880915897832892e+03 9.405502001836159252e+03 9.396431678092367292e+03 9.371104359420143737e+03 9.376497416087153397e+03 9.343603847457225129e+03 9.352890965482229149e+03 9.362092445722837510e+03 9.313212981561187917e+03 9.385098237014786719e+03 9.245435681392296829e+03 9.329624747128993477e+03 9.270347222636451988e+03 9.311620687286675093e+03 9.188812750567112744e+03 9.221698493527670507e+03 9.232594039515524855e+03 9.174137823599237890e+03 9.189291290448922155e+03 9.181231445872510449e+03 9.135982156968566414e+03 9.105784331959594056e+03 9.120270936888317010e+03 9.084817681722419366e+03 9.103027104037542813e+03 9.091463439224582544e+03 9.064048310809817849e+03 9.087042178975298157e+03 9.063038908300952244e+03 9.052909360759176707e+03 9.037259552332223393e+03 9.015732030277007652e+03 8.993049234928283113e+03 9.035029015603908192e+03 8.986015554816051008e+03 8.989820549436206420e+03 8.967922330216961200e+03 9.008591116902505746e+03 8.930837452289233624e+03 8.979061278802040761e+03 8.946917535927126664e+03 8.913732305841363996e+03 8.962773766396408973e+03 8.885453875319120925e+03 8.924103718122303690e+03 8.914213624635205633e+03 8.900705380799594423e+03 8.900628203987565939e+03 8.834072046402303386e+03 8.833932669602505484e+03 8.898485967274293216e+03 8.843855851748436180e+03 8.859031925116090861e+03 8.874664436162986021e+03 8.832626855236132542e+03 8.874416221271812901e+03 8.891830733064423839e+03 8.868425007359908705e+03 8.883731009551433090e+03 8.896566136213506979e+03 8.878140867895232077e+03 8.878621044400255414e+03
1.552727729942839323e+04 1.356806695672095884e+04 1.207088590679576919e+04 1.158347898289886143e+04 1.122770997662463924e+04 1.086894758634132268e+04 1.019083163607231654e+04 1.022453542515084337e+04 1.020387105216245072e+04 1.011768041916748371e+04 9.881645116137065997e+03 9.504327606014594494e+03 9.583124749547541796e+03 9.645603994268360111e+03 9.396710224263113560e+03 9.320830706685994301e+03 9.335787789423984577e+03 9.223938646265682110e+03 9.256181221481318062e+03 9.323785719591387533e+03 9.308779393896125839e+03 9.294359222926239454e+03 9.253354097685083616e+03 9.272752491237006325e+03 9.286553268598821887e+03 9.291119265786384858e+03 9.264858775423515908e+03 9.262369703275278880e+03 9.268057448947385637e+03 9.262822045635211907e+03 9.247268383843254924e+03 9.258674362135781848e+03 9.295436072135184077e+03 9.302081950545469226e+03 9.287897470592270111e+03 9.277025577372858606e+03 9.272165869714417568e+03 9.272730649279003046e+03 9.268213325398741290e+03 9.254825444159459948e+03 9.269762125040384490e+03 9.256031602081011442e+03 9.213674407551521654e+03 9.218584271470033855e+03 9.205722615544391374e+03 9.206553180430471912e+03 9.211091190139670289e+03 9.212818796110101175e+03 9.214923234964646326e+03 9.183339358373588766e+03 9.157421609391389211e+03 9.178905736301843717e+03 9.181712304297860101e+03 9.175945462077996126e+03 9.173355749105163341e+03 9.160685422931866924e+03 9.159200710258839536e+03 9.134981983636087534e+03 9.129116626864411955e+03 9.136089724896597545e+03 9.100600929590427768e+03 9.096349918828957016e+03 9.096446698312713124e+03 9.069790934673836091e+03 9.091926852583024811e+03 9.083737211868281520e+03 9.055211242278994177e+03 9.020082743968674549e+03 9.017198981824303701e+03 9.011891611656772511e+03 9.020076152965943038e+03 8.999039605960673725e+03 8.993947503730076278e+03 8.981337648040091153e+03 8.950493778108664628e+03 8.952861460342581267e+03 8.953437898405107262e+03 8.928898584677488543e+03 8.943719650392948097e+03 8.929810002400226949e+03 8.913074741531196196e+03 8.900171414636854024e+03 8.882719070880513755e+03 8.851015783299200848e+03 8.856466464794390049e+03 8.879066589811929589e+03 8.837676445637127472e+03 8.831176889296279114e+03 8.827739919346604438e+03 8.823451117076474475e+03 8.822654902039259468e+03 8.858610417357524057e+03 8.757927535600620104e+03 8.762199665146263214e+03 8.794500998508347038e+03 8.745635708979287301e+03 8.807475007571571041e+03 8.744103431362333140e+03 8.764823367480361412e+03 8.778762594831201568e+03
1.611903637333478218e+04 1.331870519710944791e+04 1.243212762738808306e+04 1.150694940498981668e+04 1.112461491348763593e+04 1.079903044456967109e+04 1.062031592142836234e+04 1.025690924806389194e+04 1.025279917857009241e+04 1.011041983202681513e+04 9.958927147427586533e+03 9.856489782876109530e+03 1.027080223520301115e+04 1.022830566555617952e+04 1.015754406973515870e+04 1.017693113986917524e+04 1.006871603160515951e+04 1.016245529900268048e+04 1.007190978500570782e+04 1.010223162972544924e+04 1.007905989263016636e+04 1.010491445314063640e+04 1.005264839869619391e+04 1.010153064506456758e+04 1.006654654361658140e+04 1.006305670435454340e+04 1.008329797197044536e+04 1.003625085974596550e+04 1.003866421884771080e+04 1.004770735632267679e+04 1.004770735632267679e+04 1.004810786122463651e+04 1.005662346465385417e+04 1.006508538008300457e+04 1.007780087452233965e+04 1.007994768791953902e+04 1.007228867338002055e+04 1.003169133116306693e+04 1.004289819493258256e+04 1.006874165990073561e+04 1.009399172770684891e+04 1.006404158362477756e+04 1.006404158362477756e+04 1.010447473823791734e+04 1.008714562845975161e+04 1.007261672640735742e+04 1.004675736782652348e+04 1.003452400945231784e+04 9.991755449306800074e+03 9.995588600154107553e+03 9.988051692494427698e+03 9.935486138255873811e+03 9.953622825269145324e+03 9.964785423047274890e+03 9.919571648269400612e+03 9.897651911458662653e+03 9.932961781606605655e+03 9.862047340329632789e+03 9.862047340329632789e+03 9.870797576498249327e+03 9.847873180230508297e+03 9.833276042407791465e+03 9.828205301703761506e+03 9.837502131892708348e+03 9.825338569824702063e+03 9.816224119587470341e+03 9.799007410663114570e+03 9.806222980070013364e+03 9.783446189260588653e+03 9.777333167014003266e+03 9.799887977765652977e+03 9.749860680301853790e+03 9.738143333699630602e+03 9.742534660853056266e+03 9.744507235059241793e+03 9.724804898443166167e+03 9.697894540234881788e+03 9.695960888002535285e+03 9.698638421487619780e+03 9.641923069633474370e+03 9.662242619913928138e+03 9.672974854957228672e+03 9.661070807032116136e+03 9.620692466467413396e+03 9.672070978959975037e+03 9.683455889007329461e+03 9.671909191474182080e+03 9.654795407141651594e+03 9.702619799536676510e+03 9.669987630708472352e+03 9.694715991282004325e+03 9.678679970482842691e+03 9.699640116045629838e+03 9.682146974863890136e+03 9.666241729799989116e+03 9.680268766043784126e+03 9.664164706553634460e+03 9.651148592223209562e+03 9.623176879074799217e+03 9.665149576587524280e+03
1.576507328922748457e+04 1.329544298047566917e+04 1.218632432300650908e+04 1.173347660814780284e+04 1.095069483318092534e+04 1.051711475517392864e+04 1.053732951969832175e+04 1.029232753194684847e+04 1.027006560078124676e+04 1.036815790836126143e+04 1.005275228482255443e+04 9.676613880056569542e+03 9.694490604922317289e+03 9.398328197596436439e+03 9.373218100124002376e+03 9.700389815696387814e+03 9.410209037372020248e+03 9.517879248762306815e+03 9.444569378645339384e+03 9.581494538921026106e+03 9.509174304008462059e+03 9.462368956091815562e+03 9.373220768662191404e+03 9.395290304866006409e+03 9.429480689646048631e+03 9.432026118101191969e+03 9.413818617411352534e+03 9.439514476512396868e+03 9.404468712822086673e+03 9.420200261567073539e+03 9.375265052864044264e+03 9.403251851354361861e+03 9.380351696484094646e+03 9.378734393851029381e+03 9.373567025324835413e+03 9.411646323824124920e+03 9.406958545221379609e+03 9.431352040427324027e+03 9.432918057904478701e+03 9.437551720361765547e+03 9.467713675001723459e+03 9.463986590269762019e+03 9.445223207003518837e+03 9.404461386588143796e+03 9.426233804589042848e+03 9.388131298559506831e+03 9.433677080299603404e+03 9.377315616377472907e+03 9.389864976519978882e+03 9.407312105212560709e+03 9.417186394214722895e+03 9.333335118595376116e+03 9.363970255088610429e+03 9.386203287573162015e+03 9.409148788904713001e+03 9.385337726496263713e+03 9.365723402276860725e+03 9.386412759938630188e+03 9.398232212715229252e+03 9.410347981569741023e+03 9.380564932593160847e+03 9.339584000271510376e+03 9.339696657675869574e+03 9.374101074925134526e+03 9.374593328613347694e+03 9.316862268060278438e+03 9.329926912247510700e+03 9.289818492233287543e+03 9.315239790568077296e+03 9.311846701340336949e+03 9.250148150918073952e+03 9.255611562441905335e+03 9.255905523925635862e+03 9.234831055713924798e+03 9.202508513733799191e+03 9.191322643686315132e+03 9.190777220660318562e+03 9.193854192946422700e+03 9.181499990938520568e+03 9.154568983879105872e+03 9.132357587392138157e+03 9.113640361104235126e+03 9.098043282276381433e+03 9.092647682346476358e+03 9.075358316380697943e+03 9.065810909603596883e+03 9.036031598242039763e+03 9.030411124066806224e+03 9.035199118207849097e+03 8.986334844392737068e+03 8.985623681730494354e+03 9.003829474398648017e+03 8.951297447536380787e+03 8.948648336864800513e+03 8.994008124720930937e+03 8.999845150418253979e+03 8.992736302057051944e+03 8.981385584602561721e+03 8.978387821906546378e+03 8.989976220255013686e+03
1.574933650445359308e+04 1.372008770204708344e+04 1.204694043210404561e+04 1.099740053880310370e+04 1.109577221501061649e+04 1.104423522831573064e+04 1.053839521017277730e+04 1.039124637640838409e+04 1.036444453728607732e+04 9.908464353064722673e+03 1.023520266361110225e+04 9.755804126682680362e+03 9.641552423575030843e+03 9.471522312994335152e+03 9.560373826452061621e+03 9.233328763441084448e+03 9.423641922131357205e+03 9.296787953487317282e+03 9.134180414507067326e+03 9.280872203046774302e+03 9.262123240517916201e+03 9.226090705534516019e+03 9.308435545089983862e+03 9.206906039865833009e+03 9.215838058545858075e+03 9.243713347816374153e+03 9.222305269983953622e+03 9.265753730371361598e+03 9.223668153075666851e+03 9.264111588573365225e+03 9.286746973445855474e+03 9.261297628273396185e+03 9.241329873417225826e+03 9.293778497138617240e+03 9.277491287293074492e+03 9.287525643893661254e+03 9.302573693170332263e+03 9.296235455073057892e+03 9.282379121446168938e+03 9.298334896054733690e+03 9.315962433533421063e+03 9.314695915916163358e+03 9.362578413237288260e+03 9.306335346251842566e+03 9.321254086650389581e+03 9.301271788039946841e+03 9.306530132751206111e+03 9.355130290155540933e+03 9.309676660249364431e+03 9.391163450133115475e+03 9.357380036801512688e+03 9.343051309848156961e+03 9.285820376546664193e+03 9.358556378756034974e+03 9.326797677110469522e+03 9.325887324478577284e+03 9.368661280066211475e+03 9.349157419527136881e+03 9.302461210702398603e+03 9.324631759860212696e+03 9.262801646254860316e+03 9.279768446974554536e+03 9.274801439446480799e+03 9.308187169085285859e+03 9.261634876541213089e+03 9.234423036138494354e+03 9.214136950272040849e+03 9.210089049877204161e+03 9.196845876579944161e+03 9.177984464179724455e+03 9.185822310172137804e+03 9.160298736255606855e+03 9.129634625783872252e+03 9.096028134817097452e+03 9.085327302689160206e+03 9.098763174810668716e+03 9.114109135953003715e+03 9.069714394666270891e+03 9.091380060342402430e+03 9.067387503315161666e+03 9.036759217391303537e+03 9.036759217391303537e+03 9.034235234973099068e+03 9.043388659018772159e+03 9.076200275895831510e+03 9.066358355717877203e+03 9.078197620237730007e+03 9.097149123094783135e+03 9.092895503344198005e+03 9.078290459660242050e+03 9.052702229482947587e+03 9.033896380114156273e+03 9.096992504988751534e+03 9.012797347951502161e+03 9.047237119566336332e+03 8.983365254311825993e+03 9.008899197883532906e+03 8.988115125196165536e+03 9.001182821611455438e+03 8.974028957539499970e+03
