1.629890510494542013e+03 1.569137335014905148e+03 1.569137335014905148e+03 1.569137335014905148e+03 2.295950423567744565e+03 1.885464839810565309e+03 1.885464839810565309e+03 1.885464839810565309e+03 2.319718133210191809e+03 2.061690415433377439e+03 1.995186859279290502e+03 2.116398868086405855e+03 2.579294667231020867e+03 2.145875091356414487e+03 2.145875091356414487e+03 2.145875091356414487e+03 9.353720829218297013e+02 9.077206386222424044e+02 8.939691305087148976e+02 8.598850046350628418e+02 1.798784198819860876e+03 1.525590401890347948e+03 1.529239434508634076e+03 1.529239434508634076e+03 1.717398512062430655e+03 1.384395276256192346e+03 1.384395276256192346e+03 1.375489601267500802e+03 1.142645163877707773e+03 1.074991482467611604e+03 1.074991482467611604e+03 1.040364279844971861e+03 8.504635484452502396e+02 8.440261356229103740e+02 8.440261356229103740e+02 8.440261356229103740e+02 9.268141427533698788e+02 8.792648163752618302e+02 8.792648163752618302e+02 8.792648163752618302e+02 1.043706031844895506e+03 1.066517171868251580e+03 1.029234017629057234e+03 1.062662604140531357e+03 9.746526817307995998e+02 9.314692756049917080e+02 9.314692756049917080e+02 9.314692756049917080e+02 8.536146262877904292e+02 8.597086419392392145e+02 8.150757512267543916e+02 8.150757512267543916e+02 7.974817656542332998e+02 7.777517112819778049e+02 7.767797709409995832e+02 7.767797709409995832e+02 8.283473032700378553e+02 7.753376964618705642e+02 7.577748518192381653e+02 7.577748518192381653e+02 7.180118665499769577e+02 6.601574299137466824e+02 6.838096446688122114e+02 6.838096446688122114e+02 6.240844517943592109e+02 5.839792805171236978e+02 5.588878645982935041e+02 5.588878645982935041e+02 7.219741084120796586e+02 6.191868325755658589e+02 6.509034633174878763e+02 6.509034633174878763e+02 3.723438247837843846e+02 3.453461990701761124e+02 3.247476087385751384e+02 3.247476087385751384e+02 3.247476087385751384e+02 3.247476087385751384e+02 3.247476087385751384e+02 3.247476087385751384e+02 3.247476087385751384e+02 3.247476087385751384e+02 3.247476087385751384e+02 3.247476087385751384e+02 3.247476087385751384e+02 3.247476087385751384e+02 3.247476087385751384e+02 3.247476087385751384e+02 3.247476087385751384e+02 3.247476087385751384e+02 3.247476087385751384e+02 3.247476087385751384e+02 3.247476087385751384e+02 3.247476087385751384e+02 3.247476087385751384e+02 3.247476087385751384e+02 3.247476087385751384e+02 3.247476087385751384e+02 3.247476087385751384e+02 3.247476087385751384e+02
3.245565010498338779e+03 3.439294595505164580e+03 3.368696216172163531e+03 3.368696216172163531e+03 2.024038411493100512e+03 1.784434619082724339e+03 1.784434619082724339e+03 1.787643577029260541e+03 4.911200129423028557e+03 9.644711594205598885e+03 9.010630100475018480e+03 8.752219179968255048e+03 1.946098438523554933e+03 1.785787078733590761e+03 1.785787078733590761e+03 1.785787078733590761e+03 1.169809901438345605e+03 1.163285509128071908e+03 1.163285509128071908e+03 1.163285509128071908e+03 1.402797680983709370e+03 1.270136827538581656e+03 1.270136827538581656e+03 1.270136827538581656e+03 1.424524209648045598e+03 1.291889879972972722e+03 1.291889879972972722e+03 1.291889879972972722e+03 1.024096516475582803e+03 1.005935084730032600e+03 9.809499478546749742e+02 1.031419078911304496e+03 1.088446201198285053e+03 1.105158875138431540e+03 1.117197365985556189e+03 1.117197365985556189e+03 1.105046288873880258e+03 1.123887204276224338e+03 1.123887204276224338e+03 1.076859324583773741e+03 1.039992960409685566e+03 1.021183812338592588e+03 1.021183812338592588e+03 1.021183812338592588e+03 9.496184894492967032e+02 9.903067243035861793e+02 9.507608740388926662e+02 9.507608740388926662e+02 9.366314118065606635e+02 9.732285233378460134e+02 9.065264015309804790e+02 9.065264015309804790e+02 1.044389233266082783e+03 1.004571793152638179e+03 1.010062155878143699e+03 1.010729378231661713e+03 8.047556632664700373e+02 8.153121738193653982e+02 7.998826991423024992e+02 7.998826991423024992e+02 6.943300174390438997e+02 7.019109456360922650e+02 6.996141902522285818e+02 6.996141902522285818e+02 6.108981899938092965e+02 5.614864705348646794e+02 5.507439566731040941e+02 5.507439566731040941e+02 7.234170491339255022e+02 6.135662459365012182e+02 5.838437587158362021e+02 5.838437587158362021e+02 3.443154437457582731e+02 3.069153387681174081e+02 2.952001134016680908e+02 2.952001134016680908e+02 2.952001134016680908e+02 2.952001134016680908e+02 2.952001134016680908e+02 2.952001134016680908e+02 2.952001134016680908e+02 2.952001134016680908e+02 2.952001134016680908e+02 2.952001134016680908e+02 2.952001134016680908e+02 2.952001134016680908e+02 2.952001134016680908e+02 2.952001134016680908e+02 2.952001134016680908e+02 2.952001134016680908e+02 2.952001134016680908e+02 2.952001134016680908e+02 2.952001134016680908e+02 2.952001134016680908e+02 2.952001134016680908e+02 2.952001134016680908e+02 2.952001134016680908e+02 2.952001134016680908e+02 2.952001134016680908e+02 2.952001134016680908e+02
3.934016280101039683e+03 2.974920803847362095e+03 2.974920803847362095e+03 2.974920803847362095e+03 1.621989574324985369e+03 1.392346389868951064e+03 1.416396958928120512e+03 1.379997257204547395e+03 1.764884987075528898e+03 1.512005851315475866e+03 1.512005851315475866e+03 1.512005851315475866e+03 1.479539783209833331e+03 1.298348285665332241e+03 1.298348285665332241e+03 1.298348285665332241e+03 1.521094817824635811e+03 1.226857173916852389e+03 1.226857173916852389e+03 1.165838965003659268e+03 1.495868571830555993e+03 1.256064860994356195e+03 1.256064860994356195e+03 1.274841720541441646e+03 1.010283809795643037e+03 9.123169536574914673e+02 9.514081885827450833e+02 9.271799888013978261e+02 8.576571559576243544e+02 8.374468081340810386e+02 8.426129918854059042e+02 8.426129918854059042e+02 9.572633408410836182e+02 9.554779564360600261e+02 9.524458122585803039e+02 9.524458122585803039e+02 9.342718093221484423e+02 8.962960519855853363e+02 9.037249970253863012e+02 9.037249970253863012e+02 8.107580154372803918e+02 8.470009209383688358e+02 8.003656449890781914e+02 8.323522249840461882e+02 7.740625165843032391e+02 7.577427749131685459e+02 7.621810051024173163e+02 7.717453951259186624e+02 7.523267766872806988e+02 7.485971314903082430e+02 7.512955182986324871e+02 7.512955182986324871e+02 6.398268364976740941e+02 6.549835975265226580e+02 6.204665245981085491e+02 6.204665245981085491e+02 6.677889620608094674e+02 6.515156505032325640e+02 6.405206704909304563e+02 6.405206704909304563e+02 7.569590627882677154e+02 7.502658712303291395e+02 7.208439249685488903e+02 7.208439249685488903e+02 7.476197094796559668e+02 6.721307369774319795e+02 6.287772555371947192e+02 6.287772555371947192e+02 5.595444383086399966e+02 4.796105622132778308e+02 4.620646340883318430e+02 4.620646340883318430e+02 3.387664918759668922e+02 2.810756691991307434e+02 2.834278798326264450e+02 2.834278798326264450e+02 2.834278798326264450e+02 2.834278798326264450e+02 2.834278798326264450e+02 2.834278798326264450e+02 2.834278798326264450e+02 2.834278798326264450e+02 2.834278798326264450e+02 2.834278798326264450e+02 2.834278798326264450e+02 2.834278798326264450e+02 2.834278798326264450e+02 2.834278798326264450e+02 2.834278798326264450e+02 2.834278798326264450e+02 2.834278798326264450e+02 2.834278798326264450e+02 2.834278798326264450e+02 2.834278798326264450e+02 2.834278798326264450e+02 2.834278798326264450e+02 2.620937843717491660e+02 2.620937843717491660e+02 2.620937843717491660e+02 2.620937843717491660e+02
1.937439671451174945e+03 1.771481940487724387e+03 1.740225280066911409e+03 1.788999666850128051e+03 1.973102425970956801e+03 1.725476764122598979e+03 1.725476764122598979e+03 1.725476764122598979e+03 1.655168113424600051e+03 1.498059844240568964e+03 1.498059844240568964e+03 1.498059844240568964e+03 1.528806772113459829e+03 1.342792074041439037e+03 1.342792074041439037e+03 1.342792074041439037e+03 1.012882830537635073e+03 9.671362147551228645e+02 9.671362147551228645e+02 9.671362147551228645e+02 1.130924502855138599e+03 1.052542972204782700e+03 1.051290519376921111e+03 1.051290519376921111e+03 1.161266506001349171e+03 1.192186519686878455e+03 1.169499235035299080e+03 1.169499235035299080e+03 1.068614835324014848e+03 1.050994957550763047e+03 1.043543691332379694e+03 1.043543691332379694e+03 9.995059340587984025e+02 9.779013237834515166e+02 9.779404575848108152e+02 9.591671966020276159e+02 1.417999012454409694e+03 1.317063614859376230e+03 1.308163187741730326e+03 1.308163187741730326e+03 1.037809015024721475e+03 1.015420306917033940e+03 1.024057764035913578e+03 1.024057764035913578e+03 1.011536616030116420e+03 9.969625081145289869e+02 9.958496863255193148e+02 9.958496863255193148e+02 8.021092884607198812e+02 8.366035526481609850e+02 8.424918771228742571e+02 8.424918771228742571e+02 9.519911355684789669e+02 8.688432415057372964e+02 8.800515234853357924e+02 8.800515234853357924e+02 8.260495627507573317e+02 8.440106977544579649e+02 8.221444210286858834e+02 8.221444210286858834e+02 8.051625357602188160e+02 7.575528316204661223e+02 7.580859298155428405e+02 7.580859298155428405e+02 8.516673300122786259e+02 7.591092584060595527e+02 7.180146847553462521e+02 7.180146847553462521e+02 8.667181970123149313e+02 6.566648583530665064e+02 6.087259811048495521e+02 6.087259811048495521e+02 4.317654959226937308e+02 3.574853948808199675e+02 3.250447151111554263e+02 3.250447151111554263e+02 3.250447151111554263e+02 3.250447151111554263e+02 3.250447151111554263e+02 3.250447151111554263e+02 3.250447151111554263e+02 3.250447151111554263e+02 3.250447151111554263e+02 3.250447151111554263e+02 3.250447151111554263e+02 3.250447151111554263e+02 3.250447151111554263e+02 3.250447151111554263e+02 3.250447151111554263e+02 3.250447151111554263e+02 3.250447151111554263e+02 3.250447151111554263e+02 3.250447151111554263e+02 3.250447151111554263e+02 3.250447151111554263e+02 3.250447151111554263e+02 3.250447151111554263e+02 3.250447151111554263e+02 3.250447151111554263e+02 3.250447151111554263e+02
3.030130386582675328e+03 2.998008825491235257e+03 3.217769821381187739e+03 3.232567382279677986e+03 2.106471653095740294e+03 1.877581251068797883e+03 1.877581251068797883e+03 1.877581251068797883e+03 3.177576271389499198e+03 2.522168807860182369e+03 2.522168807860182369e+03 2.511945638581104504e+03 3.411065778528030933e+03 2.969392396153582922e+03 2.969392396153582922e+03 2.969392396153582922e+03 2.288515787385742442e+03 1.755238022190713082e+03 1.696340742095180531e+03 1.736015290376064513e+03 1.407222452389168211e+03 1.281022132551196137e+03 1.232600394619968938e+03 1.288493686992736230e+03 1.759034420364578409e+03 1.550353989653915505e+03 1.550353989653915505e+03 1.550353989653915505e+03 1.282813026009614759e+03 1.090081329855409876e+03 1.090081329855409876e+03 1.090081329855409876e+03 9.401572733115650635e+02 9.092281340743460305e+02 9.092281340743460305e+02 8.939659594500792537e+02 1.317714792908607478e+03 1.181026931096693716e+03 1.167779519375245627e+03 1.189277036840446272e+03 1.058280478783534818e+03 1.037745014044728350e+03 1.037745014044728350e+03 1.037745014044728350e+03 1.166052646986069021e+03 1.127238199430217264e+03 1.145842878234451291e+03 1.096460673408766070e+03 1.005074332479284067e+03 1.027181293658503591e+03 9.540897999079835472e+02 9.540897999079835472e+02 1.063893729530446763e+03 9.950485794117670366e+02 1.011247369038155625e+03 1.011247369038155625e+03 8.431033424864210701e+02 8.513025935665975794e+02 8.474802840902375465e+02 8.474802840902375465e+02 8.785019465632498168e+02 8.522904871601007244e+02 8.218130843574482469e+02 8.218130843574482469e+02 6.163147526785646733e+02 6.286000713472935786e+02 5.817412940520870279e+02 5.817412940520870279e+02 6.903922192521157513e+02 5.724582818504248962e+02 5.708672519719742695e+02 5.708672519719742695e+02 4.145764650449597184e+02 3.324602075545693651e+02 2.945623344457634971e+02 2.945623344457634971e+02 2.945623344457634971e+02 2.945623344457634971e+02 2.945623344457634971e+02 2.945623344457634971e+02 2.945623344457634971e+02 2.945623344457634971e+02 2.945623344457634971e+02 2.945623344457634971e+02 2.945623344457634971e+02 2.945623344457634971e+02 2.945623344457634971e+02 2.945623344457634971e+02 2.945623344457634971e+02 2.945623344457634971e+02 2.945623344457634971e+02 2.945623344457634971e+02 2.945623344457634971e+02 2.945623344457634971e+02 2.945623344457634971e+02 2.945623344457634971e+02 2.945623344457634971e+02 2.945623344457634971e+02 2.945623344457634971e+02 2.945623344457634971e+02
2.499394240410298153e+03 2.478007486647921269e+03 2.478007486647921269e+03 2.478007486647921269e+03 4.241942115231987373e+03 3.570146548158092628e+03 3.507031500056205005e+03 3.563914355433098535e+03 1.473804328233660726e+03 1.326358025889099508e+03 1.286115651035937617e+03 1.273313558053577708e+03 1.662689877168754037e+03 1.438671221648733081e+03 1.438671221648733081e+03 1.438671221648733081e+03 2.145112398118672900e+03 1.986450314506760378e+03 1.986450314506760378e+03 1.986450314506760378e+03 1.639934392410127430e+03 1.512870715440311187e+03 1.517759867535214198e+03 1.479787533874255132e+03 1.049908228703502346e+03 1.040342547412130898e+03 1.040342547412130898e+03 1.040342547412130898e+03 1.387167039656436373e+03 1.217458645366174323e+03 1.207556458340942982e+03 1.207556458340942982e+03 1.174350110697629589e+03 1.163756821127816011e+03 1.118262894236809643e+03 1.118262894236809643e+03 9.352609392680340079e+02 9.136780432510543051e+02 9.176976949471803664e+02 9.274707402981617861e+02 1.044733987115240552e+03 1.047421787445340215e+03 1.052545413085725158e+03 1.062893629659020917e+03 9.759551966221622479e+02 9.521604354271590864e+02 9.560787486291490040e+02 9.850180406294189197e+02 9.175614443732085874e+02 9.144669868336561649e+02 9.190243749552819281e+02 9.190243749552819281e+02 8.808757578176470133e+02 9.430369744661677487e+02 8.962660177945010673e+02 8.962660177945010673e+02 8.069473934283477092e+02 8.348683137910088590e+02 8.141740871278267377e+02 8.141740871278267377e+02 8.501984109828720193e+02 8.796478488250809278e+02 8.147998222401796511e+02 8.147998222401796511e+02 6.401969128707404479e+02 5.423406804437860274e+02 5.268554039562268372e+02 5.268554039562268372e+02 8.261167551906859217e+02 7.167251829636838920e+02 6.473875009363480331e+02 6.473875009363480331e+02 3.165655317628763896e+02 2.773873035635028828e+02 2.599321458491450016e+02 2.599321458491450016e+02 2.599321458491450016e+02 2.599321458491450016e+02 2.599321458491450016e+02 2.599321458491450016e+02 2.599321458491450016e+02 2.599321458491450016e+02 2.599321458491450016e+02 2.599321458491450016e+02 2.599321458491450016e+02 2.599321458491450016e+02 2.599321458491450016e+02 2.599321458491450016e+02 2.599321458491450016e+02 2.599321458491450016e+02 2.599321458491450016e+02 2.599321458491450016e+02 2.599321458491450016e+02 2.599321458491450016e+02 2.599321458491450016e+02 2.599321458491450016e+02 2.599321458491450016e+02 2.599321458491450016e+02 2.599321458491450016e+02 2.599321458491450016e+02
1.702055372728466864e+03 1.559930324295414266e+03 1.559930324295414266e+03 1.559930324295414266e+03 3.334072897896051472e+03 3.379477538246665972e+03 3.379477538246665972e+03 3.379477538246665972e+03 1.726757743385986487e+03 1.501679787751681033e+03 1.501857606872745009e+03 1.483415382772586554e+03 1.903041233813186409e+03 1.573452639788021770e+03 1.573452639788021770e+03 1.573452639788021770e+03 2.169866671439823676e+03 1.875566284725054629e+03 1.825115316728748439e+03 1.891798316588889975e+03 1.140950179664990856e+03 1.154738364399694092e+03 1.154738364399694092e+03 1.154738364399694092e+03 1.574274240270600330e+03 1.348989997769694810e+03 1.348989997769694810e+03 1.352111147302181735e+03 1.137777052285446644e+03 1.020883857412007501e+03 1.020883857412007501e+03 1.025354713377501866e+03 9.606435397016072102e+02 9.844142235194143495e+02 9.844142235194143495e+02 9.975771558856993124e+02 1.215420187125404027e+03 1.147821099809350471e+03 1.147821099809350471e+03 1.147821099809350471e+03 1.173394292464722184e+03 1.153994133599174575e+03 1.126421444125395283e+03 1.126421444125395283e+03 1.133357765556214872e+03 1.094666528399311119e+03 1.107500258730981841e+03 1.073637067411276348e+03 9.058708286443966244e+02 8.548458183333027591e+02 8.686426259571279616e+02 8.515871015378436368e+02 8.013937413197979822e+02 8.103704934916975162e+02 8.132840827037025520e+02 8.132840827037025520e+02 7.696702385561640085e+02 7.767912781425861795e+02 7.638929153530461917e+02 7.638929153530461917e+02 8.272847714349670696e+02 7.889901894856781155e+02 8.026394602261921136e+02 8.026394602261921136e+02 7.365324536271571105e+02 6.418039942719800592e+02 6.417284740243248962e+02 6.417284740243248962e+02 8.624914682994738087e+02 7.250236947114747181e+02 7.062748272526139317e+02 7.062748272526139317e+02 4.312244148782629054e+02 3.739310596664298600e+02 3.469494198096402329e+02 3.469494198096402329e+02 3.469494198096402329e+02 3.469494198096402329e+02 3.469494198096402329e+02 3.469494198096402329e+02 3.469494198096402329e+02 3.469494198096402329e+02 3.469494198096402329e+02 3.469494198096402329e+02 3.469494198096402329e+02 3.469494198096402329e+02 3.469494198096402329e+02 3.469494198096402329e+02 3.469494198096402329e+02 3.469494198096402329e+02 3.469494198096402329e+02 3.469494198096402329e+02 3.469494198096402329e+02 3.469494198096402329e+02 3.469494198096402329e+02 3.469494198096402329e+02 3.469494198096402329e+02 3.469494198096402329e+02 3.469494198096402329e+02 3.469494198096402329e+02
1.914194432383443882e+03 2.076581968297819913e+03 2.063646653946243532e+03 2.063646653946243532e+03 2.221512015822045214e+03 2.004356944294233926e+03 3.616744001839289012e+03 6.754499334789552449e+03 4.666610353695728918e+03 5.139664172977440103e+03 5.196804967284265331e+03 4.952435248279203734e+03 1.377249952427803692e+03 1.349765889771606680e+03 1.349765889771606680e+03 1.347687644385449175e+03 3.029537458814843376e+03 2.305121788577059306e+03 2.373926929160265445e+03 2.373926929160265445e+03 1.233088857085474729e+03 1.117664816079062575e+03 1.117664816079062575e+03 1.147635877062969485e+03 1.514696019779558583e+03 1.352855083429255501e+03 1.352855083429255501e+03 1.352855083429255501e+03 1.308339578358227982e+03 1.179494187067734856e+03 1.173528495795034587e+03 1.173528495795034587e+03 9.814040880653038812e+02 9.584007577298873457e+02 9.584007577298873457e+02 9.349159402059200374e+02 9.364760079774778205e+02 8.765240250474009827e+02 8.784195757770293085e+02 8.784195757770293085e+02 8.575147763419519151e+02 8.746306947971381760e+02 8.476718292464574915e+02 8.476718292464574915e+02 8.458632259389236197e+02 8.187992011194193083e+02 7.997934824931188587e+02 7.997934824931188587e+02 8.055988833510889435e+02 7.978379118342993479e+02 8.046615159994589703e+02 8.046615159994589703e+02 9.896302939283352771e+02 8.837030581875628741e+02 9.220693567292012176e+02 9.220693567292012176e+02 7.708709038396976894e+02 8.317975980769888338e+02 7.815855022925100002e+02 7.815855022925100002e+02 9.155867910782908439e+02 8.468860779111462307e+02 8.363049689377904770e+02 8.363049689377904770e+02 6.842641778734911213e+02 6.074340865715910240e+02 5.579795897261504933e+02 5.579795897261504933e+02 6.458668221627897310e+02 5.654904269263932974e+02 5.242409638525124365e+02 5.242409638525124365e+02 6.233943261697866092e+02 4.433949722116527141e+02 3.995693596929982618e+02 3.995693596929982618e+02 3.995693596929982618e+02 3.995693596929982618e+02 3.995693596929982618e+02 3.995693596929982618e+02 3.995693596929982618e+02 3.995693596929982618e+02 3.995693596929982618e+02 3.995693596929982618e+02 3.995693596929982618e+02 3.995693596929982618e+02 3.995693596929982618e+02 3.995693596929982618e+02 3.995693596929982618e+02 3.995693596929982618e+02 3.995693596929982618e+02 3.995693596929982618e+02 3.995693596929982618e+02 3.995693596929982618e+02 3.995693596929982618e+02 3.995693596929982618e+02 3.995693596929982618e+02 3.995693596929982618e+02 3.995693596929982618e+02 3.995693596929982618e+02
4.218090059231942178e+03 4.077106572734342080e+03 3.908046212520743211e+03 3.908046212520743211e+03 1.898196518243043784e+03 1.780944304625233599e+03 1.780944304625233599e+03 1.780944304625233599e+03 2.070752176032966418e+03 1.825061427838524651e+03 1.743818512249601326e+03 1.702145466288468015e+03 1.208874749571739358e+03 1.132817764623481253e+03 1.132817764623481253e+03 1.132817764623481253e+03 1.233457378164250258e+03 1.232050866059126292e+03 1.246703655113354444e+03 1.246703655113354444e+03 3.067773393371108796e+03 5.878916157924997606e+03 5.379022535142014931e+03 5.507603895799891689e+03 1.284010695821388936e+03 1.116136144054889883e+03 1.117617842444133203e+03 1.097794228741814550e+03 1.330081115884018345e+03 1.331903747332063858e+03 1.255476659009772675e+03 1.255476659009772675e+03 9.159730838092896192e+02 9.526246506871068505e+02 9.617567043114247554e+02 9.508509525431757083e+02 1.381311182269577330e+03 1.167832100803621415e+03 1.216394035856648088e+03 1.202860960419693583e+03 9.541161967125174215e+02 9.577534890068377535e+02 9.468489159428988842e+02 9.468489159428988842e+02 8.215674010662482942e+02 8.124628220631091153e+02 7.964557604751993267e+02 7.964557604751993267e+02 8.957421275543279080e+02 8.997043891236598938e+02 8.768513077167258416e+02 8.768513077167258416e+02 1.057267659973396576e+03 1.090897937610017834e+03 1.101714615634192342e+03 1.075033252571875437e+03 7.726317134816019916e+02 7.741537438453656250e+02 7.600747963709416126e+02 7.600747963709416126e+02 8.762295723577652780e+02 8.864445835022140727e+02 8.378753811670237610e+02 8.378753811670237610e+02 7.044904737220447259e+02 6.009165246993991332e+02 5.965508886428704045e+02 5.965508886428704045e+02 6.575299120567749469e+02 6.621346760580997852e+02 6.214720656600145503e+02 6.214720656600145503e+02 4.420199385846398172e+02 4.026312662345720810e+02 3.926395769558062057e+02 3.926395769558062057e+02 3.926395769558062057e+02 3.926395769558062057e+02 3.926395769558062057e+02 3.926395769558062057e+02 3.926395769558062057e+02 3.926395769558062057e+02 3.926395769558062057e+02 3.926395769558062057e+02 3.926395769558062057e+02 3.926395769558062057e+02 3.926395769558062057e+02 3.926395769558062057e+02 3.926395769558062057e+02 3.926395769558062057e+02 3.926395769558062057e+02 3.926395769558062057e+02 3.926395769558062057e+02 3.926395769558062057e+02 3.926395769558062057e+02 3.926395769558062057e+02 3.926395769558062057e+02 3.926395769558062057e+02 3.926395769558062057e+02 3.926395769558062057e+02
1.840127376664127041e+03 1.675790850932364719e+03 1.675790850932364719e+03 1.685865364766658104e+03 2.161047443215626117e+03 1.774364522351636879e+03 1.774364522351636879e+03 1.774364522351636879e+03 1.762210999520867517e+03 1.586916002583813906e+03 1.586916002583813906e+03 1.586916002583813906e+03 1.073474662306910886e+03 1.059045046265929386e+03 1.062942728789936609e+03 1.062942728789936609e+03 1.212274831351068087e+03 1.197269245404338562e+03 1.159672216062265761e+03 1.159672216062265761e+03 2.013884762186708940e+03 1.626851610643656159e+03 1.626851610643656159e+03 1.626851610643656159e+03 1.124125407785095831e+03 1.077362756216889920e+03 1.048853854382826739e+03 1.078360034924289266e+03 1.345549933737714582e+03 1.192494425861465515e+03 1.176452728840768032e+03 1.176452728840768032e+03 1.059952037293670173e+03 1.000154598472444832e+03 1.028823036006452639e+03 1.028823036006452639e+03 1.070351533102046460e+03 1.057915568531230747e+03 1.029199846380861800e+03 1.068593304249218363e+03 1.023312822420032035e+03 1.067247248875160722e+03 1.027425744317676845e+03 1.027425744317676845e+03 1.052202728447851769e+03 1.068842485886481427e+03 1.049322147988907773e+03 1.049322147988907773e+03 9.502817246962965783e+02 9.298867197972167560e+02 9.375594411326944737e+02 9.383019001800275873e+02 9.242328119726364548e+02 9.650099175553366422e+02 9.271541183380148823e+02 9.271541183380148823e+02 7.583379413079137521e+02 8.227125611408855548e+02 7.476602748205081070e+02 7.476602748205081070e+02 8.266479253861550660e+02 8.414409306680900045e+02 8.408010404323219973e+02 8.408010404323219973e+02 8.049764427419621597e+02 7.122278020306403050e+02 7.244604133399559487e+02 7.244604133399559487e+02 7.438630540065016703e+02 6.151272378993636494e+02 5.603578927123489848e+02 5.603578927123489848e+02 4.428685397279739391e+02 3.704841846431957038e+02 3.503551810416164471e+02 3.503551810416164471e+02 3.503551810416164471e+02 3.503551810416164471e+02 3.503551810416164471e+02 3.503551810416164471e+02 3.503551810416164471e+02 3.503551810416164471e+02 3.503551810416164471e+02 3.503551810416164471e+02 3.503551810416164471e+02 3.503551810416164471e+02 3.503551810416164471e+02 3.503551810416164471e+02 3.503551810416164471e+02 3.503551810416164471e+02 3.503551810416164471e+02 3.503551810416164471e+02 3.503551810416164471e+02 3.503551810416164471e+02 3.503551810416164471e+02 3.503551810416164471e+02 3.503551810416164471e+02 3.503551810416164471e+02 3.503551810416164471e+02 3.503551810416164471e+02
