8.141827550840828735e+03	6.627785086641987618e+03	5.311555512897438348e+03	4.900912230294127767e+03	3.963410114973950385e+03	4.821721558137009197e+03	2.835802201241710463e+03	2.952351189566408721e+03	2.487634558532080064e+03	1.853195737187820441e+03	1.730842718703722994e+03	1.582373609259539080e+03	1.399646443262549383e+03	1.166914800069171179e+03	9.142946457286303712e+02	8.925084110646880617e+02	8.590893253860972436e+02	6.279796046946868273e+02	5.627996470793565322e+02	6.881450199858070391e+02	4.414519832550573142e+02	4.698475564207345769e+02	3.506000938501832138e+02	3.485705832027440465e+02	2.726111881276884219e+02	2.536194945025870027e+02	2.536194945025870027e+02	2.344567728449360970e+02	1.657674567403494450e+02	1.750959261213339460e+02	1.750959261213339460e+02	1.463685668092659853e+02	1.127059884926224669e+02	1.159992271150212275e+02	1.107393336590593833e+02	1.072487919528169158e+02	8.928861584569703780e+01	8.928861584569703780e+01	8.034208934773542410e+01	8.716023558758692502e+01	9.234950480621297686e+01	7.038323577007656695e+01	6.221601719812859699e+01	6.529216747257584075e+01	6.088550854999532902e+01	5.568492459988456744e+01	5.269227845810124933e+01	5.269227845810124933e+01	4.562930318979452693e+01	4.562930318979452693e+01	4.420860732880955624e+01	4.420860732880955624e+01	3.427024210912793478e+01	4.901587221274356665e+01	4.438182015465368124e+01	3.020338450899523153e+01	3.526033189195557327e+01	3.165789711124404704e+01	3.055358073378980777e+01	2.911447433364887871e+01	3.154533158063371800e+01	2.501663395384057154e+01	2.723033006469129802e+01	2.433549214521058701e+01	2.581893716296874075e+01	3.181235167030358824e+01	2.167146527158376301e+01	2.109231597956809523e+01	2.170776061394333922e+01	1.736514096479752567e+01	2.211175849543144167e+01	1.979668567497552090e+01	2.159541629522098560e+01	2.801576506503009867e+01	2.086567916299376790e+01	1.696372227800528520e+01	2.354463045470590643e+01	2.345556215696508318e+01	2.260246195848915463e+01	2.122251356073616435e+01	2.109355445016531050e+01	2.144864643649339087e+01	2.175036116101232864e+01	1.975830976282243867e+01	2.133313369219627020e+01	1.905146576572449391e+01	1.905146576572449391e+01	2.181519347560093891e+01	2.220776757087290676e+01	2.025753090316579730e+01	2.025753090316579730e+01	1.995878645332694390e+01	1.936733896952848966e+01	1.930899580957226291e+01	1.930899580957226291e+01	1.878024163925079648e+01	1.878024163925079648e+01	1.916087680317696140e+01	1.939321093615168934e+01	1.939321093615168934e+01
7.759571384560047591e+03	6.681120155136482936e+03	5.925389884051123772e+03	4.887443400689576265e+03	5.340703036802125098e+03	3.463407783175550776e+03	3.463407783175550776e+03	3.408421076330551841e+03	2.546572223016361932e+03	2.141272921712375137e+03	1.838303416258889911e+03	1.549330763988222998e+03	1.654021827913671359e+03	1.419674993602548284e+03	1.042728677424240004e+03	9.433239306807512321e+02	1.091848559651469714e+03	8.348777438960646577e+02	7.374697650248923537e+02	7.374697650248923537e+02	5.987097777717789313e+02	5.020341305459310774e+02	4.442033239886465594e+02	3.173115621586926522e+02	3.173115621586926522e+02	3.420338513720788569e+02	3.007942779939722300e+02	2.392051064164052150e+02	2.120739231811365073e+02	2.197295038926730513e+02	2.197295038926730513e+02	1.877991481393183619e+02	1.762150613183883081e+02	1.166835427537804719e+02	1.445396987926299346e+02	1.301398521740704268e+02	1.250813318442899060e+02	1.183929881675594515e+02	1.078597693935860775e+02	7.623775755889217010e+01	7.623775755889217010e+01	8.004066065121121198e+01	7.349950774753230576e+01	6.817793478789974415e+01	8.537419429251922054e+01	6.498215807004562805e+01	6.248299453204638354e+01	5.980741708585565419e+01	5.798750184367303717e+01	5.827432731357827578e+01	5.054137432322206536e+01	5.032159357670560240e+01	4.129687243120216067e+01	4.518261164140570685e+01	4.439765591300569270e+01	4.473825817088759038e+01	4.357591260498314512e+01	4.277696295420604855e+01	4.277696295420604855e+01	4.053762812485881994e+01	3.897686953064680182e+01	3.897686953064680182e+01	4.090331734681470977e+01	3.843918977240745249e+01	3.495316266254625504e+01	2.836946358350883202e+01	3.053565969481955378e+01	2.986843661956983453e+01	2.986843661956983453e+01	2.978492417063841202e+01	2.978492417063841202e+01	2.938774277077389740e+01	2.833807944823125169e+01	3.011533975245914263e+01	2.697470050017734167e+01	2.885895752708266215e+01	2.731581892423754354e+01	2.707941798087665219e+01	2.707941798087665219e+01	2.729789714591474237e+01	2.729789714591474237e+01	2.729789714591474237e+01	2.383267558691688492e+01	2.577741588869889711e+01	2.900702338507241507e+01	2.431665327369906393e+01	2.630721844115276653e+01	2.174483857448348445e+01	2.319257741029774778e+01	2.563648848979390138e+01	2.379005976865735406e+01	2.249084246014206201e+01	2.269960173489564070e+01	2.082354875614465328e+01	2.088363708032712651e+01	2.088363708032712651e+01	1.978176395950778499e+01	2.200396959904599470e+01	2.208456562872179774e+01	2.224176115834116274e+01
6.595585093104380576e+03	5.868741202647926002e+03	5.868741202647926002e+03	4.898437755027684943e+03	4.805585820191431594e+03	5.158060745049162506e+03	4.541584065793995251e+03	3.749759620323112358e+03	3.042667102915822852e+03	2.478086167322263009e+03	2.233475257545808745e+03	1.895308702416052711e+03	1.811185262420092386e+03	1.687280381802072043e+03	1.497585863116291193e+03	1.609923371397400842e+03	1.239963271566462026e+03	1.239963271566462026e+03	1.174333810281836350e+03	1.104845416809633662e+03	8.857662443312934784e+02	7.653337817712881588e+02	7.175567542019601888e+02	6.563450049375557001e+02	6.540144327334401169e+02	6.323869867135501863e+02	4.809903169921725521e+02	4.809903169921725521e+02	4.039872981718594929e+02	4.039872981718594929e+02	3.353107326669704094e+02	3.257182508459168275e+02	2.591803000539450750e+02	2.352562620067583907e+02	2.042376121188349316e+02	1.894379006049457246e+02	1.798578481299805674e+02	1.474446990185577704e+02	1.541787495371084447e+02	1.197772159156104266e+02	1.120474411598944044e+02	1.101246877398381088e+02	1.110861799951432545e+02	1.100232163963471663e+02	8.671027838341750282e+01	9.347847993447618364e+01	7.769395459459497033e+01	7.761610186559312297e+01	7.383133258454490999e+01	7.228337657456300747e+01	6.196519209619401636e+01	6.731897637607312390e+01	6.643212651044788686e+01	4.539249277680445971e+01	4.517813872530346231e+01	5.104169461457922807e+01	4.215932868637742814e+01	4.554374789071523111e+01	4.554374789071523111e+01	4.093648665953217147e+01	4.191353510520264081e+01	3.901879544953546741e+01	3.727616426050742859e+01	3.762353986103936876e+01	3.769644206549098442e+01	3.529663240602031493e+01	2.919572081968998134e+01	2.668482786221218106e+01	2.852865225886824874e+01	2.509825736398132534e+01	2.183991440824639696e+01	2.183991440824639696e+01	2.599141316288278247e+01	1.944903660837256254e+01	2.075946973361554981e+01	1.922455729548220660e+01	2.001984438138781286e+01	1.917475101776582846e+01	1.895298222314216474e+01	1.941136687859621546e+01	1.845783880644061270e+01	1.814721555425732902e+01	1.965002518469563242e+01	1.689190983403963742e+01	1.955200323155340314e+01	1.631476100454587197e+01	1.740655142966627267e+01	1.666375346842878358e+01	1.660015949709839234e+01	1.716418227483822179e+01	1.536009839013031630e+01	1.486796356555742094e+01	1.677409331135844184e+01	1.640219313849880578e+01	1.438469995011069003e+01	1.364992494420009450e+01	1.304253349455976441e+01	1.538869685138741517e+01	1.443430238216986794e+01	1.575389864028154108e+01
8.008940500556731422e+03	6.795891674567474183e+03	6.578490528034922136e+03	5.710293358604228160e+03	3.897034200574608803e+03	3.897034200574608803e+03	3.914631015014530931e+03	3.267868330286714809e+03	3.013568797057316715e+03	2.585034038230299757e+03	2.410824253979260448e+03	1.939726233766962650e+03	1.734917891916624740e+03	1.355977652339855467e+03	1.319709163722405947e+03	1.048823475606710417e+03	7.489455429352229885e+02	7.805818708576089193e+02	5.961121316673450110e+02	5.464716281585781417e+02	5.544875060512812297e+02	4.994514666002030481e+02	3.977274155925661603e+02	3.270612569548084139e+02	3.502788322058021890e+02	3.109612384208494404e+02	2.625157109143437424e+02	2.382162479158273811e+02	1.984296814093743819e+02	1.964860547876777730e+02	1.743839617659105556e+02	1.605335560342065264e+02	1.492239987782258197e+02	1.304061803764236629e+02	1.366618960651694579e+02	1.172267260679564771e+02	1.039632583900353353e+02	1.148183588712833654e+02	8.960731378328958385e+01	8.425298514002155059e+01	6.808794750606003277e+01	6.910108627693976757e+01	9.023090007080550379e+01	8.383580947726909471e+01	7.930477447158052939e+01	5.702063949629679485e+01	7.026100404962849666e+01	6.400151552294920521e+01	5.201565869387230379e+01	5.698800716347597017e+01	5.633644989689397420e+01	5.541705981593666763e+01	5.507764353711641547e+01	4.415025575178682971e+01	4.396300029105584883e+01	4.396300029105584883e+01	3.357124287553481423e+01	3.561255619562422225e+01	3.561255619562422225e+01	3.425945937576670275e+01	3.067614810688064253e+01	2.763484540436409276e+01	2.763484540436409276e+01	2.406288583509789092e+01	2.316083215456233901e+01	2.569075196582743814e+01	2.238679920652578303e+01	1.926465022617904665e+01	2.441741093557394393e+01	2.015266879348683915e+01	2.255764540488177516e+01	2.246847566763238646e+01	1.859776285628602466e+01	1.594036334734494176e+01	1.632830847804375196e+01	2.163968959482895116e+01	1.630313400365885812e+01	1.740325413388029219e+01	1.604761325511769599e+01	1.682033057204112581e+01	1.759297831991482397e+01	1.698646431019120229e+01	1.518933164340679198e+01	1.345826351624335970e+01	1.442855031933821586e+01	1.427281243225639784e+01	1.363536133987954990e+01	1.363536133987954990e+01	1.457704095815540057e+01	1.246402826174090528e+01	1.503426589528119983e+01	1.460164686898878372e+01	1.421062361469290991e+01	1.299473723536166503e+01	1.318465571795509028e+01	1.319482837152943588e+01	1.324399963123204138e+01	1.324399963123204138e+01	1.321327250931305031e+01	1.338395822761757614e+01
7.040761906865427591e+03	5.926771673220177036e+03	6.651596733370101902e+03	5.397940011131061510e+03	4.467505169347562514e+03	3.485393299287230548e+03	2.698323515505755495e+03	2.011676835791875192e+03	2.011676835791875192e+03	2.144647541684626503e+03	1.447644691067244139e+03	1.447644691067244139e+03	1.268182608225039530e+03	1.528606126184893583e+03	1.110397732621582463e+03	1.072466622061652970e+03	9.477172984914824383e+02	8.219334971723867511e+02	7.050325397194723109e+02	5.191475802038426082e+02	5.643131027603474195e+02	5.897798606056301196e+02	4.545045162142340587e+02	4.789322264043697714e+02	4.398767282406867594e+02	3.862687076532888000e+02	3.391106246525723122e+02	3.792625260998137264e+02	3.778069647167592393e+02	2.789150893380530079e+02	2.651286503439295643e+02	2.401694172661530615e+02	2.325860315354682371e+02	1.948896995949705513e+02	1.947406094536707428e+02	1.752763448212690207e+02	1.752763448212690207e+02	1.675625488549852946e+02	1.983149549596011525e+02	1.635555236018284404e+02	1.560359507848288558e+02	1.076651570996389040e+02	1.142774658137429213e+02	1.139973727915680257e+02	1.139973727915680257e+02	1.032381160146703678e+02	9.624938141861845509e+01	1.005167210304805536e+02	8.575708413840385447e+01	6.254401124180965610e+01	5.964388384454640146e+01	5.964388384454640146e+01	7.548437497620582803e+01	5.800105283444560911e+01	5.295379224604651824e+01	4.689586662301721987e+01	4.780976427277895624e+01	4.862201696113389460e+01	4.239564187715876642e+01	3.979477695124968051e+01	3.916029148948999961e+01	3.400000767592919715e+01	3.650221939227187562e+01	3.386727752758363863e+01	3.311773219656471667e+01	3.225309837541473712e+01	2.764387391782911152e+01	2.843481238449790638e+01	2.692043824677327279e+01	2.264353359973258861e+01	2.077781259895740718e+01	2.216542795482587991e+01	2.216542795482587991e+01	1.869027085946784439e+01	1.807756300032654195e+01	2.208559238692179605e+01	1.931888556438135396e+01	2.362172895871362144e+01	2.247247571310968439e+01	1.897615499809693418e+01	1.679161849929872119e+01	1.734232203748986478e+01	1.873971937637903551e+01	1.834599856839685827e+01	1.595815579016957564e+01	1.711004157229865896e+01	1.692666710764014226e+01	1.595814836972400563e+01	1.678720079545862376e+01	1.603057908196646508e+01	1.456291298652059751e+01	1.484988311199500011e+01	1.714580732211008041e+01	1.408025071651122673e+01	1.598030730458680004e+01	1.393094211537954941e+01	1.381210789306690678e+01	1.805168137063952827e+01	1.873055436369786619e+01	1.675947440596250715e+01
8.142991788222610921e+03	6.235366399287568129e+03	5.718419942387605261e+03	6.257075539793100688e+03	5.624981236636727772e+03	4.482215670023104394e+03	4.233778042819457369e+03	3.265056228125037705e+03	2.611363389669825665e+03	2.611926247567912469e+03	2.237248180568416501e+03	2.096341833964628222e+03	1.621111881537084400e+03	1.600052311450346906e+03	1.830157314808823230e+03	1.522827383986671975e+03	1.115550461018026226e+03	8.703194513176057399e+02	1.048089818497278429e+03	8.664970656864916236e+02	6.583911704567759671e+02	6.583911704567759671e+02	5.715205330086569120e+02	5.595453262879969998e+02	4.753194872032013336e+02	4.280000519103242027e+02	3.873681378876942745e+02	3.422088127560721205e+02	3.137646870073223795e+02	2.730260837200556239e+02	2.992749080404686310e+02	2.489261911258369082e+02	1.910024795880362944e+02	1.948634837089754228e+02	1.948634837089754228e+02	2.039767127467103478e+02	1.710766028243564847e+02	1.556129013646502983e+02	1.556129013646502983e+02	1.404171096444146087e+02	1.364675814460717902e+02	1.503417921087564366e+02	1.105385001028695910e+02	1.252391850321539692e+02	1.028806761640465197e+02	9.291307310216170379e+01	9.541340642592169274e+01	8.203566031416090709e+01	7.186246853728241035e+01	6.852888966217609834e+01	6.631456368126582390e+01	5.583543260766101923e+01	5.583543260766101923e+01	5.628699676910365213e+01	4.827804270962071342e+01	4.827804270962071342e+01	4.554519940979344028e+01	4.104401650033413773e+01	4.465369399329389921e+01	4.314086399846076603e+01	4.077919705638660020e+01	4.077919705638660020e+01	3.267722963780170176e+01	3.313218751065181777e+01	3.047939974256076567e+01	2.693588943486042808e+01	2.597299703228524592e+01	2.580742475131623692e+01	2.455218881699491362e+01	2.431430695464003122e+01	2.114624891801492623e+01	2.114624891801492623e+01	2.352351003769481608e+01	1.972342864282077812e+01	2.359635799602098061e+01	2.359635799602098061e+01	2.058188202308345538e+01	2.106828471459067842e+01	2.242199294004467802e+01	2.242199294004467802e+01	1.872715875113895123e+01	1.973349766881317180e+01	1.974893472346040468e+01	1.944003615846041200e+01	1.610545163773512201e+01	1.611517927938287897e+01	1.649449130408832431e+01	1.399064935691640699e+01	1.595255011162685044e+01	1.321786464847513898e+01	1.355203757139811493e+01	1.334305643340434422e+01	1.360751787847717331e+01	1.393245376932809876e+01	1.348917844966447177e+01	1.347974180298462699e+01	1.396648049848338502e+01	1.372672799861099335e+01	1.343718237749911637e+01	1.335297754427633521e+01
8.193346137900234680e+03	6.815348385177549062e+03	6.130268405466662443e+03	4.869351729416656781e+03	3.669314400411375573e+03	3.458200043652359454e+03	3.202842525491739252e+03	3.275900990642883244e+03	2.520104059447713553e+03	2.577101252495880090e+03	1.690896451780286270e+03	1.582452901211378958e+03	1.906740581552712911e+03	1.443867356321228044e+03	1.081384174415218467e+03	1.028594175406600016e+03	9.358737469543773386e+02	7.090629336089925800e+02	6.562554231916763001e+02	6.697124766743128248e+02	5.318743054799066385e+02	5.919305507600995497e+02	4.785741173141871059e+02	4.521481734370973413e+02	3.397078011049512156e+02	3.301654990465377182e+02	2.972330715046347223e+02	2.925836877854291629e+02	2.649018481491137322e+02	2.352994446598446814e+02	2.243109381855074389e+02	2.117832939264934282e+02	1.898124338666374911e+02	1.895122482770405838e+02	1.794022418847526694e+02	1.807455211300230076e+02	1.479124154393167885e+02	1.296959324583219484e+02	1.369798795395373361e+02	1.312582910178247459e+02	1.213927319797176239e+02	1.103545170007746208e+02	1.053138738257193410e+02	8.724758592541616053e+01	1.048787002999049349e+02	7.742398535875128118e+01	7.821113166784749637e+01	7.673239102368245312e+01	7.158710163854576081e+01	7.158710163854576081e+01	7.158710163854576081e+01	6.808128043885798775e+01	5.836462823525638299e+01	5.991938417016910989e+01	5.921096333051579563e+01	5.338804092840212689e+01	5.378976413269888468e+01	4.916693636479477902e+01	4.272904365840137331e+01	4.673594755812788293e+01	4.462453458333725820e+01	4.392177411994720160e+01	3.612874556031772499e+01	3.789111874697305637e+01	4.090468517884482225e+01	3.334915424272084294e+01	3.455702314808569042e+01	3.411111519993708896e+01	2.786821228751439250e+01	3.145208926557344498e+01	2.985389619359415292e+01	2.765338746923417190e+01	3.028497810936363521e+01	2.242985326771090371e+01	2.939673999494134549e+01	2.923891549736175932e+01	2.445667916142523879e+01	2.656443805935971625e+01	1.972447180015559098e+01	2.823639064135511489e+01	2.376787160026984935e+01	2.170661050729636443e+01	2.170661050729636443e+01	2.453506782045811008e+01	2.425810813578522840e+01	2.371051912236887560e+01	2.458874286411145604e+01	2.398934353252707297e+01	2.156811405578236318e+01	2.332087005285260517e+01	2.360614732534499183e+01	2.255996069699546425e+01	2.105288576579344806e+01	2.327942591043022702e+01	2.327942591043022702e+01	2.201488626010674565e+01	2.131239567805842228e+01	2.350453253293258271e+01	2.230952906899755206e+01	2.230952906899755206e+01
6.402296687469457538e+03	7.004542717251533759e+03	5.665533305637312878e+03	5.258859083051941525e+03	4.059173404284517801e+03	3.517608306618477400e+03	3.854423733293896021e+03	2.978980037678383724e+03	2.365703264477863740e+03	2.173312397362089541e+03	2.135985848244773024e+03	1.697923122805326102e+03	1.453614023637736864e+03	1.204918987534286089e+03	1.242774362389259977e+03	1.094996651530519785e+03	1.030805562663717183e+03	8.656539591069670223e+02	9.357409863922914610e+02	8.048549520263429713e+02	8.205413629296209592e+02	6.212962573565546336e+02	6.037972534658672430e+02	4.784485944863840245e+02	4.784485944863840245e+02	4.957517693112504844e+02	3.985405231459503739e+02	3.546450065285052915e+02	2.990296185212891373e+02	2.913626811444690929e+02	2.691427436307419043e+02	2.518583527594732345e+02	2.070978324494754190e+02	2.070978324494754190e+02	1.775329063339262916e+02	1.666734235981753613e+02	1.718264190703962413e+02	1.531470780819886954e+02	1.688397934468438848e+02	1.283982337733354484e+02	1.285448279218236394e+02	1.204061657922060107e+02	9.830655297465808928e+01	9.890942194728378922e+01	9.313644017049676904e+01	9.714213719252455803e+01	9.700905423357413326e+01	8.569234491971151613e+01	6.440697257756200145e+01	6.355694104727070481e+01	7.016546597975042232e+01	5.956239440403552976e+01	5.956239440403552976e+01	5.204897078219133277e+01	4.794558047486322749e+01	5.243063598963384919e+01	4.368599095348524486e+01	3.995116943866866421e+01	3.995116943866866421e+01	3.590650478343655294e+01	3.671760369900881926e+01	3.394349313224024201e+01	3.756408793469212526e+01	3.413676214107671569e+01	3.173803338868198409e+01	2.986741195633544521e+01	2.691356698273996173e+01	2.442763974445236386e+01	2.250315024005318776e+01	2.206588274846102848e+01	2.079618360417974543e+01	1.989539253404063857e+01	1.939623791405472986e+01	1.969194420828399217e+01	1.904369070049979129e+01	1.934272743691394325e+01	1.905311287741668380e+01	2.145531509560672490e+01	2.142127239140251760e+01	2.142127239140251760e+01	1.870758116357700729e+01	2.027597558058176830e+01	2.079380131730766124e+01	1.951328634823199337e+01	2.113582551985649971e+01	1.805164779289784249e+01	1.836997629781830454e+01	1.885083226301535575e+01	1.807965137028075731e+01	1.862206695144353574e+01	1.851402378204590704e+01	1.846938940550531072e+01	1.855286358490803167e+01	1.692634071226848747e+01	1.873473346442371934e+01	1.754255410626061717e+01	1.773546213966031715e+01	1.872793813736108959e+01	1.760982326668943898e+01	1.627852794551004578e+01
6.962191610776440939e+03	6.488535308609950334e+03	6.727890368641689747e+03	6.727890368641689747e+03	4.941281329101691881e+03	3.462582288511947809e+03	3.665958720797260867e+03	3.243053722014724826e+03	2.635997518822332950e+03	2.732839007710035730e+03	1.877053759609378403e+03	1.881578854338019937e+03	1.956366099982719788e+03	1.511150619778633427e+03	1.120189121309795610e+03	1.120189121309795610e+03	1.007169652483653181e+03	9.022624235514964539e+02	6.969198778300192316e+02	6.616037452891663406e+02	6.744918619879422295e+02	4.984142050336367333e+02	3.723290649854700405e+02	3.521025982111318626e+02	3.387237831030331563e+02	3.125501986081245036e+02	2.554283228866486297e+02	2.253718457912744384e+02	2.063261989726159698e+02	2.160579113888443317e+02	2.168657301043076018e+02	1.731178771715919140e+02	1.244591994761312037e+02	1.244591994761312037e+02	1.333205745300663239e+02	1.149994597221730288e+02	1.102775350016121081e+02	1.059321285454190900e+02	1.003384925283903470e+02	8.290683558374503548e+01	8.306791026380641085e+01	7.482856263391440166e+01	7.513409337528010212e+01	7.054946601199155509e+01	6.508116103541138386e+01	5.514719463498507679e+01	5.130952497826873326e+01	4.164211474519952105e+01	4.870101458794115956e+01	4.325129755292954314e+01	4.066578256882784359e+01	3.594279359254360884e+01	3.751151762777588772e+01	3.872887313729403047e+01	3.995150707250873268e+01	3.236767822039166731e+01	3.185679298982238805e+01	3.087670376164619412e+01	3.348062906525491655e+01	3.109869656546137762e+01	2.954315148441016703e+01	2.860922822097389684e+01	2.837245012579656844e+01	2.939948014347186600e+01	2.734774146888323543e+01	2.734774146888323543e+01	2.555814289534891159e+01	2.555814289534891159e+01	2.691419217026524890e+01	2.532040959068264740e+01	2.594654119268574988e+01	2.028260645244638738e+01	2.405006593537931181e+01	2.323692421885596460e+01	2.498988135773195651e+01	2.298804160518927020e+01	2.278000448288610968e+01	2.020709072789153282e+01	2.228608245727449599e+01	2.251938067315267489e+01	1.761625000800592389e+01	2.066794487688660809e+01	1.839476015093892514e+01	2.195171557190489509e+01	1.969978944740551086e+01	1.840672105555409033e+01	1.693822802696882590e+01	1.888386738796229736e+01	1.994781916683831469e+01	1.860602908379662779e+01	1.857888780759312652e+01	1.857888780759312652e+01	1.832061411697383591e+01	1.834714941616103800e+01	1.748091224129341370e+01	1.584562276397516456e+01	1.580919781248644895e+01	1.623750671174931171e+01	1.733258570753010375e+01	1.570745349978712468e+01
6.213159402509862957e+03	6.076449253496818528e+03	4.911139896511466759e+03	4.521372216540400586e+03	3.413877642570542776e+03	2.800395856942438058e+03	3.596521422267141588e+03	2.517111025766709190e+03	2.447553524845074207e+03	2.230197485801857511e+03	1.574454512579529364e+03	1.607413753670786036e+03	1.487073678268885260e+03	1.079792998291341291e+03	9.949885186688233034e+02	1.047481478336029795e+03	8.007088700615711332e+02	8.235750736622319437e+02	5.714222983940992435e+02	4.933899517969969679e+02	4.880342256998134189e+02	4.656480814350929336e+02	4.692670849767110894e+02	3.534546771862775358e+02	3.544400117289739001e+02	3.692095060199160912e+02	3.125376758051124284e+02	3.088783162242083336e+02	2.552387892237308904e+02	2.548334981196499882e+02	2.215272214819118801e+02	2.239037724881691247e+02	2.083140945193862308e+02	1.932943617209846821e+02	1.940904930871309375e+02	1.663810813690473083e+02	1.566958475732207319e+02	1.619598569177663308e+02	1.579360456358361375e+02	1.555019962368009772e+02	1.420687197250357201e+02	1.595069069180370889e+02	1.255903462752771560e+02	1.221751640012454914e+02	1.157678576238036072e+02	1.135757784838454114e+02	1.073231084887372475e+02	9.781921912379947059e+01	8.044728894140840225e+01	7.413660627954089932e+01	7.340497695708286585e+01	7.031547898666698870e+01	6.716222649557045088e+01	5.745629213491046983e+01	6.038135718376700112e+01	6.129290859095370081e+01	4.696501809177802045e+01	4.174877177721148769e+01	4.558427694104062056e+01	3.931096050600844904e+01	3.280354260143686673e+01	3.954675523001145621e+01	3.801804494893956132e+01	3.548030995204476312e+01	3.208878089235199838e+01	3.076193015285817367e+01	3.074280018747548482e+01	2.577926191719167903e+01	2.560505899505258398e+01	2.600532570215706230e+01	2.600532570215706230e+01	2.319100218329726459e+01	2.088335595882726281e+01	2.132251440561474709e+01	2.132251440561474709e+01	1.862016376725508948e+01	1.986598367987959080e+01	1.986598367987959080e+01	2.108253130421204702e+01	1.912444077242919604e+01	1.912444077242919604e+01	1.814055626001446342e+01	1.867667173987851470e+01	1.867667173987851470e+01	1.820581082208025592e+01	1.693413444887950803e+01	1.898921940379826268e+01	1.966510426776536491e+01	1.775719854808255604e+01	1.775719854808255604e+01	1.661527860419893798e+01	1.737346556224190053e+01	1.877312318306572791e+01	1.779274913205296471e+01	1.662964755020512797e+01	1.554933739412846450e+01	1.620768562378504640e+01	1.649303968216226224e+01	1.584233838626177970e+01	1.662732293018502716e+01
