5.658646660932678287e+02	4.995540861709213232e+02	4.025627284184145083e+02	3.211328336964092500e+02	2.770398122273337549e+02	2.489641520612537988e+02	1.947866513853907122e+02	1.697642116033983939e+02	1.280740009738670722e+02	8.340913403191274256e+01	8.340913403191274256e+01	7.289580118096318984e+01	5.679063679974370160e+01	5.372995569105361113e+01	4.303791016880945364e+01	3.946758436204164866e+01	3.469437784829381144e+01	2.962147528417960984e+01	2.891225855101232867e+01	2.193455187599908385e+01	1.879382699934781087e+01	1.593400827308393097e+01	1.379424925957562031e+01	1.219787474793991855e+01	1.051479902568551239e+01	9.829764024467152694e+00	9.708623655901227778e+00	8.258783824897134807e+00	6.842128664141881700e+00	6.405040306887245904e+00	5.648578145522330729e+00	5.424778529896401302e+00	4.867912839704004568e+00	4.823481435402237061e+00	3.618295570416699025e+00	3.856406223310887338e+00	3.393969000953418913e+00	3.086352885702675852e+00	3.109087921740874449e+00	2.964103123830077458e+00	2.606206782737135352e+00	2.429825508514726007e+00	2.304660237155775615e+00	2.048484867775015594e+00	1.968265140779579481e+00	1.662835057611413037e+00	1.745035328917247996e+00	1.823344297514809531e+00	1.659498921555471185e+00	1.538083019850428723e+00	1.526591618307747256e+00	1.415305730120519190e+00	1.415305730120519190e+00	1.263091437484542556e+00	1.263091437484542556e+00	1.263091437484542556e+00	1.350255898093432050e+00	1.350453481826290325e+00	1.315741296046714304e+00	1.300120027949209334e+00	1.346174869329116452e+00	1.340046854116149655e+00	1.329109395981123987e+00	1.287654898691035887e+00	1.287654898691035887e+00	1.295439185724537978e+00	1.269574565265065846e+00	1.304420455826932557e+00	1.332563926852486480e+00	1.332563926852486480e+00	1.287793924708665383e+00	1.318189627210936798e+00	1.318189627210936798e+00	1.251533245476849077e+00	1.329582737675212956e+00	1.329582737675212956e+00	1.329582737675212956e+00	1.294969332046118193e+00	1.304356002334670084e+00	1.300482641791498306e+00	1.284196212247046720e+00	1.259928484078287170e+00	1.259928484078287170e+00	1.251940340326376688e+00	1.251940340326376688e+00	1.262502008972766321e+00	1.215987445118305255e+00	1.238762821477763509e+00	1.253946616940321723e+00	1.219878813719804223e+00	1.219878813719804223e+00	1.241908891141178861e+00	1.258503661096828541e+00	1.258503661096828541e+00	1.223821273441826341e+00	1.256290534196918163e+00	1.224538495835841623e+00	1.214052361355740350e+00	1.228716962272065949e+00	1.224304047082465985e+00
5.069405549344671726e+02	4.902002718918948290e+02	3.969751883238180881e+02	3.273135581503073581e+02	2.347622287316308700e+02	2.347622287316308700e+02	2.041374293993479796e+02	1.084943430812246845e+02	1.020273298824698429e+02	1.020273298824698429e+02	8.334844234067446678e+01	6.287510906697007584e+01	6.287510906697007584e+01	4.261784378704350473e+01	3.782224610555260114e+01	3.626842962888043331e+01	3.043709985915567628e+01	2.774138477854467766e+01	2.263684086736128265e+01	1.603445004945322339e+01	1.647728778993187149e+01	1.647728778993187149e+01	1.421551417051578170e+01	9.400889115757737002e+00	9.400889115757737002e+00	9.183287557037740356e+00	8.809556588920781195e+00	7.081235628332140486e+00	5.648534725809035706e+00	4.970725274352221668e+00	4.978745686520912095e+00	4.716899579067597159e+00	4.430373492478123509e+00	3.742573167952633728e+00	3.781926087486156884e+00	3.153775582890377294e+00	2.878304558879037245e+00	3.202534330348337122e+00	2.538119847048070366e+00	2.321994540189545653e+00	2.321994540189545653e+00	2.140589974309675014e+00	1.959287602255766814e+00	1.670965490751195270e+00	1.921760036354323908e+00	2.004543906257005847e+00	1.965767327474927884e+00	1.875713307869206314e+00	1.745997964869816732e+00	1.893936136341550114e+00	1.893936136341550114e+00	1.568987783400135783e+00	1.758758744201835755e+00	1.445833835304437320e+00	1.702494007710393165e+00	1.612668718774106447e+00	1.604149639503196889e+00	1.446660259469239040e+00	1.446660259469239040e+00	1.445379779478919602e+00	1.396926214364815566e+00	1.385588621018066346e+00	1.431827092150700143e+00	1.431827092150700143e+00	1.431827092150700143e+00	1.431827092150700143e+00	1.420384216796981791e+00	1.421454257557816181e+00	1.413925994764032357e+00	1.407127347049044186e+00	1.405764999435901608e+00	1.429313070622082682e+00	1.454413886007599244e+00	1.454413886007599244e+00	1.429294470699445041e+00	1.473314472717154322e+00	1.479294959709696711e+00	1.497253875333265372e+00	1.393116001337646237e+00	1.503210995497522129e+00	1.408624398600487382e+00	1.361963693754299820e+00	1.451899787338871040e+00	1.476950411393753271e+00	1.439329094370201734e+00	1.439329094370201734e+00	1.439329094370201734e+00	1.418344747122143312e+00	1.439274948291795697e+00	1.436770067526240480e+00	1.432550919352250540e+00	1.442202063358821285e+00	1.433004406468432856e+00	1.435086539706410758e+00	1.444976600142406920e+00	1.445978234961444508e+00	1.445978234961444508e+00	1.442744931062321490e+00	1.429100757933194465e+00	1.431139804337475008e+00
5.202199528351161462e+02	4.541046162999055582e+02	3.907901814246008598e+02	3.474141632264729651e+02	2.979239408343612467e+02	2.673197030057264669e+02	1.956458692560378836e+02	1.600882565594623372e+02	1.612001335842034848e+02	1.151368297667837624e+02	1.142295055222437128e+02	9.335120371938968731e+01	5.797652145037330484e+01	5.797652145037330484e+01	5.519927222474994721e+01	3.878505504012510841e+01	3.805530814956966879e+01	2.880656721640683671e+01	2.638934724797851672e+01	2.417329615258428532e+01	2.112880188297555506e+01	1.790720709573923131e+01	1.667808697772436588e+01	1.581787445941639092e+01	1.484515447973559787e+01	1.348669978230489086e+01	1.248970896905109562e+01	1.119586073851036545e+01	1.093904160775104017e+01	9.262743316172457497e+00	8.802209582850284875e+00	7.655569240045226209e+00	6.610100402656192919e+00	5.654198691978164604e+00	5.654198691978164604e+00	4.895973989058006737e+00	4.376861912288551260e+00	4.376861912288551260e+00	3.687622247064448633e+00	3.687622247064448633e+00	3.831798583091344135e+00	3.766370069417897870e+00	3.254464866359774167e+00	3.254464866359774167e+00	3.136407286777514347e+00	3.052865914743211562e+00	2.806488240508787424e+00	2.872283242175750928e+00	2.814287196004500835e+00	2.460442222540563773e+00	2.437682189149335876e+00	2.365926166715117240e+00	2.382055842224238607e+00	1.966479088225419503e+00	2.066507848862848995e+00	1.793086433498954024e+00	2.105104354862358029e+00	1.868254570506194812e+00	1.868254570506194812e+00	1.993247891713410436e+00	1.865416849791393439e+00	1.828704639611373528e+00	1.817714111349242989e+00	1.592353775116215786e+00	1.848432586131153466e+00	1.702354761568897423e+00	1.703991458245537771e+00	1.703991458245537771e+00	1.654089618460852007e+00	1.693182454358176381e+00	1.482331361178220286e+00	1.455151599199951962e+00	1.491730827641909896e+00	1.477588380307715887e+00	1.502677549763520748e+00	1.502677549763520748e+00	1.471909234786775711e+00	1.474344401947714545e+00	1.471219832677834294e+00	1.499699483814079359e+00	1.480612797855218155e+00	1.431630924799989879e+00	1.433145068398572697e+00	1.470833584219093160e+00	1.431196591400250462e+00	1.436882919538139847e+00	1.436640390714066573e+00	1.424491822331460655e+00	1.424491822331460655e+00	1.432313457650806310e+00	1.402793642521557027e+00	1.419791629522148879e+00	1.389741963330254126e+00	1.387493098944530434e+00	1.400445691022507821e+00	1.402531246929219488e+00	1.405209992068626290e+00	1.405209992068626290e+00	1.415907049197815626e+00	1.395465341597003528e+00
5.207205993856832720e+02	4.552852874220751573e+02	4.012220168020709821e+02	3.540488918371697196e+02	2.854236155751947877e+02	2.178433587628265684e+02	2.109583831852217202e+02	1.505212404730828553e+02	1.480805932770310278e+02	1.251144707783881529e+02	1.050209540927190801e+02	9.061046244002741901e+01	8.274006840543435715e+01	6.862902671508567209e+01	5.338832125111819948e+01	5.471735195258907680e+01	4.950718681213725603e+01	4.139781991569384445e+01	3.732568866295387977e+01	3.275172728714542103e+01	2.728867671116978499e+01	2.407711798168484307e+01	2.407711798168484307e+01	2.285643397619531569e+01	2.119541013550503905e+01	1.741807393370245549e+01	1.722380511140980275e+01	1.515959799762895521e+01	1.335332195789723286e+01	1.148587899064710172e+01	1.134096946941515860e+01	1.075032612688660905e+01	9.554413567447154421e+00	8.991250245680797448e+00	7.776729260936871668e+00	8.323799933571256915e+00	7.216475593966925395e+00	6.104565671383966219e+00	5.540369185012632869e+00	4.913153090875708173e+00	4.801518720446059874e+00	4.890587520255524012e+00	4.343130391121210465e+00	4.112095767768796151e+00	3.777801328878465537e+00	3.744856131911018959e+00	3.231405252661319061e+00	3.100319732314776644e+00	2.287910784869000125e+00	2.641078066287501969e+00	2.382236019012395900e+00	2.210927059557876273e+00	2.043291118035167830e+00	1.931843868954405963e+00	1.854156237387239115e+00	1.854156237387239115e+00	1.805001013816772026e+00	1.831521925006882379e+00	1.707070770298601436e+00	1.851367367257553465e+00	1.584764021117735400e+00	1.607644618332002784e+00	1.607644618332002784e+00	1.616412233079872918e+00	1.616412233079872918e+00	1.478676092108139439e+00	1.650877595677494369e+00	1.621240144931293647e+00	1.701347553333572682e+00	1.656926003074837395e+00	1.575698549992796904e+00	1.639958780168363051e+00	1.634808003250002084e+00	1.627487859524938685e+00	1.627487859524938685e+00	1.578975931471842342e+00	1.577725211855700582e+00	1.582803482552260776e+00	1.553447996777285844e+00	1.516826613072358221e+00	1.465083211694217624e+00	1.529357434364418511e+00	1.527159124946232405e+00	1.459881070096560984e+00	1.441001473037037073e+00	1.441001473037037073e+00	1.441001473037037073e+00	1.447708135064658341e+00	1.444118938252619166e+00	1.429344100041356480e+00	1.427378770514387885e+00	1.468007205922431169e+00	1.450635708136663427e+00	1.440121023145477963e+00	1.428743153673960098e+00	1.426207171551990394e+00	1.459248915976698591e+00	1.467853550837986187e+00	1.461567368882461082e+00	1.443770832757724554e+00
4.439617090803636756e+02	4.439617090803636756e+02	3.535525651448099893e+02	3.449647129557415042e+02	2.702404558580366825e+02	1.869081379019595772e+02	1.592389821698154151e+02	1.157348670215275206e+02	1.157348670215275206e+02	8.729931571246116562e+01	7.594439853493170745e+01	6.213761068472435056e+01	5.423166622161176065e+01	5.211241632745831964e+01	4.230954977215363044e+01	3.635994186831064923e+01	2.984911242951688592e+01	2.711732652084819151e+01	2.577194754279958744e+01	2.195545934754659712e+01	1.957104823551786410e+01	1.736034997629060683e+01	1.320478476713036642e+01	1.315453995069121618e+01	8.928120170331521166e+00	8.928120170331521166e+00	8.699351139826795531e+00	8.934205471254346165e+00	7.392473052860349725e+00	7.122151848847327216e+00	6.126553010473520189e+00	5.499132112280758378e+00	4.566867160523857549e+00	4.055805971329387027e+00	3.907799138613201606e+00	3.607841467433101190e+00	2.949305006938727214e+00	2.499968078056590937e+00	2.499968078056590937e+00	2.421724265907768014e+00	2.088804396307993194e+00	2.088804396307993194e+00	2.079138540723471262e+00	2.161405122064965045e+00	1.968348800441263480e+00	1.901628989603764586e+00	1.840348754519559149e+00	1.840348754519559149e+00	1.840759928736428241e+00	1.843652718027136705e+00	1.755560622857358810e+00	1.755560622857358810e+00	1.671856634853330803e+00	1.730270533348273077e+00	1.676316879438059404e+00	1.632407709898234138e+00	1.575758733528601185e+00	1.669281801245764862e+00	1.516530077658821973e+00	1.486413744319374564e+00	1.476118534757691281e+00	1.447881874630228660e+00	1.490777266735358930e+00	1.490777266735358930e+00	1.462530600846547735e+00	1.462530600846547735e+00	1.427503738893228125e+00	1.432967839514508457e+00	1.459317191551128490e+00	1.466126290208893623e+00	1.438205772165472629e+00	1.440507037308067950e+00	1.439394002325138811e+00	1.439394002325138811e+00	1.444182289792157015e+00	1.444182289792157015e+00	1.416838559752467974e+00	1.454487016493613449e+00	1.421479328709691847e+00	1.443057635002522154e+00	1.399248888690606041e+00	1.436681296739470426e+00	1.431126442649270469e+00	1.412849924733673213e+00	1.412168469972076013e+00	1.400468766152603628e+00	1.410641376617690179e+00	1.383098539873399480e+00	1.386072992404870030e+00	1.384006741000005425e+00	1.389161444541280765e+00	1.404005951273050501e+00	1.385051625514597040e+00	1.394859472766853514e+00	1.393379457245291997e+00	1.397307935529550349e+00	1.400284263094331516e+00	1.410663572131633181e+00	1.395895522556147572e+00	1.395679438481899348e+00
5.424192818419732021e+02	4.758307996255782086e+02	3.269242264440347867e+02	3.079470917069074858e+02	2.397418192472875091e+02	2.008005058282588777e+02	1.425036770127706234e+02	1.416582910303077369e+02	1.137667052811756321e+02	8.486127228940119949e+01	8.583884594992868244e+01	6.268380528375008254e+01	5.087313460780921304e+01	4.357931194226656402e+01	4.382375072471109689e+01	3.692665199967790812e+01	2.973726717333984126e+01	2.978894995920792255e+01	2.528685483132606038e+01	1.972898264597732165e+01	1.972898264597732165e+01	2.008654981801567274e+01	1.721846646010002857e+01	1.294539672721494838e+01	1.140398804354684970e+01	9.943270164448705373e+00	9.081645581224528030e+00	8.965169379374936298e+00	8.154798447416332863e+00	7.586368047820509553e+00	6.357436663012390632e+00	6.357436663012390632e+00	5.830281187800355092e+00	5.660178676655752916e+00	4.760043367635065970e+00	4.835290758581937354e+00	3.848266967220754342e+00	3.844834672973946432e+00	3.844834672973946432e+00	3.081661104438497389e+00	2.823416590749675326e+00	2.562105629457037459e+00	2.335399407523448101e+00	2.345306029653017266e+00	2.326116553277331800e+00	1.954675884182272227e+00	2.021629590863197823e+00	1.936281005875083228e+00	1.892422706809367750e+00	1.963378701827397821e+00	1.682317949941963375e+00	1.680238709977040612e+00	1.803760421683283433e+00	1.811307489822166827e+00	1.707891474266346687e+00	1.547526450667373599e+00	1.547526450667373599e+00	1.469869470349455476e+00	1.465902762393026304e+00	1.459296889923814788e+00	1.432492188207161954e+00	1.431896841694818345e+00	1.364782160502534980e+00	1.364782160502534980e+00	1.350379429853396873e+00	1.330744774007489806e+00	1.331393735146122692e+00	1.289143573912806318e+00	1.338539103579406753e+00	1.315091863534777028e+00	1.297725236605641097e+00	1.224235525336331731e+00	1.242164211601509693e+00	1.257376206385534267e+00	1.233002566844458192e+00	1.193611316574085146e+00	1.139176650123093548e+00	1.203723590699596224e+00	1.197715832544155479e+00	1.184010249689882555e+00	1.186275320184281501e+00	1.186275320184281501e+00	1.200434534677813359e+00	1.169699383573016949e+00	1.205744931426568689e+00	1.206650308799944282e+00	1.163843063505149766e+00	1.163843063505149766e+00	1.175745581562608999e+00	1.147700422445496082e+00	1.158289291658578080e+00	1.148662832280748392e+00	1.172310578037277562e+00	1.139847053289004819e+00	1.152041215349044467e+00	1.169211198628021586e+00	1.169211198628021586e+00	1.132760388418967201e+00	1.167148481430741791e+00	1.143820789267671723e+00
5.293650798723585922e+02	4.750393331043131866e+02	3.338475981185396790e+02	2.937224228668415549e+02	2.575779565188223614e+02	1.915375391322535847e+02	1.642829422292494996e+02	1.478803553183431632e+02	1.048921501186457448e+02	9.642649082707148978e+01	7.390656785745493096e+01	7.461887037248847321e+01	5.975468171155571895e+01	5.225988238714644751e+01	4.078980498001582333e+01	3.431370786159047270e+01	3.080396262429288257e+01	2.355737798296831897e+01	2.192210569626224981e+01	2.159540618323627470e+01	1.918681025556681874e+01	1.568362856926706428e+01	1.457102978575204055e+01	1.107213202283946174e+01	1.164989882005715494e+01	1.023086776910128748e+01	8.824961414990362130e+00	8.065255354236871455e+00	7.879486484687866721e+00	7.014434001057869850e+00	6.020097017931546723e+00	5.410036804947515598e+00	5.185143209661451813e+00	4.545928849230683966e+00	4.545928849230683966e+00	3.775243708762324513e+00	3.775243708762324513e+00	3.804659842382339896e+00	3.568967552491076667e+00	3.463259537259491871e+00	3.006475631159169382e+00	3.028240884599863847e+00	2.624196564686598343e+00	2.656094581249524467e+00	2.629903526423305493e+00	2.276905073944104352e+00	2.082445673444156764e+00	2.042955772146292315e+00	1.987516373624181654e+00	1.723041128401066269e+00	1.785155196003668454e+00	1.829165166943280907e+00	1.853097359942457611e+00	1.668138733795796691e+00	1.557882769030426218e+00	1.675976768158816022e+00	1.850340717223639242e+00	1.863490997893067380e+00	1.801168578929393194e+00	1.622166650997625581e+00	1.812122306670485017e+00	1.786247816896473273e+00	1.709431277174963570e+00	1.628802433920034876e+00	1.752068795899614839e+00	1.508034645177507516e+00	1.510008587756647591e+00	1.506200494679216240e+00	1.506200494679216240e+00	1.487826767154400986e+00	1.525114758687327043e+00	1.506229235108100140e+00	1.434987782267538536e+00	1.408104292341321173e+00	1.521101980163010792e+00	1.416709088067440891e+00	1.494879065081740288e+00	1.491148161319137522e+00	1.418718155734873587e+00	1.414663148365819856e+00	1.414663148365819856e+00	1.414663148365819856e+00	1.389695913588474996e+00	1.402418723886079910e+00	1.373446606229265843e+00	1.386549783669602354e+00	1.358469312458690403e+00	1.391614250142665377e+00	1.370837484575678111e+00	1.378009222772181630e+00	1.376167561573983011e+00	1.376167561573983011e+00	1.360330601455754129e+00	1.369194760845638292e+00	1.359064402448029396e+00	1.361733860824700937e+00	1.346871146568066058e+00	1.358188493628275761e+00	1.331610463021607904e+00	1.331610463021607904e+00
5.735593694297908769e+02	5.286818025236544827e+02	4.602011167670841019e+02	3.644813434765042643e+02	2.704386054047868129e+02	2.237494703053443743e+02	1.477640373046786522e+02	1.149464654935061958e+02	1.149464654935061958e+02	1.005632122458331423e+02	7.996466065601380535e+01	6.685799947883631944e+01	5.377587144890024007e+01	5.287783513200613328e+01	4.377489909732651086e+01	4.060102855767685526e+01	3.467021236888194125e+01	3.173982357473594007e+01	2.492246337521316235e+01	2.350513860481322226e+01	1.929909225259734384e+01	1.754251830450863281e+01	1.676219259252957627e+01	1.158224065861627139e+01	1.154286067923052528e+01	8.990671474394911655e+00	7.822954277375533394e+00	7.181840262172760170e+00	5.934065495389837963e+00	5.934065495389837963e+00	5.274403287205094770e+00	5.253082467064995598e+00	4.991996087577477148e+00	4.803206064373044093e+00	4.082611128807334566e+00	3.466973264516615139e+00	3.802093632470162632e+00	3.724512593363533686e+00	2.901948185932690549e+00	2.846509192818539535e+00	2.920682708827394780e+00	2.640325123227626136e+00	2.766755710260923706e+00	2.489985861408453793e+00	2.320321551113471603e+00	2.485678838462746842e+00	2.339331431626071822e+00	2.076559467640007650e+00	2.029219071260439211e+00	1.864804477711529795e+00	2.048281781567019788e+00	1.907455137655391875e+00	1.907719675109053714e+00	1.910171106048507816e+00	1.682911053810820068e+00	1.921986494740565377e+00	1.974615320498591009e+00	1.862457664165114712e+00	1.685334508695715661e+00	1.666950575508229893e+00	1.656788923451178341e+00	1.715301755051483967e+00	1.646216619283580096e+00	1.628739115755209577e+00	1.626121038192699597e+00	1.529445209402999328e+00	1.602460003848917403e+00	1.636642386651225189e+00	1.512875563822117853e+00	1.463090793283319035e+00	1.511119992613156882e+00	1.511119992613156882e+00	1.511119992613156882e+00	1.505440164210464893e+00	1.475263613191780010e+00	1.437616271815524538e+00	1.464616044512409010e+00	1.436590664125346084e+00	1.455627657101358885e+00	1.489962884501753848e+00	1.491015049144936544e+00	1.382490586895255946e+00	1.346447890904624245e+00	1.348911883936670941e+00	1.378717976903107711e+00	1.338707876167108735e+00	1.346444438348279204e+00	1.376146266020187969e+00	1.370839385176476410e+00	1.385869419438429562e+00	1.376463039414742573e+00	1.370756228948505351e+00	1.364683414551844942e+00	1.364683414551844942e+00	1.364638540325314064e+00	1.364638540325314064e+00	1.359589420152311101e+00	1.352310573441738883e+00	1.352265323878063086e+00	1.357300439031946304e+00
5.268833470431235355e+02	4.712933551919661568e+02	3.682248421525835056e+02	3.018357544564995010e+02	2.650373825905518856e+02	2.216989266908093157e+02	1.745430782442723228e+02	1.546145679856741992e+02	1.189251902858766812e+02	1.029797672929759926e+02	7.922297397471162128e+01	6.682218847614801405e+01	6.135344210458234926e+01	4.633410376413386444e+01	3.890576666893162638e+01	3.533329760326488156e+01	2.565000380584255524e+01	2.565000380584255524e+01	2.364181358256024268e+01	2.023514837205116024e+01	1.570466252679008257e+01	1.352413349634867679e+01	1.350251177101373123e+01	1.350251177101373123e+01	1.056091177504652379e+01	1.040164222929964133e+01	9.347230834773975872e+00	9.329903375111793906e+00	8.269706985446118708e+00	7.663462269982862729e+00	7.047352506301660213e+00	5.932292972851602286e+00	5.794233499758340677e+00	4.855294698069593906e+00	5.248120235992812077e+00	4.842644181170801865e+00	4.084773848983459743e+00	4.084773848983459743e+00	3.745673860420714707e+00	3.857213017855367632e+00	3.482503518568114576e+00	4.004157284046654830e+00	2.491035769394569499e+00	2.810573583701942102e+00	3.143880720944233431e+00	2.773642505933004099e+00	1.992716764951935726e+00	2.172664990991980627e+00	2.548052883633262322e+00	2.370332368171970128e+00	2.204225813989990179e+00	2.172074154208937902e+00	2.123376164539586775e+00	2.019121355037849064e+00	1.991724109423161693e+00	1.829861712362850223e+00	1.688943493483701541e+00	1.721560124865148866e+00	1.675643412766551155e+00	1.670467069779903113e+00	1.657185248795097099e+00	1.645590316576640122e+00	1.543525111281484286e+00	1.716898147185246692e+00	1.674257035240941827e+00	1.647529399852860177e+00	1.652851665512539370e+00	1.652851665512539370e+00	1.629512174494138099e+00	1.585116512396068877e+00	1.582633085290926056e+00	1.582633085290926056e+00	1.543639416454996471e+00	1.567944245573971829e+00	1.566328550515726947e+00	1.559359145368429900e+00	1.576097491783959637e+00	1.512146445753140833e+00	1.533955193384451743e+00	1.519528151384420100e+00	1.521952277505008055e+00	1.533928762433433457e+00	1.533928762433433457e+00	1.520333532341443750e+00	1.559675521710935264e+00	1.559675521710935264e+00	1.545799417143618681e+00	1.576430408199422928e+00	1.569307953244707399e+00	1.578084645732991564e+00	1.546346546409871570e+00	1.562209790488967798e+00	1.552369367446969184e+00	1.552369367446969184e+00	1.552532860570024820e+00	1.530248112716194431e+00	1.523278209368543967e+00	1.514192620798380240e+00	1.509070836602745880e+00	1.527070916424118074e+00
5.194799002849895260e+02	4.305534292969667831e+02	3.694712509349847096e+02	3.212663919019266245e+02	2.619194544681886896e+02	2.311210058923727217e+02	1.802232152330936117e+02	1.567075842803401429e+02	1.270386306091144348e+02	1.114814123102539583e+02	8.929797408222493971e+01	8.165928099968972731e+01	7.408686701705416056e+01	4.527088528906776332e+01	3.534075282709393662e+01	3.430612436912421259e+01	2.740291076109495094e+01	2.484707332798973667e+01	2.016187249678619509e+01	1.864110101812502762e+01	1.611724544672880199e+01	1.456005658274730763e+01	1.354129481509671074e+01	1.159114220603279222e+01	1.196584473118110203e+01	1.036988877112619889e+01	8.379374259109830803e+00	8.379374259109830803e+00	6.605666023165513323e+00	6.370026832075712520e+00	6.819583242578343807e+00	5.572313473726642208e+00	5.758084904017848338e+00	4.408750395316114457e+00	4.408750395316114457e+00	4.045454711810733350e+00	4.680855132877167257e+00	4.047874130146699834e+00	3.661780842904266198e+00	3.661780842904266198e+00	3.180847022507237387e+00	3.270811894325671876e+00	3.435018600834186753e+00	3.219608687347216058e+00	3.168590738438950005e+00	3.244179696233344679e+00	2.916358658006960258e+00	2.926879726897634537e+00	2.418677674117464704e+00	2.516196763551325599e+00	2.367478273964235047e+00	2.436146133404327063e+00	2.655339881199420216e+00	2.477985093409600825e+00	2.268674989908618489e+00	2.385690488427039568e+00	2.201785549860369784e+00	2.056122283291121455e+00	2.041151939649799019e+00	2.032931326999818378e+00	2.032931326999818378e+00	1.906467401338231893e+00	2.056065579265396348e+00	1.983587549911833170e+00	1.779691309754863893e+00	1.766317045724462353e+00	1.877691761614024513e+00	1.859683944840552217e+00	1.861363515856510942e+00	1.817779064834611713e+00	1.823950852740681361e+00	1.701143939132036653e+00	1.719561254173813225e+00	1.719234194194393606e+00	1.671041175372687926e+00	1.719098952494788168e+00	1.683495034011255775e+00	1.683495034011255775e+00	1.683495034011255775e+00	1.656589435402298083e+00	1.655541695203478492e+00	1.629012928644126390e+00	1.634918387710146526e+00	1.629638195038966897e+00	1.634495381419613924e+00	1.611080965287768230e+00	1.631200620325169881e+00	1.631200620325169881e+00	1.606978424362616620e+00	1.587776676072036208e+00	1.595496567144165878e+00	1.590099118267813472e+00	1.575244618847019940e+00	1.580316236683645403e+00	1.580316236683645403e+00	1.584477837384602461e+00	1.549493684840520968e+00	1.582023473819166970e+00	1.546334370669810276e+00	1.546334370669810276e+00
