3.351529599114686425e+04	2.910471481745576602e+04	2.663463474841043353e+04	2.417985124423776142e+04	2.020808820431249114e+04	1.588455174098400494e+04	1.588455174098400494e+04	1.779359888311631948e+04	1.542656260145831948e+04	1.325747621358614742e+04	1.498131160406845811e+04	1.171951843002744863e+04	1.105861438195154369e+04	1.036403128414113780e+04	8.622261551185842109e+03	8.586215228750084862e+03	7.835304329226253685e+03	7.489185899887783307e+03	6.699228315564060722e+03	6.021150187040030687e+03	6.021150187040030687e+03	5.028404349059180277e+03	4.797327048274152730e+03	5.463255477228048221e+03	3.957002428166041227e+03	3.964297157859361050e+03	3.517825789878501382e+03	3.217176828729763201e+03	3.100992478274421501e+03	2.963690082187220014e+03	2.671447895947952475e+03	2.702152080012646820e+03	2.354783313185869702e+03	2.647686623329335816e+03	2.194676369012954638e+03	2.363706320634992608e+03	1.956337748865199728e+03	1.984530401141722677e+03	1.652829424282921764e+03	1.546087536509382971e+03	1.469742608364703074e+03	1.368755616989150440e+03	1.438200919283753365e+03	1.333856547607940456e+03	1.210724880430273970e+03	1.046616017863532079e+03	1.074273044569654758e+03	8.149694540479449643e+02	8.475639081783302800e+02	7.628775806313502699e+02	7.628775806313502699e+02	6.503176893119925808e+02	6.344418860070099981e+02	6.344418860070099981e+02	6.718964143080261238e+02	5.768997331794133743e+02	5.699077510240414313e+02	5.699077510240414313e+02	5.827290820192137062e+02	5.694307263532148227e+02	5.560872619667057961e+02	5.193058170068741219e+02	4.839983870868186955e+02	4.965576163832405427e+02	5.044297605086585463e+02	5.003348204592006709e+02	5.252215250973365528e+02	4.201485721174080368e+02	4.119401417100560252e+02	4.317128482709435957e+02	4.660364546008346451e+02	4.399238433725216737e+02	3.760585837528902857e+02	3.711526816723241495e+02	3.640933919572512423e+02	3.441264057592536005e+02	3.383198054586529224e+02	3.152343789341532556e+02	2.910857029741727615e+02	2.939757682840011057e+02	2.879783078451618508e+02	2.459347358174324256e+02	2.731050604215838007e+02	2.398109114917230045e+02	2.398109114917230045e+02	2.128737157373094817e+02	2.204015289293868705e+02	2.164578492062177872e+02	2.127980182587665183e+02	1.921812892081028679e+02	1.950352300499497744e+02	1.925337310657166370e+02	1.768925098171247896e+02	1.921967785766826466e+02	1.773834431028680854e+02	1.727077796082158443e+02	1.664473204427605992e+02	1.644646424813108467e+02	1.532882857941020518e+02	1.588175414981184872e+02
3.397794894488513819e+04	3.491777504919221246e+04	3.295241668673505046e+04	2.351882952100627517e+04	2.205800757944154248e+04	2.205800757944154248e+04	2.027628500801813789e+04	2.011946228253402660e+04	1.923118927116215127e+04	1.609152986935234185e+04	1.546992488144526578e+04	1.384023049823175097e+04	1.312544939820245054e+04	1.004561874724446534e+04	9.264835835882855463e+03	8.676418408479115897e+03	8.032724208896795972e+03	7.067655092811719442e+03	6.135570583022067694e+03	6.196410958494310762e+03	5.224409791096616573e+03	5.279120434916976592e+03	4.355282239572945400e+03	3.550918288934651173e+03	3.262336269071306560e+03	3.262336269071306560e+03	2.696105100857842444e+03	2.609895573229157890e+03	2.627429188295589938e+03	2.378493729277133298e+03	2.303144568828866340e+03	2.296729123996104590e+03	2.261767728939931203e+03	1.976582965763792345e+03	1.817037111439020464e+03	1.754953511258973549e+03	1.576706967163763238e+03	1.590465664035501277e+03	1.253329450948399426e+03	1.202793936219805346e+03	1.202793936219805346e+03	1.260513030640487614e+03	1.249393540585595929e+03	1.096295172950721053e+03	1.064254986133210423e+03	9.429267289232346911e+02	9.900363462589582468e+02	9.131531060926787404e+02	9.131531060926787404e+02	8.802131913104991554e+02	8.802131913104991554e+02	7.987674429398792881e+02	7.523443102808215599e+02	7.968604243999742494e+02	7.123602939480459781e+02	6.829794688003375995e+02	6.885685207255994555e+02	6.611224006068349581e+02	5.677780674665716560e+02	5.676582619428163525e+02	5.542532669268239260e+02	5.542532669268239260e+02	5.543766370333588611e+02	4.798166101536695010e+02	5.120238568898666927e+02	5.077678764946797969e+02	4.274660180945556931e+02	4.065770608381153579e+02	3.827954025908348967e+02	3.827954025908348967e+02	3.826623357238701146e+02	3.517988425870597666e+02	3.822402338850079673e+02	3.457671921390458465e+02	3.080623092380203616e+02	3.080623092380203616e+02	3.284762226074675482e+02	3.235314502319263852e+02	2.864903025623245867e+02	2.863537738978786251e+02	2.750812345238198873e+02	2.788740475716562059e+02	2.399632398074392654e+02	2.627660350900615072e+02	2.491581401557783124e+02	2.407051995548723653e+02	2.437344621837268903e+02	2.222498679346721815e+02	2.132847086935814787e+02	2.270137360215271372e+02	2.024204221682288392e+02	2.150818625650239824e+02	1.949346226712824830e+02	1.949346226712824830e+02	1.915732759742638223e+02	1.736135422719356995e+02	1.756091914974822998e+02	1.710974877455795422e+02	1.531565234486598399e+02	1.599084868559835684e+02
3.514125270356055262e+04	3.515893537068402657e+04	2.672043348458796754e+04	2.805274884759333872e+04	2.749480317416789694e+04	1.902176267434318652e+04	2.302999930163576209e+04	2.107661566800009314e+04	1.724821333196952401e+04	1.349623686194016409e+04	1.165024622250541688e+04	1.165024622250541688e+04	1.177914870349020566e+04	1.138240794871189064e+04	1.019609186272948500e+04	8.449249818344038431e+03	7.488597571763093583e+03	6.980301042567237346e+03	7.303709171972473086e+03	6.267704604531727455e+03	5.523187285962985698e+03	5.676774915140392295e+03	4.897919285093167673e+03	4.586585546129825161e+03	4.497947771203849697e+03	4.134584761344365688e+03	3.730575965959943460e+03	3.639598373138595889e+03	3.529021107903736720e+03	3.317404478070460300e+03	3.216910727920611862e+03	2.993213274403666219e+03	2.793752242431713057e+03	2.619548148945364574e+03	2.328526180515059878e+03	2.297337767068594530e+03	2.198483470030363151e+03	1.884707816271746196e+03	1.849864758389916915e+03	1.784379103565586547e+03	1.784379103565586547e+03	1.673275806695159190e+03	1.656528905383378287e+03	1.529357798634859137e+03	1.440044640021049645e+03	1.463263421456606238e+03	1.200341533091122074e+03	1.309107100869917758e+03	1.312244968886868946e+03	1.046151908166822523e+03	1.104527478074076271e+03	9.759282906757357523e+02	8.555028247458802753e+02	1.041463319459459171e+03	8.235740484164242616e+02	8.664274632062746377e+02	7.410477000267462699e+02	7.951598199520724393e+02	6.484187254934448674e+02	6.449632800404219779e+02	5.885534842218303311e+02	6.002075995705164360e+02	5.681150093674312984e+02	5.199176282930970956e+02	5.258365739126429617e+02	5.126979931233098569e+02	4.667024757895065932e+02	4.563929661769613517e+02	4.563929661769613517e+02	4.184094190420136670e+02	4.236781203175672772e+02	3.795493459003351404e+02	3.665033017511481717e+02	3.697970168405889240e+02	3.695670590339865953e+02	3.623420897888262289e+02	3.226474148161779567e+02	3.089763767479223020e+02	3.094011729148624568e+02	2.907582440565574302e+02	2.907582440565574302e+02	2.321865027673920849e+02	2.321865027673920849e+02	2.321865027673920849e+02	2.341711604466739516e+02	2.286869266805883854e+02	2.160342183889335672e+02	2.138262497396818276e+02	2.249793035900230223e+02	1.864661361219521893e+02	2.176725925522477780e+02	1.950418329410706804e+02	1.949522957285406051e+02	1.861806000743384288e+02	1.772918375868333953e+02	1.927961101549531406e+02	1.882292764097300619e+02	1.847599833298561691e+02	1.762996019175919855e+02	1.626206206425583787e+02
3.287714964619400416e+04	3.251116865304451130e+04	2.756336380446431212e+04	2.756336380446431212e+04	2.606183988504985973e+04	2.236057195355455406e+04	2.276681710860090607e+04	2.010362724596892440e+04	1.930491380011021829e+04	1.659842595252350657e+04	1.457045753567853535e+04	1.295712642933980169e+04	1.061495980710085496e+04	9.940228932528791120e+03	8.844103133641539898e+03	7.880767994594048105e+03	6.880739587108726482e+03	6.880739587108726482e+03	6.151475138503020389e+03	5.662444783547860425e+03	5.128889530094583279e+03	5.176729174784907627e+03	4.403355034802242699e+03	4.049292029307876874e+03	3.732497586998945735e+03	3.632948679715085746e+03	3.375001898816744415e+03	3.138033429625910685e+03	3.168322485197571950e+03	3.055967090978126635e+03	2.395189441978324794e+03	2.497468913728482676e+03	2.344253839950225029e+03	2.132246640248556105e+03	2.006162586475384842e+03	2.040604288482583343e+03	1.851314093632438244e+03	1.641823164192497643e+03	1.633186993670304446e+03	1.549533707442769810e+03	1.351682639889618258e+03	1.416804098867258972e+03	1.277923044400532945e+03	1.277923044400532945e+03	1.298915696704964830e+03	1.041440928838353557e+03	1.010907837946876953e+03	1.010907837946876953e+03	9.651924119681443699e+02	9.995102699112327400e+02	9.142841237398940848e+02	9.601729832985582789e+02	7.635326303479407670e+02	8.702660430799995765e+02	7.462559287053846901e+02	6.526305710012662757e+02	6.846822418985557306e+02	6.376812195365694151e+02	6.569253158973046993e+02	6.374219363341729832e+02	5.518996017044028122e+02	5.676228005557233018e+02	5.703754562241912254e+02	5.558214221665185732e+02	5.142569688837788817e+02	4.514065450849303147e+02	4.720312496208051130e+02	4.580348994963530345e+02	4.861541043174863148e+02	4.223329959815628172e+02	4.061364473695874722e+02	3.936319394198354189e+02	3.686735197499552896e+02	3.670364941046549347e+02	3.537813255573125844e+02	3.240611468225828276e+02	3.132383770885836611e+02	3.111878250725398516e+02	2.792212979559282644e+02	2.750615484985334547e+02	2.762207274206512011e+02	2.575061242266932027e+02	2.551402661918196486e+02	2.526510448447513397e+02	2.526510448447513397e+02	2.390936876710254637e+02	2.450812860333931269e+02	2.203943203632546215e+02	2.258691676109119442e+02	2.237005636155857076e+02	2.170142094456435871e+02	1.953584727602025453e+02	2.134040595253060246e+02	1.951767698885007860e+02	1.813417849016219350e+02	1.813595507791510784e+02	1.782974018051595522e+02	1.912961990713607179e+02	1.705844424236959469e+02	1.569344653500575077e+02
3.663733945920849510e+04	3.330339816615146992e+04	2.831030696261215417e+04	2.567305159120981261e+04	2.247662493195290153e+04	1.993853643026427380e+04	2.020769344767442817e+04	1.862795328416123084e+04	1.682617221174963197e+04	1.512232242276932266e+04	1.411793897753820602e+04	1.228993150993846575e+04	1.216012218203594421e+04	1.129820363443043789e+04	9.392455853173743890e+03	8.499392931959757334e+03	7.284303350218531705e+03	7.604701418183350142e+03	7.327569589717537383e+03	5.732146116372937286e+03	5.492113847791062653e+03	5.352485204364900710e+03	5.060326761892970353e+03	5.060326761892970353e+03	4.238194066678152012e+03	4.310275032144360011e+03	4.041478898223801480e+03	3.796350300351667556e+03	3.530447842154350838e+03	3.288969104131163476e+03	3.100955069204329448e+03	2.772954909843835139e+03	2.528784556676837383e+03	2.633628028856693163e+03	2.464931010433331721e+03	2.467614642094326882e+03	2.088769268634437594e+03	1.993767023316289851e+03	2.083668036136996761e+03	1.940678415756166487e+03	1.862529154808792100e+03	1.864100732983503804e+03	1.726095316000726598e+03	1.682027297229632950e+03	1.618603930947538402e+03	1.312331887890828739e+03	1.466075149847275043e+03	1.192783787566592309e+03	1.244796658063674158e+03	1.154239078935118187e+03	1.097386569849506031e+03	1.089828276871664684e+03	9.885043194466579735e+02	9.474724136620977788e+02	9.609919906160117762e+02	9.609919906160117762e+02	8.386955091585163018e+02	7.802413356951451533e+02	7.289166686483000603e+02	7.289166686483000603e+02	7.549871568106138966e+02	6.866484433153200371e+02	6.811506595566162332e+02	6.600081885680225469e+02	6.145345635841191552e+02	6.067899731091805506e+02	5.828571221340637294e+02	5.662762808507786758e+02	5.526949686960755344e+02	5.715886430922395220e+02	4.814516392616287703e+02	5.048561169308903800e+02	5.099597302215187256e+02	4.572372653353563692e+02	4.541221222178930930e+02	4.436765613675125906e+02	4.148772045485632134e+02	4.185230542926327075e+02	3.738819637487939076e+02	3.920645088462482022e+02	3.608987529280537956e+02	3.398336341129008815e+02	3.474825344973949086e+02	3.361850186953402613e+02	3.063182963851160139e+02	3.159531676696055911e+02	3.206033710088403836e+02	3.126908995732976564e+02	3.011416190811619913e+02	2.854134732307849731e+02	2.821780312024345676e+02	2.773143173023909185e+02	2.540256779970121954e+02	2.515735640334422385e+02	2.597718053053743574e+02	2.447497229977809639e+02	2.423413815031249783e+02	2.300790720073391356e+02	2.313939079132859717e+02	2.130325953647167410e+02
3.080068581664510202e+04	3.134912925040454502e+04	3.096388651714825392e+04	2.660021475122366610e+04	2.502590540407638400e+04	2.336893756144151848e+04	2.028968586739767488e+04	1.884715147634087771e+04	1.643300774481712870e+04	1.750036927934864798e+04	1.388877046191252884e+04	1.361649744413801272e+04	1.023259493589171507e+04	1.023604698208957961e+04	9.918844369002983512e+03	9.571083231959084515e+03	8.062254572407647174e+03	7.172109902614920429e+03	6.509914307796445428e+03	6.508363229151766973e+03	5.295107129553894083e+03	5.295107129553894083e+03	4.141009150960588158e+03	3.955213869525267910e+03	3.486859565597761957e+03	3.486859565597761957e+03	3.398521931946134828e+03	3.202423476658036179e+03	3.202423476658036179e+03	2.935900191910599915e+03	2.866895098294310174e+03	2.603217116094388075e+03	2.479241258055311391e+03	2.043272840629173061e+03	1.970705050946253323e+03	1.912782091654052692e+03	1.725609226232452329e+03	1.626137450672834348e+03	1.445069597922667981e+03	1.446467620299292776e+03	1.572401832413934926e+03	1.426785600787966587e+03	1.172314985789270850e+03	1.154616738867371623e+03	1.065751272886146353e+03	1.001890082433642874e+03	9.028532038188063780e+02	9.888226249543434960e+02	9.318150599881475955e+02	8.872318260267182950e+02	8.468149065244966778e+02	7.129618546630428000e+02	7.129618546630428000e+02	6.758444775936824271e+02	7.022909840248795490e+02	6.008275760707649624e+02	6.778714959437984362e+02	6.019338697708592463e+02	6.001826010332256374e+02	5.689812521413950890e+02	4.923660325634368746e+02	4.923660325634368746e+02	5.415442215536236290e+02	5.245851575717437072e+02	4.892024943201321321e+02	4.435713299894333090e+02	4.520462933393854428e+02	4.323959776692209971e+02	4.113582472241330947e+02	4.157121154916436581e+02	3.908060369028273158e+02	3.811520040011009769e+02	3.238224061662730833e+02	3.151509067997052398e+02	3.442682020922567290e+02	3.208439804700693117e+02	2.978271348862889454e+02	2.756446550838232383e+02	3.077264569738691193e+02	2.709741601003119627e+02	2.830723760017764903e+02	2.675412024871836820e+02	2.652441802002716713e+02	2.331514294783486037e+02	2.459813975284515095e+02	2.257922599247933420e+02	2.207534885664710771e+02	2.163069719358628902e+02	2.271395578740462895e+02	2.126940547005060296e+02	2.156602090940083087e+02	1.845559433587293938e+02	1.845559433587293938e+02	2.058888060390395651e+02	2.076439983853328499e+02	1.806305902098508227e+02	1.958984691833732654e+02	1.677698971415812537e+02	1.643673428002138621e+02	1.843979797165847856e+02
3.431948332068171294e+04	3.431948332068171294e+04	3.155298817247911211e+04	2.641555251740204403e+04	2.482078159778673216e+04	2.310400981140486692e+04	1.802264048548820210e+04	1.802264048548820210e+04	1.634706982846528626e+04	1.601009689606391476e+04	1.238245430694465904e+04	1.096132713530790352e+04	1.139046393932859428e+04	9.945380372727515351e+03	9.065170267407778738e+03	7.768558751655088599e+03	7.662432915109116038e+03	7.434483522292521229e+03	5.893817502575112485e+03	6.270970402135431868e+03	5.744678037359391055e+03	5.328687688999789316e+03	5.107229575933281922e+03	4.079129045990026498e+03	3.752827436026084797e+03	3.752827436026084797e+03	2.706684765758814137e+03	3.015894845843938583e+03	2.411962374528092369e+03	2.324549445613857188e+03	2.397290114981517490e+03	2.236590314904652132e+03	2.121771489630703854e+03	1.856302823372011062e+03	1.809588197105787913e+03	1.809588197105787913e+03	1.654195701083899166e+03	1.547091675573670727e+03	1.545510344276073283e+03	1.503956043327862517e+03	1.393400863042809306e+03	1.270150047040560594e+03	1.270150047040560594e+03	1.158780879079675515e+03	1.073188752994834431e+03	1.058635742233116616e+03	1.052920185070557636e+03	1.048562504204349807e+03	1.015316275490104545e+03	9.920252482109143557e+02	8.922160096535633329e+02	8.922160096535633329e+02	9.751058466944406291e+02	7.915238587342944356e+02	7.915238587342944356e+02	7.507381228712235952e+02	7.208710671015671778e+02	6.250720005744257151e+02	6.250720005744257151e+02	5.600819347357557945e+02	6.291145846758900007e+02	6.122893361572064350e+02	5.736302717667508659e+02	5.097791422759303828e+02	4.904444401878403710e+02	4.643737009278626715e+02	4.814059644678733321e+02	4.424279991457705705e+02	4.287776383788474845e+02	4.112936387678560095e+02	3.853869440620895830e+02	4.234873800680874183e+02	3.522257478642767410e+02	3.347884294100041416e+02	3.375277385583571572e+02	3.130240000919534396e+02	2.902878488104649932e+02	2.697341261275527700e+02	2.762112820488813441e+02	2.681631422699708196e+02	2.547303008550474885e+02	2.543604833405460113e+02	2.543604833405460113e+02	2.488364728234874121e+02	2.388080345127996225e+02	2.231338935326419062e+02	2.231338935326419062e+02	2.232568244455409285e+02	2.101559863252206242e+02	2.101559863252206242e+02	1.707589665771141938e+02	1.963244866864592950e+02	1.981225870468164487e+02	1.800997537191263405e+02	1.593720431803546944e+02	1.778508602032080432e+02	1.785344634883101094e+02	1.899164417901781974e+02	1.702823040244399238e+02	1.703643245782334930e+02
3.510081585824196372e+04	3.125381326154306953e+04	3.166483763264303343e+04	2.661170903854753124e+04	2.192885369657579577e+04	2.172686703751078676e+04	2.080954260971860640e+04	2.033786365819057755e+04	1.685746613850151334e+04	1.307998730323141353e+04	1.323718476180488324e+04	1.086341291664082382e+04	1.096943234568673688e+04	9.615490359968389384e+03	8.715612884245529131e+03	7.419479325806592897e+03	7.251897563703830201e+03	7.135845311203440360e+03	5.820216638803397473e+03	5.543982612284039533e+03	4.811601857321485113e+03	4.509030737231209059e+03	4.221715248922452702e+03	3.628756743268952050e+03	3.411494943423438599e+03	3.354081392290819167e+03	2.926869567331994404e+03	2.702171568711851705e+03	2.475512432902197361e+03	2.454679217920441715e+03	2.429706494446421402e+03	2.087035739196321629e+03	2.176097875341788495e+03	2.070691076235688797e+03	1.619835152463585018e+03	1.791905890775286480e+03	1.610840209505828852e+03	1.521401165530264279e+03	1.434194233526269500e+03	1.592896300520585100e+03	1.232619271987333377e+03	1.273358837498457206e+03	1.207090047812808280e+03	1.181745374223808767e+03	1.150675587644831467e+03	1.060822638995647367e+03	1.042771152056451683e+03	9.566508222470864666e+02	1.053757290634548781e+03	9.118212261792554045e+02	8.074638667704850832e+02	8.813029922099291298e+02	7.913173037978169759e+02	8.357702357087665632e+02	7.989288146157224446e+02	6.902097575512719914e+02	6.464406403603802573e+02	6.106420970297834856e+02	6.106420970297834856e+02	5.849773850285885146e+02	5.787153498730286856e+02	5.994136583667781224e+02	5.336160391509342844e+02	5.779776926894029430e+02	5.505706617003445444e+02	5.563095842466889280e+02	4.931826018108674248e+02	4.920234107342685093e+02	4.920234107342685093e+02	4.856384576816207073e+02	4.286864745530061782e+02	4.376726445652766415e+02	4.150578602016901755e+02	4.205081547743184842e+02	4.037461740620316846e+02	3.970112236847294298e+02	3.719007088954753613e+02	3.582332357279158828e+02	3.582332357279158828e+02	3.410610893828315398e+02	3.420863744889879854e+02	3.264730036212232562e+02	3.208299231257008159e+02	3.057103340794798214e+02	2.843448527631331899e+02	2.690933016683181904e+02	2.473079106669300700e+02	2.527826036036061055e+02	2.521015341154402165e+02	2.697961289270934344e+02	2.343028306820584987e+02	2.358248499987770970e+02	2.227257148280803278e+02	2.358536980555069249e+02	2.154166818034948676e+02	2.154166818034948676e+02	2.254970892354963041e+02	2.148716252845865711e+02	2.137164359027705700e+02	2.169872177062025003e+02
3.894449211907353310e+04	3.125423575766755312e+04	2.909631410549737120e+04	2.846558491709972805e+04	2.693392327496524740e+04	2.491903375368429261e+04	2.106926052033465021e+04	1.975863094812789495e+04	1.935187183747232120e+04	1.714783166788419112e+04	1.293457994986879930e+04	1.344110978321399307e+04	1.344110978321399307e+04	1.174303404543050783e+04	1.024369807013313948e+04	1.035471503734600265e+04	8.643231681257833770e+03	8.682494000035367208e+03	6.253983518544137041e+03	6.214271874588806895e+03	5.874983770633552012e+03	5.138931364690492046e+03	5.057864067403692388e+03	4.818472918108803242e+03	5.591294782889031012e+03	4.643143837836717466e+03	3.955781798474064999e+03	3.919309541245082073e+03	3.767196609945731325e+03	3.528846189593971303e+03	3.067698453278918350e+03	3.324501396809776907e+03	3.075316730098126300e+03	2.988514588551675843e+03	2.680590832435394532e+03	2.615484917019981367e+03	2.552370168421947255e+03	2.480335075690988106e+03	2.352565174860291791e+03	2.355723378384762327e+03	1.897806926748226942e+03	1.980791928180959530e+03	1.886151982736766286e+03	1.692958445071237293e+03	1.842868660322360256e+03	1.583302926576217942e+03	1.496332783994621423e+03	1.483884195931982958e+03	1.352339603283284760e+03	1.326624498024778177e+03	1.188841840450856580e+03	1.274655430445620141e+03	1.117449233434637790e+03	1.107487284977091576e+03	1.018890819297748067e+03	9.834056307187154289e+02	8.798904979031686935e+02	8.552917817334299571e+02	8.642864409421096070e+02	8.141112905245378215e+02	8.141112905245378215e+02	7.583938654178083425e+02	7.588071161093918136e+02	6.983286829973396834e+02	7.479992015197907449e+02	6.691232806867229783e+02	6.888464485083866293e+02	6.683873130883938529e+02	6.245530688440344420e+02	6.245530688440344420e+02	6.527210609203081049e+02	5.800696234576483903e+02	6.017171319838944328e+02	5.976072499015101585e+02	5.271831361971915157e+02	5.271831361971915157e+02	5.231226778586475348e+02	4.853109597048074306e+02	4.509936427368634781e+02	4.509936427368634781e+02	4.457215944643667740e+02	4.068648676609439576e+02	4.017902868442974977e+02	4.056743601497765894e+02	3.804775517965672407e+02	3.384907115836538765e+02	3.222735785436138940e+02	3.222735785436138940e+02	3.181607221082989554e+02	3.273679488029420668e+02	2.909010413294736850e+02	2.927634092612265704e+02	2.955553724375510001e+02	2.706522586986826582e+02	2.717019385510683378e+02	2.608065454835210062e+02	2.625233955086064270e+02	2.262542608337619185e+02	2.391801939025422996e+02	2.402625853690209112e+02
3.348271027021015470e+04	2.991663197543876959e+04	2.764853424652518879e+04	2.394364534505094707e+04	2.241150879552989863e+04	2.437231257795051715e+04	2.065748671739981000e+04	1.657863057795204804e+04	1.506089930241067850e+04	1.321617143259457043e+04	1.289772063317785796e+04	1.291708945662377300e+04	1.179433179438358275e+04	1.088796013863591179e+04	8.514135740623174570e+03	7.965244936975543169e+03	8.183773402274838190e+03	7.954768602335367177e+03	5.792250750651570343e+03	5.792250750651570343e+03	6.245426753150882178e+03	5.754584490187128722e+03	5.486826494520804772e+03	4.461599504084107139e+03	4.233864249825107436e+03	4.344305503885494545e+03	3.651255138075934610e+03	3.357680703549022383e+03	3.656836340938681587e+03	3.323934310302335234e+03	3.196936863783393619e+03	2.708835345429192330e+03	2.672953724038419750e+03	2.333725118124741584e+03	2.396934994956463925e+03	2.259298406535443519e+03	2.006988646537829254e+03	1.872048469379821881e+03	1.710295279426889920e+03	1.594255799766130394e+03	1.601274120679099724e+03	1.572341109033713110e+03	1.520521115171528891e+03	1.436634237754568630e+03	1.472682119338355960e+03	1.452568604309692546e+03	1.452568604309692546e+03	1.456773012123672970e+03	1.166644132155275656e+03	1.152423099813563795e+03	1.026883835197205826e+03	1.000550358667594537e+03	8.938554747949489183e+02	9.328130364930618725e+02	9.178151866364216858e+02	7.714500075692856171e+02	7.823401245275640576e+02	7.889522018101803269e+02	7.343604471605581239e+02	7.099448312821439231e+02	7.453740073918199869e+02	6.857481095753054205e+02	5.862342594256111852e+02	5.862342594256111852e+02	5.818660296175545454e+02	5.405912513876406820e+02	5.245132524322507379e+02	5.222604787177388062e+02	5.426796911739371581e+02	4.657426716206579158e+02	4.594825790668982677e+02	4.594825790668982677e+02	4.460333709491450804e+02	4.114741942272149799e+02	3.735015051645578978e+02	3.885971051999744645e+02	3.854944940878947932e+02	3.491193793659850826e+02	3.352317056815015803e+02	3.073843938576913501e+02	3.073843938576913501e+02	3.223677620737991560e+02	2.866191964949371709e+02	2.980483486046292683e+02	2.785468218850139124e+02	2.538214837504216348e+02	2.450124903838177488e+02	2.402665727880330451e+02	2.361355072206857528e+02	2.322677057727373153e+02	2.195173907748400950e+02	2.213137215213710363e+02	2.241227645067074832e+02	2.232046457780272988e+02	2.051765920314194034e+02	2.051765920314194034e+02	1.859051403825097282e+02	1.859051403825097282e+02	1.755319606797342260e+02	1.755319606797342260e+02
