9.062767900222655726e+01	6.942904835873665093e+01	5.401508921419078035e+01	4.305771557635864610e+01	1.831271808928150335e+01	1.737731517069482479e+01	1.086364779201987396e+01	1.033048917535457001e+01	8.062580651597899717e+00	5.297148293295620647e+00	3.983615895815080243e+00	3.530396498175208286e+00	2.547047209830591630e+00	2.265913663105369125e+00	2.265913663105369125e+00	2.213090327065009966e+00	1.892215645630403564e+00	1.892215645630403564e+00	1.533033042431916737e+00	1.802098649803127284e+00	1.532211276921288112e+00	1.404056845042235713e+00	1.355105363983444722e+00	1.317096911965118577e+00	1.305714530719302546e+00	1.305714530719302546e+00	1.252400390595736823e+00	1.222958025074731614e+00	1.326505261352628029e+00	1.308007387302761781e+00	1.310914985864602311e+00	1.291365886689464393e+00	1.313512856102492021e+00	1.268663234803077522e+00	1.307463808632549407e+00	1.250387090800581413e+00	1.255222489411373710e+00	1.255222489411373710e+00	1.280094376612907370e+00	1.264817576314020142e+00	1.264817576314020142e+00	1.251592669024182536e+00	1.250520373134532459e+00	1.229209751545338181e+00	1.237231459843038506e+00	1.231487053283938149e+00	1.232178548886178948e+00	1.234645357102861718e+00	1.239058666948952059e+00	1.239058666948952059e+00	1.243807957046396684e+00	1.237506503622878062e+00	1.248386058921878483e+00	1.237683204846230955e+00	1.237602269613845341e+00	1.250385682643280871e+00	1.241129955609376223e+00	1.252221104451355593e+00	1.251124555656390580e+00	1.251124555656390580e+00	1.249123322901977584e+00	1.249123322901977584e+00	1.249186300317293830e+00	1.263031863937652988e+00	1.263031863937652988e+00	1.265509720588316567e+00	1.265104202685848112e+00	1.262379399511915468e+00	1.262453402793288548e+00	1.262453402793288548e+00	1.261757754657386155e+00	1.261602163767862939e+00	1.261090604795758852e+00	1.261778046165531686e+00	1.261328812109023145e+00	1.261287637904658476e+00	1.261427997853257432e+00	1.261217162507896727e+00	1.261575885552190357e+00	1.261121323654335269e+00	1.264877906561835852e+00	1.264385214932622903e+00	1.264385214932622903e+00	1.263979862314674074e+00	1.263930989808310645e+00	1.263991455050232915e+00	1.264002688014581599e+00	1.263954725008291868e+00	1.263819710775664795e+00	1.264168495843904338e+00	1.257030414512825045e+00	1.257052321935057559e+00	1.257407009381758867e+00	1.257407009381758867e+00	1.257313480271859296e+00	1.257170229732260003e+00	1.257259865291392664e+00	1.257259865291392664e+00	1.257259865291392664e+00	1.257793406540044678e+00
9.686335937201431534e+01	9.337071280818008745e+01	5.063353729259644354e+01	3.237713766688169414e+01	2.150827240611157265e+01	1.883705828740756161e+01	1.372606549314698299e+01	1.129588521692540937e+01	1.087573998363355621e+01	6.373091965406437076e+00	5.402738740182248200e+00	6.009166460855664305e+00	4.627023526462624936e+00	2.935786907314294147e+00	2.371614974608661885e+00	2.371614974608661885e+00	2.402292365385052086e+00	2.402292365385052086e+00	2.321121814211474899e+00	2.242888176153329471e+00	2.242888176153329471e+00	1.534577835516447220e+00	1.505592660902713931e+00	1.521661047215265627e+00	1.225864922897106801e+00	1.325462954793005022e+00	1.333151157691993660e+00	1.348801034611917915e+00	1.342420218637105700e+00	1.391632791201838470e+00	1.359702251192808298e+00	1.240620509740852029e+00	1.389173920156768105e+00	1.398866877438279310e+00	1.369036469985594806e+00	1.369036469985594806e+00	1.370187624754509059e+00	1.373663887354982460e+00	1.336619305752944520e+00	1.337150058724197788e+00	1.322837702611560751e+00	1.316476115050672968e+00	1.333449886354762359e+00	1.320970781990567611e+00	1.305996097179022541e+00	1.305996097179022541e+00	1.309375760757920615e+00	1.286434233056168219e+00	1.286434233056168219e+00	1.286434233056168219e+00	1.292288826858428941e+00	1.253215946280182624e+00	1.250899771710430430e+00	1.250052593579311200e+00	1.258368406894329716e+00	1.258368406894329716e+00	1.258368406894329716e+00	1.258368406894329716e+00	1.263631128095032530e+00	1.264381661758750441e+00	1.266136258590210062e+00	1.259542633311880211e+00	1.264028866384825145e+00	1.267502508937965677e+00	1.270030690446167787e+00	1.270152880417917629e+00	1.268454614707409611e+00	1.268454614707409611e+00	1.268454614707409611e+00	1.273168149340036859e+00	1.272851074039010433e+00	1.273055539363427524e+00	1.271029349526701768e+00	1.283615078092867234e+00	1.284673087008902925e+00	1.285311380353171273e+00	1.285311380353171273e+00	1.282841205458069567e+00	1.284948572443276760e+00	1.284948572443276760e+00	1.285936712353124012e+00	1.285864950705903231e+00	1.286012093245258336e+00	1.285712510278285148e+00	1.285712510278285148e+00	1.283444730786711840e+00	1.283592308803024773e+00	1.283827093650667717e+00	1.284194356407302839e+00	1.283926307156799895e+00	1.283809997138108283e+00	1.284011656044379723e+00	1.283907895749958783e+00	1.283993900718872316e+00	1.283955475066750562e+00	1.283830807654210204e+00	1.284050480317494136e+00	1.284108686749726003e+00	1.284243970997987594e+00	1.283954633490727471e+00
8.364133738408415297e+01	8.624961377237687543e+01	6.939759660484097026e+01	1.131215128258490665e+01	1.121196568714285569e+01	8.838058154769440122e+00	8.838058154769440122e+00	5.445134118492163111e+00	5.445134118492163111e+00	3.865689332312752580e+00	3.781943970900800700e+00	2.311769182229900466e+00	2.311769182229900466e+00	2.311769182229900466e+00	1.950096391577229138e+00	1.917363340674841155e+00	2.219549774061650993e+00	1.759702871841489991e+00	1.999851209393275653e+00	2.077101580114187662e+00	2.077101580114187662e+00	1.840995405002348262e+00	1.765492799042658767e+00	1.548299122953217699e+00	1.717394482445359083e+00	1.599375469066911304e+00	1.554831831868748848e+00	1.482595872683046379e+00	1.482595872683046379e+00	1.482595872683046379e+00	1.590893715023567578e+00	1.421323200591485980e+00	1.421323200591485980e+00	1.421323200591485980e+00	1.417555560664167214e+00	1.419466897087997559e+00	1.419521199166028813e+00	1.419521199166028813e+00	1.418512799080003939e+00	1.394281404452193618e+00	1.393760286501009249e+00	1.402575949011412249e+00	1.397864732902710738e+00	1.380677139908778717e+00	1.369046321258212684e+00	1.370146031626847893e+00	1.379355868542981201e+00	1.362145179703128317e+00	1.378410117960197967e+00	1.378410117960197967e+00	1.378410117960197967e+00	1.364326191393941512e+00	1.365253240417196867e+00	1.358832801240872801e+00	1.376946112862991178e+00	1.361837949799225012e+00	1.355143395685867391e+00	1.354015913664374793e+00	1.354015913664374793e+00	1.368342994867840279e+00	1.356120447379158822e+00	1.367339263703842400e+00	1.358501947464208381e+00	1.359392799241524008e+00	1.359370682542369924e+00	1.359552415442915718e+00	1.358326875381482113e+00	1.366883963762502541e+00	1.361803519154451303e+00	1.362681886369680573e+00	1.362660237994086421e+00	1.360597146983897998e+00	1.361687860158924845e+00	1.361948059807994493e+00	1.361948059807994493e+00	1.361877378305916153e+00	1.361616165415289625e+00	1.361616165415289625e+00	1.361243480475818668e+00	1.360522182705790506e+00	1.362002324969099787e+00	1.360851868042638912e+00	1.359969668200037951e+00	1.361303064428057708e+00	1.356259913021858665e+00	1.356241615056139826e+00	1.356715396398067597e+00	1.359645354072762435e+00	1.357141039450356024e+00	1.357134709937410477e+00	1.357847847181505196e+00	1.357225209573187374e+00	1.357177796477080589e+00	1.357177796477080589e+00	1.357196429104094548e+00	1.357110949158856883e+00	1.357161943741092003e+00	1.357096810318553892e+00	1.357150767199705177e+00	1.357175202754183463e+00
5.606233125115409877e+01	5.606233125115409877e+01	3.856521828851184353e+01	2.630000903628936015e+01	1.954613501451621715e+01	1.119952107608766489e+01	7.430611302119481287e+00	7.349618961418695307e+00	4.647181030023934234e+00	4.647181030023934234e+00	3.299393721391168821e+00	2.797904255911903615e+00	2.718108158452172685e+00	2.247559945572809248e+00	1.988702655669895458e+00	1.847757517637644176e+00	1.514017003461167521e+00	1.409045877011292136e+00	1.370588374556137801e+00	1.646656858089271980e+00	1.351293471842447191e+00	1.389045456730986228e+00	1.389045456730986228e+00	1.165696872816004426e+00	1.345524062838452384e+00	1.206494099542276599e+00	1.210683503330009625e+00	1.215601297353422927e+00	1.168343795288766307e+00	1.151470570480463085e+00	1.159571161387825455e+00	1.140895897432220973e+00	1.148028134742896222e+00	1.143176831774530555e+00	1.256379731609513328e+00	1.169342979084948775e+00	1.212966531227785749e+00	1.232600277133710120e+00	1.221224975519447309e+00	1.191561587473169537e+00	1.196907601536978172e+00	1.198780370006112150e+00	1.198780370006112150e+00	1.198243257810754026e+00	1.214718244885221399e+00	1.197253651795159746e+00	1.188402810783920849e+00	1.195334193073241291e+00	1.195334193073241291e+00	1.191702667896028522e+00	1.197651221427990409e+00	1.194742375049857586e+00	1.196440339710238776e+00	1.197584880263819374e+00	1.199197397297354195e+00	1.199197397297354195e+00	1.199197397297354195e+00	1.197194291059646254e+00	1.201565290261081831e+00	1.203218375878872148e+00	1.202596368180810504e+00	1.202265321794433683e+00	1.202265321794433683e+00	1.202265321794433683e+00	1.201994682803849024e+00	1.201480067563325038e+00	1.201480067563325038e+00	1.202624736111099990e+00	1.201584858426561375e+00	1.202248297076304651e+00	1.202749209668160679e+00	1.202749209668160679e+00	1.202753445708359292e+00	1.202753445708359292e+00	1.201942507956985651e+00	1.201891537828940981e+00	1.201891537828940981e+00	1.201750828600854470e+00	1.201750828600854470e+00	1.201750828600854470e+00	1.201750828600854470e+00	1.201822400976373384e+00	1.201544967957624666e+00	1.201335430678474703e+00	1.201253981802969717e+00	1.201326393206987975e+00	1.201713802684525545e+00	1.202048507616388484e+00	1.202048507616388484e+00	1.201987501187576690e+00	1.202040246880931917e+00	1.202038728796622324e+00	1.202046854763474837e+00	1.202026396515995410e+00	1.202059456939713167e+00	1.202061220208711978e+00	1.202061220208711978e+00	1.202066351051025439e+00	1.194567982317376043e+00	1.194567982317376043e+00
1.088222825831745837e+02	5.627260695951010661e+01	4.170056556496014366e+01	3.196557719599320535e+01	1.934201027744538948e+01	1.410553655229498560e+01	1.594711896726249023e+01	1.106962664324734646e+01	9.939316354820919130e+00	5.037829341461200094e+00	5.037829341461200094e+00	3.414542738098397923e+00	3.148241670180058183e+00	2.581410807999230617e+00	2.168643087003004233e+00	2.168643087003004233e+00	2.142191182293631257e+00	2.150217002061815652e+00	1.906315826594112028e+00	1.766084616226339055e+00	1.560656827762579413e+00	1.704559651168026546e+00	1.597193135719221502e+00	1.582192909504548384e+00	1.501775466119136038e+00	1.496410745741218129e+00	1.526230284243760948e+00	1.521185122462665795e+00	1.490068164569447795e+00	1.414973586915433401e+00	1.422219000266775613e+00	1.422219000266775613e+00	1.396433577535316939e+00	1.420775885191805088e+00	1.434156512344610057e+00	1.402276986899322342e+00	1.405827494807604827e+00	1.443453444789142726e+00	1.428280305513789150e+00	1.428280305513789150e+00	1.369565195982065164e+00	1.369565195982065164e+00	1.412860437911447331e+00	1.409389188676495541e+00	1.406397118562126902e+00	1.406397118562126902e+00	1.410158696250391586e+00	1.409558980850601939e+00	1.414840615831147952e+00	1.415093735640264416e+00	1.420327129440216662e+00	1.416610973404310636e+00	1.414737387959982939e+00	1.419238460076607478e+00	1.418993185979517069e+00	1.417746603009299777e+00	1.419084453490780717e+00	1.417603682379618313e+00	1.417603682379618313e+00	1.417952831801639446e+00	1.418473950745867018e+00	1.418711561566233792e+00	1.417212763750670179e+00	1.425128931332274362e+00	1.423726680168790226e+00	1.423399797372490783e+00	1.424197605058967531e+00	1.423262408871335039e+00	1.423259426661402260e+00	1.423224776747722853e+00	1.423224776747722853e+00	1.423153678792703936e+00	1.423139600444731201e+00	1.423139600444731201e+00	1.423372638405809409e+00	1.423168239291661585e+00	1.424736377548126764e+00	1.424736377548126764e+00	1.424882126230522683e+00	1.424882126230522683e+00	1.424876629159033348e+00	1.424212044284246081e+00	1.424348133062689703e+00	1.424348133062689703e+00	1.424691190015766606e+00	1.424723426165339646e+00	1.424394339425883338e+00	1.424396442798333107e+00	1.424717774013918303e+00	1.424559419943049354e+00	1.424261709647652419e+00	1.424299942784323258e+00	1.423986791627637860e+00	1.423877247491584175e+00	1.423621051566435813e+00	1.423521996815085622e+00	1.423655730896230764e+00	1.423514891964253959e+00	1.423575865503611926e+00	1.423570722018197454e+00
1.231144989016567735e+02	1.118401515655505989e+02	7.992492368544270676e+01	4.459265582979092102e+01	3.261797732070847644e+01	2.069379965664058929e+01	1.338249199982339199e+01	1.338249199982339199e+01	7.992722783416164489e+00	6.997885370889913581e+00	5.494589369645005661e+00	4.414447923882557134e+00	4.235861968441724024e+00	3.424011850728323925e+00	2.716144866044936546e+00	2.323294835314979601e+00	2.396756660431368147e+00	1.747800413936239305e+00	1.588545853410528785e+00	1.588545853410528785e+00	1.499104498232791904e+00	1.488880433422680394e+00	1.542752309129979293e+00	1.475842703331127659e+00	1.463504845932158238e+00	1.360668005851717322e+00	1.330504865838147310e+00	1.292992271532567461e+00	1.248465620060031034e+00	1.248465620060031034e+00	1.282385311463879241e+00	1.274096411162522591e+00	1.315738165415878402e+00	1.289044127316653743e+00	1.280017518739407834e+00	1.267183890860752893e+00	1.245231351129436170e+00	1.241670878194844674e+00	1.235869511978276991e+00	1.226001646301062342e+00	1.221556720928687501e+00	1.198187243926228884e+00	1.205767459677136610e+00	1.205767459677136610e+00	1.208994417330791382e+00	1.204168478845199841e+00	1.198056969843908970e+00	1.205514652630049088e+00	1.193739120345311377e+00	1.206180885491558552e+00	1.194385419493613210e+00	1.203124716872336020e+00	1.203192870603299269e+00	1.199946300544977529e+00	1.200079283722439438e+00	1.207062413423952263e+00	1.204770002738847046e+00	1.204558842269525476e+00	1.202331520734755577e+00	1.201291658521324690e+00	1.204199186955275946e+00	1.204199186955275946e+00	1.204199186955275946e+00	1.203289861205611988e+00	1.202949026398002053e+00	1.202818968524903998e+00	1.202810014270701444e+00	1.202717309960991576e+00	1.203061636174089788e+00	1.202787745906360284e+00	1.203146833313189390e+00	1.202549260274411669e+00	1.202549260274411669e+00	1.202549260274411669e+00	1.202549260274411669e+00	1.203011606002997169e+00	1.203626487547387658e+00	1.203626487547387658e+00	1.203626487547387658e+00	1.203627432446996659e+00	1.202881476355250223e+00	1.202881476355250223e+00	1.202881476355250223e+00	1.202875261784437377e+00	1.202825616789940044e+00	1.202795939338965558e+00	1.202587281202409430e+00	1.202826029276357067e+00	1.202826029276357067e+00	1.202826029276357067e+00	1.202858688691400113e+00	1.202855537671467134e+00	1.202881776369685740e+00	1.202881776369685740e+00	1.202828705766642026e+00	1.202828864532761610e+00	1.202826619097931315e+00	1.202834902024417563e+00	1.202836674818251295e+00	1.202845767871935534e+00
9.314302526724877396e+01	7.038617065644349680e+01	6.361172867552360799e+01	4.151610575596138375e+01	2.192565838587118066e+01	1.304819179466878865e+01	9.643655504654875088e+00	9.032390367180070712e+00	6.247561704796043891e+00	5.435457010496118180e+00	4.947364253823893776e+00	4.337962164001892162e+00	3.960279485378786379e+00	3.878128251137347604e+00	2.763584421662248491e+00	2.763584421662248491e+00	2.518613024867484729e+00	2.284051057600570811e+00	1.873882095590956087e+00	1.946853017611891890e+00	1.946853017611891890e+00	1.779041319960577905e+00	1.673080676209164119e+00	1.753986859576091462e+00	1.658475401939340843e+00	1.519804850929503237e+00	1.519804850929503237e+00	1.335779373665873404e+00	1.296418046151267767e+00	1.393546838084863904e+00	1.395225174101166088e+00	1.401809121811575132e+00	1.489000450160168354e+00	1.400267136120724398e+00	1.418380353939550975e+00	1.334324083688907425e+00	1.316979138831830598e+00	1.316979138831830598e+00	1.316979138831830598e+00	1.339928796050762649e+00	1.336721635054702650e+00	1.398138418906194724e+00	1.326041427454771826e+00	1.310727674096347384e+00	1.310727674096347384e+00	1.234911932688529168e+00	1.298283902351112351e+00	1.218593240984309878e+00	1.186353193407471140e+00	1.186353193407471140e+00	1.270148228989450123e+00	1.491854191979092858e+00	1.528053106072686296e+00	1.510354305057876267e+00	1.456057942752029044e+00	1.488786445513604617e+00	1.447923609939888001e+00	1.482665820191436223e+00	1.478918551257800917e+00	1.445755070917196239e+00	1.490366673734137448e+00	1.473128140722596013e+00	1.459714969825326891e+00	1.496236140830483841e+00	1.213467485508625154e+00	1.335027548441630518e+00	1.335027548441630518e+00	1.335603482019357635e+00	1.310638832682604837e+00	1.310638832682604837e+00	1.332214623851149415e+00	1.332410482307494037e+00	1.312225807031048186e+00	1.314382767279921316e+00	1.314382767279921316e+00	1.317496949552478203e+00	1.312565544619888946e+00	1.308267257087547319e+00	1.311548467702613907e+00	1.313972017916429591e+00	1.318047534634142703e+00	1.315114445636792695e+00	1.310493793058636669e+00	1.310493793058636669e+00	1.309871514647136914e+00	1.309871514647136914e+00	1.312049830789062232e+00	1.311856767467314722e+00	1.311856767467314722e+00	1.312177009425121277e+00	1.312177009425121277e+00	1.312729108180592741e+00	1.312242634732153412e+00	1.312242634732153412e+00	1.312705457080878935e+00	1.312733121185161167e+00	1.312733121185161167e+00	1.312765611976921099e+00	1.313574172643592997e+00	1.312345958746807151e+00
1.471988429363304931e+02	3.842078853336931132e+01	3.842078853336931132e+01	2.122689309246928246e+01	2.076152689828505515e+01	1.474311708656356146e+01	7.621210305687299957e+00	7.621210305687299957e+00	6.786060079533469569e+00	4.980388773466880359e+00	4.502746678296364102e+00	3.740065335657316581e+00	2.437261261601901818e+00	2.381994456638797164e+00	2.381994456638797164e+00	2.122087527738222068e+00	2.122087527738222068e+00	1.739958430341193019e+00	1.469664806544589419e+00	1.782411597016300586e+00	1.580855288908622480e+00	1.599259796204270057e+00	1.559230172223808886e+00	1.378345831497844953e+00	1.341878486316391506e+00	1.374894095693414586e+00	1.314564925618832758e+00	1.357238219745821040e+00	1.273468003789176795e+00	1.257446718500635496e+00	1.257446718500635496e+00	1.282975880677944547e+00	1.257630676768848987e+00	1.210213761174243619e+00	1.168497125577239615e+00	1.268099120078674202e+00	1.109639666812278103e+00	1.109639666812278103e+00	1.109639666812278103e+00	1.148605003427483950e+00	1.168128554834547028e+00	1.168128554834547028e+00	1.166800315118394327e+00	1.169662319496711733e+00	1.169662319496711733e+00	1.160118041689607971e+00	1.166761722866700435e+00	1.166761722866700435e+00	1.167341806774441881e+00	1.167341806774441881e+00	1.178759472624915539e+00	1.159562841363294572e+00	1.160336773542696376e+00	1.174952899184776411e+00	1.175295040608487218e+00	1.179032667055064820e+00	1.170699791899388886e+00	1.170699791899388886e+00	1.170699791899388886e+00	1.171526286660589555e+00	1.171476972235968583e+00	1.171476972235968583e+00	1.172055964479390422e+00	1.172982974931882083e+00	1.171768375837264564e+00	1.171883068216148516e+00	1.171883068216148516e+00	1.171932765907211182e+00	1.175290157810048974e+00	1.175256674101628596e+00	1.175578540399392580e+00	1.175578540399392580e+00	1.175661025420505990e+00	1.176136582722477453e+00	1.177138857935463578e+00	1.176538911839785095e+00	1.176006246312027326e+00	1.176026576860624173e+00	1.176166471646052258e+00	1.168223711298627121e+00	1.168330369467525331e+00	1.167741147191919460e+00	1.167741147191919460e+00	1.168035031132282020e+00	1.168057796684584648e+00	1.168025209300887823e+00	1.169193618137268187e+00	1.168551767997752400e+00	1.168720628792666805e+00	1.168434510495704126e+00	1.168471589759512597e+00	1.168236710529618971e+00	1.168752739442869615e+00	1.168214494217209909e+00	1.168214494217209909e+00	1.168214494217209909e+00	1.168868731019522711e+00	1.167966006364292930e+00	1.168390177144983610e+00	1.167930704317903690e+00
9.987776619229447306e+01	8.238313682281525985e+01	5.371620908242580583e+01	4.426812510864321126e+01	2.347685967549891828e+01	1.912262104966825760e+01	1.654018046476384640e+01	6.633634901374652060e+00	6.633634901374652060e+00	5.657835560359298022e+00	3.940846203773074041e+00	3.026330770240101664e+00	1.803184181519153384e+00	1.854326173119555277e+00	1.557549164463777780e+00	1.557549164463777780e+00	1.397311064149850068e+00	1.472420020016029119e+00	1.337114883491571815e+00	1.417250621295946145e+00	1.417250621295946145e+00	1.453382061278071680e+00	1.313551404270022482e+00	1.331533670735132846e+00	1.302924107788924868e+00	1.290974621339563644e+00	1.255571730868253466e+00	1.256338343188863060e+00	1.277878283725154995e+00	1.258919691552754960e+00	1.231923505923819606e+00	1.297803232362848558e+00	1.297217382178903478e+00	1.297217382178903478e+00	1.297217382178903478e+00	1.271615494883482134e+00	1.260576248018147716e+00	1.250126262668859622e+00	1.239497728365257512e+00	1.256109785874712337e+00	1.256109785874712337e+00	1.264065943149422555e+00	1.263528476356123198e+00	1.264878130043074478e+00	1.256621738019637169e+00	1.258514890025519639e+00	1.290843918202618790e+00	1.292647788514643903e+00	1.288857489692291303e+00	1.288799790689652225e+00	1.287746019633460470e+00	1.281848484547745581e+00	1.282298725817949681e+00	1.285259628448834679e+00	1.279166968430734075e+00	1.281026446327870882e+00	1.280916461088150715e+00	1.283058595301151295e+00	1.282145685244638011e+00	1.282145685244638011e+00	1.282145685244638011e+00	1.284183736238894369e+00	1.284334242337400900e+00	1.284417105376175705e+00	1.284284520451526079e+00	1.281911526822723246e+00	1.281911526822723246e+00	1.281916026281883836e+00	1.290482438946706223e+00	1.290482438946706223e+00	1.290367716022435829e+00	1.288067540807266154e+00	1.290734406206302864e+00	1.290654841129091457e+00	1.290654841129091457e+00	1.290249030572488520e+00	1.290272903386980641e+00	1.290152548457326631e+00	1.290325938152761198e+00	1.290389567370775481e+00	1.290224993227374606e+00	1.290327558221034510e+00	1.290330335484188851e+00	1.290330034444902907e+00	1.286087871601787613e+00	1.286087871601787613e+00	1.286087871601787613e+00	1.286086407120566655e+00	1.285862284179258852e+00	1.286037062543723408e+00	1.286034856191087039e+00	1.286022410208499833e+00	1.286089717279762956e+00	1.286134640927665718e+00	1.286134640927665718e+00	1.290545292438171732e+00	1.290665258767058843e+00	1.290661458826236174e+00	1.291189853214952832e+00	1.290089482699504408e+00
8.479239213250393448e+01	5.828094271260378179e+01	4.071264080318103851e+01	3.361913314605317282e+01	2.623425599189499380e+01	2.060282569991244017e+01	1.368007789357574921e+01	1.310311367150815443e+01	8.329035205840003897e+00	6.601011470211927801e+00	4.174410660621247438e+00	4.174410660621247438e+00	3.068358269369319213e+00	3.068358269369319213e+00	1.696920906291528031e+00	1.713914931881878934e+00	1.395221339649117320e+00	1.395221339649117320e+00	1.344018201310633209e+00	1.411527670635303489e+00	1.330705502419539998e+00	1.313529178010487408e+00	1.241904202539369173e+00	1.234900397876497191e+00	1.234900397876497191e+00	1.234900397876497191e+00	1.234900397876497191e+00	1.230170167420468808e+00	1.205489791060906812e+00	1.191177059129068683e+00	1.184424898571359241e+00	1.184310663210758507e+00	1.196574249700868897e+00	1.166385503423463810e+00	1.193123887716262210e+00	1.137360716528216908e+00	1.137360716528216908e+00	1.138404899469823262e+00	1.139403362998858471e+00	1.137828963735016519e+00	1.137828963735016519e+00	1.137688090531826290e+00	1.131911911118604452e+00	1.132996931907678029e+00	1.126803387230431719e+00	1.127980282289139380e+00	1.129339247153143599e+00	1.142355372814007008e+00	1.140958713416575732e+00	1.132699394248741331e+00	1.135228549198029180e+00	1.131607908105694449e+00	1.133972165883774919e+00	1.134143946380761214e+00	1.141442457402070065e+00	1.141631515154950094e+00	1.139938156789487955e+00	1.139998151328142306e+00	1.138068673195350211e+00	1.138068673195350211e+00	1.138068673195350211e+00	1.139511340488866153e+00	1.139389403383376687e+00	1.144379989044471690e+00	1.144379989044471690e+00	1.145168429608477423e+00	1.144775844080865967e+00	1.144630268854109456e+00	1.144175603894252102e+00	1.144175603894252102e+00	1.143959924701611230e+00	1.143956336880896263e+00	1.143975207658977533e+00	1.143716175605431262e+00	1.143862745005452153e+00	1.143884975823848738e+00	1.143653322486348323e+00	1.143755493513469057e+00	1.143715328672896714e+00	1.143443308079308940e+00	1.143375746842668850e+00	1.143532071424361529e+00	1.143451844917177773e+00	1.143405607302792060e+00	1.143405607302792060e+00	1.143224419586253315e+00	1.143224419586253315e+00	1.143204096076172238e+00	1.143204096076172238e+00	1.143203415540930745e+00	1.143145855717646375e+00	1.143145855717646375e+00	1.143145855717646375e+00	1.143145855717646375e+00	1.143122364134650182e+00	1.143134331671165294e+00	1.143111578163207520e+00	1.143855436436931994e+00	1.143927192356267497e+00	1.143927192356267497e+00
