1.704795032703831339e+02	1.101084674934386243e+02	8.852554319704148611e+01	8.087082461352352425e+01	1.263337731241611834e+02	1.072284732427720115e+02	1.072284732427720115e+02	9.294212475785106164e+01	1.084842891820985216e+02	9.743273627057291719e+01	1.025976768185791030e+02	8.819221853551948698e+01	9.999359444752172976e+01	9.237494890743775500e+01	9.142625726882421588e+01	6.634660403446770260e+01	7.361233856803438869e+01	7.361233856803438869e+01	6.630604670708731874e+01	6.630604670708731874e+01	7.419749133418471843e+01	7.419749133418471843e+01	7.234285005434229276e+01	6.767379941353185302e+01	6.767379941353185302e+01	6.767379941353185302e+01	7.416399823749078735e+01	7.362738571539999555e+01	6.963348159224862854e+01	7.179574975687211236e+01	7.156666819731398732e+01	6.804504122095646323e+01	6.600119838452232557e+01	6.616554308465241263e+01	6.553913543852164025e+01	6.180103353903162144e+01	6.180103353903162144e+01	6.083248258970705535e+01	6.088974206240101950e+01	6.150242306801917636e+01	5.934508910658838943e+01	5.851825245097155204e+01	5.821897941965308121e+01	5.821897941965308121e+01	5.874201669682015137e+01	5.920574155953906370e+01	5.816767804381213125e+01	5.790613765921150957e+01	5.773035486199373878e+01	5.770322260606199904e+01	5.826526533927209783e+01	5.778895800330607813e+01	5.797150415879227126e+01	5.829820170465262663e+01	5.868353559062249047e+01	5.850659144846589754e+01	5.850659144846589754e+01	5.855799060487638030e+01	5.872609313389006758e+01	5.878640465350256505e+01	5.884657169047900283e+01	5.886294590081460854e+01	5.888927765091980149e+01	5.910366081554217743e+01	5.910366081554217743e+01	5.910347051909590732e+01	5.916609254314469979e+01	5.916609254314469979e+01	5.904112243327718801e+01	5.913872545301442329e+01	5.907973891285653423e+01	5.914222126940506286e+01	5.912257417395854020e+01	5.918885491819914790e+01	5.918885491819914790e+01	5.915025803698534901e+01	5.913890649266033961e+01	5.913885097915650135e+01	5.914458321347047587e+01	5.919437938908713193e+01	5.917790442865833711e+01	5.919685391582986966e+01	5.919685391582986966e+01	5.919088939991974740e+01	5.924209331584816596e+01	5.926728622172478111e+01	5.926728622172478111e+01	5.924117299981647022e+01	5.927315231732880818e+01	5.900096063756209475e+01	5.900096063756209475e+01	5.900096063756209475e+01	5.908823333309392467e+01	5.907924719776394795e+01	5.908040301741591094e+01	5.907609170704745338e+01	5.871701456057179058e+01	5.880562640142361630e+01	5.881006198411152042e+01	5.879150692407442591e+01
1.379792955343933443e+02	1.243075047699886113e+02	9.230804199771316121e+01	1.190424042786829091e+02	1.038977490887319419e+02	9.637331098637633886e+01	1.035432855519455728e+02	1.208431154090546329e+02	1.100447319642465231e+02	9.816108694602132800e+01	9.816108694602132800e+01	9.798170272665322500e+01	9.798170272665322500e+01	9.221253294135046019e+01	8.823732364001243411e+01	8.923405875536150234e+01	7.937060530287071458e+01	8.194311894132994212e+01	6.744643526068011852e+01	7.336752594050076937e+01	6.626202646483611147e+01	6.626202646483611147e+01	6.058516555253935110e+01	5.973002903246032247e+01	6.459665915169520645e+01	6.459665915169520645e+01	6.531061969173437376e+01	6.514811938885857501e+01	6.607641337130240800e+01	6.607641337130240800e+01	6.587219790536079245e+01	6.536860040684160822e+01	6.656527703778819216e+01	6.611319590324480089e+01	6.444036596106046488e+01	6.509180428532738460e+01	6.514335391413624166e+01	6.469209818714358562e+01	6.526346535342761968e+01	6.500377033086235201e+01	6.387269275524550949e+01	6.481679869904783686e+01	6.676799634609091072e+01	6.670711105044199485e+01	6.583283412407369894e+01	6.573948205864368788e+01	6.573948205864368788e+01	6.573948205864368788e+01	6.566246270503994253e+01	6.532118291401141619e+01	6.553503254626834007e+01	6.606030924113753144e+01	6.566415758384806622e+01	6.605678307423450235e+01	6.614892392558732581e+01	6.618931318699968358e+01	6.612498796960161940e+01	6.612498796960161940e+01	6.602533598687080030e+01	6.602533598687080030e+01	6.612627181312385005e+01	6.582839868046900733e+01	6.585329166148839874e+01	6.585329166148839874e+01	6.585507755818481712e+01	6.602688122843198926e+01	6.602688122843198926e+01	6.614282494718943894e+01	6.613252000379958417e+01	6.613252000379958417e+01	6.605499929046779073e+01	6.605499929046779073e+01	6.604574663000371970e+01	6.595134255349790919e+01	6.604089612669577036e+01	6.596337256694729945e+01	6.596249166875873016e+01	6.604886070177968804e+01	6.602086673131765338e+01	6.600977286703795244e+01	6.604352198815146835e+01	6.601583257738461441e+01	6.600782501260655977e+01	6.601868892849267922e+01	6.602660275799257761e+01	6.599775587035904323e+01	6.598770441667676323e+01	6.598770441667676323e+01	6.598597355683362764e+01	6.598597355683362764e+01	6.596083164345536431e+01	6.596083164345536431e+01	6.596211847998574740e+01	6.596034134538729177e+01	6.595607766254900639e+01	6.595607766254900639e+01	6.596591802354873835e+01	6.596474222983468394e+01	6.596474222983468394e+01	6.596474222983468394e+01
1.023528126438357333e+02	1.366267534513968656e+02	1.114796498711764059e+02	1.159572342200478374e+02	1.159572342200478374e+02	1.189674996100467723e+02	8.574145701238361994e+01	9.095075481533288553e+01	7.541212927771016439e+01	7.859077617330117960e+01	9.576942269528444740e+01	9.567966510911331568e+01	9.567966510911331568e+01	9.567966510911331568e+01	9.182126111636785026e+01	1.059442633778835017e+02	7.211336979211006337e+01	1.021668745456980361e+02	7.784239427011891621e+01	8.037242513919187559e+01	8.037242513919187559e+01	8.572186484207672663e+01	8.231058420464614755e+01	8.051083193046554243e+01	9.182973545400068360e+01	8.744412956547797933e+01	8.744412956547797933e+01	9.446277139202604189e+01	8.252515032068612300e+01	8.139711901630820989e+01	9.160651312674156088e+01	8.382662000740668873e+01	8.540468100366291537e+01	9.174864996000289352e+01	9.174864996000289352e+01	8.753120959767558418e+01	9.142395993665734011e+01	8.955780519922737426e+01	8.973549979034461899e+01	8.818657652473007147e+01	8.855169540478992474e+01	8.855169540478992474e+01	8.855169540478992474e+01	8.889434318960049097e+01	8.865679523761846781e+01	8.864866111391627612e+01	8.785714821382944706e+01	8.785714821382944706e+01	8.785714821382944706e+01	8.775164259277825352e+01	8.770538682534078134e+01	8.770538682534078134e+01	8.770538682534078134e+01	8.759977370218277315e+01	8.762442901836197962e+01	8.776367562199882855e+01	8.790363893699498021e+01	8.770364907866242277e+01	8.809353744787249241e+01	8.809353744787249241e+01	8.809906226912121952e+01	8.807413384681706248e+01	8.799789230030468445e+01	8.797567629980301263e+01	8.812745562188716519e+01	8.787161548593385874e+01	8.787161548593385874e+01	8.803951326373606889e+01	8.804564801648879779e+01	8.780539082957955088e+01	8.780539082957955088e+01	8.778947872058856206e+01	8.727465534408548820e+01	8.727468998866868333e+01	8.738632237055730911e+01	8.741155096516948220e+01	8.723715321714307436e+01	8.726449092516278938e+01	8.726378605523761678e+01	8.706826855257017428e+01	8.708789581415815917e+01	8.708081340900967859e+01	8.708081340900967859e+01	8.708631594173678536e+01	8.704715598613861971e+01	8.704715598613861971e+01	8.708459412292658897e+01	8.705543417057832301e+01	8.707742522122735807e+01	8.703404413402942907e+01	8.704613444167112846e+01	8.704613444167112846e+01	8.704613444167112846e+01	8.703076108594328275e+01	8.704932849293631136e+01	8.704741197874490410e+01	8.704307627473492914e+01	8.704273752724391500e+01	8.705544170945408666e+01	8.702964910078405580e+01
1.214819715758892471e+02	1.395658080209191212e+02	9.765155046425751095e+01	9.765155046425751095e+01	1.029122308967131971e+02	9.963235331795662830e+01	9.963235331795662830e+01	1.072376663577203573e+02	1.144704426902058430e+02	1.173155462097109165e+02	1.406754429236556803e+02	1.162055817298758598e+02	1.289140715638208405e+02	1.252135637876062901e+02	1.329205015865023825e+02	1.453911783193854603e+02	1.528893237774075828e+02	1.233708565100777435e+02	1.567836594596413420e+02	1.509937093196786009e+02	1.484887426900666014e+02	1.405498459312691750e+02	1.520861746038316653e+02	1.459311925910714933e+02	1.459311925910714933e+02	1.545594562966287526e+02	1.507307489441491839e+02	1.507028305144011142e+02	1.476757608019020154e+02	1.453034292848626023e+02	1.453034292848626023e+02	1.474862706798504064e+02	1.491369567026000027e+02	1.465745549007518775e+02	1.461387595682449501e+02	1.478829472561383227e+02	1.471878756005419007e+02	1.440254631576393081e+02	1.460350489251075032e+02	1.462130096329288165e+02	1.454247274645898642e+02	1.459144727721830179e+02	1.459144727721830179e+02	1.454794209460012553e+02	1.454794209460012553e+02	1.458017318196986025e+02	1.452875540021238692e+02	1.458629373045848183e+02	1.473528434791418533e+02	1.459949985488581490e+02	1.470750945620007997e+02	1.466460645363064828e+02	1.471730932710839568e+02	1.471730932710839568e+02	1.468878561049955636e+02	1.473067278112636131e+02	1.469857343215099661e+02	1.469857343215099661e+02	1.467943178523705683e+02	1.470554042421510417e+02	1.470554042421510417e+02	1.470554042421510417e+02	1.469469863769882068e+02	1.469693338599283265e+02	1.469277727531816993e+02	1.469344461182918167e+02	1.468980179799052053e+02	1.468960073677982905e+02	1.468960073677982905e+02	1.468937807623354388e+02	1.468937807623354388e+02	1.468937807623354388e+02	1.468955431547000217e+02	1.468933709413934423e+02	1.468972030135112163e+02	1.468939490804119998e+02	1.468731272428936450e+02	1.468895931661222676e+02	1.468779849614265061e+02	1.468779849614265061e+02	1.468547427604883069e+02	1.468406968659805614e+02	1.468397915511964129e+02	1.468336594919692857e+02	1.468473174402137431e+02	1.468354302121793182e+02	1.468100610861552298e+02	1.468044836671496114e+02	1.468097409412483785e+02	1.468097409412483785e+02	1.467791558070129270e+02	1.468326720232957143e+02	1.468326720232957143e+02	1.462099228158655251e+02	1.462099228158655251e+02	1.462099228158655251e+02	1.462099228158655251e+02	1.462103842184860127e+02	1.462039440447862830e+02	1.463236585802723653e+02
1.239221458591287330e+02	1.415909662464201517e+02	1.051342606162752276e+02	8.785653649096725815e+01	1.059519342362751644e+02	1.198518379290231053e+02	1.029081891964848552e+02	9.419968995265674039e+01	9.419968995265674039e+01	1.123514371432008119e+02	8.654971731860894124e+01	1.002737016719306382e+02	9.650283694832805281e+01	9.637175134666193799e+01	9.637175134666193799e+01	9.013887467710168266e+01	7.313696062430175004e+01	8.340373388416318789e+01	7.284859089748974270e+01	6.862940298369491643e+01	6.434903446935258842e+01	8.623231616259775478e+01	7.811777977667185269e+01	8.080825834153908716e+01	8.059146402554455335e+01	6.884689094847415447e+01	6.884689094847415447e+01	7.659132671613198795e+01	7.659132671613198795e+01	7.502465874048853323e+01	7.582293154363944154e+01	7.513927534050205281e+01	7.424354081662352201e+01	7.254545098935170699e+01	7.161415750154637294e+01	7.365069452656497617e+01	7.365069452656497617e+01	7.028688064864837770e+01	7.038875962864094049e+01	7.046744767225183637e+01	7.019939070472801745e+01	7.017658296340854918e+01	7.016414771681164098e+01	7.171351351994856316e+01	7.108458730495669897e+01	7.132527694105553451e+01	7.282013736259668235e+01	7.182779996300872938e+01	7.277943141929866044e+01	7.156919273021910044e+01	7.156519664018284743e+01	7.156519664018284743e+01	7.125739966958609273e+01	7.069183444547529405e+01	7.073375531974791386e+01	7.078155894947454385e+01	7.078155894947454385e+01	7.065072968217688754e+01	7.104115883465112802e+01	7.088459122032658399e+01	7.082790144666083165e+01	7.082790144666083165e+01	7.085813085421571600e+01	7.087942997100455500e+01	7.087942997100455500e+01	7.087425830064660204e+01	7.087425830064660204e+01	7.110213359925583632e+01	7.110213359925583632e+01	7.110213359925583632e+01	7.111300399563339170e+01	7.119866826927463421e+01	7.114218894458477394e+01	7.118435331825799040e+01	7.118383069489205184e+01	7.118383069489205184e+01	7.120987503361857307e+01	7.124706626411565935e+01	7.124706626411565935e+01	7.127727478075266276e+01	7.127727478075266276e+01	7.127581706350619584e+01	7.127653280870453045e+01	7.126311209974960548e+01	7.162384375760706234e+01	7.162568896692646092e+01	7.162401024240827496e+01	7.159986016477348869e+01	7.161379743349164073e+01	7.158881473097990522e+01	7.158904892356147798e+01	7.157669949176360547e+01	7.159718147714013980e+01	7.159994776784070325e+01	7.160057895813964990e+01	7.161228679858831470e+01	7.161302582998197863e+01	7.161278352007745696e+01	7.159040378718013642e+01	7.159040378718013642e+01
9.614322638974768154e+01	1.417367469250278873e+02	1.294366045412827759e+02	1.294366045412827759e+02	9.652953495951111051e+01	1.252437614925447065e+02	1.269628240831528245e+02	1.079092077381786368e+02	1.159107662463217423e+02	1.470591830066791204e+02	1.223337732724043434e+02	1.253284566157429083e+02	9.213839136682426556e+01	1.170118188756895847e+02	1.042746103694710484e+02	1.237981819302582664e+02	1.264525705253142007e+02	1.114727662751511730e+02	1.132849587692992230e+02	1.132849587692992230e+02	1.238264885813454725e+02	1.148679896622796264e+02	1.060536121281218556e+02	1.060536121281218556e+02	1.081873832548956358e+02	1.129852379094102020e+02	1.072675815763672205e+02	1.099450650771401570e+02	1.099450650771401570e+02	1.095874466132982121e+02	1.098620885140016981e+02	1.091277716814998513e+02	1.079184701814699849e+02	1.090312142316047499e+02	1.096432423616900138e+02	1.072832442064813847e+02	1.149836405940486515e+02	1.074615264275758193e+02	1.121660234403805134e+02	1.122603056116885227e+02	1.146770373096183846e+02	1.157645805423846923e+02	1.127047037967438570e+02	1.158388953506197510e+02	1.154181092157443089e+02	1.144960640142987529e+02	1.139056307791435643e+02	1.139056307791435643e+02	1.153873894193259133e+02	1.143868751819231306e+02	1.140905425933952273e+02	1.152889594847959245e+02	1.153779150125447046e+02	1.153779150125447046e+02	1.153777711871144049e+02	1.151218804695743358e+02	1.152958999299996492e+02	1.150495385855252266e+02	1.148708609040354389e+02	1.148708609040354389e+02	1.148412282814470444e+02	1.149031842028078216e+02	1.147479079529897348e+02	1.147284088625110599e+02	1.146359362879359480e+02	1.147189376479370253e+02	1.145916803552361216e+02	1.144952436894937620e+02	1.145641823920497302e+02	1.145727835294935204e+02	1.144903885872060272e+02	1.144764704201044907e+02	1.139477890018750799e+02	1.140147826922228234e+02	1.140073191726295079e+02	1.139875331671623542e+02	1.143920195601655649e+02	1.140476608634241273e+02	1.140357919146044736e+02	1.140675991044383863e+02	1.140253671364768877e+02	1.139526072465989586e+02	1.139516891110014285e+02	1.143256788436989808e+02	1.138832446457467995e+02	1.138464043316514562e+02	1.141340249589007385e+02	1.141330249758675990e+02	1.137452105826582311e+02	1.139744075708607767e+02	1.139712968324072477e+02	1.139853532857442104e+02	1.139871560001077597e+02	1.139980743971552215e+02	1.139649077303472922e+02	1.139720075128433905e+02	1.139613293657965158e+02	1.139606172610764645e+02	1.139729689868067908e+02	1.139983381350770628e+02
1.278043658952506405e+02	1.022934667839743099e+02	1.241349346321012206e+02	8.933543364759384531e+01	1.301350452274123768e+02	1.125049122385893554e+02	1.125680910818136624e+02	6.441849560043729639e+01	8.602263795892211817e+01	9.387377602040230329e+01	6.403213831834162306e+01	9.945984548378237378e+01	7.953993298845584548e+01	7.953993298845584548e+01	8.088705186777632150e+01	6.698363549929743499e+01	5.543572474068612621e+01	5.616455013369937888e+01	4.068821910349303295e+01	4.086182918651509510e+01	4.154442093111453005e+01	5.408523343247975390e+01	5.139288548236683596e+01	6.342593403280830699e+01	5.822371024508008475e+01	5.711538266651999152e+01	5.107005266032508928e+01	5.693782947249732729e+01	6.099215895735112269e+01	5.484818149910887541e+01	6.420481313655662348e+01	6.342298701256993354e+01	6.342298701256993354e+01	6.281707315030283922e+01	6.155950126945872825e+01	6.155950126945872825e+01	6.629358676002340189e+01	6.513766259534128267e+01	6.301019998670953726e+01	6.434696159668018822e+01	6.374988275437707586e+01	6.355683519764316713e+01	6.345207407316247838e+01	6.319271279075084635e+01	6.319271279075084635e+01	6.342321918492067567e+01	6.328804395982188424e+01	6.328804395982188424e+01	6.336442998358635492e+01	6.382667492023692546e+01	6.409216853717151707e+01	6.384223339351133575e+01	6.411644113047280769e+01	6.387843344034094173e+01	6.409484007728059396e+01	6.409489656813590841e+01	6.408678643901139083e+01	6.408678643901139083e+01	6.403834745831451869e+01	6.403834745831451869e+01	6.402548845682125034e+01	6.402900440901466084e+01	6.394805469104024809e+01	6.394957349965233107e+01	6.380708843938420216e+01	6.380419065484529995e+01	6.378793706943768882e+01	6.372989674094404222e+01	6.375076689121395646e+01	6.381197930656511375e+01	6.309384162684759900e+01	6.309541094440597675e+01	6.306004254946114429e+01	6.312549032458882436e+01	6.301415952005936560e+01	6.309465627639342244e+01	6.322466267402602114e+01	6.321787758522636125e+01	6.320510265088398683e+01	6.319602732139610879e+01	6.315046832747204775e+01	6.311012713017436226e+01	6.311012713017436226e+01	6.309647293264409029e+01	6.309602058025859606e+01	6.309145687572713257e+01	6.309985363468980779e+01	6.303360169777399591e+01	6.303360169777399591e+01	6.309175632671975364e+01	6.309925152866775022e+01	6.303925011741423390e+01	6.303734016893265135e+01	6.304016392393327806e+01	6.304569851026508331e+01	6.304355212477249637e+01	6.304285419847732186e+01	6.304858172823296769e+01	6.304055640817510664e+01	6.327114950346799560e+01
1.191499584907484603e+02	1.145594605075109342e+02	1.145594605075109342e+02	1.364726769243548006e+02	1.026982752090463293e+02	1.200502175921684085e+02	1.225026252149710189e+02	1.225026252149710189e+02	1.198340615207412583e+02	1.189667288167289314e+02	1.586178309835844402e+02	7.921710349798624407e+01	7.921710349798624407e+01	1.317546204883192047e+02	7.645695589530227210e+01	7.676033654240549708e+01	7.676033654240549708e+01	7.604988762078097864e+01	6.979276297087326952e+01	6.719095241610276048e+01	5.519392158940246418e+01	5.519392158940246418e+01	5.429823583134117371e+01	5.429823583134117371e+01	4.906476587037907677e+01	6.094621371636123541e+01	6.094621371636123541e+01	5.146061948319072599e+01	5.146061948319072599e+01	5.270014347512354647e+01	5.489914552061959796e+01	5.489914552061959796e+01	5.451084383577246228e+01	5.484300470395414351e+01	5.450158091973609942e+01	5.442493098427004838e+01	5.559996609670908896e+01	5.608822745807803045e+01	5.645059430796882083e+01	5.468900250554979436e+01	5.564222282739766001e+01	5.554502873186726930e+01	5.554502873186726930e+01	5.554502873186726930e+01	5.477097860611042535e+01	5.492125572357954155e+01	5.495186820799930416e+01	5.473166592387455154e+01	5.427763358150652095e+01	5.473565311842742886e+01	5.440949819188254821e+01	5.473720263273242637e+01	5.451696476699661531e+01	5.449765080260620920e+01	5.451149073969157399e+01	5.419825128919902824e+01	5.445752850245066412e+01	5.431056380985068444e+01	5.447130900369754158e+01	5.458871548561956644e+01	5.444205616469273679e+01	5.444251759667555746e+01	5.444257172996733374e+01	5.444257172996733374e+01	5.444591216452364790e+01	5.444591216452364790e+01	5.453059662728057333e+01	5.453059662728057333e+01	5.453059662728057333e+01	5.453059662728057333e+01	5.443118064906746412e+01	5.452875415091330780e+01	5.452665211315900251e+01	5.453245812210924015e+01	5.451914727939940519e+01	5.451926227507954081e+01	5.452138739902591169e+01	5.452370968444640909e+01	5.452443290971422840e+01	5.452443290971422840e+01	5.452035424059943836e+01	5.452112754483198387e+01	5.451972306666938550e+01	5.452053402051676301e+01	5.442766191381041807e+01	5.442766191381041807e+01	5.442607991302859460e+01	5.441501604797342395e+01	5.405008169562425735e+01	5.407074698725521955e+01	5.406510577158394426e+01	5.407313805741439694e+01	5.407313805741439694e+01	5.407313805741439694e+01	5.410216570321870222e+01	5.410216570321870222e+01	5.421088151276360634e+01	5.421088151276360634e+01	5.422071284921111811e+01	5.425979673801138858e+01
1.266322325500946135e+02	1.068997714626706994e+02	9.879777340983335421e+01	1.023402713023446040e+02	1.126618726417578245e+02	1.235557340401737179e+02	8.702696721502979926e+01	1.162917666753020001e+02	1.442728023444406062e+02	9.610536679057980791e+01	7.094339647738783583e+01	7.497404280022072953e+01	7.975468106014591285e+01	8.737156347592738825e+01	1.103820901259540079e+02	1.068137535811986822e+02	1.058451067752712902e+02	8.422793594667052730e+01	8.403198342746303240e+01	8.403198342746303240e+01	9.163165684517694842e+01	8.206513821856779600e+01	8.206513821856779600e+01	8.357104705919017817e+01	8.422734011958206679e+01	8.441682382361871362e+01	7.559803512757439137e+01	7.990136584110588558e+01	7.813533099170483354e+01	8.090640908614760463e+01	8.066413355022974940e+01	8.173403853169122613e+01	7.937325579742332593e+01	8.122975472970627209e+01	8.104121400717488655e+01	8.183714563551737342e+01	8.424452524806844167e+01	8.424452524806844167e+01	8.101335644341349962e+01	8.101335644341349962e+01	8.195416204112632386e+01	8.217561922108184547e+01	8.204847601622364550e+01	8.221321657800828575e+01	8.215742758659547462e+01	8.221865737448527511e+01	8.243052166871193265e+01	8.239186706516409231e+01	8.240665344532689573e+01	8.308610341946986466e+01	8.308610341946986466e+01	8.298617282836266895e+01	8.289345054652012834e+01	8.292403052707257416e+01	8.284172608667708460e+01	8.284172608667708460e+01	8.282852729939401115e+01	8.279713936484091619e+01	8.279934564244993567e+01	8.274145177423490338e+01	8.285055182343873525e+01	8.285033430219449713e+01	8.283912202878083519e+01	8.276702970130654080e+01	8.276294892974593154e+01	8.277697748167460645e+01	8.275909781797560072e+01	8.275909781797560072e+01	8.275909781797560072e+01	8.286244893196504790e+01	8.288064441805683202e+01	8.283627300846370645e+01	8.288062336624551563e+01	8.283828338521706769e+01	8.283149007820337317e+01	8.302034540136780549e+01	8.302034540136780549e+01	8.301366142520986102e+01	8.301130216937113460e+01	8.298416188458679699e+01	8.298416188458679699e+01	8.298416188458679699e+01	8.298416188458679699e+01	8.298158725452182694e+01	8.298158725452182694e+01	8.298064817656543823e+01	8.299353728256977547e+01	8.298727185585025268e+01	8.298889352762761007e+01	8.299023482299257637e+01	8.298521307060127583e+01	8.297968840615476438e+01	8.299249790100593316e+01	8.298312453365696229e+01	8.297779233419535672e+01	8.298339368135384575e+01	8.298791938269354773e+01	8.298074425595966375e+01	8.298832434905700950e+01	8.298840059858694929e+01
1.318033729969180001e+02	1.314862764434800226e+02	1.222770070925273558e+02	1.012060628065483314e+02	1.028377565196205126e+02	1.050127590022823370e+02	1.050127590022823370e+02	1.278466196158470751e+02	9.950299218920658006e+01	8.070429781156369131e+01	1.313807755598287486e+02	1.161620910193931024e+02	1.009188922272117566e+02	9.629155058707105752e+01	9.248409660193618720e+01	9.248409660193618720e+01	9.248409660193618720e+01	9.248409660193618720e+01	9.248409660193618720e+01	1.003898251556086905e+02	9.305778169842854197e+01	1.037545981212786472e+02	1.079840697898712278e+02	1.085640903407730775e+02	9.587868606646006242e+01	9.587868606646006242e+01	1.030711115023959934e+02	1.076645803786686173e+02	1.044763437301792237e+02	1.011904931958103049e+02	1.034645532407447348e+02	1.090210925353289042e+02	1.087157407349777714e+02	1.086982543764632112e+02	1.076538943352586841e+02	1.056931873703203451e+02	1.062062917726559874e+02	1.061287257452021890e+02	1.069194252174666531e+02	1.077414005104050148e+02	1.066119925746173038e+02	1.068261581566236629e+02	1.070442795781771395e+02	1.076452035661237261e+02	1.073162922448347132e+02	1.073896586875866461e+02	1.074079333459818315e+02	1.076800008271189455e+02	1.073394307159766754e+02	1.073394307159766754e+02	1.073394307159766754e+02	1.078676227033467683e+02	1.078546202165184269e+02	1.080630953391012525e+02	1.088668925539609234e+02	1.089014667915001553e+02	1.089014667915001553e+02	1.087429152493127162e+02	1.087584221189300422e+02	1.087840729871722374e+02	1.088350660167851771e+02	1.088967598337183773e+02	1.089450926907603900e+02	1.088701314468048338e+02	1.089079826476597503e+02	1.088851249665344909e+02	1.088928291931961496e+02	1.088749912971035627e+02	1.088749912971035627e+02	1.089108435494348441e+02	1.089065166478106050e+02	1.089065166478106050e+02	1.089011420580044813e+02	1.088794643340721677e+02	1.088794643340721677e+02	1.090164955256621226e+02	1.089964925606860788e+02	1.089940599462299105e+02	1.089940599462299105e+02	1.089904293448675787e+02	1.089763305697574225e+02	1.089763305697574225e+02	1.089831297329491520e+02	1.089910177508579778e+02	1.089868992017592433e+02	1.090014625262586776e+02	1.089875573847110957e+02	1.089869895508793860e+02	1.089869895508793860e+02	1.089897032752184884e+02	1.089915448964296445e+02	1.089904685823280346e+02	1.089912354729727610e+02	1.089912554580626534e+02	1.089980180696673528e+02	1.089980180696673528e+02	1.089980180696673528e+02	1.089952448749275788e+02	1.089981388861155125e+02	1.089984098812151814e+02
