8.640736489456398926e+11 7.600093679462097168e+11 6.046404131021573486e+11 5.701189116481948242e+11 4.783654151005860596e+11 4.833077976117498779e+11 3.556598657866271973e+11 3.012707855304285889e+11 2.602142414399316406e+11 2.065822484267183533e+11 1.719055570197898560e+11 1.383957967208495789e+11 1.513051294145829773e+11 1.263489583209585114e+11 1.097795432919371796e+11 6.915613888399816895e+10 6.496892017125540161e+10 5.318514688326147461e+10 4.370022999841600800e+10 4.568280879826817322e+10 3.285570647708940506e+10 3.090585536074379349e+10 2.335036694979928207e+10 2.198274012223921585e+10 1.402423579453369522e+10 1.124664656130278969e+10 1.153729795167487717e+10 1.096582766261993980e+10 1.077377686411315727e+10 1.073785646647738838e+10 8.099349481998468399e+09 6.857670770281818390e+09 6.594902326955382347e+09 5.889543658248487473e+09 5.985346654043788910e+09 5.233541714970077515e+09 5.458224512674602509e+09 4.328290285639832497e+09 4.029315351283453465e+09 3.733780624180325985e+09 3.446705746800547123e+09 3.019136274128440857e+09 3.011304803898470402e+09 2.738890910804035664e+09 2.731659979398697376e+09 2.082246457609176397e+09 2.023931703027296543e+09 1.902470896855045557e+09 1.780281092591059208e+09 1.850956138005552769e+09 1.551642399244810104e+09 1.358117777857982159e+09 1.289254613588639259e+09 1.151109804543382645e+09 1.103953527288125992e+09 8.810083400546069145e+08 8.810083400546069145e+08 7.628187155120041370e+08 8.038109239095333815e+08 7.649437499180126190e+08 7.218956539298261404e+08 7.145293138597214222e+08 6.624543899479025602e+08 5.648621107161986828e+08 5.068936217104809284e+08 4.735242374333232045e+08 4.704065575816091895e+08 4.303016522921401262e+08 4.089847259527119994e+08 3.617590043042886853e+08 3.198093332949870825e+08 2.938401693682009578e+08 2.837262296588394642e+08 2.664858492327760160e+08 2.647038697831931412e+08 2.381745388082209826e+08 2.394596954710090756e+08 2.194632391604439616e+08 1.914997047289685309e+08 1.880643607501172721e+08 1.903015119689492583e+08 1.590484502866621614e+08 1.395039097279298306e+08 1.114998923513394445e+08 1.351490120813041031e+08 1.011468508513340205e+08 9.851603590925827622e+07 8.585460201407983899e+07 8.636855916641756892e+07 8.213199199465347826e+07 7.551110781571528316e+07 7.319065082209911942e+07 7.414335890470899642e+07 6.524478803321288526e+07 6.502235259336513281e+07 5.545783845586436242e+07 5.039910551717694849e+07 4.521445973062592000e+07 4.426206529162031412e+07 4.242233147509309649e+07
8.641682970104366455e+11 7.136870384531502686e+11 6.409685895290618896e+11 5.174908561047570801e+11 5.331517372541152344e+11 3.996502719498049927e+11 3.163360557771203003e+11 2.299209710730483704e+11 2.441280865558011475e+11 2.349023508911380615e+11 1.777425182037968140e+11 1.353474564940498199e+11 1.233009337895125580e+11 9.383361717274485779e+10 9.664609888159428406e+10 5.762832600716738129e+10 5.762832600716738129e+10 6.432488973575733185e+10 5.824267326316514587e+10 4.526079894634220886e+10 5.121760901590830994e+10 3.512434772825150299e+10 3.337438602529465866e+10 2.612701770643397903e+10 2.498049873823017883e+10 2.325793162370873642e+10 2.262899063461402893e+10 1.916427210038801956e+10 1.480145501393348312e+10 1.562510257204742050e+10 1.397947145938464546e+10 1.431042195047502327e+10 1.243044909539591217e+10 1.195324054132064247e+10 1.013458819766924667e+10 1.012097112304996681e+10 8.582969486722774506e+09 8.582335016493540764e+09 8.235188546637553215e+09 6.080808599634512901e+09 5.592700805489488602e+09 5.108392134582505226e+09 5.071168805753724098e+09 4.963943191583216667e+09 4.218402389116474628e+09 4.013068286843296051e+09 3.802285792129293442e+09 2.729718909772995949e+09 2.578867579278546333e+09 2.494026160463703632e+09 2.200109517458271980e+09 1.910133734931323528e+09 2.005251272540183306e+09 1.575582639180178404e+09 1.510357639052376032e+09 1.514958818147912741e+09 1.345480495466999054e+09 1.268311293856833935e+09 1.208359675777552128e+09 1.232613721200325012e+09 9.909844680403455496e+08 8.989244317555007935e+08 9.494001122905431986e+08 8.888985043073595762e+08 8.396997901160225868e+08 6.628846589702652693e+08 6.104009767673486471e+08 5.766134213195500374e+08 5.329904946459320188e+08 4.918030255347909331e+08 4.220343708152314425e+08 3.769016896537625790e+08 3.592114770140809417e+08 3.558658463056344986e+08 3.400760333108974695e+08 3.122069363457100391e+08 2.748433910934595466e+08 2.748433910934595466e+08 2.460272301015375257e+08 2.385258928493160903e+08 2.352312525898697078e+08 1.953452736417866647e+08 1.829116223617210090e+08 1.750980281867332160e+08 1.677343861496401131e+08 1.474684315292181671e+08 1.526956624611651599e+08 1.375334040421240926e+08 1.340436337860934138e+08 1.132733893258682489e+08 1.062880455717105716e+08 1.004077817404849827e+08 1.039250328714857846e+08 9.553095999726486206e+07 9.027881293681417406e+07 8.078644587490625679e+07 7.520166054844132066e+07 6.825076633559885621e+07 6.912109946390831470e+07 5.659600961674363166e+07
6.341708464442706299e+11 6.341708464442706299e+11 6.344715734583072510e+11 5.024510504752624512e+11 4.510637395845140991e+11 2.721627662747477112e+11 3.460998239062576294e+11 2.336823597838446960e+11 2.186325059219849854e+11 1.816973574805430298e+11 1.493467509766007996e+11 1.292896679634807892e+11 1.144230050048506317e+11 9.164677837442126465e+10 8.278939511588732910e+10 7.064253258435548401e+10 5.449771716602528381e+10 4.451638113912783051e+10 5.439070566749163055e+10 4.034112588888304138e+10 3.855348023976361847e+10 3.032119855347610855e+10 3.042581408557580566e+10 2.452965177125980759e+10 1.936831822708175659e+10 1.487282568373422813e+10 1.448474654781364059e+10 1.365781464060599518e+10 1.113489806186751175e+10 9.688501277579097748e+09 9.654454149133747101e+09 9.090331635008123398e+09 8.513022507232350349e+09 7.043735384846999168e+09 6.818164812353188515e+09 5.496954999687497139e+09 4.686024484581851959e+09 4.239396176689074039e+09 4.201941351863639832e+09 4.322152966705119133e+09 3.233124017052395821e+09 3.645449098284954071e+09 2.925962483477525711e+09 2.917107036071935654e+09 2.669516659898689270e+09 2.307747765693430424e+09 2.235645722805076599e+09 1.840694935240729094e+09 1.974553239695704460e+09 1.824246086138887167e+09 1.769514831150461674e+09 1.748287025798214436e+09 1.469575701253909111e+09 1.394357191858746052e+09 1.116050742920774221e+09 1.116050742920774221e+09 1.204385560917573214e+09 1.097579733894860506e+09 9.609367365843812227e+08 8.327700749286609888e+08 7.995476193537170887e+08 7.665447714450188875e+08 7.096683659348696470e+08 6.599626392435495853e+08 6.250002355092208385e+08 6.250002355092208385e+08 5.672046173825944662e+08 5.467716249222837687e+08 5.556368447896474600e+08 4.387782513678187132e+08 4.106692003164787889e+08 4.013912662754555345e+08 3.307699274307547808e+08 3.027827773132567406e+08 2.891016109760840535e+08 2.878754983574153185e+08 2.791926085424012542e+08 2.218383733055191040e+08 1.917754481821660995e+08 1.698238033185918927e+08 1.608670961640054882e+08 1.569289492633230686e+08 1.515094000597937107e+08 1.470804999331802428e+08 1.389198763912540078e+08 1.330047612610849291e+08 1.395454537403050065e+08 1.194947957125103325e+08 1.194939076154155433e+08 1.125257105171838403e+08 1.124651489464177191e+08 1.115857884208737165e+08 1.024191155287541747e+08 9.150685141339279711e+07 8.893198118837425113e+07 8.639129868547987938e+07 5.840154330643663555e+07 5.824792327752268314e+07 4.264194419752615690e+07 3.943976424910493940e+07
8.401878024026333008e+11 7.254827473993952637e+11 6.155755701555843506e+11 6.346422253768444824e+11 5.535778333001313477e+11 3.578735444245520020e+11 4.057231138713361816e+11 2.940406878303993530e+11 2.427156422693199158e+11 2.031056807662210999e+11 1.555342717616703796e+11 1.516563363948128052e+11 7.120720866822932434e+10 6.504261148354855347e+10 6.613607823971760559e+10 5.581939768988722229e+10 4.476014394790725708e+10 3.707600073128277588e+10 2.974536174483110809e+10 3.358197829865920258e+10 2.566879970185811996e+10 2.159412979456514740e+10 1.913205165768022537e+10 1.634018291818912697e+10 1.213952278313792992e+10 1.219616835296934891e+10 1.047462414996974564e+10 8.711436177794731140e+09 9.926061536635000229e+09 7.878601687714911461e+09 6.986843620568428040e+09 6.844185229624242783e+09 5.564363090974547386e+09 4.999473101851222992e+09 4.778968444336830139e+09 4.620547622273845673e+09 4.446726556794225693e+09 4.446504287770081520e+09 3.645417694424392223e+09 3.711278820482465744e+09 3.403157532328717709e+09 3.108554481942791939e+09 3.094208455904937744e+09 3.050623362409298420e+09 2.839384234072319031e+09 2.694262907494401455e+09 2.398762852223473549e+09 1.856005824222407579e+09 1.820349793990282536e+09 1.674705652902101994e+09 1.382931440090495110e+09 1.324393570698228121e+09 1.319196358976666451e+09 1.113996666244712830e+09 1.115997314226465464e+09 1.117964780205169439e+09 1.008162836824878693e+09 8.663723096197352409e+08 8.663723096197352409e+08 8.098608801041972637e+08 5.939186463511391878e+08 5.432639694409431219e+08 4.851543781926892996e+08 4.278577801318494678e+08 4.370922986852497458e+08 3.873753547256230116e+08 3.453287726998193860e+08 3.146945288678863049e+08 2.974858749567611217e+08 2.769734335523300767e+08 2.665398435541829467e+08 2.580046615208615065e+08 2.368542214684654772e+08 2.341591701645019054e+08 1.794152474394885898e+08 1.664883100256897509e+08 1.452990109983336926e+08 1.408246272017649710e+08 1.324767139266397357e+08 1.145130910957842767e+08 1.009975656018227339e+08 8.985146351923909783e+07 8.941904058086007833e+07 8.578347572224383056e+07 8.302404700343279541e+07 8.394370624583588541e+07 8.591586803606311977e+07 7.710216740502296388e+07 7.314323604668019712e+07 7.327805102608606219e+07 5.571855007131154835e+07 5.771914482844838500e+07 4.930524670475651324e+07 4.964996351654874533e+07 4.568356604521796852e+07 4.526786401391439885e+07 4.296739506598883867e+07 4.045340819912537932e+07 3.804484976935901493e+07 3.568028940433115512e+07
9.318753931740142822e+11 7.833144229004193115e+11 5.899088721760056152e+11 6.070051193652741699e+11 5.738229265951145020e+11 4.695688268119727783e+11 3.942552391882484741e+11 3.332100983690272827e+11 2.194822029197695007e+11 1.878100902667012329e+11 1.367179779164593506e+11 1.339624396381605682e+11 8.115094784904080200e+10 8.161629893932679749e+10 7.332433711841819763e+10 7.078464901204298401e+10 4.604966140766806793e+10 4.466341583224468994e+10 3.329226184409386063e+10 2.833861577880187225e+10 2.598491514362932587e+10 2.379597211570800400e+10 1.846111806642661285e+10 1.790166251622713852e+10 1.162696002134530830e+10 1.181500911348818398e+10 1.107816411420941925e+10 9.656704081634761810e+09 7.706590974041525841e+09 8.061552094939501762e+09 6.736170625105662346e+09 6.638996284986880302e+09 6.182950617541426659e+09 6.161409934965366364e+09 5.257538481944670677e+09 5.360381242879766464e+09 5.168865828928972244e+09 5.160093442025452614e+09 4.043065314863162518e+09 4.219603684099588871e+09 3.468582153866737843e+09 2.897713748392060757e+09 2.787318354687913895e+09 2.509086830784993649e+09 2.525691371343989372e+09 2.102762254290053606e+09 1.879799227724946022e+09 1.705780211552230597e+09 1.657213334147964001e+09 1.514817555698042393e+09 1.495126378497036219e+09 1.362736082829737186e+09 1.408889266437327862e+09 1.183776778799839973e+09 1.160868196391742706e+09 1.148065329135440588e+09 1.101120034192622662e+09 1.052281027018218160e+09 9.437156292152330875e+08 9.563720933658026457e+08 9.265662124773511887e+08 8.690245513569459915e+08 8.458565033593980074e+08 8.125588657340384722e+08 7.377939020639785528e+08 6.714826328959530592e+08 6.009596102839545012e+08 5.225339863094525337e+08 4.953878643437520266e+08 3.970428305853603482e+08 4.128932079400555491e+08 3.497357961868199110e+08 3.497357961868199110e+08 3.580109024384381175e+08 2.990614628275908232e+08 2.982880829279528856e+08 2.349468650300925374e+08 1.736505321086491644e+08 1.691189403087953627e+08 1.499355923323564529e+08 1.476829427031348348e+08 1.345327700956197083e+08 1.265218067429122180e+08 1.186009600870713890e+08 1.020622672550616860e+08 1.115288294791328758e+08 9.539544288659222424e+07 9.367948534151484072e+07 8.631703517775718868e+07 9.014529443776836991e+07 8.509618312759484351e+07 7.456354783663320541e+07 7.399154290010492504e+07 7.036280924496226013e+07 6.860042843263064325e+07 6.371366986017348617e+07 6.215198683587118983e+07 5.654945375450244546e+07 5.153328226343136281e+07 4.996020924196603149e+07
8.316993910072152100e+11 7.591607131118587646e+11 6.913694507489641113e+11 5.804200103488662109e+11 5.711238089488760986e+11 4.889416176690446167e+11 3.942397279342562256e+11 3.508465012414378052e+11 2.703023824003008423e+11 2.701922054330681152e+11 2.120879334139017639e+11 1.923895464295149841e+11 1.240275157337496490e+11 1.147381036164519958e+11 1.331251954627982788e+11 6.955432964310037231e+10 6.263313183695617676e+10 8.314718817933525085e+10 4.272939935914564514e+10 3.955143452457896423e+10 3.176014526425405121e+10 3.040218312651913452e+10 2.814640088438171768e+10 2.235791571941755295e+10 2.118087270920921326e+10 1.765484533303097916e+10 1.966559159163885498e+10 1.378015746489616966e+10 1.307920770735066605e+10 1.191228060065777969e+10 1.223073928011764717e+10 1.092187938322678757e+10 1.059242571259608841e+10 9.405107383152036667e+09 9.659163993075756073e+09 8.624880410346225739e+09 8.550354417239704132e+09 7.341606585119503021e+09 7.758401432256032944e+09 7.063532585749276161e+09 6.925080134195361137e+09 6.625377802459585190e+09 6.538131655345295906e+09 4.596159989155219078e+09 4.260142402917695045e+09 3.973624198419796944e+09 3.868878916648051262e+09 3.874081630341459274e+09 3.576941786457885265e+09 3.366175237960566521e+09 3.366175237960566521e+09 2.942005614125748158e+09 3.005956742230857849e+09 2.593488743193982601e+09 2.590073065754323483e+09 2.508308662722458839e+09 2.297024535185607910e+09 2.161724980379874706e+09 2.109870746603004217e+09 1.983942284009900093e+09 1.944092439115670443e+09 1.813771502469249249e+09 1.750788865874028206e+09 1.326929382103945732e+09 1.292736355727657795e+09 1.080839627920639277e+09 8.647209054450315237e+08 7.853808110383416414e+08 7.467392724536290169e+08 6.512628632425878048e+08 6.011509676657011509e+08 4.996260902824416757e+08 4.716402504409714937e+08 4.621248351698654890e+08 3.783330276832740307e+08 4.078458216303228140e+08 3.639041649318559766e+08 3.543619243303306103e+08 3.234505013378949165e+08 2.942942755429225564e+08 2.805857055337740779e+08 2.735624887271052599e+08 2.445164196767179072e+08 2.078052772529869080e+08 2.053151778134984970e+08 2.030558339675059915e+08 1.872920794588840306e+08 1.823738571465086937e+08 1.559663852823135257e+08 1.562450836918669343e+08 1.458976391254443526e+08 1.412366159825886488e+08 1.363824607162412405e+08 1.379476088779024780e+08 1.180991226440614909e+08 1.048463115289986283e+08 1.130595728073125035e+08 9.946423517465654016e+07 9.551934983540098369e+07 8.000784943758082390e+07
6.881930862812973633e+11 6.881930862812973633e+11 6.210194835177270508e+11 4.535829592743971558e+11 4.535829592743971558e+11 4.308708287269311523e+11 4.125768756611221313e+11 3.057107519782104492e+11 2.887862031223115845e+11 2.508813332606034546e+11 2.419020852919457397e+11 1.903303781244913635e+11 1.682962339782276611e+11 1.341058669187477722e+11 1.096298439026242523e+11 1.107993746057547302e+11 9.839530238213891602e+10 7.363012738655377197e+10 4.752688452056365967e+10 4.744435922628709412e+10 4.827933690360274506e+10 4.250670161561476898e+10 3.126931679287288666e+10 2.841513122469550323e+10 2.841513122469550323e+10 2.658047423505076599e+10 2.266186379448819351e+10 2.135726343282667923e+10 1.861430952985686874e+10 1.805907215752830887e+10 1.864134305110996628e+10 1.712330822018720055e+10 1.591803899088333702e+10 1.672360584045970345e+10 1.438883423516871834e+10 1.408550489192666054e+10 1.285173805579159164e+10 1.286874123409824753e+10 1.072539321584845924e+10 9.867014286502847672e+09 9.400477699924461365e+09 8.741616655203901291e+09 8.376140114972012520e+09 7.971081483381228447e+09 7.769209073146306992e+09 6.085631621610552788e+09 5.602229529613249779e+09 4.829461043704827309e+09 4.751288870612393379e+09 4.643512991347821236e+09 4.666738074266527176e+09 4.107410196294461250e+09 4.099491932562110901e+09 3.968490599778276920e+09 3.375037492216234684e+09 3.101604089063791752e+09 3.101604089063791752e+09 2.630647058061226845e+09 2.602501458138926029e+09 2.826678234378004074e+09 2.143988697425278902e+09 2.143988697425278902e+09 1.960581691895684481e+09 1.925816214501034498e+09 1.617065697312817812e+09 1.528736128710739613e+09 1.465333390032891989e+09 1.347870189152593613e+09 1.338000064430014133e+09 1.172205699339739799e+09 1.151876165140813112e+09 1.057512826486386180e+09 6.176811465318355560e+08 4.958450912127521038e+08 4.548780366260184646e+08 4.332005889292063117e+08 4.309560625225570798e+08 3.741211102087522745e+08 3.443901643932615519e+08 3.762864170744117498e+08 3.486753973620203137e+08 3.339620058838889599e+08 2.815719206849840879e+08 2.647775677728378177e+08 2.651301637323263884e+08 2.780375846593178511e+08 2.157258264913947582e+08 1.992795713011958003e+08 1.845777036766799092e+08 1.670548318246525228e+08 1.657152146601005495e+08 1.526145475344888568e+08 1.469125622394640148e+08 1.375590255452106297e+08 1.306583105277325213e+08 1.210267003007026464e+08 1.096456573847727180e+08 1.040893828702595830e+08 1.037800012210488170e+08 9.090712163553918898e+07
8.125717570152734375e+11 7.150617221090974121e+11 5.876201909725788574e+11 5.937833695065438232e+11 4.304361534379953613e+11 4.689179491627837524e+11 3.757032732841348877e+11 2.806747932286089478e+11 2.740230098644707642e+11 2.220178955584075928e+11 1.847382556881446228e+11 1.313431939861886597e+11 1.696083263700419922e+11 1.465057858960366516e+11 1.453932051747945862e+11 6.967302488942248535e+10 6.317592396690426636e+10 5.136634984976268005e+10 4.575983742768878937e+10 4.042247351125675201e+10 3.878308779210834503e+10 3.009534057948092270e+10 3.009534057948092270e+10 2.986003060893905258e+10 2.410106575803244781e+10 2.075876064951999664e+10 1.725661865749419022e+10 1.387256653054090309e+10 1.387256653054090309e+10 1.349405288204639816e+10 1.204367742817874908e+10 9.512953570567640305e+09 9.883515747691322327e+09 8.764622159115474701e+09 1.004740458710277176e+10 9.438047107888315201e+09 7.921683689437855721e+09 6.580081203832774162e+09 4.789961766231108665e+09 5.240378156546720505e+09 4.579702964012604713e+09 4.397882665192105293e+09 3.145738146581731319e+09 3.093025225070307732e+09 3.000772207814557076e+09 2.897223985477210045e+09 2.359022390373699665e+09 2.195593321614039898e+09 2.227189536255617619e+09 1.867828515806299210e+09 1.672885681555952072e+09 1.657027655014379501e+09 1.518971002754034996e+09 1.476837613599585295e+09 1.371829139169501305e+09 1.362687979026863575e+09 1.223314101912045717e+09 1.092690303530952692e+09 9.858592847121591568e+08 9.788111718737794161e+08 9.492806543559532166e+08 9.412357433583427668e+08 8.672693553031333685e+08 8.547143341285288334e+08 7.309017447766199112e+08 6.740411215097768307e+08 6.556153223663903475e+08 6.124539697379524708e+08 6.063574716463868618e+08 5.553033888707854748e+08 4.925791563642360568e+08 3.833669604360991120e+08 3.794756269317476153e+08 3.110219612394915223e+08 2.720576707721545100e+08 2.578270974144854546e+08 2.578270974144854546e+08 2.177706690959221125e+08 2.074942099436164796e+08 1.938206588183543086e+08 1.868531737357929349e+08 1.773679586938275993e+08 1.671117335065552294e+08 1.682410026883746684e+08 1.487153696521416605e+08 1.470826522715665400e+08 1.354743650465470552e+08 1.400955493592927456e+08 1.323129656784593016e+08 1.211993029539218247e+08 1.171594827549472600e+08 1.142437098720200062e+08 1.067201975312515050e+08 1.059338732290698588e+08 1.014227102957415134e+08 9.566812892434632778e+07 9.132232956690713763e+07 8.786703435205344856e+07 8.740966433216542006e+07 7.647183140458282828e+07
9.165416376947124023e+11 7.516578379123890381e+11 6.080948308516990967e+11 4.970506019351759033e+11 4.340059654678579712e+11 4.339966496734074097e+11 3.619204336818218384e+11 3.137211610987643433e+11 2.123769214246722717e+11 2.367448883570334167e+11 1.604042191900319824e+11 1.382074311857007751e+11 1.200978718066408539e+11 7.977500619414680481e+10 9.371725498306950378e+10 4.896785762196205902e+10 4.539871988496086121e+10 4.022122188419181824e+10 3.165060440955746078e+10 2.904052418122677994e+10 2.484283363410609818e+10 2.341007184000986099e+10 2.255539069138599777e+10 1.680110230068536186e+10 1.680110230068536186e+10 1.578006822109552193e+10 1.370381057662316704e+10 1.374221623326384163e+10 1.241093399628551483e+10 9.852153688625303268e+09 8.290518096470571518e+09 8.466424215333733559e+09 7.497997905257118225e+09 6.861098539721495628e+09 6.663169410228141785e+09 6.801764070879262924e+09 6.586115779181124687e+09 5.627092068340297699e+09 5.678153782369866371e+09 5.539378071169708252e+09 5.503017101025474548e+09 4.947586038124001503e+09 4.573364777180317879e+09 4.255078549962114811e+09 4.118342109785736084e+09 3.809164364157546520e+09 3.603389534239085674e+09 3.514925474259878159e+09 2.603348005823993206e+09 2.525155711892854691e+09 2.265228775994934559e+09 2.234864423811000824e+09 1.563327744966022253e+09 1.952645678617868185e+09 1.712028188048530817e+09 1.074385609618921041e+09 1.028853165944081545e+09 9.053898290308513641e+08 8.273251094452644587e+08 7.523895086827673912e+08 7.438674979092597961e+08 7.373998596048182249e+08 6.678960029330168962e+08 6.245915882558156252e+08 5.601714013404577971e+08 6.129430379001827240e+08 4.894131586345034838e+08 4.430443765728963614e+08 4.364322487378838658e+08 4.223944496881348491e+08 3.604539977192176580e+08 3.575215613987649083e+08 3.465449292948320508e+08 2.792862229087563753e+08 2.792862229087563753e+08 2.589212853173398376e+08 2.509841698525134921e+08 2.247494325516413450e+08 2.233456018310121298e+08 2.226958980437309742e+08 2.015558657222775221e+08 2.025788060079565942e+08 1.608387451044763029e+08 1.449665135914944112e+08 1.127519997003630996e+08 1.164261621648615152e+08 8.763585925036391616e+07 9.254950621632926166e+07 8.579427735567702353e+07 8.000697514283239841e+07 7.200934375535614789e+07 7.120989813232663274e+07 6.508412085944105685e+07 5.177014072651210427e+07 5.430264719352957606e+07 4.970366849969963729e+07 4.082875270001463592e+07 4.082875270001463592e+07 3.957503962143862247e+07 3.982404437069484591e+07
8.606875733230865479e+11 8.166796239334403076e+11 6.218098642781380615e+11 5.579504058523371582e+11 4.992318289343739624e+11 3.906879144982828979e+11 3.384058580038165894e+11 3.277830179010332642e+11 2.659764884889822998e+11 2.095399036558392639e+11 1.970308683883394165e+11 1.265352758662047577e+11 1.265352758662047577e+11 1.194870346355490570e+11 9.248244242658239746e+10 8.144387450970590210e+10 6.569503972146225739e+10 6.143731749443585968e+10 4.487474382046107483e+10 4.487474382046107483e+10 3.650945522404800415e+10 2.609295905224740219e+10 2.957469274825725174e+10 2.491244077053813934e+10 2.321731039169894791e+10 2.006720293044066620e+10 1.964294065801105881e+10 1.692596872803009987e+10 1.635676747952912140e+10 1.211752578823079491e+10 1.390135056630060005e+10 1.117356900972076225e+10 1.064829218626353455e+10 8.025660094809214592e+09 8.025660094809214592e+09 7.666620473947448730e+09 6.715064539965594292e+09 6.236315482789260864e+09 5.383651140025718689e+09 4.808148418060806274e+09 4.558844255168219566e+09 3.962617115025155067e+09 3.292787916304603577e+09 3.253264265547426224e+09 3.000885523551967144e+09 2.972896209924417496e+09 2.934561198828911304e+09 2.802175355510377884e+09 2.699546852609143734e+09 2.313702169972827911e+09 2.185745265840751648e+09 2.275618166349297523e+09 1.919003625083707571e+09 1.723703306443080664e+09 1.706750651269673824e+09 1.413999905391677618e+09 1.398859385826190472e+09 1.389616283982573986e+09 1.168414670243257046e+09 9.531627418897668123e+08 9.412082116806542873e+08 9.133521296466939449e+08 9.133521296466939449e+08 8.387187869597649574e+08 7.652278748315454721e+08 7.374119046978427172e+08 7.276564527599105835e+08 6.834402508898423910e+08 6.748585313983464241e+08 6.538739861733795404e+08 6.272829071261776686e+08 6.348135474687474966e+08 6.028078674099875689e+08 4.644519481006755233e+08 3.735237646190131307e+08 3.716048563102515936e+08 3.214411005199511051e+08 2.841113439816966057e+08 2.852795571689878702e+08 2.205125103261805773e+08 1.820136731347696185e+08 1.261284513095770627e+08 9.406087664980550110e+07 9.406087664980550110e+07 9.639924213300608099e+07 9.609311502324149013e+07 7.977889353214654326e+07 8.165785412020143867e+07 6.773237355780509114e+07 5.703064319516839087e+07 5.417869914035174996e+07 5.464594974690748751e+07 5.635885550467302650e+07 4.706949350456795096e+07 4.706862131188057363e+07 4.580949890352395922e+07 3.567571212780074030e+07 4.230978456420143694e+07 3.422319625183177739e+07 3.243339627582794428e+07
