2.109069376248822536e+01 2.099122911636780486e+01 2.092260025805366652e+01 2.090004669085129407e+01 2.081025593423989051e+01 2.071428151199182466e+01 2.055361741603822523e+01 2.045886284961560264e+01 2.044155892136611641e+01 2.029688469509321180e+01 1.988279271082742028e+01 1.988279271082742028e+01 1.978594328738078190e+01 1.965642519952291778e+01 1.950229329217066976e+01 1.923270713186851211e+01 1.923270713186851211e+01 1.914855598476857068e+01 1.893865875695696488e+01 1.866743561292314268e+01 1.866475650420655796e+01 1.830820222527084340e+01 1.833906173151951080e+01 1.812770018947996320e+01 1.788190136265169627e+01 1.761204349200899344e+01 1.746781986949689269e+01 1.731044245981137664e+01 1.728219556091411846e+01 1.715301182530336987e+01 1.709167881093016206e+01 1.661106486221657619e+01 1.652965556377528245e+01 1.650656273460148782e+01 1.635043950895192566e+01 1.609241349129842291e+01 1.593333043904631197e+01 1.591521321070749551e+01 1.586569778722709501e+01 1.575489296676777684e+01 1.559351478032177241e+01 1.535844919409654175e+01 1.536610845564875483e+01 1.531007073783754890e+01 1.505667926761230291e+01 1.505919132638569735e+01 1.485714427729792853e+01 1.482466877591878429e+01 1.466529883532102652e+01 1.470284273781607887e+01 1.459807318839910906e+01 1.430318097606753902e+01 1.430318097606753902e+01 1.419657729379586897e+01 1.406124645439755128e+01 1.392250565519685424e+01 1.401393702876294789e+01 1.388996010743965570e+01 1.362742690942555335e+01 1.377280436513835937e+01 1.368395592356484691e+01 1.349637625485495818e+01 1.345730961417308791e+01 1.329495996863760077e+01 1.329100216746311958e+01 1.316389715887324563e+01 1.301668537177297047e+01 1.288516277111656194e+01 1.284169102852567512e+01 1.270237895571415798e+01 1.266836333408097737e+01 1.251061873992822626e+01 1.242386611793682860e+01 1.240953650751042403e+01 1.219708659605366918e+01 1.210396499778388169e+01 1.211080325219413822e+01 1.213736894512456033e+01 1.191656729243757518e+01 1.172769891740111703e+01 1.176430514673694105e+01 1.160070577803478109e+01 1.146196670474377122e+01 1.133389470536654997e+01 1.136450563666925895e+01 1.133119028493513447e+01 1.123919238674547394e+01 1.120028056172535535e+01 1.116403246226642665e+01 1.101004891406127939e+01 1.085211565809290590e+01 1.077997931355769445e+01 1.083116749314460314e+01 1.067163427915131280e+01 1.061730338227783577e+01 1.055137286764677995e+01 1.051972875344246638e+01 1.039996363890901776e+01 1.035533767892357737e+01 1.035588743896394348e+01
2.102916832669303204e+01 2.104370147960926829e+01 2.093489755124619478e+01 2.095221944487261112e+01 2.077307165706122660e+01 2.069626857895026717e+01 2.058790395669963758e+01 2.058790395669963758e+01 2.053176944963374240e+01 2.039771073748197949e+01 2.025237840945002077e+01 2.006202013907495996e+01 2.003783900718891786e+01 1.977180364085059239e+01 1.978785631862880479e+01 1.975692505082269790e+01 1.944980321058457662e+01 1.925060767159520836e+01 1.908370491250514434e+01 1.908223303922764202e+01 1.889637730943217875e+01 1.867073427617768999e+01 1.842115062021048999e+01 1.828474754119890733e+01 1.825322803104911884e+01 1.780544817025404214e+01 1.773278517879362681e+01 1.754025089905383439e+01 1.737067412266409860e+01 1.723172012859735602e+01 1.703272122184732140e+01 1.687675460647673731e+01 1.672245675299375378e+01 1.633164955402012808e+01 1.633164955402012808e+01 1.607487096084582845e+01 1.595145193214311163e+01 1.577803306699934716e+01 1.562099793585315766e+01 1.557797738471269255e+01 1.530989312817820647e+01 1.530145185622530590e+01 1.505441530998978550e+01 1.488816712375507123e+01 1.470379902565476549e+01 1.470379902565476549e+01 1.471280437680142761e+01 1.451650507634581011e+01 1.433883590259912744e+01 1.430235882218323873e+01 1.411662157079826940e+01 1.404753791829732812e+01 1.386932735190914379e+01 1.369902216749171231e+01 1.374028410590513616e+01 1.355829552976000585e+01 1.338432322170562827e+01 1.344096075084535080e+01 1.311361329250180674e+01 1.308536710903208977e+01 1.294168743579878544e+01 1.279324707861428756e+01 1.269416267661262410e+01 1.245841958166790597e+01 1.235430833533605366e+01 1.235412596614757774e+01 1.228062821028592744e+01 1.218624758352731519e+01 1.218624758352731519e+01 1.188917227762912177e+01 1.190547252177964488e+01 1.188054354048983008e+01 1.165897143876292041e+01 1.167273707163260354e+01 1.167081107800519391e+01 1.153682471946104826e+01 1.158862741595476642e+01 1.133810364785487046e+01 1.138306791169469001e+01 1.113291176583264885e+01 1.109655432171278555e+01 1.104115856423644182e+01 1.101902336024564022e+01 1.091773731039202922e+01 1.091773731039202922e+01 1.078701143496333259e+01 1.075794142855220414e+01 1.051576131295610494e+01 1.053512552448464135e+01 1.034940190260320492e+01 1.034493242062342233e+01 1.027508754297088522e+01 1.025297570626401900e+01 1.002868418401524586e+01 1.008340784548764724e+01 1.008921266753474200e+01 9.865168412331110304e+00 9.866684648878186081e+00 9.705529407271885844e+00 9.705529407271885844e+00
2.109761469716758242e+01 2.092280890394660275e+01 2.101102157061083631e+01 2.084477416701123076e+01 2.090507043028426537e+01 2.074764985766776704e+01 2.064089061311595330e+01 2.052465156034707050e+01 2.036197639121533243e+01 2.028918895914010889e+01 2.022625734439091616e+01 2.023575167103577499e+01 2.004210292469446841e+01 2.006906222558014008e+01 1.975670495624152068e+01 1.979147914450781087e+01 1.954143845125586054e+01 1.938483009991122330e+01 1.905958779314812190e+01 1.907158328709892459e+01 1.889171492353605331e+01 1.866636546718077128e+01 1.866636546718077128e+01 1.821902905221585911e+01 1.816287977760817185e+01 1.782354079273044434e+01 1.782354079273044434e+01 1.768621306970387508e+01 1.763219261686429817e+01 1.745976777396814228e+01 1.722700307970806932e+01 1.713670123906256748e+01 1.679964042019915027e+01 1.655561966348578196e+01 1.655561966348578196e+01 1.626788284618805847e+01 1.612649633203602306e+01 1.588856709034241277e+01 1.580016866696373867e+01 1.553934961527156133e+01 1.539510673936565510e+01 1.534347915241050764e+01 1.523242611715864747e+01 1.500967681281794697e+01 1.483130699742482150e+01 1.479937559629096810e+01 1.470267399388147389e+01 1.457099714172127491e+01 1.433886118170959456e+01 1.409417133357369067e+01 1.401234803229906944e+01 1.390817417841137171e+01 1.390817417841137171e+01 1.383800164357971063e+01 1.365159706335930778e+01 1.340126763398937726e+01 1.340126763398937726e+01 1.332194571615336720e+01 1.323344068205474855e+01 1.310660177853311126e+01 1.306545870252621633e+01 1.276282293369736109e+01 1.269127019263694756e+01 1.274325927514765233e+01 1.250938018826621700e+01 1.253183585197273864e+01 1.249541319235810910e+01 1.230083556127398303e+01 1.223472674599248222e+01 1.220129726052698871e+01 1.199460701900529713e+01 1.182319951744481124e+01 1.176012236863447136e+01 1.167437396936291449e+01 1.172997575513638147e+01 1.156047544637455893e+01 1.151222917003789448e+01 1.146022294239249995e+01 1.132818485753791649e+01 1.132818485753791649e+01 1.112884254054111111e+01 1.110735484699060294e+01 1.094389240951976383e+01 1.085395061722097410e+01 1.083834408290646500e+01 1.074960458811323782e+01 1.070744876689504466e+01 1.062373109055339881e+01 1.049640453859627343e+01 1.034215829899791572e+01 1.034215829899791572e+01 1.014743183029983520e+01 1.015349265587131278e+01 1.008625154117470046e+01 9.905401158689359775e+00 9.910635917484327706e+00 9.938429175315818043e+00 9.735418949351972273e+00 9.484124050312461307e+00 9.532162818425684137e+00
2.113449646439524088e+01 2.108854022914882975e+01 2.106151212927274230e+01 2.082278907360589315e+01 2.076658605275519420e+01 2.072674536582200844e+01 2.056867701967973261e+01 2.061241530777522257e+01 2.050739200843746701e+01 2.020510065896800356e+01 2.027821849254007347e+01 2.014855044281429386e+01 1.999233023037302814e+01 1.976986742441638611e+01 1.972870105499498194e+01 1.952434040484794764e+01 1.934115968762522897e+01 1.907899280433981914e+01 1.895189668314486298e+01 1.878174530287768462e+01 1.862728914804196378e+01 1.840126176027239069e+01 1.825348243792626235e+01 1.809434258198273682e+01 1.814905765994668485e+01 1.794230309791466738e+01 1.784022221896693239e+01 1.752374518114143598e+01 1.723239771934996156e+01 1.719837140791870311e+01 1.688073286628049630e+01 1.684415703201151615e+01 1.667169487896804014e+01 1.639891391458579406e+01 1.616699597029281676e+01 1.604401324703855991e+01 1.581212667238004244e+01 1.581891366084521344e+01 1.549905895527852984e+01 1.540249316251308365e+01 1.515539243581091711e+01 1.503118851601290906e+01 1.488913501573694731e+01 1.471785036000201785e+01 1.449355717619435602e+01 1.449355717619435602e+01 1.439847201857931225e+01 1.416106406502239068e+01 1.410695577155305003e+01 1.391799765477325579e+01 1.376431310113416728e+01 1.381518641136464609e+01 1.347124807114565037e+01 1.350230695890704169e+01 1.340015568407060620e+01 1.330551617659476094e+01 1.314163144662308191e+01 1.308412539317446566e+01 1.295169548887582422e+01 1.274543722453796946e+01 1.269818372804092554e+01 1.259135195073242741e+01 1.258764343774857508e+01 1.250648075391159963e+01 1.226003873032055580e+01 1.222077030169623058e+01 1.215861110681346524e+01 1.227054614331296278e+01 1.201546098958896280e+01 1.188131582836919975e+01 1.181161757346005459e+01 1.171290753007456331e+01 1.171290753007456331e+01 1.161045879724587238e+01 1.160026941157910763e+01 1.146698450381400924e+01 1.136413078497862017e+01 1.126909168143602180e+01 1.099829338973747461e+01 1.090525092686812592e+01 1.099166503612804746e+01 1.073821197717673748e+01 1.072833753806807167e+01 1.073688486829325406e+01 1.061588460091506647e+01 1.047260830418514566e+01 1.033620935406953478e+01 1.043366306495808793e+01 1.030551402394884519e+01 1.015861661099609137e+01 1.003572501556477903e+01 9.934659008553303750e+00 9.994717605075823741e+00 9.807699787351875642e+00 9.750821985316918017e+00 9.612153555152605833e+00 9.632616932551997024e+00 9.445875736164875747e+00 9.445875736164875747e+00 9.392379386024909849e+00
2.108486441518955701e+01 2.105712058485317684e+01 2.100916897830570917e+01 2.087431699222487325e+01 2.088483381854399568e+01 2.078461699514608441e+01 2.068517108931257908e+01 2.055230340888212126e+01 2.049878153580140960e+01 2.048179822781456139e+01 2.025681843216414890e+01 2.014390052536353792e+01 1.988527066490345518e+01 1.993606175331088792e+01 1.972983726411058925e+01 1.966982192174466348e+01 1.943380999782157303e+01 1.937163353424895007e+01 1.918576875930227033e+01 1.906453917510222951e+01 1.899405972429863709e+01 1.868738002739752702e+01 1.851187848787486701e+01 1.833053879643260231e+01 1.817696473414533642e+01 1.809203803425308976e+01 1.791834313776398702e+01 1.774904665300738316e+01 1.766089655430345573e+01 1.759795538177146668e+01 1.733339459339880761e+01 1.715756166879518929e+01 1.686529445154809181e+01 1.668088576892043662e+01 1.645193136146321322e+01 1.645193136146321322e+01 1.622335480516544948e+01 1.597610049751770234e+01 1.591751464133580996e+01 1.575393355476117563e+01 1.586595538819632978e+01 1.556557629858862768e+01 1.537245872254549006e+01 1.506009028092605107e+01 1.502146260726434690e+01 1.476530554375836957e+01 1.469476549721212955e+01 1.452836988056348133e+01 1.451549464715812299e+01 1.443214859200090494e+01 1.426172678789544612e+01 1.394451663691438448e+01 1.381735109382901783e+01 1.378794046322045830e+01 1.387506395333612907e+01 1.363981919285512312e+01 1.346529731133222896e+01 1.322977468836626080e+01 1.317590764796369385e+01 1.324991384145147677e+01 1.309501662747705630e+01 1.298810074754406507e+01 1.304111585874423263e+01 1.289962213508399635e+01 1.271198795599539011e+01 1.280439256982353591e+01 1.263946774107968807e+01 1.232599738283456148e+01 1.239016409095403048e+01 1.228375969677184720e+01 1.218938424741841153e+01 1.210198213804187084e+01 1.206083848054087504e+01 1.191409760347101709e+01 1.184472404693331171e+01 1.174198939734379721e+01 1.178245730916134093e+01 1.172180819113974515e+01 1.151065975658903184e+01 1.158692038006929792e+01 1.136295738212840511e+01 1.131346515476702130e+01 1.116320302432558620e+01 1.097699377696282852e+01 1.088650702664163106e+01 1.082738050315412437e+01 1.086190952991344005e+01 1.082645596041211178e+01 1.062832766082142122e+01 1.043457593237600101e+01 1.041732625201265883e+01 1.037802744396321941e+01 1.036116824720709850e+01 1.018113371958061997e+01 1.012742365442513481e+01 1.004113584678403548e+01 9.870929068080606328e+00 1.011262613906979801e+01 1.004698180929431395e+01 9.932176294961983842e+00
2.108323549917736273e+01 2.113181775524133954e+01 2.098531207727579329e+01 2.085571766909063385e+01 2.085571766909063385e+01 2.078740629993866662e+01 2.060565800465501596e+01 2.060565800465501596e+01 2.043591324898484274e+01 2.033001443485969872e+01 2.014263406454326599e+01 1.995293143184661133e+01 1.991093569147855291e+01 1.991715197512733937e+01 1.981871003291178468e+01 1.962642311323217470e+01 1.962512490365497442e+01 1.939735590954002120e+01 1.926568904274049387e+01 1.904540775363772909e+01 1.894876142747647663e+01 1.880921049303468706e+01 1.859341056334486098e+01 1.861550733922081946e+01 1.844188605046851137e+01 1.817644688442576495e+01 1.806664629440633973e+01 1.788201092782241020e+01 1.785111030712922897e+01 1.768017092749024144e+01 1.742394787717124061e+01 1.734727978090108991e+01 1.720187022163842627e+01 1.710695971718576658e+01 1.699160847799976892e+01 1.699160847799976892e+01 1.666849877465117302e+01 1.666849877465117302e+01 1.647855008516604158e+01 1.636460032166879941e+01 1.606390821317589968e+01 1.598847705363098726e+01 1.583875955402436730e+01 1.579483139238736555e+01 1.568012666743338102e+01 1.553540827165881311e+01 1.552542415637411111e+01 1.542777882575633086e+01 1.527267341049275728e+01 1.524398732650018573e+01 1.515698694506247080e+01 1.502977428625458778e+01 1.488838647352629252e+01 1.466221069261491827e+01 1.458008750998378922e+01 1.444053397107477110e+01 1.436526872047707748e+01 1.425207450508257878e+01 1.426982745341392977e+01 1.416960120887008223e+01 1.391695325643246761e+01 1.390088094903044436e+01 1.387691030954552218e+01 1.369983307011694684e+01 1.366372796823251079e+01 1.363061020866160078e+01 1.348674328262115019e+01 1.350312509506757408e+01 1.334790908119311936e+01 1.329362557098236231e+01 1.320519188839981695e+01 1.307202341788504185e+01 1.304256999222332247e+01 1.297885229321300926e+01 1.286177333493105834e+01 1.277199226259545739e+01 1.268122949935946586e+01 1.269615219057964417e+01 1.261966617885052422e+01 1.243839823502080755e+01 1.239480156575917391e+01 1.228102932499163735e+01 1.217990250863277168e+01 1.206166510848114015e+01 1.195209073859347093e+01 1.195799518457807764e+01 1.189824087365895267e+01 1.182505555363103866e+01 1.172019554059163582e+01 1.165390371412608239e+01 1.163655305314892807e+01 1.143651806110950275e+01 1.144294065371217251e+01 1.124188716927968557e+01 1.111263463244141292e+01 1.115743718399739670e+01 1.092285441059588003e+01 1.075752510474143442e+01 1.076739368625969817e+01 1.068017088436923956e+01
2.121613392581742730e+01 2.108356948757521110e+01 2.098617202911398749e+01 2.096039649700336938e+01 2.077608377635063164e+01 2.077055460143053978e+01 2.068972521711334878e+01 2.057586466717554430e+01 2.045761623528705542e+01 2.037871903141814656e+01 2.031402965669297700e+01 2.016836252225006376e+01 1.999202621699948068e+01 1.998144428690669017e+01 1.984948493918259871e+01 1.962320139802547558e+01 1.953330029099654297e+01 1.943882821608956490e+01 1.922005911503154962e+01 1.919896312171205111e+01 1.898441432201745016e+01 1.894724202505455679e+01 1.878179124500092811e+01 1.849511223992111653e+01 1.837178403398783288e+01 1.830082275726836016e+01 1.819834492349026789e+01 1.803826925059891906e+01 1.770443624631199597e+01 1.759726067753147305e+01 1.708343797998686142e+01 1.708343797998686142e+01 1.697324973775314305e+01 1.676742749745140060e+01 1.659770998533138453e+01 1.636406512584861872e+01 1.606505469053576363e+01 1.590127742777612951e+01 1.575537983358909599e+01 1.575537983358909599e+01 1.539602267401217617e+01 1.533805126394887530e+01 1.533805126394887530e+01 1.499063285754846930e+01 1.474987167299210711e+01 1.474987167299210711e+01 1.449461354545549163e+01 1.449461354545549163e+01 1.438247296094989736e+01 1.432994154628405958e+01 1.401751634136756053e+01 1.386840511967152345e+01 1.379727076008771824e+01 1.361201346661365896e+01 1.351449269793281083e+01 1.351747517129515508e+01 1.341664751153772706e+01 1.331176995323043855e+01 1.309168492521413540e+01 1.308868262202670074e+01 1.307002179005455034e+01 1.279342777507790885e+01 1.263925063708765428e+01 1.264978540598572820e+01 1.248084894010148993e+01 1.230314529044916760e+01 1.225591196499835256e+01 1.228600407384652016e+01 1.203119972998421083e+01 1.200728875002693741e+01 1.205430240203588355e+01 1.189299110347420552e+01 1.179009604980003090e+01 1.179009604980003090e+01 1.172591284882594742e+01 1.156828841677742048e+01 1.156828841677742048e+01 1.144625206607596724e+01 1.144625206607596724e+01 1.122590685818430423e+01 1.125619206905298242e+01 1.115022625827689673e+01 1.112382686817568533e+01 1.106637969150733269e+01 1.093544743368910765e+01 1.096672681108896441e+01 1.081092879043473687e+01 1.058249661600904545e+01 1.053062387794973098e+01 1.048495291975439336e+01 1.048495291975439336e+01 1.044678142914566799e+01 1.021658926625983277e+01 1.011814217425853002e+01 1.011814217425853002e+01 1.006773278574641850e+01 9.972038415561321756e+00 9.986549296374452211e+00 9.827858508347784294e+00 9.886185210763864362e+00
2.107122034764235607e+01 2.096714526289516911e+01 2.089482986980224410e+01 2.083242934964478721e+01 2.083242934964478721e+01 2.077708426170613265e+01 2.068063443406812496e+01 2.057250202896323543e+01 2.041983384383922484e+01 2.036933245174592599e+01 2.025113885900352884e+01 2.013413663539791543e+01 2.001550043602361839e+01 1.994135910873944084e+01 1.975926693762260200e+01 1.948202372188777431e+01 1.943452644868208168e+01 1.935403963689680040e+01 1.912915592401986586e+01 1.889842337804131844e+01 1.875686420804389698e+01 1.843080814548413571e+01 1.843080814548413571e+01 1.838207785617449019e+01 1.822247946377041927e+01 1.811116779272601462e+01 1.805569415638375830e+01 1.770709418453856898e+01 1.766194826588628430e+01 1.732425454111330154e+01 1.732977150055080884e+01 1.694643464106526309e+01 1.684419832711286347e+01 1.667784196177944978e+01 1.651852859345312297e+01 1.625625958559745854e+01 1.625625958559745854e+01 1.607015413361237677e+01 1.589936784023621641e+01 1.593557006319031366e+01 1.570647450892678521e+01 1.559216828183777181e+01 1.535710631805709525e+01 1.497304177857428797e+01 1.489079540055621820e+01 1.473136013049809634e+01 1.446033461503630058e+01 1.446033461503630058e+01 1.435107916698914821e+01 1.411506671449450501e+01 1.409102219912147547e+01 1.399262804066617782e+01 1.382392488271360875e+01 1.360312481929831030e+01 1.367778666906267482e+01 1.354219781987319671e+01 1.340643262204818420e+01 1.322508900065898807e+01 1.319719977479912210e+01 1.313298096143766536e+01 1.298049438771899489e+01 1.308538649119130959e+01 1.287955634140970851e+01 1.279594033691593324e+01 1.263619369198611153e+01 1.266830654225922359e+01 1.258428070996410675e+01 1.260518409278772900e+01 1.249134543861424618e+01 1.228717291959668145e+01 1.228717291959668145e+01 1.219745796179333652e+01 1.215936869417789090e+01 1.193426918715990581e+01 1.185305356944822108e+01 1.176637492321109946e+01 1.171054173495196160e+01 1.169697309324631185e+01 1.162493184292968174e+01 1.144817010010710945e+01 1.140450868295111064e+01 1.145229234779545635e+01 1.132166940604070504e+01 1.122786425968158319e+01 1.103463802796403748e+01 1.103463802796403748e+01 1.093622904275502350e+01 1.083212239513969344e+01 1.078311312238669117e+01 1.072855059766626340e+01 1.062517924077141984e+01 1.055878612492665880e+01 1.040044361487708180e+01 1.038453635774867578e+01 1.035581363339040628e+01 1.024240011982017506e+01 1.001094722125444036e+01 9.892600199587995746e+00 9.892600199587995746e+00 9.770921568083988262e+00
2.109518292567292619e+01 2.096964029809138097e+01 2.102788108004147105e+01 2.090293951709913145e+01 2.082991096160126077e+01 2.076972167832734328e+01 2.073471518851517104e+01 2.055686088740430861e+01 2.047114248378296608e+01 2.047114248378296608e+01 2.039237182278131044e+01 2.030274930753478912e+01 2.004717512725731510e+01 1.995034175096447271e+01 1.990618350964383154e+01 1.985872856126967889e+01 1.939130583722942092e+01 1.941857592173240477e+01 1.927030049522758759e+01 1.905680108880734380e+01 1.898931537902230460e+01 1.884423945866997840e+01 1.854214863354654597e+01 1.854214863354654597e+01 1.832120043706849444e+01 1.819296175652474545e+01 1.806665407708420190e+01 1.771422347998008107e+01 1.771422347998008107e+01 1.742783489084783000e+01 1.738726049326101375e+01 1.721307036466293994e+01 1.687934400917278666e+01 1.657162832046860856e+01 1.650354566285549041e+01 1.639388008444625200e+01 1.593488896974743696e+01 1.590768124338811162e+01 1.583108321470560753e+01 1.566648309949824736e+01 1.538689001797848377e+01 1.529996481391400565e+01 1.515995682217958951e+01 1.493100537461452504e+01 1.473587919574153560e+01 1.460385245687212219e+01 1.441006258142345153e+01 1.447995442053572290e+01 1.418730582510376870e+01 1.406878081126441415e+01 1.402906101291727836e+01 1.401055417375213885e+01 1.383282727686904323e+01 1.372182263202578234e+01 1.353718256298946265e+01 1.352314373577031148e+01 1.321118561916634881e+01 1.311906116792267341e+01 1.299605220218892043e+01 1.285611808137880274e+01 1.280278509287198574e+01 1.264746183989085537e+01 1.263516883093573817e+01 1.256227349980680330e+01 1.241458539481869572e+01 1.241879474662638572e+01 1.216016956342269140e+01 1.218711813933915700e+01 1.214083812800087792e+01 1.184787938385868600e+01 1.190510821405267805e+01 1.174589269854956974e+01 1.184771032588121109e+01 1.178087745481194659e+01 1.166615973472612389e+01 1.133971312978728108e+01 1.134547647422751382e+01 1.131738427909975719e+01 1.123052024851820541e+01 1.111490518639525149e+01 1.120598005278885267e+01 1.101440809634929785e+01 1.108380475494985795e+01 1.076678412441595611e+01 1.082294743383289770e+01 1.080469371940560031e+01 1.065026600435961335e+01 1.058583418804151677e+01 1.050886123552122697e+01 1.047805177770169394e+01 1.037790775476193161e+01 1.026438638667373482e+01 1.018630431272155157e+01 1.018630431272155157e+01 9.866697808292922645e+00 9.953090916221048801e+00 9.798120781602035478e+00 9.745669798558099117e+00 9.749868903941219855e+00 9.684419631873655732e+00
2.103685836027555567e+01 2.104969044631344488e+01 2.103048067928498810e+01 2.082440581996315743e+01 2.079580367224493997e+01 2.070915125991174577e+01 2.057732782096280388e+01 2.060993324273786698e+01 2.041529471531641704e+01 2.037414094277274756e+01 2.019599018712102989e+01 1.985229232951408918e+01 1.984818093580560117e+01 1.953893812692144394e+01 1.950120675265145564e+01 1.922500613190230823e+01 1.922500613190230823e+01 1.926298716074646222e+01 1.907291600344973048e+01 1.883453847318858365e+01 1.883453847318858365e+01 1.885601032432905555e+01 1.845427365827132959e+01 1.856538253005887640e+01 1.841549171863399081e+01 1.827760216420483275e+01 1.813234472615374315e+01 1.806362223691851199e+01 1.788586818695150527e+01 1.771397387494404541e+01 1.761904002197685415e+01 1.755465770164756378e+01 1.735262122238859206e+01 1.723721026497640452e+01 1.708297577637906883e+01 1.696418980440705582e+01 1.684193676491098657e+01 1.684138929852052158e+01 1.670076511394549712e+01 1.660067239374062709e+01 1.649051649120542251e+01 1.632027879440904528e+01 1.630787239693358615e+01 1.613149763220320665e+01 1.594733908962010460e+01 1.590288045124220062e+01 1.581554427414411101e+01 1.577135383874241370e+01 1.574450197875269808e+01 1.568001418813826575e+01 1.555153309295637243e+01 1.544310229715171623e+01 1.531753453968089929e+01 1.531753453968089929e+01 1.530561331675967729e+01 1.513838501216158150e+01 1.516499894465904141e+01 1.498350707085478639e+01 1.499039895722291327e+01 1.491849378498612744e+01 1.473013907997570371e+01 1.472661485208059418e+01 1.465506818691096491e+01 1.447040724206752849e+01 1.449803415105547089e+01 1.437919128711694050e+01 1.433258709901861927e+01 1.426932805736595000e+01 1.408819806375390726e+01 1.405190971858697679e+01 1.405950080329247953e+01 1.389634704886249317e+01 1.381711839428287192e+01 1.374945776052429558e+01 1.365217887017407072e+01 1.349269114392123470e+01 1.344881480485795677e+01 1.339124048707801862e+01 1.332309852618341850e+01 1.313563737324798097e+01 1.303519081388430045e+01 1.293220210558193273e+01 1.281660224865183295e+01 1.274086667081527402e+01 1.268468029411103437e+01 1.240900240533039245e+01 1.239195018382214997e+01 1.234770543639168849e+01 1.229144932362472531e+01 1.223218194702268669e+01 1.196778346962990547e+01 1.200311201270620032e+01 1.190420515063424212e+01 1.186251690208146670e+01 1.161023866278087979e+01 1.147820593684697954e+01 1.156794362047232916e+01 1.119555837517398977e+01 1.117791853730780716e+01 1.117791853730780716e+01
