2.332638241984710476e+03 2.233343250240054203e+03 2.008622107794210933e+03 1.805647530897281740e+03 1.622953809485034071e+03 1.615462541681248013e+03 1.504792043872015938e+03 1.296642330028963670e+03 1.241774237409550096e+03 1.079523022473338415e+03 9.786960297784956992e+02 9.487712290245306122e+02 8.693539341988989690e+02 8.043269463049088017e+02 7.202319962769884114e+02 6.660281588887627322e+02 6.257366297892741613e+02 5.758022387120853409e+02 5.263923618609524056e+02 5.169918598147216926e+02 4.711013422571141973e+02 4.293394610589793956e+02 4.014894971736181333e+02 3.639600776294440152e+02 3.322982652357127336e+02 3.205664469106451406e+02 2.967733191842111182e+02 2.856378579366050303e+02 2.708662409593814004e+02 2.550010570234137219e+02 2.407717251104864147e+02 2.309043741526122062e+02 1.921638938622373018e+02 1.921638938622373018e+02 1.854213030678465657e+02 1.752788987475678368e+02 1.602777966961661207e+02 1.563706876754027348e+02 1.579695690791012623e+02 1.389760250740498293e+02 1.232029871876739833e+02 1.232029871876739833e+02 1.127269917879271475e+02 1.085538967412353912e+02 1.051538796322780627e+02 1.019110507752669719e+02 9.881335164378923253e+01 9.164984321498208431e+01 8.828454553370005442e+01 8.364146678495913534e+01 8.185926675166905397e+01 7.751005082784894284e+01 6.873944003731706687e+01 6.536657795869578536e+01 6.096081188835825770e+01 6.096081188835825770e+01 5.537000005668691216e+01 5.375623779264064694e+01 4.822192136953256636e+01 4.751114642456195014e+01 4.665306756104499897e+01 4.289680534996776373e+01 4.238469162907226462e+01 4.075723547917523604e+01 3.823778875843161273e+01 3.659810811854966062e+01 3.600758004772916365e+01 3.501565563889531774e+01 3.501565563889531774e+01 3.335515259288334278e+01 3.015890517213760802e+01 3.079713485325633471e+01 2.834563112188090983e+01 2.765822792310544997e+01 2.775281158973311690e+01 2.727588478807458827e+01 2.586922471207545726e+01 2.521043424756485152e+01 2.349794243106079605e+01 2.211236577467326825e+01 2.157588743467886161e+01 2.072950405359566517e+01 2.166091620037649790e+01 1.910366848554312824e+01 1.993563100363566676e+01 1.757275114227318369e+01 1.750214272364225465e+01 1.803790684420692969e+01 1.759579134976610959e+01 1.667461561745351162e+01 1.596889226987595478e+01 1.592233726306685249e+01 1.429973036351556459e+01 1.479904609352649381e+01 1.408234921124383732e+01 1.359867353200342599e+01 1.326446771052225948e+01 1.340680008419605684e+01 1.311476681617232387e+01 1.182225989511169395e+01
2.393609348909534219e+03 2.238163708417367616e+03 2.069970140452504438e+03 1.912477864563949424e+03 1.651917106760621891e+03 1.636099168780147465e+03 1.439732696361780427e+03 1.303930205941646818e+03 1.205204106737500751e+03 1.161658890670273649e+03 1.050273790881016112e+03 8.245318262794718294e+02 7.409860996430609248e+02 6.744595295093538425e+02 6.225700840861659344e+02 6.225700840861659344e+02 5.045617439576038237e+02 4.918997624613525659e+02 4.758897723128548023e+02 4.224789094544893828e+02 4.002181057360893419e+02 3.767869272063558697e+02 3.404731001466072371e+02 3.234969986367379420e+02 3.051164374301943667e+02 2.622720784243802541e+02 2.549288093657916932e+02 2.527671144466513340e+02 2.293151152442479201e+02 2.089985825005833249e+02 1.853902689560578096e+02 1.853902689560578096e+02 1.741960814375625546e+02 1.675780506789777462e+02 1.592371549346213442e+02 1.478238032630893883e+02 1.495994427031876626e+02 1.340101006411244384e+02 1.237359050753657073e+02 1.238251320073189561e+02 1.156150588227564668e+02 1.031823158353023331e+02 9.847120166873045832e+01 9.847120166873045832e+01 9.255249707066198539e+01 9.245776573028216205e+01 8.250275901806934087e+01 8.203743731940832618e+01 7.843624069696636525e+01 7.464151877738665064e+01 7.052712400560352535e+01 6.891012892265705148e+01 6.450054650338654483e+01 6.498887274019554638e+01 5.682244795967054074e+01 5.401170437613824049e+01 5.166393716181152485e+01 5.028795137160282280e+01 4.817695883370197407e+01 4.669642028801810341e+01 4.550620154822016872e+01 4.165467887771553279e+01 4.041576755834353207e+01 3.812172190674807837e+01 3.754228667663323193e+01 3.605807497999958855e+01 3.189810809079734000e+01 3.013831684049411308e+01 2.954084591097958779e+01 2.874525528930870522e+01 2.822283183367644099e+01 2.717391024260147603e+01 2.555794480188353290e+01 2.462049946448098936e+01 2.274844759269708305e+01 2.179438114021488460e+01 2.102819114321609817e+01 2.049163401213293767e+01 1.750492475939611836e+01 1.847423171045102563e+01 1.576765999452592126e+01 1.576765999452592126e+01 1.609982890503080100e+01 1.510473067577353135e+01 1.398770647061806471e+01 1.413993975676135229e+01 1.329485530192773091e+01 1.305505308925001096e+01 1.160836122366841927e+01 1.112338300510783107e+01 1.112338300510783107e+01 1.078533093019927414e+01 1.038762633701440841e+01 1.038762633701440841e+01 1.015522417435441582e+01 9.878885095138091543e+00 9.580193883637292629e+00 9.362922438687316884e+00 9.502972253542948167e+00 8.930159726325564762e+00
2.299790343554863284e+03 2.085725818944367802e+03 1.925357368022160244e+03 1.710724837227721309e+03 1.665353847333551812e+03 1.469761810545525805e+03 1.395725314257503669e+03 1.258719184530720895e+03 1.140815016731947026e+03 1.004489548938176995e+03 9.254484908717091685e+02 8.535555382771071891e+02 7.505090671265621722e+02 6.762764129725285329e+02 5.972550398716058453e+02 5.673261880539571393e+02 5.170208188162631586e+02 4.358989724803951162e+02 4.180419646026243754e+02 3.883900782739775082e+02 3.481168583914227952e+02 3.378177561271869536e+02 3.063595076129411723e+02 2.732069591729750186e+02 2.701725375188224803e+02 2.480683242770113566e+02 2.335362445939223619e+02 2.154452834692199019e+02 1.977055149324439753e+02 1.940414121326450072e+02 1.702225313993787381e+02 1.679257848337367420e+02 1.481516974613292348e+02 1.403983468526966192e+02 1.386445948946034150e+02 1.298971135973013418e+02 1.165645531677523508e+02 1.133974298310227908e+02 1.100874157024317981e+02 1.075859756599102042e+02 9.602856152893768638e+01 9.366628597382123189e+01 8.337759857755847293e+01 8.337759857755847293e+01 8.262380421603931779e+01 7.929049798073836541e+01 7.606661617659858621e+01 7.293182650284755653e+01 6.937672339317428793e+01 6.394841051682987398e+01 6.118419136400322600e+01 5.577447803016695360e+01 5.633258724255561845e+01 5.128168335396183153e+01 5.110447917147077845e+01 4.944225763885773972e+01 4.756136123948952132e+01 4.602082924374476391e+01 4.500264846759868220e+01 4.187633190822471363e+01 4.106147312663843962e+01 4.037108580755834453e+01 3.924218756123482166e+01 3.482130808342362371e+01 3.328339217266135819e+01 3.324198453376110507e+01 3.111948268989752364e+01 2.874863073652566570e+01 2.833224459066869017e+01 2.742910537659226478e+01 2.578267360611166126e+01 2.375447465320864993e+01 2.257573886292740184e+01 2.266079734113643696e+01 2.245937394894205852e+01 2.167680340495750357e+01 2.124298665427310695e+01 2.019229602175191829e+01 1.952225202784535085e+01 1.854053009632784210e+01 1.854053009632784210e+01 1.759345877156323112e+01 1.759345877156323112e+01 1.686634979707720561e+01 1.620085277236288590e+01 1.532676018347474134e+01 1.515649483213023352e+01 1.482057871947864314e+01 1.377705651933017350e+01 1.303908429585753836e+01 1.275614313556057056e+01 1.251726823146801237e+01 1.194377303691374337e+01 1.144883507309666726e+01 1.106830537651982560e+01 1.071316814662570494e+01 1.047373460464936556e+01 1.068010366498614871e+01 1.034997310589060326e+01 1.033064959519813897e+01
2.258932864938750754e+03 2.134669805353663833e+03 1.902518101625037389e+03 1.897846834060808533e+03 1.655213757407165758e+03 1.578739151803123832e+03 1.454061615805794418e+03 1.364446064300569560e+03 1.165224948985958463e+03 1.109998249831646035e+03 9.804304633547657204e+02 9.066434676447807988e+02 8.526447428951900065e+02 8.153161910909067274e+02 7.241884437555974046e+02 6.555573125676520476e+02 6.150649073795379991e+02 5.851456160584405097e+02 5.345104612705080172e+02 4.819015566434887887e+02 4.243484166212252262e+02 3.778998013014820003e+02 3.457961171391261246e+02 3.199987939874269500e+02 2.879872274553582088e+02 2.712808449348784166e+02 2.460284509692614563e+02 2.336778208296317700e+02 2.299109330011824568e+02 2.049623083578719616e+02 1.876571200482937343e+02 1.779032539987167354e+02 1.691321716930013679e+02 1.603541883850143961e+02 1.491237818140379829e+02 1.399653710268099189e+02 1.279907314250877164e+02 1.275751476993664255e+02 1.207765173033202046e+02 1.148589545211413139e+02 1.057598748799747028e+02 1.022986702555997027e+02 9.466997627773896795e+01 9.061272283854806631e+01 8.829445064587440584e+01 8.413165088779844325e+01 7.932035068777423703e+01 7.152740554419912655e+01 7.274231689121637601e+01 6.812282549788901065e+01 6.623030777812675751e+01 5.828958766956326087e+01 5.828958766956326087e+01 5.552431527650603726e+01 5.171845945002747413e+01 5.011197599907706746e+01 4.835832704462924170e+01 4.499292720636336895e+01 4.382406787999675402e+01 4.198713401948140955e+01 3.947492377365144733e+01 3.689100811887215770e+01 3.620492905921615545e+01 3.431020934755112961e+01 3.330024019075018771e+01 3.236899038267341666e+01 3.140152210539338995e+01 2.905869231768754091e+01 2.846759703076317294e+01 2.592442094220190185e+01 2.548939576453097544e+01 2.286375055997446282e+01 2.374897212564789228e+01 2.162926270331952239e+01 2.144559189338604455e+01 2.080810995177690970e+01 2.038295166356929755e+01 1.908286952165330064e+01 1.858884018797175131e+01 1.838417319946748663e+01 1.786351794512373914e+01 1.668498106378591928e+01 1.639193365389109758e+01 1.530223005977733486e+01 1.479481832358688820e+01 1.374691063068804375e+01 1.374691063068804375e+01 1.362739920354432677e+01 1.252337976181844148e+01 1.141780041774360477e+01 1.141780041774360477e+01 1.120677017359467342e+01 1.197658213744667144e+01 1.114793181433337210e+01 1.103569010648742754e+01 1.064227790637416504e+01 1.064227790637416504e+01 1.012167016555264176e+01 9.897743398970550999e+00 9.688154256041647372e+00
2.529762423306885921e+03 2.372511222830912175e+03 2.107958640423674296e+03 1.938138545652516996e+03 1.770504668424328656e+03 1.735261332965897509e+03 1.579429631814315599e+03 1.432054971943165128e+03 1.287569721534320024e+03 1.191907912645174974e+03 1.086318109196248543e+03 1.013794301556915343e+03 9.180795524184218266e+02 8.510375357598876462e+02 7.193316268924630776e+02 7.000167508840785331e+02 6.238202614583472041e+02 5.538770032429036974e+02 5.311157751355076471e+02 4.944578763568611066e+02 4.457077041733551823e+02 3.759842155096544616e+02 3.835414454009385281e+02 3.152925112878928644e+02 3.082609462953434445e+02 2.850705290189960692e+02 2.333317079111607768e+02 2.333317079111607768e+02 2.113859338850392078e+02 1.883533377589791939e+02 1.772292531170886321e+02 1.723560539499171966e+02 1.613052818505059065e+02 1.548587273305995211e+02 1.437581900269036908e+02 1.345826733170891885e+02 1.227960583542637352e+02 1.186189000594043534e+02 1.055822184869355169e+02 1.069074263533775877e+02 1.029616245975052351e+02 9.102191568503717178e+01 8.783608678148472393e+01 8.293827641456765321e+01 7.502475570063306520e+01 7.141442534020694666e+01 7.141442534020694666e+01 6.832877862478292741e+01 6.470046398261921183e+01 5.772972607018387237e+01 5.597000070003356598e+01 5.481045618515596374e+01 5.225642130572711608e+01 5.291225635418425810e+01 4.869869289668134371e+01 4.528895178401221955e+01 4.518979318030022796e+01 4.365302108596364405e+01 4.129497782625898594e+01 3.900114442241527257e+01 3.888436210328757880e+01 3.497302011460210736e+01 3.452612029992402398e+01 3.218417931379939034e+01 3.080749757716441195e+01 2.814834090918496301e+01 2.739536681618145764e+01 2.678320711704337143e+01 2.480168685542202667e+01 2.456236121775677717e+01 2.221337036519625840e+01 2.268629093999576085e+01 2.170025305717248543e+01 2.066345589410164152e+01 1.924163174117473929e+01 1.928104589223435994e+01 1.928104589223435994e+01 1.723192888950028490e+01 1.646392179338802109e+01 1.654124369416412321e+01 1.615934795923392642e+01 1.529260288210179475e+01 1.487089282229785425e+01 1.483515974892177169e+01 1.480363759722902017e+01 1.417612613880891992e+01 1.416599723497628815e+01 1.391761006667203304e+01 1.178670030847735894e+01 1.178670030847735894e+01 1.149305532071348601e+01 1.103215538866701095e+01 1.103215538866701095e+01 1.156713039335414805e+01 1.045288339034603275e+01 1.002191756648635490e+01 1.002191756648635490e+01 9.564935775960197617e+00 9.606388301339533697e+00 9.306032982710114254e+00
2.309662334979825118e+03 2.205290920405805537e+03 2.063040480197541456e+03 1.863767082482863771e+03 1.710353214386105492e+03 1.586006522650649913e+03 1.453985275395697045e+03 1.404189931651085999e+03 1.233588265447456024e+03 1.125250588208991530e+03 9.825403516137594124e+02 8.473771358900277164e+02 8.433755454502349949e+02 7.567896827703410736e+02 6.537464327273024765e+02 6.231395661978865519e+02 6.152077860964358251e+02 5.532336036965375570e+02 5.080538051833294730e+02 4.409547147127211701e+02 4.409547147127211701e+02 4.213091130164925744e+02 3.732863490860340221e+02 3.329230788369781067e+02 3.231548733313986759e+02 2.868547744071019565e+02 2.868547744071019565e+02 2.612283423755037575e+02 2.338415603349766627e+02 2.276419423585911659e+02 1.991639039755166039e+02 1.809943517398671986e+02 1.777695772096016924e+02 1.731776423578421600e+02 1.567507774061283214e+02 1.491462016249903968e+02 1.385484393994559298e+02 1.315821464565948133e+02 1.277310265447440969e+02 1.149956115065443925e+02 1.101771217500711373e+02 1.062557691786712724e+02 1.015376175902639915e+02 9.502853467218257322e+01 8.445410480914104312e+01 8.057807527972192929e+01 7.972074033989743214e+01 7.745646931872130381e+01 7.425692963263476543e+01 7.241402374374611384e+01 6.989630540945601922e+01 6.713750409223224835e+01 6.543084577826380155e+01 6.121891412363142138e+01 5.928957799614359203e+01 5.650087321739063384e+01 5.625323811888836900e+01 5.268519639431892188e+01 5.080500782948713123e+01 4.892659782815118774e+01 4.782709654597772442e+01 4.447904853374468104e+01 4.213648349029860896e+01 4.086318792687982437e+01 3.865305264811343022e+01 3.786216297003388576e+01 3.547813466490095635e+01 3.489114973239552597e+01 3.444871395586766738e+01 3.409372625926947364e+01 3.051030656031322152e+01 3.132835310867318768e+01 2.939278831007872483e+01 2.839045767988215729e+01 2.844857765429188490e+01 2.654843778564432100e+01 2.539588456474654166e+01 2.286551858717887598e+01 2.286551858717887598e+01 2.260641802974552661e+01 2.111559067036454707e+01 2.094526944722244011e+01 1.915410557640564093e+01 1.915410557640564093e+01 1.964771331206982552e+01 1.966393386786836572e+01 1.860483466907525596e+01 1.712668100836057761e+01 1.687989146646549798e+01 1.524983576480943981e+01 1.599319540132955986e+01 1.481907067671725997e+01 1.463868511665782002e+01 1.415567152528186590e+01 1.405189698166389256e+01 1.385047421734977391e+01 1.279534817466111107e+01 1.279534817466111107e+01 1.280486888102661780e+01 1.209199667644329956e+01
2.399677032747530120e+03 2.222617254752747613e+03 2.064337619141324467e+03 1.918052971114404954e+03 1.727057516098406040e+03 1.554783375859697344e+03 1.436412709581088620e+03 1.307534531762192273e+03 1.027156073013114792e+03 1.027156073013114792e+03 1.027156073013114792e+03 8.582924200948718862e+02 7.699596689126493629e+02 6.647116010624154114e+02 6.647116010624154114e+02 5.562224452620509965e+02 5.332889596902095946e+02 4.490130905740534786e+02 4.138463881897658325e+02 3.885164336416615356e+02 3.742287271170712870e+02 3.402265246604097797e+02 3.028055138938486834e+02 2.819224591682085475e+02 2.655774713189330782e+02 2.475219707613007358e+02 2.051600599895565438e+02 2.051600599895565438e+02 1.884564006310448008e+02 1.884564006310448008e+02 1.654396926047069769e+02 1.541735760542823357e+02 1.531888219735759549e+02 1.325927327350240148e+02 1.325927327350240148e+02 1.182283166694085423e+02 1.089704432110608252e+02 1.015968319593399940e+02 9.483829912984828070e+01 9.026331538527891496e+01 8.698878292331623641e+01 8.065919897801838090e+01 7.293234982788503373e+01 6.701636369622390532e+01 6.583824560594960928e+01 6.523329642996804978e+01 5.676475768814785283e+01 5.676475768814785283e+01 5.565406786342564516e+01 5.016168102187980793e+01 5.016168102187980793e+01 4.597848406574984637e+01 4.455479380809552481e+01 4.342365737488009358e+01 4.183532206042521295e+01 4.178871886993904639e+01 3.987068497964965275e+01 3.712092087288610287e+01 3.769025166546433780e+01 3.456971723637544613e+01 3.456971723637544613e+01 3.316219947312155369e+01 3.150957494226798872e+01 2.968803257054766931e+01 2.945096540752079051e+01 2.716519875267473338e+01 2.714419597977287069e+01 2.509836501038034484e+01 2.406940739133234075e+01 2.406940739133234075e+01 2.347082794650627591e+01 2.309079944278210306e+01 2.147503055705859154e+01 2.111670547847290180e+01 2.118335796673030202e+01 2.087673119343293138e+01 1.887202372639190529e+01 1.858103040105693182e+01 1.833005720875774003e+01 1.829239088340431607e+01 1.700999115376362170e+01 1.676966197206767006e+01 1.610552606020678112e+01 1.519092511670455714e+01 1.500550019033768301e+01 1.375212787118061897e+01 1.375212787118061897e+01 1.288294311576635387e+01 1.373555382203162978e+01 1.170946128017491716e+01 1.172637122106262808e+01 1.172637122106262808e+01 1.110437153841213309e+01 1.106750915024284687e+01 9.790827378530988057e+00 9.343840675854433897e+00 9.343840675854433897e+00 8.948253037490189854e+00 8.948253037490189854e+00 9.031799022621935791e+00
2.266044651680866536e+03 2.227121845043462145e+03 2.017935689180215832e+03 1.819433424355021089e+03 1.623565742928017016e+03 1.518352039875011769e+03 1.436844719569267227e+03 1.271827500610088464e+03 1.160087492574074304e+03 1.039377441056858288e+03 9.479804780288254733e+02 8.895180003605088359e+02 7.672818127220681390e+02 7.201528428801625523e+02 6.696536144989084960e+02 6.129021582631289675e+02 5.617028817373927723e+02 4.990413837474005163e+02 4.622286991061321260e+02 4.222770263154872623e+02 4.075949498436990552e+02 3.692176787041806278e+02 3.305141506983827639e+02 2.884713454722586334e+02 2.771822446578568702e+02 2.632411315848950153e+02 2.337178709856285934e+02 2.205568395987797601e+02 2.093965650202197253e+02 1.800919458881037372e+02 1.746474473451972642e+02 1.572582967107545926e+02 1.526167343500936227e+02 1.380110681437445805e+02 1.387207841419061367e+02 1.202747739329837060e+02 1.171846637838521019e+02 1.031110902550387465e+02 1.031110902550387465e+02 8.768246877092914815e+01 8.768246877092914815e+01 8.411977562702809053e+01 8.494131146084812656e+01 6.960914502563940687e+01 6.562249700257332563e+01 6.562249700257332563e+01 6.192159175549824113e+01 5.890619923034694949e+01 5.570302646787957457e+01 5.561376398037763380e+01 5.008943522860906938e+01 5.008943522860906938e+01 4.812656040164656446e+01 4.686177826151714498e+01 4.374093087287714354e+01 3.888286008423118290e+01 3.976993000135571776e+01 3.656499658578597689e+01 3.472587166761622512e+01 3.178260970956629805e+01 3.504318470362912308e+01 3.166646512052502871e+01 2.876466182054300802e+01 2.992603585750309492e+01 2.638278277163589536e+01 2.692263141896349055e+01 2.555702100435839697e+01 2.443767053526388722e+01 2.118512698753521306e+01 2.211240680945226700e+01 2.164206678985764043e+01 2.135528592344092758e+01 2.007456704006962056e+01 1.903228472521379544e+01 1.892287571674290092e+01 1.667994544485046760e+01 1.547830339872673022e+01 1.547830339872673022e+01 1.547830339872673022e+01 1.401924142406297058e+01 1.375536113276153571e+01 1.333802922138295521e+01 1.304905157936766713e+01 1.249006795457133201e+01 1.231993217342900770e+01 1.191832626445187238e+01 1.089934753014065905e+01 1.088736699210314107e+01 1.081325111338030531e+01 1.003260855884404279e+01 1.021375143019463927e+01 8.989305505418951014e+00 8.989305505418951014e+00 9.005834955131996722e+00 7.946277076663109007e+00 7.946277076663109007e+00 7.682641124598226234e+00 7.967420886076002517e+00 7.670537534155141834e+00 7.751603919281192745e+00
2.191715312601550067e+03 2.191715312601550067e+03 1.866910680823028088e+03 1.795328285703505344e+03 1.623695857004434856e+03 1.545836561172580105e+03 1.355307952648485298e+03 1.223187969192758146e+03 1.204629753675314532e+03 1.067085388607211371e+03 8.934044941927153332e+02 8.571559165573647761e+02 8.242010298188185971e+02 7.628341958206377740e+02 6.838268876231035165e+02 6.359199128293255399e+02 5.570089872008315979e+02 5.258179831687364185e+02 4.954224255591629458e+02 4.454217964342213349e+02 4.068312928647646913e+02 3.766178401809056595e+02 3.651663484274833422e+02 3.494921397610408462e+02 3.361008240342159183e+02 3.127028629365851771e+02 2.971108215388033500e+02 2.643242109339940384e+02 2.643242109339940384e+02 2.470674522332383560e+02 2.215956626425475520e+02 2.163828431562228900e+02 2.025594760119834916e+02 1.897567744611391447e+02 1.789836531511306248e+02 1.695620374389707194e+02 1.628554875515787614e+02 1.546297842625630494e+02 1.419381912913465271e+02 1.365421261296744433e+02 1.308698086718308389e+02 1.203736481014091027e+02 1.090788280441645242e+02 1.090788280441645242e+02 1.012482492746927250e+02 9.827828033100844607e+01 9.169598479317279782e+01 8.866557919465385851e+01 8.014315949856879229e+01 8.014315949856879229e+01 7.518365873510435904e+01 6.460066432911790457e+01 6.145668490022173813e+01 6.145668490022173813e+01 5.510068401642533331e+01 5.457439661463595826e+01 5.116861478933313379e+01 4.732704579986612714e+01 4.546927406579384012e+01 4.437926893768803893e+01 4.186219421968383614e+01 3.963480344420141677e+01 3.668131306350404941e+01 3.515074360788304375e+01 3.319021436852902696e+01 3.184794512735480154e+01 3.184794512735480154e+01 3.120501499321287042e+01 3.009527076009764102e+01 2.845593661898866245e+01 2.555711174937839303e+01 2.436725993190359674e+01 2.295638829421234561e+01 2.286324211759507463e+01 2.055882756277526013e+01 1.956518530595474559e+01 1.956518530595474559e+01 1.856203051154148298e+01 1.752978949946125553e+01 1.658632033060333200e+01 1.610321303218459832e+01 1.577495592081054632e+01 1.524939679309188456e+01 1.524939679309188456e+01 1.408091816299198129e+01 1.397588872037333729e+01 1.378099595638457053e+01 1.289635346202953947e+01 1.273199420679428151e+01 1.179090523917177791e+01 1.208579407536099026e+01 1.177789486993178691e+01 1.121830951725798720e+01 1.018684885119821182e+01 9.640269990553781199e+00 9.640269990553781199e+00 9.640269990553781199e+00 9.268693920920846097e+00 8.987695516386423833e+00 8.680398946331955301e+00
2.130751200735416205e+03 2.053573749469482209e+03 1.829586709579479702e+03 1.810750236496953676e+03 1.517802644791951025e+03 1.465179503407623315e+03 1.439327111109631915e+03 1.182651015990723181e+03 1.182651015990723181e+03 1.040191911882641762e+03 9.555737946538586129e+02 9.148630189433628175e+02 7.755735560378656146e+02 7.691800439759981600e+02 7.083441831268720534e+02 6.435029703275371276e+02 6.228253742050703750e+02 5.652340490434746698e+02 4.889146149614962269e+02 4.528836106775530084e+02 4.293596545933996822e+02 3.930150880236649300e+02 3.632907741692135346e+02 3.544410218885098516e+02 3.197144333193612624e+02 2.962487476472128378e+02 2.915704297008808794e+02 2.662804627029562994e+02 2.493725363805823463e+02 2.210597986640606791e+02 2.119490777616806270e+02 2.136315315812011022e+02 1.957741931485940654e+02 1.863555413456795975e+02 1.826059273116277666e+02 1.741184403309021036e+02 1.632155923987824053e+02 1.582445084047552086e+02 1.509413354686197408e+02 1.406466682392192524e+02 1.376812332253776674e+02 1.266161141132548522e+02 1.235512278981453136e+02 1.200987984464958771e+02 1.127052916626253989e+02 1.071444075297341669e+02 1.024287112675161637e+02 1.020209578605474832e+02 9.543687251777062386e+01 9.189268140269908258e+01 8.753889061160553808e+01 8.444491638651402354e+01 7.609366461886058630e+01 7.293151939440055287e+01 7.153717064506942336e+01 6.662687400660864512e+01 6.487369801227069388e+01 6.257116218872971558e+01 5.605743000289070466e+01 5.605743000289070466e+01 5.545992557279642199e+01 5.374620694878059624e+01 4.950619014213081925e+01 4.846152684103214625e+01 4.551312280008608013e+01 4.487842184952393154e+01 4.377629978124625154e+01 4.180879470143572263e+01 3.976602415148225589e+01 3.538303774506815103e+01 3.485999114852683789e+01 3.416626639994036196e+01 3.175324627617857942e+01 3.194343233736359622e+01 2.906517117933242389e+01 2.811755333725662354e+01 2.670096618078443029e+01 2.670096618078443029e+01 2.607927202568778213e+01 2.525815907192940557e+01 2.512229689166612800e+01 2.415089937854025948e+01 2.225455579735387701e+01 2.190208888819477551e+01 2.089617599235128154e+01 2.128722718618837817e+01 1.975374442296077859e+01 1.919103162746288405e+01 1.854623192463373371e+01 1.832286610865496357e+01 1.782231053558146172e+01 1.727452878899600108e+01 1.653110926230428390e+01 1.669566358889603919e+01 1.558675712324211382e+01 1.517648263715933687e+01 1.481769786975488579e+01 1.465145512269878836e+01 1.452257110464570644e+01 1.383186327940904192e+01
