7.853118507045235674e+03 6.777626787514097487e+03 6.174264385974363904e+03 5.754002544466779909e+03 5.719217456109159684e+03 5.344577941168203324e+03 5.360067926277894912e+03 5.028855207193871138e+03 4.853151649811585230e+03 5.043535481590212839e+03 4.871284811303910828e+03 4.898399184712901842e+03 4.813033896384989021e+03 4.848304589436677816e+03 4.796879706978868853e+03 4.669440392496915592e+03 4.700669379615103026e+03 4.713829348615809067e+03 4.771504706114170403e+03 4.714180646090754635e+03 4.839490767810421858e+03 4.706619455417830068e+03 4.687661278829581534e+03 4.776603149722959643e+03 4.749613916075220914e+03 4.740901952376122608e+03 4.757018971538148435e+03 4.690849309844089476e+03 4.703463444834206712e+03 4.662519061336974119e+03 4.696674336563859470e+03 4.724091094410119695e+03 4.698354679002976809e+03 4.766162209690813143e+03 4.729189577469843243e+03 4.717471241450345588e+03 4.787578016267327257e+03 4.757295929341599731e+03 4.768279120476709068e+03 4.761611058322415374e+03 4.742589490755625775e+03 4.760210696017225018e+03 4.769170007100024122e+03 4.769170007100024122e+03 4.734437125683810336e+03 4.747192269444301019e+03 4.731560829550925519e+03 4.793866856685965104e+03 4.746753357213727213e+03 4.709279793481839988e+03 4.769261275179539552e+03 4.746208410571413879e+03 4.717180793500102482e+03 4.711054654930697325e+03 4.718888004909390474e+03 4.694329027196847164e+03 4.698093621190430895e+03 4.694947616999815182e+03 4.673443695223251780e+03 4.691752691727113415e+03 4.633877417606651761e+03 4.648299483274797240e+03 4.632630440204551633e+03 4.632134634314536925e+03 4.587966865421703005e+03 4.558482143431546319e+03 4.553936913766878206e+03 4.540912264726696776e+03 4.466080282433396860e+03 4.509350197574613048e+03 4.494568711452440766e+03 4.468823478357018757e+03 4.412226477436154710e+03 4.407179035361261413e+03 4.491048784556202008e+03 4.512250274666328551e+03 4.479834418680577073e+03 4.473552978239313234e+03 4.511255382211958022e+03 4.493333419769520333e+03 4.481965129525841803e+03 4.484538877488012986e+03 4.466411507268708192e+03 4.464384634582787839e+03 4.442016466684082843e+03 4.469096435402509087e+03 4.463379530783816335e+03 4.451006519528283206e+03 4.440490023304539136e+03 4.440315092481768261e+03 4.429041318055325064e+03 4.364516272480524094e+03 4.393315597300660556e+03 4.376039795980331292e+03 4.340116398947483503e+03 4.349392757793968485e+03 4.342763444631231323e+03 4.321159448918367161e+03 4.285339123036587807e+03 4.266020468668704780e+03
7.863500652678711049e+03 6.719906033065783049e+03 6.037020312226828537e+03 5.652970401353342822e+03 5.354711192696606304e+03 5.178576923666610128e+03 5.600483934502318334e+03 5.545682219325383812e+03 5.236807379998904253e+03 4.971304395275757997e+03 4.945800749896101479e+03 4.485301063180941128e+03 4.360633156671973666e+03 4.600830142159526076e+03 4.465786854166238300e+03 4.471873426380717319e+03 4.386470757036566283e+03 4.355197846550128816e+03 4.371703009917164309e+03 4.324961984314802066e+03 4.332649245778147815e+03 4.301021045483252237e+03 4.342186860019497544e+03 4.288677963179288781e+03 4.260265688807801780e+03 4.287123254816463486e+03 4.329981827715648251e+03 4.264218173151833980e+03 4.264218173151833980e+03 4.267014282870894931e+03 4.245085390131200256e+03 4.292469743240252683e+03 4.216784031861691801e+03 4.287660907730957661e+03 4.258584996106863400e+03 4.230938414643746000e+03 4.188815193863978493e+03 4.173157612354496450e+03 4.176838426682999852e+03 4.215817671588317353e+03 4.215207406688775336e+03 4.194196333573690026e+03 4.250595980659999441e+03 4.234332796372936173e+03 4.229116721500104177e+03 4.219155471658341412e+03 4.236415624627992656e+03 4.247228133643821820e+03 4.194164567005152094e+03 4.195738320900871258e+03 4.205096642789367252e+03 4.151334159794972948e+03 4.165284044802368953e+03 4.183311850950598455e+03 4.217218967641383642e+03 4.200989458329674562e+03 4.187538763002509768e+03 4.184695462365017192e+03 4.193384241562366697e+03 4.179388943521686997e+03 4.190517071200110877e+03 4.177201106981894554e+03 4.133024290815788845e+03 4.132780563453316063e+03 4.125150727003928296e+03 4.124710615190131648e+03 4.098219579097913083e+03 4.099248407545918781e+03 4.073969834263247321e+03 4.051574584484718343e+03 4.089340239623486013e+03 4.053488748197398763e+03 4.061189804115035258e+03 3.984572938297250857e+03 4.007305233331071577e+03 3.976610521743673871e+03 3.950878505020018110e+03 3.953557102975882572e+03 3.955476001095196352e+03 3.945169720600524670e+03 3.946702376954848660e+03 3.888176066470527985e+03 3.895129278722715298e+03 3.878010048361669760e+03 3.875338390864209032e+03 3.847198868901660262e+03 3.835964673390845292e+03 3.812459556474002056e+03 3.819922288169840158e+03 3.793669820269572938e+03 3.779427413122934013e+03 3.753529789629548759e+03 3.771579183140453551e+03 3.718722975424367178e+03 3.710541840009358566e+03 3.705757918448792225e+03 3.682797763358919838e+03 3.705203620869971473e+03 3.671389817413388300e+03 3.662316236184631180e+03
7.919189796601850503e+03 6.553213673332517828e+03 6.133323651235066791e+03 5.751684875041571104e+03 5.689036801603462663e+03 5.128928791147271113e+03 5.415663989567295175e+03 5.224484753735986487e+03 4.860115264529273190e+03 5.099102789525255503e+03 4.877233566267671449e+03 5.039997442200159639e+03 4.796965175073511091e+03 4.803918378894304624e+03 4.737733205996833021e+03 4.856012599761888850e+03 4.690353849877472385e+03 4.832100646629648509e+03 4.693768935682612209e+03 4.693768935682612209e+03 4.678345956482477959e+03 4.748950033927193545e+03 4.730712775521799813e+03 4.722383626757372440e+03 4.702558656515407165e+03 4.713926518473120268e+03 4.714659264848415660e+03 4.707932872688009411e+03 4.682897743678932784e+03 4.671763924330792179e+03 4.709836797570820636e+03 4.677480658143531400e+03 4.681420977856777426e+03 4.741034016324019831e+03 4.705686553797375382e+03 4.676222763273047349e+03 4.675968992743196395e+03 4.664244135795223883e+03 4.640791928482440198e+03 4.602115021402278217e+03 4.622866086376630847e+03 4.622839840600566276e+03 4.622839840600566276e+03 4.611702584544316778e+03 4.614985836103773181e+03 4.613104850607309345e+03 4.588234007984230630e+03 4.568644136526871080e+03 4.559334742986566198e+03 4.550421022063132114e+03 4.512416107547478532e+03 4.507616459759789905e+03 4.487637964254577128e+03 4.475497089651054921e+03 4.465914050246537954e+03 4.465914050246537954e+03 4.447327099717712372e+03 4.488768899026942563e+03 4.390264676277896797e+03 4.417369172203953894e+03 4.446405762767217311e+03 4.472039341813356259e+03 4.491302242371380999e+03 4.456737067634204323e+03 4.460111670189486176e+03 4.497501771144817212e+03 4.494246660216998862e+03 4.469960940949565156e+03 4.438072399916381073e+03 4.460117721084602636e+03 4.466007096698812347e+03 4.446039273383506043e+03 4.417156048802740770e+03 4.441439443579360159e+03 4.380450539235624092e+03 4.388400689395731206e+03 4.373394801592135991e+03 4.395162128521641534e+03 4.375271268601786687e+03 4.313007874032258769e+03 4.341748133013190454e+03 4.303090933794550438e+03 4.279186580190940731e+03 4.252188775768901905e+03 4.231147303660196485e+03 4.217763352104329897e+03 4.198442942447716632e+03 4.197268889187314016e+03 4.185072999327163416e+03 4.154950159594386605e+03 4.144718313959092484e+03 4.122477822124854356e+03 4.108816268379772737e+03 4.067944243195111994e+03 4.052268224432253191e+03 4.062016247223409664e+03 4.001042828876358271e+03 4.000714774192140339e+03 4.000714774192140339e+03 4.010336926197722732e+03
7.831927431890485423e+03 6.590782614775125694e+03 6.520986828889486787e+03 5.673195151886349777e+03 5.358664769296926352e+03 5.041727543577125289e+03 5.105337884365308128e+03 5.137797319390134362e+03 5.298467392652601120e+03 5.201367798938578744e+03 4.924320534620310355e+03 4.933894728383170332e+03 5.007053069555630827e+03 4.877175187413910862e+03 4.768141963167308859e+03 4.927437219276936958e+03 4.951650756363434084e+03 4.785846833606484324e+03 4.768248545121956340e+03 4.873087633040506262e+03 4.831993971688542842e+03 4.804090072543638598e+03 4.881726492970406980e+03 4.846083945418012263e+03 4.795878606354533986e+03 4.820199029027797224e+03 4.822297680824111012e+03 4.809452238802054126e+03 4.791865620480537473e+03 4.776092768551821791e+03 4.810250640319840386e+03 4.810250640319840386e+03 4.744431645131200639e+03 4.756234725691359017e+03 4.764950035996951556e+03 4.764205204036816212e+03 4.755996778325546984e+03 4.768028560014505274e+03 4.711949859917091999e+03 4.667591263713606168e+03 4.708363195648494184e+03 4.669940701548602192e+03 4.675790696121790461e+03 4.682159352582944848e+03 4.690811746967765430e+03 4.684433400322914167e+03 4.710819455853102227e+03 4.697314638777965229e+03 4.660342584712232565e+03 4.701210347371987154e+03 4.728445091328719172e+03 4.700927644793833679e+03 4.687710206943267622e+03 4.685131924405725840e+03 4.671444262346150936e+03 4.667623150791553599e+03 4.646980176276315433e+03 4.629200897122747847e+03 4.609937839977088515e+03 4.589427875518652399e+03 4.612941089707052015e+03 4.563134912701707435e+03 4.575295257052940542e+03 4.515028444520334233e+03 4.525233052521847640e+03 4.512216179163669949e+03 4.508628656955315819e+03 4.465934094580508827e+03 4.478104396717735654e+03 4.469832319908597128e+03 4.456391707038283130e+03 4.416973695215981934e+03 4.392769904360841792e+03 4.381036786234310966e+03 4.363087578495058551e+03 4.338764946833879549e+03 4.298755477094538946e+03 4.298755477094538946e+03 4.306129358402434264e+03 4.286105118794635928e+03 4.272356584069180826e+03 4.288412991977849742e+03 4.275850339887240807e+03 4.250089288094659423e+03 4.241743234502153427e+03 4.240917175727002359e+03 4.270902515489954567e+03 4.207644136715754939e+03 4.270699539702083712e+03 4.278303116556774512e+03 4.176016542779463634e+03 4.261545787498615027e+03 4.247853331267817339e+03 4.246124791983856994e+03 4.239530951819440816e+03 4.239578849381410691e+03 4.218131467876907664e+03 4.238740395319213349e+03 4.232666598004346270e+03 4.203721397599620104e+03
7.751195091905219670e+03 6.731919888664284372e+03 5.793011140781821268e+03 5.590037910320303126e+03 5.493503983381298895e+03 5.510537515379540309e+03 5.261293571533649811e+03 5.457841429484173204e+03 5.085541986038023424e+03 4.896630536535522879e+03 4.910683068088847904e+03 4.950098466922121588e+03 4.611459211421289183e+03 4.724450356043395004e+03 4.633876561061657412e+03 4.535507888362675658e+03 4.536079141419727421e+03 4.471409017488133941e+03 4.576914802738925573e+03 4.435453531418181228e+03 4.426141050964532951e+03 4.402719884422680479e+03 4.449949308457185907e+03 4.478275700268097353e+03 4.447516012581639188e+03 4.456091487965651140e+03 4.429322461461330022e+03 4.432451592658137997e+03 4.435425575742019646e+03 4.436606980230117188e+03 4.451471913742778270e+03 4.451471913742778270e+03 4.411018071041803523e+03 4.459023555696951007e+03 4.427414358225905744e+03 4.414254259663483936e+03 4.389102535248926870e+03 4.424202365679328977e+03 4.410524689724718883e+03 4.388957579562268620e+03 4.470171179402090274e+03 4.429677755531442017e+03 4.421078636775235282e+03 4.452810068912956922e+03 4.469932064436477049e+03 4.468971058305895895e+03 4.458309993474033035e+03 4.458309993474033035e+03 4.470963980871449166e+03 4.469491559762097495e+03 4.453068327681567098e+03 4.451944042585618263e+03 4.454349819518523873e+03 4.462994836891713021e+03 4.423475565837224167e+03 4.425291774765624723e+03 4.435460307956066572e+03 4.459345722000406568e+03 4.426427969589666645e+03 4.435516764905906712e+03 4.423815590819686804e+03 4.415679242971725216e+03 4.423561462008354283e+03 4.418810803495998698e+03 4.416360227684272104e+03 4.394948667720377671e+03 4.401728743967982155e+03 4.374216613125290678e+03 4.362664268843237551e+03 4.369356453663029242e+03 4.347226908146097230e+03 4.330940413386188084e+03 4.358402581880176513e+03 4.315787084883379066e+03 4.308131183382886775e+03 4.320455382040251607e+03 4.257445191373328271e+03 4.225473930502944313e+03 4.213332019961024344e+03 4.219200858649661313e+03 4.241912149857431359e+03 4.190770088351781851e+03 4.182255634910199660e+03 4.157583701728261076e+03 4.183946516154767778e+03 4.182961219749003249e+03 4.185884331211202152e+03 4.097915803224723277e+03 4.163526118688721908e+03 4.152317883906168390e+03 4.149977486566924199e+03 4.141375140160788760e+03 4.121496869572838477e+03 4.127667491868684920e+03 4.134048137232972294e+03 4.138282915817025241e+03 4.094388399733994447e+03 4.085073462120387376e+03 4.050836470624724825e+03 4.041981531445756445e+03
7.750834329471186720e+03 6.503467749023147917e+03 6.010899530687802326e+03 5.893603330785722392e+03 5.619115172600678306e+03 5.513179907193794861e+03 5.061644885531167347e+03 4.999928069697241881e+03 5.027124631419457728e+03 5.018841070944249623e+03 4.993804089229587589e+03 4.678368721976216875e+03 4.761436803752733795e+03 4.610999197504294898e+03 4.489040758331244433e+03 4.391286949519892914e+03 4.348221593273405233e+03 4.398350021064877183e+03 4.299239617546150839e+03 4.329925360928725240e+03 4.344870182952057803e+03 4.344870182952057803e+03 4.314488342195029873e+03 4.350408512470036840e+03 4.347215248113674534e+03 4.348921747806403800e+03 4.348921747806403800e+03 4.323876515172885775e+03 4.300393401522311251e+03 4.265525778326919863e+03 4.301955161373241936e+03 4.280173512132918404e+03 4.297881498411628854e+03 4.252128211090202967e+03 4.280338506550798229e+03 4.280338506550798229e+03 4.287585940876107088e+03 4.304985436434659277e+03 4.262124203869847406e+03 4.262124203869847406e+03 4.270194702980475085e+03 4.305240997651294492e+03 4.280129311003805014e+03 4.279913655603821098e+03 4.289555302578088231e+03 4.294294480619179922e+03 4.272330205571939587e+03 4.252763255570933325e+03 4.283131935096620509e+03 4.266529429734546284e+03 4.245778236851982911e+03 4.214017830899402725e+03 4.224627355280081247e+03 4.240960763667668289e+03 4.201364769770126259e+03 4.160688975966153521e+03 4.165388815798112773e+03 4.178252540177722040e+03 4.157467896613532503e+03 4.150949879156442876e+03 4.152952640799698202e+03 4.148686929960231282e+03 4.139027773302040259e+03 4.124556665712886570e+03 4.096416588203421270e+03 4.107477189554044344e+03 4.134430166186693896e+03 4.094891896442831239e+03 4.105798527768467466e+03 4.048492809688914349e+03 4.124079544124557287e+03 4.108207452888445914e+03 4.107673147700344998e+03 4.109092742508181800e+03 4.123259865560925391e+03 4.060972691816603856e+03 4.115266219983005612e+03 4.091262703235617664e+03 4.079769071390376212e+03 4.062130610114067622e+03 4.051050459172161027e+03 4.055752722935449583e+03 4.058192026963179615e+03 4.033445108253382386e+03 4.037818816402151242e+03 4.014533037204461834e+03 4.006985920330442696e+03 4.018943362704409083e+03 3.947305210185217675e+03 3.931782443556378894e+03 3.928989342849864443e+03 3.917798437354153066e+03 3.919159985330402833e+03 3.889144969277858763e+03 3.851355604620135182e+03 3.851355604620135182e+03 3.855539742868619214e+03 3.829017439608322093e+03 3.851828797411105370e+03 3.826690975322555005e+03
7.907591141010708270e+03 6.618063333634819173e+03 6.053225976954008729e+03 5.733781467797112782e+03 5.519651024929685263e+03 5.456639064230098484e+03 5.251296996189824313e+03 5.005922781422820663e+03 5.164714593373384560e+03 4.639099434986625965e+03 4.904523107792597330e+03 4.719818677856990689e+03 4.765447535963806331e+03 4.565619483810099155e+03 4.429766900992880437e+03 4.458859676110672808e+03 4.409323069909567494e+03 4.404228132822494445e+03 4.300852477594352422e+03 4.300578044066137409e+03 4.259459680330246556e+03 4.216122673180039783e+03 4.213184390171208179e+03 4.215733691697719223e+03 4.219569716856504783e+03 4.219569716856504783e+03 4.219569716856504783e+03 4.273261423138713326e+03 4.281177059146686588e+03 4.271820546131493757e+03 4.293903476657890678e+03 4.279641288300761516e+03 4.299993302205120017e+03 4.235379382398028611e+03 4.252672841761665950e+03 4.255029777405451568e+03 4.234544909911102877e+03 4.235714077567997265e+03 4.228693514675114784e+03 4.226288741062488043e+03 4.233432058175172642e+03 4.192545782796531057e+03 4.175519913932591408e+03 4.221136763688945393e+03 4.200249998507279088e+03 4.191265952372781612e+03 4.217850557750809458e+03 4.215736516865826161e+03 4.177111071920634458e+03 4.191360831672158383e+03 4.144489242004467997e+03 4.175623560915629241e+03 4.164319144958578363e+03 4.158848060475451348e+03 4.157488021175338872e+03 4.152172136647602201e+03 4.123994874394427825e+03 4.107514681500024381e+03 4.117775383584454175e+03 4.111682511269398674e+03 4.066070962671830785e+03 4.109388298523435878e+03 4.074667278328044176e+03 4.073778570311945714e+03 4.064593232152646124e+03 4.031566153262318949e+03 4.051894469054552246e+03 4.043013734293336711e+03 4.043013734293336711e+03 4.041842775391893156e+03 4.029016719571032354e+03 4.042723603201060996e+03 4.048880217331183758e+03 4.070378617460505666e+03 3.998413667886039548e+03 3.986383318076111664e+03 4.003323757869030032e+03 3.993003249191917803e+03 4.001052573108463548e+03 3.981006707713084324e+03 3.958459802283240151e+03 3.926951003975407730e+03 3.902521514631503123e+03 3.901677587300302548e+03 3.876868015177258712e+03 3.880978886606524156e+03 3.851186211771303533e+03 3.882962971054013451e+03 3.802155520549639277e+03 3.802155520549639277e+03 3.797353933219941155e+03 3.779590048097832096e+03 3.794189200313313449e+03 3.793631294637650171e+03 3.802478386553582823e+03 3.739508697371676135e+03 3.731825833854628399e+03 3.735616062786403745e+03 3.738254986534160707e+03 3.744554710318295292e+03
7.813477930690812173e+03 6.670479753032452209e+03 6.253286587438420611e+03 5.463949478394272774e+03 5.350299003214466211e+03 5.460734824224220574e+03 5.096152311809190905e+03 5.058370006311169163e+03 5.025809462370812071e+03 5.193000172940967786e+03 4.944886104711323242e+03 4.884031387143062602e+03 4.792222811122152052e+03 4.737783717809948030e+03 4.456959290018682623e+03 4.656899327463919690e+03 4.373109591258567889e+03 4.306337176187653313e+03 4.375303702270290160e+03 4.456922472238962655e+03 4.382437108853484460e+03 4.323644140500883623e+03 4.326873638464065152e+03 4.346952225292188814e+03 4.362925435906444363e+03 4.304684309535590728e+03 4.291418331437568668e+03 4.307274459467524139e+03 4.319309213459673629e+03 4.339050721035578135e+03 4.287988115813363038e+03 4.331307759481053836e+03 4.307751310668386395e+03 4.256420992568224392e+03 4.270155281651112091e+03 4.300234747397998035e+03 4.299333294505994672e+03 4.283179233122574260e+03 4.271320541095289627e+03 4.284903210312414558e+03 4.307159821295911570e+03 4.277666618547454163e+03 4.277225492468881384e+03 4.283646537827557040e+03 4.255505810127483528e+03 4.337545403910965433e+03 4.312583205856242785e+03 4.292053150307543547e+03 4.292053150307543547e+03 4.278105077671480103e+03 4.273101754870391233e+03 4.303617680579599437e+03 4.278904184314988925e+03 4.305534891198764853e+03 4.250413743034819163e+03 4.276670445203147210e+03 4.266419522249088914e+03 4.266474934990802467e+03 4.239508182298714928e+03 4.241928403852558404e+03 4.210982672529204137e+03 4.196977176519438217e+03 4.170675588423275258e+03 4.161908595572997001e+03 4.160923113892669789e+03 4.146928635094468518e+03 4.127336292719327503e+03 4.091034071234726071e+03 4.088721376891339332e+03 4.072774834064716288e+03 4.061753567388333067e+03 4.049951040515491513e+03 4.053169818896811648e+03 4.027187662271719091e+03 4.059633396990947404e+03 4.028245339624334065e+03 4.023120664930882413e+03 4.014189961263149144e+03 4.011546911974211071e+03 3.965697612832171217e+03 3.956817621662778947e+03 3.957369659493824656e+03 3.941338379492632157e+03 3.913394143980327499e+03 3.922285945917984463e+03 3.873875903558397113e+03 3.894818447361631115e+03 3.892650151106948670e+03 3.872786580990924449e+03 3.836856111293468985e+03 3.875816054819493274e+03 3.890192388248928182e+03 3.889331491505548911e+03 3.877552055149810258e+03 3.814093713698491229e+03 3.854571895673713698e+03 3.822106252755283094e+03 3.838355524312968555e+03 3.792511263128038991e+03 3.798468556403683579e+03
7.768416186373661731e+03 6.549786182879224725e+03 5.754580021237813526e+03 5.581783490596048068e+03 5.326852424101919496e+03 5.133379418969592734e+03 5.203898027447824461e+03 5.240646308606544153e+03 5.347158013256477716e+03 4.984909555970404654e+03 4.923859364356909282e+03 4.704241897514945776e+03 4.739005439876926175e+03 4.589060159343951455e+03 4.497548715031054599e+03 4.598843798067566240e+03 4.441845361580504687e+03 4.378696008454951880e+03 4.326456481580436957e+03 4.353646125247524651e+03 4.365880657682619130e+03 4.345403885816668662e+03 4.389737576967047971e+03 4.381903168559281767e+03 4.372734579622279853e+03 4.326732162559925200e+03 4.329979850539859399e+03 4.358468654406227870e+03 4.344317297549391697e+03 4.340209599372390585e+03 4.359884604750657672e+03 4.353623389714935001e+03 4.318583624660840542e+03 4.363891378646413614e+03 4.362842518444078451e+03 4.330629535799562291e+03 4.371121444659421286e+03 4.371121444659421286e+03 4.343368598167190612e+03 4.374186898224103970e+03 4.309360702012347247e+03 4.328640226653575155e+03 4.276250794075956946e+03 4.220495500397601973e+03 4.308300269734681933e+03 4.280435989290494035e+03 4.267717170385240024e+03 4.273669715743886627e+03 4.227017283686295741e+03 4.177218673212853901e+03 4.184589335036154807e+03 4.194815762984329922e+03 4.246073699547106116e+03 4.207327771135627700e+03 4.179899630117509332e+03 4.212694747484091749e+03 4.247169561383827386e+03 4.266284319755975048e+03 4.264471958953058675e+03 4.272893258022247210e+03 4.265788019070282644e+03 4.265788019070282644e+03 4.224623547563729517e+03 4.215196627196982263e+03 4.229398490081396631e+03 4.166758680607894348e+03 4.214855958262310196e+03 4.194727407164129545e+03 4.166299817369105767e+03 4.118349405050598762e+03 4.166854198547763190e+03 4.127445549202221628e+03 4.140782847231660526e+03 4.106092799486017611e+03 4.075477178111249486e+03 4.111517473422894909e+03 4.019260827836750650e+03 4.052707012440536801e+03 4.028501384960216910e+03 4.046635610137907861e+03 4.014884170958483537e+03 4.062478683463591096e+03 4.039591478954554987e+03 4.055727608888472332e+03 4.020272091181293490e+03 4.017308098324060666e+03 4.017308098324060666e+03 3.988757662479084502e+03 3.992389310129023670e+03 4.012635675196037937e+03 4.006894660473713884e+03 3.993995766263364203e+03 3.953624812545829627e+03 3.996540299850068550e+03 3.970933153159484391e+03 3.982687603049533209e+03 3.949788277351708075e+03 3.957052543195752150e+03 3.902899429015335954e+03 3.894161004679921462e+03
7.763639798110533775e+03 6.792545903019591606e+03 6.236381500155528556e+03 5.539823648831161336e+03 5.698781813250143387e+03 5.314526271334238118e+03 5.348550738935427944e+03 5.055199770191225980e+03 4.809702260556697183e+03 5.127021709277154514e+03 5.169935151411346851e+03 4.594947753292452944e+03 4.665907181972921535e+03 4.691461234820095342e+03 4.628725563280419919e+03 4.489409613964656273e+03 4.516853479259994856e+03 4.506632579286031614e+03 4.484558107423009460e+03 4.396452638252299039e+03 4.430474628968525394e+03 4.402393364251942330e+03 4.410391828231096042e+03 4.372133100240146632e+03 4.406070937805757239e+03 4.374976150069363939e+03 4.319263720217873924e+03 4.398429043067976636e+03 4.350981852588737638e+03 4.412016747419891544e+03 4.362798081784610076e+03 4.381323305613285811e+03 4.408193918794726414e+03 4.431196974200099248e+03 4.419775255728429329e+03 4.415423201928483650e+03 4.382800115871673370e+03 4.410713857638558693e+03 4.420905389726829526e+03 4.400825386709760096e+03 4.378497732374148654e+03 4.382485877524790340e+03 4.369587534347287146e+03 4.369587534347287146e+03 4.395279983819754307e+03 4.360858785219675156e+03 4.399335977658591219e+03 4.389217456018073790e+03 4.352215444921734161e+03 4.338121102109795174e+03 4.281162881707044107e+03 4.265495380065272002e+03 4.245512055526774020e+03 4.220392423651629542e+03 4.214836035152073237e+03 4.232993517520420028e+03 4.193049900359676940e+03 4.153896056758446321e+03 4.150461533033948399e+03 4.141928613242251231e+03 4.153818185921221811e+03 4.153818185921221811e+03 4.153818185921221811e+03 4.116284938750088259e+03 4.095715228406403639e+03 4.111817758669116301e+03 4.101978670956174028e+03 4.098906740366469421e+03 4.063548511277771468e+03 4.080378946591471504e+03 4.067151795686458172e+03 4.081371397149875975e+03 4.045810836808268050e+03 4.023551705958007005e+03 4.042851543538614351e+03 4.045501749386999109e+03 4.080109256106260545e+03 4.065777704115297638e+03 4.053814876405328505e+03 4.075412920595544165e+03 4.067445188920019973e+03 4.040989063840194831e+03 4.047459674868840466e+03 3.996126128804612563e+03 4.004989894616346646e+03 4.019950599905238960e+03 3.979880820353194849e+03 4.008282600173828087e+03 4.006639154135363242e+03 4.007423282981018929e+03 3.982562237333098437e+03 3.965722774998062505e+03 3.944848906434210221e+03 3.946449136860182989e+03 3.956161553444575475e+03 3.936013244530118754e+03 3.935505364053504763e+03 3.918311799979852822e+03 3.898884075622419914e+03 3.864517685677577902e+03
