2.346811289983371535e+04 1.472145036401317520e+04 9.080484573703439310e+03 5.471250994127825834e+03 3.730148835344867621e+03 2.446959249536633251e+03 1.546776243587951285e+03 8.846172888866444737e+02 8.540849443556504639e+02 5.443763164970733897e+02 5.128449588439550553e+02 4.000179160510326710e+02 3.349947081651736767e+02 3.138356866961432274e+02 2.930069520112341479e+02 2.804233738007651482e+02 2.555028395136099562e+02 2.742045982580838768e+02 2.176886762147233867e+02 2.354292408602441355e+02 2.320300188498578393e+02 2.250948034284991195e+02 2.157092512071945407e+02 2.047337753276120793e+02 1.947055675033589353e+02 1.892487746279045098e+02 1.892487746279045098e+02 1.873654037121774252e+02 1.873654037121774252e+02 1.885585477889166839e+02 1.930242165654643713e+02 1.835606900591020292e+02 1.834402931521312894e+02 1.761154170343663736e+02 1.651569903420042067e+02 1.745920276069164174e+02 1.648752405852956997e+02 1.626723195481037578e+02 1.648324348013160261e+02 1.594009611667828210e+02 1.571420451015943627e+02 1.550452719280440590e+02 1.373630525217060381e+02 1.403819471434265722e+02 1.370252423533125068e+02 1.308317553277265688e+02 1.308317553277265688e+02 1.278643430019325962e+02 1.259727616753428379e+02 1.237078689168762082e+02 1.237486806806441848e+02 1.169620025467474420e+02 1.160076581406183607e+02 1.162595656746489681e+02 1.254539395746278956e+02 1.065803695304898611e+02 1.009465639874168801e+02 1.037537339901462872e+02 9.704520146814388681e+01 9.647747000717309618e+01 9.647747000717309618e+01 9.649504880033052245e+01 8.709575962598532328e+01 8.610070226448060282e+01 8.353995073605651100e+01 8.238794215252116260e+01 8.275055990151936669e+01 8.227660695760340559e+01 8.227660695760340559e+01 7.700246936008754517e+01 7.997246746306780096e+01 7.934046994878022474e+01 8.140158543840080085e+01 7.833767168313582374e+01 7.520474419699856128e+01 7.571219579370304587e+01 7.373254191662344681e+01 7.623836727594620299e+01 7.409622168319472735e+01 7.256935515530894065e+01 7.047885226973696149e+01 6.852042624483470945e+01 6.921055798987272567e+01 6.887780586342724121e+01 6.739970893686837883e+01 6.615359803588974330e+01 6.680723516606657597e+01 6.585964329600543010e+01 6.364771881620931282e+01 6.135851598998706891e+01 6.310306611063036542e+01 6.076946359499063988e+01 5.981257977277267912e+01 6.078038462461302771e+01 6.084764903631390354e+01 5.979023338017630351e+01 5.926964061200884970e+01 6.065411081081929723e+01 5.975485813497940768e+01 5.889698453825415214e+01
2.111556185212388664e+04 1.508088031039983252e+04 8.593765780707588419e+03 5.886128127633129225e+03 3.601563214122937097e+03 2.448962963078731264e+03 1.971626892155246423e+03 1.239921811959289471e+03 7.364552771490223222e+02 6.749796056803608053e+02 6.029351124718990604e+02 4.782455148669067739e+02 4.414460368394125567e+02 3.686731239912360252e+02 3.206273796051793283e+02 3.206273796051793283e+02 3.207051882277087884e+02 3.120601127035682225e+02 2.907913479479447005e+02 2.788252625456639180e+02 2.743406177163800521e+02 2.479552075638449935e+02 2.450639411281794366e+02 2.465746460418305901e+02 2.521453250212326793e+02 2.332500255413083607e+02 2.271457778805467740e+02 2.196918909023339666e+02 2.199562077596171719e+02 2.088727718500167612e+02 2.088346465044795934e+02 2.065600040542177283e+02 2.031413406962243755e+02 1.906103968769867549e+02 1.858209366822265167e+02 1.790528177967530894e+02 1.890422484010189521e+02 1.727755276562931215e+02 1.688177748346429325e+02 1.759122743330347873e+02 1.654280439779076914e+02 1.609576661872904992e+02 1.628877208698939398e+02 1.644781674350961111e+02 1.584173604011349425e+02 1.554069328959373593e+02 1.557597046581727227e+02 1.483502157557961425e+02 1.483502157557961425e+02 1.496098059565934477e+02 1.448896730329494176e+02 1.448896730329494176e+02 1.415634049529261063e+02 1.355168953754464951e+02 1.402116603875261376e+02 1.361175169422152180e+02 1.340908448893678155e+02 1.329175087854981427e+02 1.308874895001661116e+02 1.323114341698158114e+02 1.233551664334351159e+02 1.233551664334351159e+02 1.232235282674756860e+02 1.236997055835097541e+02 1.233181014746464683e+02 1.217252436671099360e+02 1.215517135668149962e+02 1.174340406014293876e+02 1.128371100191020275e+02 1.184621282463508010e+02 1.145674356701603358e+02 1.149889751460470109e+02 1.079815133302582240e+02 1.176710457754294907e+02 1.064266953574379357e+02 1.023957964016201743e+02 1.037280207753379528e+02 1.026531668574190093e+02 9.786932774614628272e+01 9.782599561843760227e+01 9.723776336129303388e+01 9.521051091570808467e+01 9.402996821219088019e+01 9.630248020004329135e+01 9.422323104696620533e+01 8.914645797836342922e+01 8.705556103231066345e+01 8.963761354845968299e+01 8.769080451874553717e+01 8.711723894817683345e+01 8.638992117948527039e+01 8.688558211600151537e+01 8.575225370352525545e+01 8.387611311069542808e+01 8.495263212088153182e+01 7.890072606926975141e+01 8.041684407306749449e+01 7.679684217773967703e+01 8.020839987666192883e+01 7.661155705471558974e+01
2.301695370053778606e+04 1.412051856587317707e+04 8.719938126682531220e+03 4.939634395952926752e+03 4.345809554017699156e+03 2.281771273979931266e+03 1.619898333005296763e+03 1.049600106005028238e+03 7.311468181835795122e+02 7.531196162949987638e+02 4.943370133336763956e+02 4.173136973917709724e+02 3.739930098850671811e+02 3.078874490260326411e+02 2.976865406424600451e+02 2.818946146782342339e+02 2.786490993238201099e+02 2.649852031830811825e+02 2.320343476070491135e+02 2.425333277473769442e+02 2.346929628637236647e+02 2.307866189640479035e+02 2.286103878185115263e+02 2.282777472315295313e+02 2.232360668069026133e+02 2.260130396275604880e+02 2.153042184660731095e+02 2.191788983677023168e+02 2.063327023178665627e+02 2.144855001033955944e+02 2.089730084057712247e+02 2.012046520414515953e+02 1.922592269332440935e+02 1.917715562079100380e+02 1.861932991323043893e+02 1.673433039562898728e+02 1.717121958807466910e+02 1.721936130076571487e+02 1.655896449284039704e+02 1.740838206647277957e+02 1.579159312381027291e+02 1.623328657405819513e+02 1.544709755437874605e+02 1.510632626633984614e+02 1.512703384769704371e+02 1.489294786833745832e+02 1.460163696221061969e+02 1.436430641717121830e+02 1.436430641717121830e+02 1.357246781350615663e+02 1.384868724895918319e+02 1.295156161410612583e+02 1.176565837673150270e+02 1.170286393717165652e+02 1.105132038426481955e+02 1.105132038426481955e+02 1.098370422075391559e+02 1.248836105955418674e+02 1.068432477183752383e+02 1.044415391206659649e+02 1.035995501912790644e+02 1.015325634925911231e+02 9.710472094390597420e+01 9.710472094390597420e+01 9.793724834851538219e+01 9.646022531948452183e+01 9.469664812491437544e+01 9.491402090067728636e+01 9.771135354703932308e+01 9.656201470517478924e+01 9.056673584847533220e+01 9.209366778259841624e+01 8.987002332218894196e+01 8.991894365171756931e+01 8.927669516147123829e+01 8.454310076103931237e+01 8.071966062996521885e+01 7.816379519979798829e+01 7.971084104677825621e+01 8.300945638229768520e+01 7.567325727101835753e+01 7.581972546266791824e+01 7.468444287971223616e+01 7.397731372198401800e+01 7.480941314528462271e+01 7.092517611250136156e+01 7.103220363223343270e+01 7.006557785504962510e+01 7.022086150964513251e+01 7.199021800170014274e+01 6.927600890919515564e+01 6.801251165377884433e+01 6.701737481477630354e+01 6.381743793735994075e+01 6.785033625536497937e+01 5.828902035111193669e+01 5.812574736215624682e+01 5.751417602554865738e+01 5.462124736753035847e+01 5.646098797322296292e+01
2.394880781975244099e+04 1.435251063463531682e+04 8.585065396340702137e+03 5.614532360140538003e+03 2.981176095630770760e+03 2.515617159807252392e+03 1.989779017575578337e+03 1.146518405976729355e+03 8.594803922254168356e+02 6.813033491364483325e+02 6.219307507740430765e+02 5.799108667384898581e+02 5.162345672305834796e+02 4.853202648289984040e+02 4.434374548598918864e+02 4.153092884314047524e+02 3.929889651984241254e+02 3.814193703385226399e+02 3.814193703385226399e+02 3.734869818666828110e+02 3.511455001827490605e+02 3.392105941533720852e+02 3.185080202496029074e+02 3.223291201643658610e+02 2.998815471943816533e+02 3.173214870477527825e+02 2.952691340837217240e+02 2.704695445040661070e+02 2.656122586723254813e+02 2.444140323259114496e+02 2.353651460292292938e+02 2.353651460292292938e+02 2.366169384672879232e+02 2.126928872847038861e+02 2.241969506428622481e+02 2.107302647016859680e+02 1.989212683822426300e+02 1.968989911602540417e+02 1.850550405935935032e+02 1.735981280178799295e+02 1.774304785712943442e+02 1.634379218740120052e+02 1.628375288086024284e+02 1.641985536883244094e+02 1.576287445939470331e+02 1.545574614513519407e+02 1.521991018183231290e+02 1.552965199821809392e+02 1.445279963818657620e+02 1.469244719595529034e+02 1.436091891731103374e+02 1.371141289579199452e+02 1.374831031635421255e+02 1.335090482314056430e+02 1.313972025887045731e+02 1.245772062565750105e+02 1.288459819348260851e+02 1.173117434357471893e+02 1.172767911515987151e+02 1.181249254803305746e+02 1.203304290364085318e+02 1.147540935234278408e+02 1.218762505686699313e+02 1.142563726749336581e+02 1.148879685390003260e+02 1.076222147259658186e+02 1.084805545797668742e+02 1.102796349360515791e+02 1.050714546415523074e+02 1.039602905805350304e+02 1.026367162302636160e+02 1.032502669865125711e+02 1.025069585424953402e+02 9.694950667163141134e+01 9.377166550709247872e+01 8.972576758141610753e+01 9.014725043263277371e+01 8.958316971167775478e+01 9.297212210451918679e+01 9.297212210451918679e+01 9.297086682243553923e+01 8.889923108119678830e+01 8.415474802413706357e+01 8.314637784868899928e+01 8.101640215832419756e+01 7.704115074383956596e+01 8.342726052182675289e+01 7.990578893391406723e+01 7.813767746841581641e+01 7.430040259403249081e+01 7.430040259403249081e+01 7.356505819029871418e+01 7.171793520432667890e+01 6.915297447296207167e+01 6.550418069104651408e+01 6.290385307043408147e+01 6.688937126153582824e+01 6.428299464243060868e+01 6.017581834623170778e+01 6.055124732870876869e+01
2.223174542516890142e+04 1.251034728392276702e+04 7.133002256847395984e+03 4.620271532457511967e+03 2.501655563404967779e+03 2.714837704224924892e+03 1.491459548247590646e+03 9.993480625435213369e+02 8.064158685618706386e+02 5.653641640910952901e+02 4.999835516002561349e+02 4.134249101434312479e+02 4.459019560853467965e+02 3.380440259717332765e+02 3.394996157229093114e+02 3.260207053068330652e+02 2.851475700451415491e+02 2.846485744019878439e+02 2.752970780061905884e+02 2.837440558310966594e+02 2.781456527485227639e+02 2.580008071212146774e+02 2.422115671249084699e+02 2.554067680648082614e+02 2.272060733876741097e+02 2.229670499062331146e+02 2.236493840955538701e+02 2.206222012156085555e+02 2.093624231995513014e+02 2.008039630209090944e+02 2.100028267175250107e+02 1.843516801673127361e+02 1.845132088186291526e+02 1.966731741660273656e+02 1.837103781021961026e+02 1.841428314497409531e+02 1.737745984100271528e+02 1.692960290526384881e+02 1.613371727544857492e+02 1.573984964664849713e+02 1.472095933048420591e+02 1.537278048140706517e+02 1.555987262561599778e+02 1.534510204506086097e+02 1.485862360907580353e+02 1.448390319471810699e+02 1.386032575057634517e+02 1.448573673104745012e+02 1.416380434445572689e+02 1.363695211997737715e+02 1.427338533244086420e+02 1.427338533244086420e+02 1.349980745729788225e+02 1.320069383705132111e+02 1.226910204753282727e+02 1.240874169554232651e+02 1.184004581023759783e+02 1.249979599087698290e+02 1.143842392372574750e+02 1.150706364697863506e+02 1.175026363860446992e+02 1.138906064385139416e+02 1.117635426961140439e+02 1.106435731053144167e+02 1.087189050691670218e+02 1.063197801089186925e+02 1.015568126180062194e+02 1.015568126180062194e+02 1.044180635185160924e+02 1.001182882195856223e+02 9.986862207601092223e+01 9.905090193490327977e+01 1.018211559080466770e+02 9.976576661462351581e+01 9.782881919861647191e+01 9.394261284787873478e+01 9.554923821346322654e+01 9.160581923749397504e+01 9.222391766623357512e+01 8.601932548328359474e+01 8.258649621252395434e+01 8.623074285724133858e+01 8.087785518667374163e+01 8.245504662415473263e+01 8.307874528423072036e+01 7.927312309372274512e+01 8.094825754726508649e+01 7.447084349611643006e+01 7.744068885124028156e+01 7.633532173442513624e+01 7.362686045910248822e+01 7.316250947982328512e+01 7.316250947982328512e+01 7.212261428478477399e+01 7.108189082109957724e+01 6.963841759864641290e+01 6.869346739055687578e+01 6.772686506384900440e+01 7.009696790621039497e+01 6.592325837436854385e+01
1.749718995150239789e+04 1.014629455571156177e+04 8.762542644060191378e+03 5.161214322434247151e+03 3.624327279465440824e+03 2.416660078731245903e+03 1.335217097494288282e+03 1.239304766070761161e+03 7.280012503469647527e+02 5.612084563114850653e+02 4.829878312417136499e+02 3.817437945991839570e+02 3.777016642753852125e+02 2.798680076933068221e+02 2.700431466812181043e+02 2.670358591611266093e+02 2.335518090465164960e+02 2.401337895255870762e+02 2.249826921376876214e+02 2.267231459653521313e+02 2.251902184629823580e+02 2.144674689006230892e+02 1.968392284166488935e+02 2.049487579412161438e+02 1.963061594953100837e+02 1.797634939188706369e+02 1.787925876020103146e+02 1.784996289922194990e+02 1.768299423817123284e+02 1.710942481451133119e+02 1.550965748229725421e+02 1.720483015843706767e+02 1.536541193404922581e+02 1.585774243202099569e+02 1.534985891440613273e+02 1.579892514747117502e+02 1.446985277040367066e+02 1.388742919424494175e+02 1.440234224693688532e+02 1.399631418169577444e+02 1.352098077104839717e+02 1.382879997980270730e+02 1.357187326735851229e+02 1.300903743252158051e+02 1.329245297325742854e+02 1.308837284478285596e+02 1.206998954515558182e+02 1.204329841485492949e+02 1.172627690737185731e+02 1.137790768900866993e+02 1.132476173275783680e+02 1.043596004666739105e+02 1.048631979619820811e+02 1.136402461612815671e+02 1.041761167728633808e+02 1.036884260610238186e+02 1.040340255468691169e+02 9.880397698724814859e+01 1.036655229022916274e+02 9.783074902965817898e+01 9.319204450755705693e+01 9.050901558728560303e+01 9.341186981653557098e+01 8.852028671870331777e+01 9.083184699224239012e+01 8.887303864224935523e+01 8.802176191396164029e+01 8.772811615499801974e+01 8.611664047815435197e+01 8.044254400756513235e+01 8.032215818323626877e+01 8.221865754308062435e+01 8.163634338249332245e+01 7.877868730562694566e+01 7.724569087704078640e+01 7.924880540552393882e+01 7.650341322928977661e+01 7.217481610223509847e+01 6.831319509658428046e+01 6.991949582219726267e+01 6.724660609712701387e+01 6.818361190024337759e+01 6.496066425273997424e+01 6.590958281949143327e+01 6.590958281949143327e+01 6.342726390384511603e+01 6.265151989310718506e+01 6.342458708291757574e+01 6.079752838713513796e+01 5.991395476713815782e+01 5.965740076475384512e+01 5.793070215079077201e+01 5.671305262223836507e+01 5.924034176213109504e+01 5.781067453944725543e+01 5.750052589676584347e+01 5.442358223566379394e+01 5.750052589676584347e+01 5.208940133499448422e+01 5.248752564536737708e+01
2.028797073903296769e+04 1.506261271514756299e+04 8.818938360763475430e+03 5.841428571836363517e+03 3.397003873029942497e+03 2.879755609079001260e+03 1.954506755330171700e+03 1.258683022738425734e+03 7.882061768523986984e+02 6.645917154806448934e+02 5.571302729688030695e+02 4.156054578896140583e+02 4.257254230965388047e+02 3.536368426277621779e+02 3.427614425511349054e+02 3.184876511866729061e+02 3.494524348235871116e+02 3.142486983402943110e+02 2.890839373610315306e+02 2.936128683912905331e+02 2.836954915115940707e+02 2.876643755585830604e+02 2.712231868382726248e+02 2.713766830488854112e+02 2.626068331155053670e+02 2.518724480122712350e+02 2.581048723851143336e+02 2.506950442395887535e+02 2.449218445910140076e+02 2.407356735933367986e+02 2.257262629776511176e+02 2.103964774694314031e+02 2.103964774694314031e+02 2.054441419801236748e+02 2.194958259043234534e+02 2.064019546505139715e+02 2.040782500349447730e+02 1.974518112008456683e+02 1.781478833367222876e+02 1.846642988228054776e+02 1.707564441868126721e+02 1.720594601189352204e+02 1.665530084470284464e+02 1.681631690772479146e+02 1.662268131699084108e+02 1.570821666981183853e+02 1.570821666981183853e+02 1.607403791709932079e+02 1.524985040441507067e+02 1.533591605385290961e+02 1.526694508369420191e+02 1.408060984225624566e+02 1.299370692631735551e+02 1.401987028789587555e+02 1.331262275026560360e+02 1.296018527782381682e+02 1.342034755749177179e+02 1.278680624481989412e+02 1.271633824345047117e+02 1.273585112304075437e+02 1.252218398031779145e+02 1.225270700214370976e+02 1.238837954985859966e+02 1.221079869871609986e+02 1.224829534971628533e+02 1.098490908973255245e+02 1.085523450679198305e+02 1.083126269027940793e+02 1.044597082408902509e+02 1.035995892228302608e+02 1.124316576721878107e+02 1.024155271241274789e+02 1.016720166251347024e+02 9.882007204566700409e+01 9.383406181611091768e+01 9.396738131023013807e+01 9.216229604179649471e+01 9.721910926695996125e+01 9.478572250173964164e+01 9.321175148584120507e+01 8.965135034830061045e+01 8.965135034830061045e+01 9.167984971598451693e+01 8.686263426822969791e+01 8.834993734032943280e+01 8.694618798759817935e+01 8.708902397198585277e+01 8.401907946353985324e+01 8.587062691031650274e+01 7.790304712262592091e+01 7.653793892001839083e+01 8.537783782239044683e+01 7.552457906458755588e+01 7.573974972556649732e+01 7.457374494870715864e+01 7.457374494870715864e+01 6.944553329242221196e+01 7.012527328851581387e+01 7.108372165467818604e+01 7.107264666981649270e+01
2.405700037949443868e+04 1.442267456087447863e+04 7.774460334428726128e+03 5.149036146094877950e+03 3.234124863924309921e+03 2.113367428482187734e+03 1.519546303827570455e+03 1.006168180195441778e+03 7.816159831297131859e+02 5.501251586688324551e+02 4.447695737695125899e+02 4.024731040202705685e+02 2.999575552505650080e+02 2.967863225414105273e+02 2.949104115702749596e+02 2.674679150686580442e+02 2.356268495580462172e+02 2.345448168651873289e+02 2.285726848341545860e+02 2.386701550433789976e+02 2.225162768951754799e+02 2.078060785140764324e+02 2.103216920810703243e+02 1.951038898767716034e+02 1.944113476737857127e+02 1.845399294070984979e+02 1.789933887883989883e+02 1.680609153422935549e+02 1.668722543513260916e+02 1.668722543513260916e+02 1.598217885019999187e+02 1.621873249491648039e+02 1.601796530762878206e+02 1.545231552356025588e+02 1.524918721203774510e+02 1.448658907332898593e+02 1.448658907332898593e+02 1.448658907332898593e+02 1.305577240088123006e+02 1.299524207182477085e+02 1.199417733254895921e+02 1.191627879959993237e+02 1.224295490408088511e+02 1.206639602607415185e+02 1.189176276633664457e+02 1.188501791993054439e+02 1.143132455522543296e+02 1.149598040727681507e+02 1.098559897916754693e+02 1.059246763622609819e+02 1.090550764417685201e+02 1.076857468605977743e+02 1.063599253577516066e+02 1.012877268162963844e+02 1.019805639082085094e+02 1.000312918844936974e+02 1.022699251850227427e+02 9.816898455105429377e+01 9.730059537089607602e+01 9.045600919052861855e+01 8.952292743002082887e+01 8.952292743002082887e+01 8.963059759254556980e+01 9.086679367355664283e+01 8.913063441805800835e+01 8.559492538866192035e+01 8.513590386592723291e+01 8.168790637620486450e+01 8.264493929641828629e+01 8.019127636432476436e+01 7.618011996995883806e+01 7.283009190725465487e+01 7.108047614467173503e+01 7.089315608539058644e+01 7.549621599043204867e+01 7.149915306123097025e+01 6.540429774815071085e+01 6.378212129005754605e+01 6.269858828309972409e+01 6.445043137668173472e+01 6.123463881724837421e+01 6.059782910425375491e+01 6.282082338571262881e+01 6.116973599839160158e+01 5.832318405181980125e+01 6.222465394319219456e+01 5.688367527251817535e+01 5.688367527251817535e+01 5.724556302092935312e+01 5.718674005227729396e+01 5.214262247871958067e+01 5.341545363585719031e+01 5.407767080957604833e+01 5.304093707386524414e+01 5.268015615668175400e+01 5.237968126862190843e+01 4.939705685435819760e+01 5.039268540644546590e+01 4.722054513814076415e+01 4.942658173313455450e+01
2.328630328056575672e+04 1.402656058770952586e+04 8.757923334488214095e+03 4.865740994757627050e+03 3.676837955892540776e+03 2.599021307690712092e+03 1.425338652588813375e+03 1.136458779783594764e+03 7.457020492376237826e+02 6.920721882429239713e+02 4.576800225328530587e+02 4.859317509985756374e+02 4.111783088446646275e+02 3.668632916463102447e+02 3.496489165788348714e+02 3.353806158721206430e+02 3.271172363353374521e+02 3.017158342472339996e+02 3.029011947866425771e+02 2.921388960494559797e+02 2.799660226421714810e+02 2.837841669938988503e+02 2.729672427166093485e+02 2.644990614484929097e+02 2.667009001977610296e+02 2.659454262268230309e+02 2.426994645093733709e+02 2.422401890775763320e+02 2.455270750418053183e+02 2.401637298906271951e+02 2.389348535445939206e+02 2.239594923565248337e+02 2.336016039190794800e+02 2.324470579079722086e+02 2.266420707894800159e+02 2.153229245946720312e+02 2.046962749785368771e+02 2.005168457802185458e+02 1.952643012785953829e+02 1.967256879895914778e+02 1.909670839001059335e+02 1.919915423607963589e+02 1.830195146212549560e+02 1.752107312435752249e+02 1.747906351216954022e+02 1.765858008865016018e+02 1.717178229620557204e+02 1.790151615702743584e+02 1.638135708462403670e+02 1.618542799772262981e+02 1.628616938057186587e+02 1.621813461660378266e+02 1.613478879043595100e+02 1.534259815315897981e+02 1.550435299052156495e+02 1.503288255740836519e+02 1.484267793434609644e+02 1.479512038569467904e+02 1.458814666341458519e+02 1.432551639297510349e+02 1.437387907227131905e+02 1.436426853450647059e+02 1.468032016261479100e+02 1.332228615955826569e+02 1.366677804709451038e+02 1.341480903921811887e+02 1.352126069999764582e+02 1.330087995309131657e+02 1.322627677168553362e+02 1.288762829541703354e+02 1.289293279011782829e+02 1.254171106240108884e+02 1.233759684946811603e+02 1.235494360251259991e+02 1.344117568819360145e+02 1.345309575985756396e+02 1.191751572847249747e+02 1.234447835041813448e+02 1.178873361403378794e+02 1.110617590718932490e+02 1.156935451183722847e+02 1.128253784274746181e+02 1.099403441379936766e+02 1.073050903163668437e+02 1.081587858082674245e+02 1.079307223715650252e+02 1.030259449817112767e+02 1.022180491976433814e+02 1.030259449817112767e+02 1.026866696398673611e+02 1.011734997695885738e+02 9.823527746214794831e+01 1.013374257213066869e+02 9.373623805394625208e+01 9.373623805394625208e+01 9.638226107065172243e+01 9.163757272943973931e+01 9.060680536279048169e+01 9.096710145517749879e+01 8.986130235456035109e+01
2.219859113458494176e+04 1.255825526424463715e+04 8.239020589866668161e+03 5.423931463114692633e+03 3.397953046777001418e+03 2.165603752562623868e+03 1.618120417494161302e+03 1.351668339008518842e+03 8.278723505828637599e+02 6.500417376927085797e+02 5.106074694746695855e+02 4.970869253181165845e+02 3.698935806502067862e+02 3.491921109162327639e+02 3.337897484762410727e+02 3.277325723547700704e+02 2.658092980486314332e+02 2.658092980486314332e+02 2.776494024514338435e+02 2.725925673837313070e+02 2.559002178008564954e+02 2.394697177945643034e+02 2.385569879107885072e+02 2.416874201845007804e+02 2.230054486263751130e+02 2.230428689168449523e+02 2.300307949503715577e+02 2.081291462868542510e+02 2.081291462868542510e+02 2.011764248363560625e+02 1.980906479799216413e+02 2.010306010875499112e+02 1.908362290537897650e+02 1.886881281910729342e+02 1.779069733719106807e+02 1.833222994739668934e+02 1.744355603924509523e+02 1.642493633093941412e+02 1.642493633093941412e+02 1.568079438021027272e+02 1.546057380969620851e+02 1.587297668804284569e+02 1.536332201337663435e+02 1.571367344195684836e+02 1.455317008639800349e+02 1.455317008639800349e+02 1.422432336314811891e+02 1.395688198606934805e+02 1.429099546718591682e+02 1.405806397746669347e+02 1.376292861863741734e+02 1.366636062616080380e+02 1.338686755679617022e+02 1.352504683464012487e+02 1.281451332449473171e+02 1.233480639905489511e+02 1.216017439447868753e+02 1.188914229237477116e+02 1.211782890864431010e+02 1.187553513972072778e+02 1.194164561205312225e+02 1.094181616115218958e+02 1.140766373819244848e+02 1.140766373819244848e+02 1.056896672862337994e+02 1.011556902107871849e+02 9.938044445253025572e+01 1.010426049845299445e+02 9.896503114826896308e+01 9.967256076247424801e+01 9.505417065408283861e+01 9.505417065408283861e+01 9.810179440127515704e+01 9.320782065190286403e+01 9.224583468281683452e+01 8.482274729193717633e+01 8.775648827059700352e+01 8.751487940826289957e+01 8.738700818486705657e+01 8.636412500359404021e+01 8.500091130249961680e+01 8.185130689358804545e+01 8.061813583473517042e+01 7.875215518688801808e+01 8.437322436231919198e+01 7.564761375720462411e+01 7.429802958452286532e+01 7.408271911071403792e+01 7.455397624420278646e+01 6.835792988073971799e+01 7.044747021694300315e+01 7.327976438635388945e+01 6.368057717750977531e+01 6.332571294244576166e+01 6.356503989782083863e+01 6.503470204474886884e+01 6.221348630310816930e+01 6.434514959536204515e+01 5.850700335043648437e+01 5.690910262184026891e+01
