6.766929940799407227e+12 2.804951416851615723e+12 1.460718150995741943e+12 5.805371913249016113e+11 3.281914818501875610e+11 1.399868025273019409e+11 6.338548901342623901e+10 3.291750109943467331e+10 1.828589910864604187e+10 1.115582761018376541e+10 7.449540001751991272e+09 4.864284601448156357e+09 3.505678699298825264e+09 3.311896289802547455e+09 2.802227759341876030e+09 2.660986180374957085e+09 2.550082044711203575e+09 2.418647340923135281e+09 2.329946038100774765e+09 2.308868121379211426e+09 2.294095385175006866e+09 2.311997398486413956e+09 2.261106278115175247e+09 2.226674207374207020e+09 2.250004505250742912e+09 2.246602174863680363e+09 2.208126557162015438e+09 2.204850420682552338e+09 2.177941435254594803e+09 2.146763162815800667e+09 2.116137789982792854e+09 2.071618405214997292e+09 2.094565377875420094e+09 2.029577498086013317e+09 2.033163353458880901e+09 2.002778684145944595e+09 1.997045568763334274e+09 1.953253451664872885e+09 1.953253451664872885e+09 1.900367424023550987e+09 1.873634573016386747e+09 1.873644538662206173e+09 1.849814309315218925e+09 1.843316264847412348e+09 1.843316264847412348e+09 1.851209637401683092e+09 1.828680672773680925e+09 1.826177411069846153e+09 1.802001664083655834e+09 1.793124470943959713e+09 1.769470617254122972e+09 1.752308136984195709e+09 1.741371139800471306e+09 1.749451677390332937e+09 1.728771372692551136e+09 1.730688574927197933e+09 1.701038215120019436e+09 1.714214723414340973e+09 1.691271903435636520e+09 1.670135202049823999e+09 1.667093651787469387e+09 1.644584476143823147e+09 1.633947097822056770e+09 1.606403724343406916e+09 1.594720289282312870e+09 1.593306705366337538e+09 1.592496505414189100e+09 1.583594581385727167e+09 1.578487959226492882e+09 1.551471071890485287e+09 1.550913795439942837e+09 1.543432278283212423e+09 1.528265107142315388e+09 1.525159947945153236e+09 1.516936462039189339e+09 1.516936462039189339e+09 1.514452865099703789e+09 1.508552819493777037e+09 1.504848831714092731e+09 1.474840310402766705e+09 1.464082035533590317e+09 1.480259604356667042e+09 1.472825776608977556e+09 1.476700049370837450e+09 1.458635703478427410e+09 1.449320267024860620e+09 1.450541135159551144e+09 1.437233593381366253e+09 1.425586472266393661e+09 1.425586472266393661e+09 1.415875831489754915e+09 1.417670151609955311e+09 1.407455159175671339e+09 1.384847230637675762e+09 1.392050950438530922e+09 1.383564876002582788e+09 1.382081065474447250e+09 1.364765216736484528e+09 1.379094983120748043e+09 1.370071549207674980e+09
6.704531930691285156e+12 2.694257255847009277e+12 1.282538028757114258e+12 5.883542656981025391e+11 2.693628743575389709e+11 1.319541192129211731e+11 5.639285164079373169e+10 3.518216145028225708e+10 1.711962465593791580e+10 1.246877673869994164e+10 8.586998629535902023e+09 6.964258232987589836e+09 5.655194327380148888e+09 5.063821452655143738e+09 4.595234044437785149e+09 4.028190546643442631e+09 4.010263251172399998e+09 3.793154035005514622e+09 3.860471136539543152e+09 3.837446006651543617e+09 3.745642257095643044e+09 3.717152714092652798e+09 3.692972469535191059e+09 3.484598166712213039e+09 3.446465933155712605e+09 3.458351762949512482e+09 3.451648400408896446e+09 3.429631663034339428e+09 3.389716733576380730e+09 3.422167222862176418e+09 3.394443804397142887e+09 3.331033190246305466e+09 3.247427348926220894e+09 3.208284328900246143e+09 3.203356081480958462e+09 3.182410787548200607e+09 3.166349774055414200e+09 3.106482969149841309e+09 3.026649777721124172e+09 2.995689847904355049e+09 2.957130451340381622e+09 2.931016997071924210e+09 2.899168952244146347e+09 2.874605216478445053e+09 2.897073571528567314e+09 2.862208335273808956e+09 2.852436706167340279e+09 2.859718944527490616e+09 2.846985748012362003e+09 2.800425371273134708e+09 2.759983117949614525e+09 2.765184593219875336e+09 2.678759149000220299e+09 2.662951260639723301e+09 2.647229480595016956e+09 2.601474104821349144e+09 2.587713727394041061e+09 2.578738177670167923e+09 2.579494548843791008e+09 2.568892188935915947e+09 2.562232740819391251e+09 2.537777411830957413e+09 2.537777411830957413e+09 2.509508321910358429e+09 2.502025658437242985e+09 2.478339010336406708e+09 2.475400047779333591e+09 2.467278061796734810e+09 2.445003579618639469e+09 2.390338879327880859e+09 2.395332452088541031e+09 2.368558337613447189e+09 2.323275318302999496e+09 2.306189278532670975e+09 2.333129895950083733e+09 2.316532625416339874e+09 2.254952135503454208e+09 2.276616716250322342e+09 2.245143632871165276e+09 2.245143632871165276e+09 2.239022853333610058e+09 2.185073160791261196e+09 2.227160709599777222e+09 2.218636544066717625e+09 2.211590142062816620e+09 2.181639727718502045e+09 2.192264389592383385e+09 2.181143969000901222e+09 2.174789298686937809e+09 2.175945018194279671e+09 2.159236970423969269e+09 2.151194364999991894e+09 2.154368401725652218e+09 2.152211476493851185e+09 2.146619372925038815e+09 2.131594061632448912e+09 2.094347611279704571e+09 2.066862332193248034e+09 1.993321628322382450e+09 2.057891066653999805e+09
6.783135054955002930e+12 2.904707518119476562e+12 1.240727076906015137e+12 6.035087484478691406e+11 2.513252219840064087e+11 1.206109571930032959e+11 6.524991935123449707e+10 3.627162133179190063e+10 1.914475168521362305e+10 1.335664802481490898e+10 9.837727284294919968e+09 7.261252984275274277e+09 5.711760762823316574e+09 4.755413731912513733e+09 4.510474233775811195e+09 4.268274992366231918e+09 4.003971810098455429e+09 3.929256956224687099e+09 3.784455365547834396e+09 3.709246135479362965e+09 3.723572226286921501e+09 3.703730522221935272e+09 3.615605850169202805e+09 3.627048418963285446e+09 3.599187803662208557e+09 3.577379652996248245e+09 3.577379652996248245e+09 3.574859269268835545e+09 3.541935052719121933e+09 3.521257418791479111e+09 3.471224392367351532e+09 3.490834657068349361e+09 3.460074207032150269e+09 3.404521408775473118e+09 3.423065290441149235e+09 3.392383969045399666e+09 3.330576609667171955e+09 3.275339056221340179e+09 3.259888564638465881e+09 3.228090237711414337e+09 3.214777492893465042e+09 3.196583461508592606e+09 3.173687617307180405e+09 3.141698697596246719e+09 3.111718885262441635e+09 3.124537916204308033e+09 3.091980090705201626e+09 3.051386291168503761e+09 3.048426456425329208e+09 3.044719630192957878e+09 2.996388874897606850e+09 3.008070763227267265e+09 2.969350500794888973e+09 2.969350500794888973e+09 2.980852630946306229e+09 2.937173911481126785e+09 2.892589480223912716e+09 2.858618417489515305e+09 2.817207855640662670e+09 2.830144437076075554e+09 2.806775929078847408e+09 2.823099295389555931e+09 2.738359824411148071e+09 2.705135114649954796e+09 2.757757335520513535e+09 2.674967119501571178e+09 2.635295189693223000e+09 2.688107577023304462e+09 2.605916025809884071e+09 2.581241018702447891e+09 2.593090455334064960e+09 2.613100833224233627e+09 2.510295517628103256e+09 2.509800269534653664e+09 2.449014861678275108e+09 2.466240111368271828e+09 2.436225424281083584e+09 2.425268271056983948e+09 2.425236755804414749e+09 2.362091441990669727e+09 2.425761771880043030e+09 2.414590418958876610e+09 2.357042814411482811e+09 2.359015132202559471e+09 2.290534188857174873e+09 2.262850842738878250e+09 2.254740089720640659e+09 2.249747733179217339e+09 2.185689557169506073e+09 2.152253518440443039e+09 2.097917304783822536e+09 2.089682578594334126e+09 2.065106694117937088e+09 2.063555768570920229e+09 2.047395217350062609e+09 2.032625182042653561e+09 2.013671614404754639e+09 2.014897100897893906e+09 2.004125350590563774e+09 1.986850266544573307e+09
6.692517761248826172e+12 2.783811127620262695e+12 1.389466304509585693e+12 5.529881935178601074e+11 2.756752858036699219e+11 1.311320584073518372e+11 7.089717352776148987e+10 3.583807026456667328e+10 2.185884758561011124e+10 1.427863669664431572e+10 1.128306712891344833e+10 8.263890631950596809e+09 7.317348849894107819e+09 6.939111805869102478e+09 6.599666659355635643e+09 5.768439071147027969e+09 5.728180943901924133e+09 5.600284626948974609e+09 5.625268289520952225e+09 5.267893838111187935e+09 5.198704802272340775e+09 5.203179850804109573e+09 5.206497106327046394e+09 5.228736453482965469e+09 5.096534811540750504e+09 5.197477487525775909e+09 5.128821182860545158e+09 5.105339610984157562e+09 5.015080572251459122e+09 5.006987974824125290e+09 4.986570653207798004e+09 4.595443418186242104e+09 4.573607723386270523e+09 4.516220665914569855e+09 4.451993711440082550e+09 4.453774546660058022e+09 4.423775947841309547e+09 4.450203348384747505e+09 4.599463601722454071e+09 4.427270146260456085e+09 4.461979260388998032e+09 4.375138149060565948e+09 4.354700070537778854e+09 4.138913128968119621e+09 4.085656615930399895e+09 4.030643919845005512e+09 4.030351227424921513e+09 4.019689440000877857e+09 3.946345537322661400e+09 3.945413870080810547e+09 3.902819393592310429e+09 3.889411645161150932e+09 3.853461283276370049e+09 3.790397024583630085e+09 3.770906163526174545e+09 3.746668514795043468e+09 3.725729494979033470e+09 3.710292196224256039e+09 3.584058529312396526e+09 3.565908142630371571e+09 3.546802322506818771e+09 3.560408242898771763e+09 3.545257410262094021e+09 3.471309995672288895e+09 3.458111158352969170e+09 3.366855339415441990e+09 3.350492569627811432e+09 3.330307241517069817e+09 3.224286686226612091e+09 3.205740419770636559e+09 3.182669309988604546e+09 3.179343239743573189e+09 3.091027778145623207e+09 3.087706832109639168e+09 3.116984827154048443e+09 3.063513126457100868e+09 3.061833333741776943e+09 3.062711639299587727e+09 3.065980390874340057e+09 3.037526461348794937e+09 3.036574605817053795e+09 3.032349054695809364e+09 2.970681496549863338e+09 3.009421502723762035e+09 2.992605490657424450e+09 2.958568774179830551e+09 2.955504755654839039e+09 2.940924323181184292e+09 2.926049993560191154e+09 2.912266519927278042e+09 2.877301851166687965e+09 2.885382867909533501e+09 2.878146883448333740e+09 2.869590311898542404e+09 2.865392047598739147e+09 2.786163045218873024e+09 2.800757170989334583e+09 2.854580741391199112e+09 2.804006655044628620e+09 2.796450875060161591e+09
6.400771105738125000e+12 2.750204738844001953e+12 1.237398776401533691e+12 5.800446957586107178e+11 2.407882901123897400e+11 1.250310685644724121e+11 6.247147559865702057e+10 3.619699398291667175e+10 2.098589307730622101e+10 9.683846697709232330e+09 7.103418054688287735e+09 5.241013507608123779e+09 3.843933240981307030e+09 3.176674799617759705e+09 3.218825327363167763e+09 2.833371001077575684e+09 2.718118870315711975e+09 2.584618141358786583e+09 2.573926605096707344e+09 2.507946928816270828e+09 2.444740972712772369e+09 2.430170935068250179e+09 2.392544008394523621e+09 2.412430472091722965e+09 2.355777629528580666e+09 2.352257795421216011e+09 2.335000929929768562e+09 2.310862105631789207e+09 2.337253213626716614e+09 2.275896175278896332e+09 2.278344841249393940e+09 2.278344841249393940e+09 2.244465220918170452e+09 2.222691210019279957e+09 2.182855955744319916e+09 2.182855955744319916e+09 2.175557402541275024e+09 2.149987948044785500e+09 2.136264679649938822e+09 2.120141069676160812e+09 2.112746880077058792e+09 2.105215653458538532e+09 2.100508882849267483e+09 2.072011234332309246e+09 2.074464873748966694e+09 2.047369250185215235e+09 2.037402001528581619e+09 2.029779965274476767e+09 1.980622485470084906e+09 1.995563818908969879e+09 1.971294733158097982e+09 1.970872735942462444e+09 1.941263568191218853e+09 1.932310933758978128e+09 1.917045935662128210e+09 1.915740588604823589e+09 1.880076803674971581e+09 1.873096983120183468e+09 1.871499617814678192e+09 1.875109166939049244e+09 1.832000952431998253e+09 1.836662111862030983e+09 1.829809033574037552e+09 1.824594577783772469e+09 1.825109568755553246e+09 1.817692371299706459e+09 1.794553925557246923e+09 1.795263430132572889e+09 1.789383893279809952e+09 1.745480703541847229e+09 1.721760134516927004e+09 1.714653978978396893e+09 1.696978850776628494e+09 1.695478752205419302e+09 1.691208266885878801e+09 1.678489269457133770e+09 1.657518883763637543e+09 1.656071926595411062e+09 1.654980700636946678e+09 1.650301559734689951e+09 1.651201583192886353e+09 1.611046426384517670e+09 1.611072301882994652e+09 1.609687457271255970e+09 1.593213364736001492e+09 1.602852796835643530e+09 1.577982510766017437e+09 1.569677986698240519e+09 1.569640690403622627e+09 1.534156500374249697e+09 1.519945767574559689e+09 1.519472241870691299e+09 1.479119016003499269e+09 1.474960072778008461e+09 1.448225414276005983e+09 1.426238119001040936e+09 1.409387195306392431e+09 1.434523893082524300e+09 1.378448417631274700e+09 1.392321416421544790e+09
6.106691198918552734e+12 2.638708879111429688e+12 1.315451149556510010e+12 6.330071578583085938e+11 2.618893739929816895e+11 1.439640899736999512e+11 6.083931273234310913e+10 3.281517849173309326e+10 1.835583985815468597e+10 1.309206185210299301e+10 9.351377973233037949e+09 7.567689773809740067e+09 5.847337049597566605e+09 5.118023320792699814e+09 4.997779117566197395e+09 4.439755892561490059e+09 4.393023653042989731e+09 4.124059244823518276e+09 4.083853015143500328e+09 4.018910489156838417e+09 4.031283951573925972e+09 3.918525944125236511e+09 3.849949405145167351e+09 3.848011252004604340e+09 3.825766966402016640e+09 3.825418463211796761e+09 3.728730283197636604e+09 3.716916849657525063e+09 3.682763562530788898e+09 3.633668752390095711e+09 3.590275150094913483e+09 3.572789074753312111e+09 3.561779878550076485e+09 3.538870541392024040e+09 3.508239424927788734e+09 3.442088129835608959e+09 3.417696299240570545e+09 3.410645272406558037e+09 3.377471474995649338e+09 3.302831572978970528e+09 3.306299881144523621e+09 3.282928312865250587e+09 3.177585270584220409e+09 3.178995171511728287e+09 3.068650862784518242e+09 3.071050107132033825e+09 3.194716829537729263e+09 3.102041881039221764e+09 3.004548443875144958e+09 2.980979512724350929e+09 3.008108264293831348e+09 2.981943591040613174e+09 2.973770173202226639e+09 2.922735912396035671e+09 2.895985429135200977e+09 2.811259653728624344e+09 2.825780077171995163e+09 2.820768016528770924e+09 2.819389133280756950e+09 2.787233033579751015e+09 2.766332723034007072e+09 2.760824109404533386e+09 2.734202387582880020e+09 2.703688191512383461e+09 2.686410689508598804e+09 2.650153573420975685e+09 2.656828353712209702e+09 2.623944050934893131e+09 2.616292290020248413e+09 2.584538372000926018e+09 2.584105435049963951e+09 2.575091766632917881e+09 2.542697845698643684e+09 2.535342094096576214e+09 2.532934292956011772e+09 2.527921840024126530e+09 2.521785987943346024e+09 2.478072789256411076e+09 2.506090590586061001e+09 2.457888723929506302e+09 2.439444882982368469e+09 2.390260663230219841e+09 2.352630690430206776e+09 2.338565847990478516e+09 2.352025873769434929e+09 2.321494838646317482e+09 2.313612868171224594e+09 2.308060109215622902e+09 2.242072682519723415e+09 2.252012330047187805e+09 2.238562574786157608e+09 2.221432008156422615e+09 2.218242261963101864e+09 2.128247258962147713e+09 2.215889511173720360e+09 2.110289048268668413e+09 2.163466724038785458e+09 2.105032065102851868e+09 2.049241308983277321e+09 2.076411887574990749e+09
6.814566854052181641e+12 2.753242662090322266e+12 1.295671663380711914e+12 6.360135334653813477e+11 2.866269949729234619e+11 1.219705761683521271e+11 6.319967413315296936e+10 3.335061928950762177e+10 2.163852974355837250e+10 1.248861652059487915e+10 9.659917731495643616e+09 7.802280532138893127e+09 6.268635416342436790e+09 5.846770016976427078e+09 5.343088542642048836e+09 4.764038516896671295e+09 4.384291628440979958e+09 4.428212800783464432e+09 4.347743913212542534e+09 4.472553002372267723e+09 4.297060324394132614e+09 4.238099970509335041e+09 4.166783154246942043e+09 4.122499630854852676e+09 4.162026106236778736e+09 4.081736663133326530e+09 4.087253296171999454e+09 4.051439590823438644e+09 3.941566781945004463e+09 3.996520864914724350e+09 3.927801291468644142e+09 3.937513352259478092e+09 3.895021661440860748e+09 3.820922058969283104e+09 3.768491546657554626e+09 3.762498479845671177e+09 3.735782345148667812e+09 3.712289755325853348e+09 3.685275224313514709e+09 3.676266407430495739e+09 3.638663660980181217e+09 3.622543106695158958e+09 3.624410741073188782e+09 3.621194533933594227e+09 3.574389993532202244e+09 3.534988803732697964e+09 3.525302926357501030e+09 3.360392869017743111e+09 3.478159758946465492e+09 3.412732429784532547e+09 3.233914673863916397e+09 3.225669434482198238e+09 3.188300055043876648e+09 3.270488334831328869e+09 3.124832538879687309e+09 3.146349919435903072e+09 3.041187642799251080e+09 3.076983749505957127e+09 3.041336298559010506e+09 2.993703656416434765e+09 2.976571480724617958e+09 2.988215269827437401e+09 2.906463956621768951e+09 2.930684462003260612e+09 2.892964000837358952e+09 2.880467629248818398e+09 2.867466677654853821e+09 2.864650694697538376e+09 2.793633885481753349e+09 2.756225551635843277e+09 2.835195662962627411e+09 2.721030590780356407e+09 2.722835277075462341e+09 2.698959452221540451e+09 2.656900039568183899e+09 2.650193990626546860e+09 2.656027718021650314e+09 2.576860442112075806e+09 2.597416099031368256e+09 2.539983465565740585e+09 2.508320507587788105e+09 2.496826601524691105e+09 2.473191320373428822e+09 2.441207766265942574e+09 2.358791418030002594e+09 2.358791418030002594e+09 2.277489622470582485e+09 2.265779298636774540e+09 2.218233115791637421e+09 2.206253256853871822e+09 2.201605448023013592e+09 2.186991503447251320e+09 2.183155685932200432e+09 2.167055182772472382e+09 2.157829104393930435e+09 2.163876954862042427e+09 2.152381098344411373e+09 2.111138629470612049e+09 2.116191460761472702e+09 2.119486573651419163e+09
6.812155340489720703e+12 2.846259041617002441e+12 1.308154393931494629e+12 5.763532333411636963e+11 2.878926195760973511e+11 1.206511070259599609e+11 6.380109613204289246e+10 4.042175731165715790e+10 2.396649838749112701e+10 1.181382587406200600e+10 8.223473598142532349e+09 7.006371518520595551e+09 5.885230759567415237e+09 5.700335332932571411e+09 4.725953469715428352e+09 4.755931958680862427e+09 4.438647283494005203e+09 4.129921426871605396e+09 4.079629452107009888e+09 3.992639782679330349e+09 4.068016261473411560e+09 3.984897360566947460e+09 3.920945837233380795e+09 3.926331982626152992e+09 3.891971268929705620e+09 3.845026552736388683e+09 3.859456142807203770e+09 3.829462903938265324e+09 3.765538786980947018e+09 3.670312038112209320e+09 3.665720447450607300e+09 3.630675101658667088e+09 3.625920125442420006e+09 3.562592200685820580e+09 3.545381057536571026e+09 3.524780082047320366e+09 3.545580361318850517e+09 3.499910630370103359e+09 3.468810510281719208e+09 3.467585263726889610e+09 3.454850831379884720e+09 3.370200473816048622e+09 3.381566963171503067e+09 3.343372664246253967e+09 3.321481292014225006e+09 3.155405829051859379e+09 3.142068646672344208e+09 3.295890552238948822e+09 3.276432639434589863e+09 3.245743944967167377e+09 3.064466274336431503e+09 3.208508812615376472e+09 3.123551293478632927e+09 3.118250283358164787e+09 3.039223629939921379e+09 3.036704748627014160e+09 3.060783913897109509e+09 3.061770951291990757e+09 2.949474188789014816e+09 2.899275162663387299e+09 3.008901073909438133e+09 2.920044628060366631e+09 2.921839810633919239e+09 2.896584544081402302e+09 2.922236779157558918e+09 2.902361807164443970e+09 2.845803685464535236e+09 2.836928295910737991e+09 2.821870635101792812e+09 2.820849596916962624e+09 2.820849596916962624e+09 2.817973833775013924e+09 2.816679304265130043e+09 2.800032680742679119e+09 2.767444453835557938e+09 2.755626467273550987e+09 2.736631637823317051e+09 2.735775105825111389e+09 2.723520264850092888e+09 2.699066735411316395e+09 2.710973885262169838e+09 2.708100034882033825e+09 2.695866174370892525e+09 2.693300971254268169e+09 2.685379073133458138e+09 2.682736260778026104e+09 2.643245128760262489e+09 2.640080617103446960e+09 2.635851692788033009e+09 2.629506571906252384e+09 2.571735193141755104e+09 2.623979315924374104e+09 2.535645552003241539e+09 2.535109624915806293e+09 2.522860819521277428e+09 2.480500033278141022e+09 2.463920928178961277e+09 2.422585400358461380e+09 2.402474538028594494e+09 2.356276142408555031e+09
6.646560326167595703e+12 2.874608497953927246e+12 1.359031144536591309e+12 5.368499543819876709e+11 3.016071121422523804e+11 1.305942115575791321e+11 6.848481625553846741e+10 3.291758314210002899e+10 1.925379563172080231e+10 1.105335066507439804e+10 8.250942997235124588e+09 6.222108292957166672e+09 5.044279742244201660e+09 4.834958556505332947e+09 4.129102574863871574e+09 4.007373798675610065e+09 3.684286655563586235e+09 3.582998848499177933e+09 3.555276759804257393e+09 3.496461453503418446e+09 3.418784144478125572e+09 3.431120436703357697e+09 3.383748874506418705e+09 3.374414631325022221e+09 3.351385903259548187e+09 3.341918620554482460e+09 3.350324127348616123e+09 3.233039635876797676e+09 3.224683167316621780e+09 3.204696298409037590e+09 3.195864439394029617e+09 3.195383227891946793e+09 3.180354324962241173e+09 3.158229100624280930e+09 3.132620076949116707e+09 3.132620076949116707e+09 3.049432617536437035e+09 3.037622816967539787e+09 3.018963745403507233e+09 2.964181639903384209e+09 2.926349359100991249e+09 2.923190546177950382e+09 2.889183400356231689e+09 2.839361518279437065e+09 2.834103295218300343e+09 2.780479427266506195e+09 2.780479427266506195e+09 2.744744073154439926e+09 2.738755570367361069e+09 2.709218154342833519e+09 2.709511175423934937e+09 2.664821589387761593e+09 2.659342478965045929e+09 2.633056178414561272e+09 2.622560032673362255e+09 2.612350886298213005e+09 2.596056353915861130e+09 2.586756223698590279e+09 2.548007802118068695e+09 2.499157946528418541e+09 2.495821486429476738e+09 2.477809041995993614e+09 2.469402252024606705e+09 2.420922330586707115e+09 2.409705379523589134e+09 2.299862283561883926e+09 2.275632183035132408e+09 2.263041672776130676e+09 2.235602958738616943e+09 2.188423531238089561e+09 2.168886368762992382e+09 2.144006925979904652e+09 2.126490256134840250e+09 2.123854094622319221e+09 2.114593273563398361e+09 2.105687698979473591e+09 2.113291428719575882e+09 2.102729486282371521e+09 2.074748402783088207e+09 2.054960306682535410e+09 2.049895411496718168e+09 2.070244481579332352e+09 2.051081501339422464e+09 2.034739987640475035e+09 2.031135259537060738e+09 2.006229762569151878e+09 1.742308547418402910e+09 1.724819520690798283e+09 1.708785157977944374e+09 1.696284474753031969e+09 1.699528982460178614e+09 1.695086063459065914e+09 1.688039444003530979e+09 1.643200311789182901e+09 1.633000680733926535e+09 1.630545151455952644e+09 1.599787423598275423e+09 1.612434761738047600e+09 1.523845392931187630e+09 1.515527525709665775e+09
6.415422154053771484e+12 2.917734388105712891e+12 1.260706162938086426e+12 5.095423171516215820e+11 2.910131432910349731e+11 1.170891981327464142e+11 6.943113025584194946e+10 3.289419342222343826e+10 1.605958641509237862e+10 1.069315294323325729e+10 7.271429234304221153e+09 6.121920251777223587e+09 4.467189214592447281e+09 4.106439026704719543e+09 3.729934514650276184e+09 3.251366467832406998e+09 3.137884024489161491e+09 3.212480572771617889e+09 3.087280936206562042e+09 2.984140093847254753e+09 2.964160010657987595e+09 2.922983875675012112e+09 2.912431862721322060e+09 2.825132384102604389e+09 2.793026936635747433e+09 2.768448818474357605e+09 2.697803963378858566e+09 2.708052208052397728e+09 2.636720678011709213e+09 2.549720852410816193e+09 2.554623467555247784e+09 2.541296157850768566e+09 2.501942153538076401e+09 2.485566589344124317e+09 2.452289825428560257e+09 2.458180809530403137e+09 2.388780539567078114e+09 2.415201710809447289e+09 2.399192983196957588e+09 2.379214275707010269e+09 2.377703237233490944e+09 2.373944816146640778e+09 2.309389494104753494e+09 2.279441050980489731e+09 2.262136558536928654e+09 2.242403451494475365e+09 2.216918561914333344e+09 2.201439448437113762e+09 2.197517832742648602e+09 2.162500521977960110e+09 2.171799688347431183e+09 2.129010786573347092e+09 2.077833433980931044e+09 2.077833433980931044e+09 2.015675257835069656e+09 2.011163793611305475e+09 2.047636600089143038e+09 1.969123888574866056e+09 1.958260283461809158e+09 1.950582857172934294e+09 1.945294476858684540e+09 1.935863267120985985e+09 1.921452309596932888e+09 1.912257804254499674e+09 1.898259483767428875e+09 1.896182832045814753e+09 1.889411280925965071e+09 1.890951593378184319e+09 1.860096429563145161e+09 1.853570706432789326e+09 1.837001601426662445e+09 1.834512481664766788e+09 1.815057713161860228e+09 1.794747717516996145e+09 1.774501318297083616e+09 1.755685234302310705e+09 1.740705741432749271e+09 1.723906965561610222e+09 1.692091791074543476e+09 1.678878573717927933e+09 1.664812337408193827e+09 1.654049440844610214e+09 1.654889087697758198e+09 1.650197117429457188e+09 1.642110044362152576e+09 1.642871077727679491e+09 1.614037642638688087e+09 1.606378187594618320e+09 1.604921259402505875e+09 1.579855285410464287e+09 1.583398089489068985e+09 1.560480863149532318e+09 1.557669913314091682e+09 1.555852518579168081e+09 1.539795914846465111e+09 1.542530549074753761e+09 1.525419730046783924e+09 1.478671781506886959e+09 1.465946528518411160e+09 1.465946528518411160e+09
