2.067954676451287810e+01	1.943851336090757798e+01	1.844867007522134728e+01	1.684498175743220116e+01	1.562028851963164833e+01	1.426535253075277865e+01	1.329516053353814620e+01	1.222533541387621270e+01	1.169592906419290301e+01	1.107799785770802536e+01	1.075728492396437908e+01	1.062553010584828961e+01	1.038072747628642034e+01	1.034469082007900909e+01	1.025446804968242276e+01	1.012092367434462581e+01	1.009329250588241678e+01	1.006946185064473376e+01	1.001074808233519953e+01	9.930215372397995566e+00	9.878434485230179973e+00	9.808217666204782859e+00	9.803950842314240077e+00	9.768080167536782099e+00	9.760625917167267573e+00	9.722497875014692426e+00	9.623078484732321414e+00	9.622924839752233339e+00	9.556610785829089849e+00	9.534564685706385490e+00	9.481409107894682720e+00	9.438711140194163463e+00	9.428074307552369859e+00	9.365466192868346695e+00	9.312680829250414405e+00	9.233513837855795714e+00	9.120649485670682566e+00	9.092812867456698811e+00	9.005633052314220066e+00	9.004828857784277218e+00	8.966564606472285703e+00	8.964922730868591927e+00	8.910647564200505855e+00	8.919178612860674704e+00	8.854062924322809280e+00	8.817375565511746061e+00	8.751291146290496314e+00	8.734464009151857056e+00	8.691768262539191880e+00	8.694899374243105328e+00	8.590946490419419490e+00	8.522405925820429218e+00	8.537334062583472161e+00	8.492052706892829761e+00	8.508093785004579246e+00	8.445673140545403967e+00	8.384431642527832906e+00	8.337304489202809421e+00	8.276600050386008434e+00	8.253858559751295232e+00	8.249493969559740236e+00	8.176898635502137580e+00	8.109123075578386519e+00	8.097604306459512458e+00	8.005332134110176412e+00	7.869283372715367264e+00	7.825836352463170442e+00	7.793816949539150940e+00	7.785126951831873754e+00	7.721991517081891132e+00	7.680791921804853928e+00	7.614984805075629026e+00	7.548093469420113166e+00	7.482522949253930022e+00	7.442016717203008724e+00	7.372929110749648629e+00	7.382565501103210082e+00	7.327444943435052593e+00	7.299067825649490970e+00	7.234863645715444491e+00	7.185652968855304579e+00	7.138427254354146712e+00	7.116646592558074857e+00	7.063666175473960251e+00	6.972450769233882184e+00	6.975177584335359171e+00	6.925100984692175388e+00	6.900782040202514622e+00	6.861991531086752971e+00	6.872140335563772240e+00	6.847693341050810290e+00	6.823259056366456576e+00	6.821080704998108146e+00	6.814522638510672081e+00	6.754757255507339408e+00	6.753136059313055384e+00	6.708419527735962617e+00	6.691657737008561924e+00	6.604972658177807432e+00	6.616198635565297081e+00
2.066698392173286436e+01	1.966432775338460104e+01	1.847040600797425469e+01	1.687015130831304788e+01	1.553833179016461230e+01	1.416551696369275781e+01	1.309865543748551353e+01	1.224045807120617546e+01	1.159069589209457263e+01	1.114704854423112934e+01	1.070156890666207694e+01	1.035364256628021806e+01	1.028134833975812690e+01	1.019277317516283077e+01	1.003005750726655165e+01	9.971347279752540871e+00	9.928258060818659914e+00	9.868248778262433518e+00	9.793775947144416349e+00	9.704606972566034884e+00	9.636584981239833425e+00	9.626475223863799613e+00	9.640214712602228175e+00	9.562856075237190723e+00	9.528239739088062876e+00	9.469501989920390272e+00	9.448988458559258063e+00	9.422485076290490369e+00	9.369557483610504889e+00	9.299244153930107615e+00	9.305267796905900113e+00	9.249155946998602218e+00	9.201742249226340320e+00	9.126144208389030510e+00	9.117864044386172040e+00	9.042066967959677015e+00	8.989799847510491659e+00	8.880785539882252166e+00	8.861446175877293996e+00	8.832751356901644257e+00	8.781372208669315782e+00	8.736527746961012753e+00	8.676702652983623310e+00	8.667955530218568683e+00	8.589263548644916924e+00	8.486643863613750227e+00	8.492806375260856910e+00	8.395345224350650781e+00	8.412676537790904518e+00	8.384588968583532420e+00	8.319400107281941459e+00	8.239459871059020557e+00	8.169763122887891527e+00	8.173119580089460712e+00	8.179341436690636513e+00	8.135905977199673345e+00	8.028331486112548987e+00	8.020095739216900554e+00	7.986756583429146517e+00	7.947190500985129802e+00	7.910758169498880221e+00	7.899910932407351538e+00	7.811155622189513537e+00	7.833100272109517093e+00	7.833655470608448468e+00	7.784489496993581170e+00	7.701952615541037162e+00	7.700554345196872319e+00	7.688336819489871132e+00	7.664066627989999603e+00	7.643613293520225227e+00	7.596392293434819365e+00	7.574272616288162396e+00	7.579298883780030138e+00	7.562307466070214090e+00	7.542923451486254649e+00	7.475697550799404567e+00	7.400785879481430740e+00	7.368145323794283996e+00	7.298095243479743033e+00	7.258959581623459556e+00	7.256868542063250160e+00	7.194339632794356731e+00	7.150995045371391967e+00	7.191204304385792057e+00	7.138955408933362889e+00	7.138821405386119423e+00	7.078191579128104038e+00	7.067711388595013133e+00	7.067711388595013133e+00	6.998908161654451732e+00	6.965995747302027752e+00	6.876617426650490472e+00	6.876987625069618915e+00	6.868195307241718339e+00	6.845041088644812532e+00	6.810384168813484962e+00	6.826426015286440219e+00	6.805923052287896624e+00	6.786236518350916569e+00
2.055365692620982898e+01	1.958311717093301851e+01	1.862752323234744267e+01	1.695562316083263354e+01	1.568102078405154920e+01	1.413961379385423101e+01	1.306986485088206784e+01	1.222641629514073536e+01	1.136443466789842383e+01	1.079974884425985238e+01	1.048383077215508052e+01	1.024385059901415751e+01	1.008894562093484204e+01	9.928088300931413812e+00	9.839434605723836214e+00	9.777271447001488980e+00	9.701999762924415904e+00	9.684399169867246471e+00	9.590283547383224416e+00	9.579647642779704597e+00	9.489000164290914086e+00	9.387817913559310057e+00	9.372199256703213521e+00	9.373616245133113978e+00	9.326116456388476195e+00	9.298176495110235251e+00	9.295201885453579393e+00	9.231517032569836800e+00	9.201436284265531285e+00	9.186841587488212113e+00	9.040869950177530256e+00	9.035177755438489555e+00	8.922380950261102228e+00	8.964897026247298228e+00	8.893242235261137552e+00	8.766277383151916069e+00	8.794257163708955716e+00	8.715376399140032149e+00	8.676480060463035215e+00	8.583046803503139088e+00	8.583046803503139088e+00	8.563089581808785766e+00	8.489509606390742036e+00	8.466690977846864641e+00	8.347305926496051853e+00	8.240588458999186017e+00	8.188837301701697768e+00	8.160714075099802400e+00	8.110437161681621987e+00	8.107739471005418253e+00	8.083644139307123666e+00	8.050278776447651552e+00	8.009886226796297137e+00	7.957559923885209940e+00	7.884911531754536185e+00	7.891881600796997631e+00	7.862013272481263471e+00	7.783532284374199861e+00	7.728870224916654763e+00	7.669293041384195320e+00	7.648727869481684039e+00	7.588459322251850381e+00	7.560847655445410709e+00	7.507487812069484789e+00	7.465347007859952200e+00	7.440904355105372403e+00	7.441345514551422013e+00	7.224116183999734986e+00	7.194851713135900440e+00	7.185839057445916112e+00	7.120729435088742676e+00	7.053311268219825791e+00	7.055303335935537490e+00	7.061547387399702558e+00	7.027654060521292934e+00	6.974521757359310570e+00	6.890992188781035921e+00	6.886941503432531420e+00	6.877986080445051442e+00	6.910492559749402020e+00	6.829957698278647626e+00	6.836973602463832123e+00	6.809466276673386886e+00	6.769453632776549767e+00	6.722668563571783551e+00	6.712331884426706807e+00	6.705375800471603753e+00	6.705645598646196248e+00	6.654160362050497213e+00	6.635029523536662310e+00	6.598007225194901793e+00	6.575770512096916320e+00	6.556354833440387608e+00	6.480711688072101850e+00	6.496134324510649094e+00	6.418414540435339433e+00	6.399702828380039676e+00	6.373503977425894362e+00	6.320379129956378961e+00	6.288438761839000080e+00
2.070199342069422954e+01	1.961265720273961932e+01	1.850588703012894598e+01	1.697000540096431109e+01	1.576563516377401442e+01	1.430815175845532039e+01	1.307352315698273593e+01	1.225357696747658132e+01	1.137878071434164973e+01	1.093757057028724056e+01	1.064989113171743185e+01	1.037899320990517893e+01	1.031337107174499401e+01	1.014030192965231869e+01	9.999816550446485763e+00	9.875322378281756741e+00	9.797474416185549373e+00	9.809902452345554025e+00	9.685343266668370532e+00	9.700582027858006384e+00	9.614149794735153520e+00	9.617395944102051786e+00	9.585677158506840101e+00	9.513583109495208134e+00	9.501394615940366606e+00	9.416748311780333225e+00	9.356774221637936151e+00	9.272167693329540938e+00	9.218914189641411738e+00	9.113075749896825783e+00	9.077029711717329974e+00	8.996178880056589833e+00	8.982695777514207336e+00	8.926118683114584229e+00	8.866192320651208547e+00	8.809824742693354693e+00	8.740760243960401965e+00	8.643040671832631361e+00	8.678773754450235245e+00	8.573222633582977537e+00	8.518345929288951623e+00	8.516674140085621403e+00	8.425767343775190099e+00	8.406589889426919981e+00	8.299593290329111639e+00	8.262836295932448394e+00	8.184299071371400558e+00	8.177965285147967833e+00	8.153016479773315339e+00	8.123899117297733952e+00	8.074946704253109786e+00	7.990057972799142760e+00	7.927744418692913797e+00	7.929551182243876895e+00	7.765573213253597729e+00	7.730654358078187016e+00	7.700583602879957468e+00	7.688481316282191003e+00	7.673806006429421345e+00	7.601861153366483492e+00	7.608160105999923317e+00	7.559637845850531335e+00	7.510752853219978320e+00	7.507976588367355930e+00	7.456957503713118385e+00	7.411027589532965365e+00	7.422997508147229695e+00	7.379584442355833218e+00	7.337551658388331788e+00	7.344880187763934032e+00	7.290151063141173893e+00	7.239676148869396144e+00	7.239676148869396144e+00	7.217266180063816705e+00	7.172871609902109924e+00	7.150307481289720712e+00	7.115370551411610123e+00	7.095884149581197065e+00	7.065250490630177183e+00	7.068453782787681661e+00	7.002692240135859336e+00	6.966612989341587792e+00	6.951867198069745513e+00	6.883260123640059902e+00	6.796608246520136731e+00	6.755808304729635339e+00	6.654498645967983350e+00	6.652706314842909308e+00	6.626025517898675332e+00	6.551433240604016106e+00	6.479390509385506647e+00	6.405476507465330371e+00	6.396294100051754583e+00	6.364534706591093993e+00	6.302942936238942195e+00	6.283558940948964278e+00	6.291895572567245409e+00	6.251393516175525633e+00	6.240431947986937899e+00	6.243188559655177272e+00
2.069653453122346676e+01	1.954768634468815591e+01	1.855469918933278350e+01	1.685945777633351028e+01	1.565633363121429866e+01	1.421309743154053962e+01	1.306378908381971371e+01	1.229944063352203187e+01	1.163301771893447167e+01	1.081514467030493698e+01	1.042133422733270187e+01	1.024894877133009707e+01	1.010965266387176698e+01	9.950137766063916089e+00	9.767446914031053140e+00	9.725438152491747701e+00	9.719251726416777259e+00	9.630800462076402724e+00	9.470819501527437012e+00	9.517028431040412073e+00	9.507644716646186822e+00	9.442109169085993514e+00	9.466135068472263825e+00	9.358417877280896136e+00	9.356779627021012402e+00	9.216638615590984074e+00	9.189427043047892596e+00	9.158135180731479252e+00	9.139967851025902590e+00	9.147390480688533998e+00	9.049644064021400425e+00	9.006324488683951301e+00	8.983532673674513802e+00	8.940317318313244499e+00	8.908323490017417967e+00	8.854991979102132760e+00	8.770242500916296535e+00	8.781198908039597129e+00	8.670845216600874039e+00	8.584987891993339559e+00	8.534333612749611220e+00	8.479838134306776354e+00	8.446092154169887678e+00	8.361844944670425051e+00	8.335110554445755326e+00	8.328060553880362704e+00	8.202158290819674846e+00	8.146971321844738156e+00	8.052117574209754380e+00	8.002847653371382819e+00	8.003848155767167682e+00	7.912045901078490928e+00	7.875567971552211333e+00	7.807699835998008098e+00	7.796782463321427770e+00	7.803921669424676466e+00	7.740330339814205374e+00	7.699343938308210511e+00	7.676414067924689277e+00	7.653986029473999864e+00	7.627020086238584184e+00	7.607108114936901089e+00	7.581243869259475687e+00	7.479462634222080908e+00	7.474734260758683746e+00	7.420596732212610291e+00	7.399375826380454768e+00	7.375698305881604355e+00	7.285361367291136148e+00	7.295974491662200023e+00	7.182238958074155022e+00	7.171297428907664084e+00	7.056757704919832008e+00	7.044578052516838440e+00	6.998306150428527772e+00	6.957676985622656574e+00	6.905349631052200010e+00	6.874793352938675994e+00	6.885964438257490272e+00	6.783288155422118493e+00	6.745349871117479523e+00	6.687086727767383110e+00	6.577709039898834931e+00	6.603594219428053691e+00	6.564633668788527388e+00	6.530695575506040740e+00	6.496842316087949598e+00	6.450235769648969608e+00	6.437714234749062570e+00	6.420023732809330141e+00	6.363078549048314159e+00	6.342955953379362910e+00	6.346209897412268930e+00	6.321668895469077398e+00	6.295946163312585497e+00	6.257047369989997776e+00	6.173943040662258852e+00	6.192080809029931743e+00	6.143968756516770213e+00	6.124085099697815338e+00
2.049396570795044070e+01	1.936665303327651344e+01	1.834857940689762401e+01	1.679923613522878156e+01	1.560112768402935401e+01	1.424557058320496949e+01	1.303983365225487745e+01	1.182971970971652986e+01	1.122523413470327824e+01	1.075836562285187270e+01	1.031439636309482211e+01	9.981817837455123410e+00	9.765580757403849788e+00	9.634194458517560733e+00	9.558960580085162917e+00	9.452905087191567191e+00	9.398229062365045294e+00	9.279763699810985145e+00	9.282341971901942657e+00	9.276989130142805351e+00	9.191404303814564969e+00	9.197971699833306758e+00	9.173047839251886160e+00	9.002129175689839613e+00	9.002129175689839613e+00	8.973873114617816782e+00	8.896355707154228298e+00	8.873706690797552810e+00	8.884724227553718379e+00	8.866411701082194341e+00	8.758302454799956394e+00	8.714852154099116177e+00	8.721060375510328200e+00	8.639523828382014159e+00	8.526496716870234138e+00	8.496607486489685002e+00	8.463836500214343417e+00	8.442196694315549976e+00	8.358523642970373757e+00	8.323094369748117671e+00	8.269149893973855470e+00	8.224425902755852391e+00	8.190328259883173700e+00	8.138135526545589471e+00	8.093284250460428098e+00	8.048993617588728000e+00	8.021842934534063829e+00	7.964411405286023538e+00	7.928990463813491374e+00	7.894159107638088813e+00	7.894198558884543360e+00	7.842916583894103510e+00	7.821327479673771066e+00	7.833181016114121320e+00	7.714690927537382947e+00	7.698187443013633668e+00	7.634335761331481507e+00	7.598916046206577235e+00	7.571243188969578597e+00	7.544409107659536318e+00	7.486822814874130927e+00	7.404121010240841017e+00	7.350092591365156025e+00	7.328389110427000475e+00	7.300512732521699633e+00	7.257794939241813736e+00	7.182875431729328852e+00	7.186637111378754383e+00	7.110796632728831668e+00	7.051659450534637941e+00	7.053120527162381137e+00	6.993088348699783907e+00	6.926932782310826653e+00	6.908778915664722575e+00	6.901998514930133055e+00	6.854306504355612617e+00	6.818527154854701067e+00	6.836525185907424529e+00	6.772112816851825201e+00	6.735597852791231688e+00	6.713424300992929972e+00	6.653615554142845667e+00	6.591413749678149969e+00	6.632903294928098603e+00	6.575208373392769090e+00	6.580728667092998307e+00	6.536557921878394239e+00	6.499184842130759421e+00	6.447476946856710356e+00	6.427341292448566890e+00	6.377729731222935072e+00	6.410743873626447709e+00	6.397909450276021204e+00	6.307676817835776717e+00	6.249466822131292787e+00	6.254560399614696564e+00	6.229050737714683095e+00	6.228450494791278658e+00	6.135443875074276576e+00	6.107017495170229182e+00
2.061949455220214134e+01	1.950224018384320601e+01	1.834511229230784224e+01	1.680505259219340175e+01	1.553366646522756511e+01	1.417845415661844299e+01	1.315478029829005990e+01	1.206602194300290520e+01	1.153303025638056667e+01	1.093971620037470593e+01	1.041818555685756387e+01	1.024841553073089528e+01	1.015377517192296608e+01	1.003290235488091753e+01	9.889266212872868778e+00	9.790378345554929140e+00	9.745655518435965448e+00	9.585059102976199341e+00	9.693117344296883431e+00	9.653272227018590002e+00	9.577032406392376629e+00	9.577828443717704587e+00	9.466890786288779225e+00	9.368595409807639385e+00	9.314421897109399495e+00	9.314421897109399495e+00	9.317749082120569071e+00	9.283981908128218663e+00	9.197583157345958327e+00	9.122256882608192896e+00	9.112784096432958947e+00	9.061184156095393405e+00	8.970483323868178260e+00	8.935734773623208227e+00	8.864228800050957702e+00	8.851633351255177473e+00	8.814796586383950583e+00	8.739220799741454826e+00	8.664524450531136068e+00	8.634243569720723599e+00	8.579173866921477654e+00	8.499639493915459809e+00	8.525936766998089666e+00	8.471637330171741809e+00	8.384169202509642815e+00	8.359952379089556018e+00	8.329813831799986801e+00	8.308951849515604948e+00	8.272326861502472539e+00	8.276240051815676679e+00	8.183292565629702864e+00	8.164642278170118672e+00	8.138888973517010683e+00	8.122204304908963834e+00	8.073614304615688297e+00	8.057791261868693766e+00	7.957575685843174540e+00	7.929245836916056334e+00	7.925521668198541647e+00	7.872156705722277437e+00	7.881269861552011591e+00	7.792579983029719770e+00	7.760735591693949331e+00	7.740298779226746362e+00	7.690695963262664137e+00	7.700654267589039037e+00	7.596169165024573289e+00	7.613445921780494174e+00	7.580435837195352633e+00	7.585217684093731094e+00	7.534977381614964997e+00	7.529738196021137142e+00	7.491186359691340613e+00	7.393698424017204118e+00	7.301937017543645325e+00	7.326246712977209086e+00	7.298129416014209170e+00	7.246229239762172369e+00	7.247026875382237776e+00	7.182491944429560959e+00	7.166463359061088667e+00	7.138869547654955738e+00	7.108315996381154633e+00	6.987001150713997077e+00	6.998009908333269635e+00	6.925691072313529872e+00	6.765355512331536758e+00	6.759928627927822120e+00	6.734374923366857502e+00	6.745405712787125196e+00	6.653190688361203087e+00	6.636651633667838723e+00	6.668548089602346352e+00	6.578181361048034859e+00	6.606047432775902450e+00	6.587616528935182458e+00	6.530137894812938271e+00	6.498099215923549110e+00	6.474079937761214154e+00	6.422214076593132148e+00
2.058622112437854668e+01	1.952679505269823679e+01	1.862108002453227584e+01	1.697653459728036296e+01	1.556046450795292202e+01	1.383617575014747736e+01	1.289438945463543540e+01	1.198018629013841796e+01	1.141214626091398188e+01	1.088237846604329562e+01	1.064180573357392490e+01	1.041352504651734456e+01	1.019318623620975828e+01	1.005513904142046577e+01	9.875525271177151510e+00	9.891774024920177766e+00	9.843119580068357521e+00	9.806288545662464884e+00	9.759862397753106933e+00	9.675347771563938437e+00	9.704651821756510088e+00	9.624923750498991737e+00	9.562969974000036899e+00	9.520095358266265961e+00	9.520095358266265961e+00	9.416832897581803863e+00	9.428119355383639544e+00	9.362447938687054716e+00	9.291740618181497879e+00	9.234002604006979809e+00	9.149479217018795296e+00	9.113142362524699891e+00	9.099749535977117887e+00	9.069813043917950068e+00	9.028690702154392511e+00	8.957938226850687968e+00	8.951618730660715784e+00	8.880125836550259777e+00	8.838164932117811290e+00	8.815011683927760799e+00	8.780065794374142030e+00	8.768934655207385021e+00	8.703801932552174492e+00	8.668529687460299726e+00	8.638748153858484713e+00	8.605440896908993054e+00	8.549502371954686097e+00	8.562988790641409054e+00	8.506201408877128500e+00	8.436909353741580020e+00	8.409133934885732131e+00	8.361482534269589095e+00	8.342740614918797704e+00	8.304275038956912880e+00	8.240539657445440369e+00	8.218233898500452383e+00	8.177963982075459271e+00	8.100881341928145574e+00	8.098016261802850835e+00	8.003213696042747571e+00	8.009224507177254537e+00	7.961059578659705593e+00	7.957941878200673003e+00	7.853633276254127438e+00	7.827317883218752215e+00	7.717094565575749243e+00	7.718278416388844931e+00	7.641228889874213337e+00	7.566088502437391838e+00	7.563935502438216218e+00	7.480140287019686696e+00	7.483237047899159222e+00	7.407147299828899634e+00	7.330555259339471164e+00	7.333572523431630685e+00	7.293818012160109276e+00	7.242187666415109248e+00	7.238193029219381458e+00	7.217290463718910587e+00	7.150070426571479842e+00	7.053138841683731286e+00	7.011497806228168983e+00	6.929205336620229971e+00	6.975328528084107305e+00	6.846611082743256915e+00	6.838734268260170168e+00	6.789629297850478196e+00	6.758982528756209973e+00	6.712658886421618121e+00	6.708894439532027576e+00	6.670992233873370481e+00	6.622846093760148989e+00	6.600851164631649226e+00	6.561005288715630712e+00	6.537068182458053656e+00	6.557221208768265086e+00	6.467585510668914850e+00	6.480357865359771097e+00	6.423969728898857312e+00	6.396587761113476489e+00
2.064908551109135715e+01	1.961665565322710236e+01	1.839241227762030206e+01	1.702386276758052830e+01	1.560876886253700668e+01	1.419750637875961630e+01	1.325430715110248769e+01	1.197169882759962967e+01	1.158252817745718488e+01	1.114264481492691061e+01	1.079296736051379746e+01	1.059420393472196054e+01	1.046048771349256867e+01	1.036975270380653313e+01	1.026134138291346076e+01	1.025369635696513804e+01	1.014504773132355631e+01	1.015479485453032460e+01	1.014676923859480517e+01	1.006799493603336515e+01	1.005729632182386624e+01	9.965131730033816027e+00	9.976799465701827074e+00	9.904582622729181551e+00	9.872176244287009794e+00	9.869687570604197546e+00	9.805245256389472530e+00	9.628997944989976077e+00	9.636113715249951639e+00	9.616812158548720291e+00	9.589699186390928887e+00	9.535342102908474615e+00	9.504937397605461413e+00	9.420726813505055475e+00	9.390936263553754770e+00	9.323931225910152776e+00	9.323931225910152776e+00	9.279714277006199552e+00	9.202674597285994906e+00	9.232628162619343826e+00	9.116804588635570639e+00	9.058676760553488805e+00	9.016035451857611349e+00	8.975719184765964087e+00	8.956220297019303445e+00	8.880558200683848824e+00	8.743222696365872793e+00	8.715129738329411069e+00	8.629367401384534730e+00	8.618672761897657963e+00	8.590597525850265370e+00	8.535774962761095708e+00	8.518209560732385555e+00	8.406709215090552689e+00	8.433039139722675159e+00	8.389637273140916562e+00	8.345317704731764152e+00	8.336158323282115035e+00	8.297234343604236173e+00	8.278244473032394524e+00	8.244179368521093565e+00	8.218378356829374454e+00	8.199310373578464706e+00	8.151539389083152898e+00	8.143674797566790247e+00	8.045650098650117599e+00	7.996303576946733216e+00	7.981176797742149276e+00	7.926430819410025919e+00	7.908035201499847844e+00	7.845782700642955021e+00	7.799324529410478490e+00	7.753511705970669965e+00	7.702537539711993730e+00	7.632865304627500791e+00	7.598416538334545223e+00	7.603133075441746769e+00	7.515644584349562507e+00	7.471529630283864520e+00	7.409243927863039758e+00	7.392224328964305258e+00	7.317648340706055521e+00	7.286855754980704702e+00	7.232843352180468699e+00	7.217043324345370436e+00	7.207969663986789399e+00	7.174810628543305313e+00	7.152793640367724137e+00	7.113873770236621041e+00	7.099316692775875737e+00	7.025969216654313954e+00	7.004521310474808971e+00	6.981468235147394452e+00	6.962342234636908600e+00	6.946708075453662090e+00	6.940185350360993155e+00	6.865076201431957514e+00	6.821717734126789168e+00	6.815394740814570085e+00	6.793268999267120023e+00
2.063255602898638585e+01	1.954372857453867240e+01	1.864635357585583009e+01	1.667767999457104011e+01	1.548331241486690857e+01	1.361400506007431588e+01	1.269174425294829867e+01	1.170609319808885651e+01	1.126515943552156429e+01	1.057958529036209328e+01	1.025397071961886653e+01	1.007546452984946050e+01	9.787762139210409273e+00	9.758795297791557743e+00	9.653492348889162855e+00	9.571224627056345469e+00	9.586495891188564045e+00	9.497792978752084281e+00	9.420632435889276124e+00	9.372612738706285640e+00	9.321444987467398136e+00	9.293592132310294573e+00	9.291104275385050570e+00	9.224294593606417791e+00	9.110463826363959683e+00	9.010927198081468248e+00	9.010166286461092966e+00	9.002405156700344691e+00	8.901690648425274688e+00	8.817009188544318476e+00	8.776097448756488006e+00	8.745983313511514368e+00	8.706885207621031242e+00	8.648960363309607047e+00	8.635379874916356613e+00	8.537559706892290379e+00	8.484008751925323111e+00	8.473096619968339738e+00	8.433828523532490351e+00	8.357693986680791554e+00	8.389116572231888114e+00	8.259405116907325706e+00	8.259405116907325706e+00	8.220302798022094848e+00	8.192258306954251168e+00	8.144484137516696975e+00	8.073324150565316160e+00	8.065256345761042667e+00	8.012569572885128721e+00	7.996535273539272737e+00	7.954057909808364357e+00	7.866546288416662591e+00	7.777141060079538093e+00	7.753891580852881660e+00	7.753891580852881660e+00	7.709692144513077494e+00	7.679450380834042633e+00	7.630234176342531427e+00	7.637009795992884875e+00	7.586315087772849353e+00	7.536071163560368547e+00	7.482753556329003075e+00	7.497033848550449520e+00	7.469234720960271190e+00	7.401259989586339572e+00	7.373677559135400017e+00	7.326089053782615323e+00	7.259296501185117378e+00	7.241252000523822119e+00	7.214292917448696940e+00	7.169511060569945471e+00	7.178509824755019864e+00	7.123597517526246037e+00	7.114627803462031608e+00	7.083652156458134286e+00	7.068437959521977731e+00	7.003751696139829619e+00	6.977116246412604639e+00	6.979185214153371675e+00	6.916091749168719716e+00	6.915099154371512569e+00	6.908628225844536175e+00	6.868127393479568354e+00	6.863356911180174436e+00	6.835591476050751680e+00	6.804216008809985894e+00	6.746127456513079323e+00	6.697060081878902338e+00	6.666030646499404355e+00	6.662928082427079346e+00	6.690022281673453364e+00	6.630432479226634257e+00	6.612696894392158242e+00	6.571611295205599390e+00	6.544395319761655117e+00	6.540426255887407336e+00	6.442074590103768372e+00	6.406950704646483530e+00	6.391418067051162666e+00	6.364089944411038147e+00
