1.855423503766136855e+04	1.131947859888668245e+04	7.717281214699873999e+03	4.026426264562092911e+03	2.546691942610290880e+03	2.054304446145926249e+03	1.392767920296777902e+03	1.054149600700847941e+03	7.311382501048742597e+02	5.990425859590292248e+02	5.097711654292330081e+02	4.668486717429537407e+02	3.817627443723712304e+02	3.832779052419154482e+02	3.423020784531890968e+02	3.049527928744485052e+02	3.088575990452051769e+02	2.938520835174804233e+02	2.923469558154023957e+02	2.852565021251796793e+02	2.633892448629218279e+02	2.688141545937986052e+02	2.456766358828155319e+02	2.568517022398521021e+02	2.410426636877468809e+02	2.377135076014806714e+02	2.010457927202653252e+02	2.001376986521395338e+02	1.840181508351691093e+02	1.886193341158895862e+02	1.728538703331316810e+02	1.728538703331316810e+02	1.682904212161114117e+02	1.769768091670336787e+02	1.676694679365152751e+02	1.535515028861119902e+02	1.553730976464848368e+02	1.435918445440069604e+02	1.386435615274955069e+02	1.388510937578868720e+02	1.379400929549959187e+02	1.368270446191547194e+02	1.335354134077290951e+02	1.296086080349223835e+02	1.221813258204940951e+02	1.215863827168831932e+02	1.104723458445476751e+02	1.203127791728977343e+02	1.129441156521468201e+02	1.117856588294925189e+02	1.034800080128571977e+02	9.947272342898727970e+01	9.917620191461715251e+01	9.672624606690067139e+01	9.912613859668569205e+01	9.387447010554578242e+01	9.610477692321271093e+01	9.375398994811045839e+01	9.114986439365621607e+01	9.028562987761061720e+01	8.979021244706808602e+01	9.417711438489318709e+01	8.538975547533003407e+01	8.653161791417053905e+01	8.653161791417053905e+01	8.002027758660447887e+01	7.780463767149863941e+01	7.741928200610601607e+01	7.741928200610601607e+01	6.607956600764426014e+01	6.473087016456906895e+01	6.668523189485956948e+01	6.249386292096013307e+01	6.756159117451782947e+01	6.433307285370310069e+01	5.976721081028486537e+01	6.032036261687662915e+01	5.838468343430925245e+01	5.838468343430925245e+01	6.895880100087990172e+01	6.717277848928064543e+01	5.778046727520380443e+01	5.778046727520380443e+01	5.482828936722280133e+01	5.527618517316091129e+01	5.736333825132044950e+01	5.464813692977867987e+01	5.141210001766432214e+01	5.344854197825868170e+01	5.344854197825868170e+01	5.121177004035354940e+01	4.899504090140216306e+01	4.867668454647269982e+01	4.866904888250461170e+01	5.019635883428293255e+01	4.769698924985920740e+01	4.565034545205546834e+01	4.806906421359146719e+01	4.806906421359146719e+01	4.806906421359146719e+01
2.226186568297683334e+04	1.439260559865660798e+04	6.398227883635232502e+03	4.502668131941043612e+03	2.982330957972309534e+03	2.126267415508440081e+03	1.464520142604219700e+03	1.074486355780921258e+03	8.561881180258747008e+02	7.298456594756218010e+02	6.603188489748514485e+02	5.819059290864740888e+02	4.902638805196216367e+02	4.248105409153027949e+02	4.128441948916254773e+02	4.277469648928250763e+02	4.057077446897581012e+02	3.796526263676987014e+02	3.615365453205702693e+02	3.537134467101232644e+02	3.239466107986631869e+02	3.396939204377954979e+02	3.067006332535415254e+02	2.967030698845919119e+02	2.715727879319094313e+02	2.963399759565099316e+02	2.740529045985099970e+02	2.613077102537309315e+02	2.536644319050825516e+02	2.402499506199714574e+02	2.293054482518601844e+02	2.314948089387896175e+02	2.191504634599552901e+02	2.101417472764080685e+02	2.167059077329018635e+02	1.988129017911344363e+02	1.991101972491769629e+02	1.807147172964286312e+02	1.783247659296820586e+02	1.801417649478416649e+02	1.666057918766231580e+02	1.650114193008533334e+02	1.537885738255046419e+02	1.487236027975484376e+02	1.454894745189910736e+02	1.401493271382221621e+02	1.348422020796167828e+02	1.350566670401810541e+02	1.266885590911977317e+02	1.208050587175615078e+02	1.150995893071205245e+02	1.220802636469198603e+02	1.115088442046502877e+02	1.072008783442449982e+02	1.080828379786134974e+02	1.063802921425999557e+02	1.043055892930353536e+02	1.043055892930353536e+02	9.942649890349039765e+01	9.569650475313419236e+01	9.518250713806777696e+01	8.870329198392896330e+01	8.811356850606442492e+01	8.884208325679732354e+01	8.651652746681797623e+01	8.253462960403707882e+01	8.515207483287301216e+01	8.287139632375055953e+01	7.983320239152391196e+01	7.661438959086819978e+01	6.698094110996525785e+01	6.697972833381777491e+01	6.493006805008454307e+01	6.667087118933152112e+01	6.424857470719970820e+01	5.695890812298980421e+01	5.904522736136464545e+01	6.009242050529857693e+01	6.139285386946689016e+01	6.159130880122824436e+01	5.660557713556529080e+01	5.788631055111105894e+01	5.575227017684495934e+01	5.236552576316253038e+01	5.236552576316253038e+01	4.950508086605346136e+01	4.832714019136931682e+01	4.808350706246567086e+01	4.543694663222882468e+01	4.484278690760199026e+01	4.350179048408619309e+01	4.224067443717046189e+01	4.303517446125974288e+01	4.684892029871047470e+01	4.019788646525891807e+01	4.019788646525891807e+01	4.019788646525891807e+01	4.122408455537211580e+01	3.739948914487766274e+01	4.187766915102752563e+01
2.079064915992934766e+04	1.297211038330147858e+04	8.174342947833421022e+03	4.876321138506043098e+03	3.636202992303158226e+03	2.238613722526530637e+03	1.445885049366570684e+03	1.179742145577012479e+03	9.064007616639192975e+02	8.364891079212966361e+02	6.141902223764659539e+02	5.853711898779333751e+02	6.060858169802020257e+02	5.425241303635336862e+02	4.763846683756957532e+02	4.781666847897847674e+02	4.513911199691064553e+02	3.713058540244657024e+02	3.688953062599568398e+02	3.331908953093793571e+02	3.204947061854693402e+02	3.217938155464159422e+02	3.124620522389846542e+02	2.827085131752749021e+02	2.856952216891882017e+02	2.665294992727854151e+02	2.621686387872770183e+02	2.513930803465094641e+02	2.411638544453372219e+02	2.543923047977699810e+02	2.237416404712425617e+02	2.143767502040155932e+02	2.124763027477667379e+02	2.117455928923415911e+02	2.112090296188144691e+02	2.191797319034080829e+02	1.905971346586247819e+02	1.905971346586247819e+02	1.834019137307072356e+02	1.770619017261737440e+02	1.694670809480213620e+02	1.664087998433338669e+02	1.707161866873649387e+02	1.610494592462456751e+02	1.585482179891806709e+02	1.466420487111145405e+02	1.463713627198042388e+02	1.393040927277953074e+02	1.352239449720634354e+02	1.365064997252869716e+02	1.330620874568808745e+02	1.302009655602039118e+02	1.280489880649312227e+02	1.197040906441531547e+02	1.218827697672804931e+02	1.194163784092006324e+02	1.162011442319632124e+02	1.155029259778325610e+02	1.095439651604176277e+02	1.045876003988921923e+02	1.017500680272179920e+02	1.015035507725172863e+02	9.517338663199724635e+01	9.580122094557552259e+01	9.268866590796326932e+01	8.797751535200008277e+01	8.764390170673259206e+01	8.345727551417537882e+01	8.223464914382719826e+01	8.175781850870087908e+01	7.961231614933323897e+01	7.940067292979236413e+01	7.842482457439379573e+01	7.702747943247278783e+01	7.264451710671708895e+01	7.363651379463772173e+01	7.307470848650324058e+01	7.193129950729763777e+01	7.015403901287228905e+01	7.015403901287228905e+01	6.708780558768556546e+01	6.680935002101507791e+01	6.702255136455387685e+01	6.339551525996238723e+01	6.056859810906730957e+01	5.945930894248770215e+01	5.912397851652455927e+01	5.933612014264287637e+01	5.712395001340653522e+01	5.717644704160801439e+01	5.559901872175456106e+01	5.480062563813266507e+01	5.366767675972965890e+01	5.293601878234695590e+01	5.218426443648953494e+01	4.710570314696895622e+01	5.004953634869139734e+01	4.764555115528747109e+01	4.373879914140508163e+01	4.373879914140508163e+01
2.149296696819909630e+04	1.374320987108410372e+04	8.101449624485335335e+03	5.076656086154869627e+03	2.996735337932019320e+03	1.931019075410213190e+03	1.485375233002900586e+03	1.131832242265680634e+03	8.427860965718480202e+02	6.356586600454181735e+02	5.325974706874175126e+02	5.478826743983187271e+02	5.090771211549885606e+02	4.620470892280175121e+02	4.729937011134992986e+02	4.277169123802503350e+02	4.277126105212717562e+02	4.106859308977661840e+02	3.795704809514639919e+02	3.756850760489083427e+02	3.683380287381277185e+02	3.557026148797149290e+02	3.217562144115010483e+02	3.217562144115010483e+02	3.222178870688899792e+02	3.107277633345431127e+02	3.040451757619659929e+02	2.963862181889358567e+02	2.809088767438527157e+02	2.847112396561364562e+02	2.738700296797424016e+02	2.714857986698483501e+02	2.665641425031203084e+02	2.562498963514002526e+02	2.540642188842925009e+02	2.369869375607032396e+02	2.402908814421618047e+02	2.400674069767923697e+02	2.255023503584522473e+02	2.151578733592787671e+02	2.135479577060577014e+02	2.095183944128666269e+02	1.970768695273688991e+02	1.958305541642366450e+02	1.938784304935492173e+02	1.815702488907016630e+02	1.718039466746635924e+02	1.605670089115991459e+02	1.549011442824920266e+02	1.512188414701200259e+02	1.432856016928284646e+02	1.434207296823748834e+02	1.348497869196635577e+02	1.358814843928498988e+02	1.221109264780002519e+02	1.282392507352648749e+02	1.193913200189874999e+02	1.209702051702136743e+02	1.203700253951967767e+02	1.165621822857578564e+02	1.075804761475038163e+02	1.059541301002874576e+02	1.004942307535360442e+02	9.438741963167957749e+01	9.438741963167957749e+01	9.291812303696048048e+01	8.872038933021592300e+01	8.865878900091372827e+01	8.712830162190803662e+01	8.425024995572634623e+01	8.700569972143055963e+01	8.890752421267673355e+01	8.289770026608061926e+01	7.799067774668057496e+01	7.865826206571985324e+01	7.504960979889257544e+01	7.390976175242980162e+01	7.459550726793072783e+01	7.459550726793072783e+01	6.854634878228394257e+01	6.606431158861120423e+01	6.293808973649630900e+01	6.227106045260932632e+01	5.688658790620338834e+01	5.688658790620338834e+01	5.476387811876802658e+01	5.149298357135647564e+01	5.176033005764006845e+01	5.131691090314959069e+01	4.942037114484616467e+01	4.633708318486884536e+01	4.648493816137748524e+01	5.418280697492709663e+01	4.832352862033130236e+01	4.750876185294894327e+01	4.677346462859248533e+01	4.495176233297951995e+01	4.495176233297951995e+01	4.617492248794560794e+01	4.735185008221935021e+01
2.292963495212022826e+04	1.065721033004744459e+04	6.953031455177206226e+03	4.401704578509693420e+03	2.928341033630450056e+03	2.147493180711455352e+03	1.459699993660076188e+03	1.218117087883286786e+03	7.824940059689021155e+02	7.005791652292423350e+02	6.418804332327275688e+02	5.599459490324604758e+02	5.329954811379340072e+02	5.400926154668609342e+02	4.236838686718681402e+02	4.725700338428034684e+02	4.406910085714864636e+02	4.387360453486413689e+02	4.197293918765179228e+02	3.866781082234397786e+02	3.930910622075568881e+02	3.845722508221160183e+02	3.484449221733596005e+02	3.434730480248989011e+02	3.232453767007706915e+02	3.219567753330462097e+02	3.139171461186574561e+02	2.960349261079652479e+02	2.784840452194729892e+02	2.712391436037224821e+02	2.668070699928871932e+02	2.630275631138335370e+02	2.347092848102148821e+02	2.250222617193542192e+02	2.173650831186596690e+02	2.175473718619882106e+02	2.165550894888015705e+02	2.108680140306842077e+02	1.971181470621752965e+02	1.894854842128123664e+02	1.959457211790352460e+02	1.893279853624337932e+02	1.774911820619056755e+02	1.743210927121233169e+02	1.806384038078015806e+02	1.612863984411760896e+02	1.600213728947838376e+02	1.439112763285997687e+02	1.358307783302144287e+02	1.405658718793996513e+02	1.331432682281013911e+02	1.318025791031936080e+02	1.261931783105860490e+02	1.188301948643322845e+02	1.147804824371235242e+02	1.187930715172499134e+02	1.178831717515815285e+02	1.022449214533819060e+02	1.058552445500488233e+02	9.917298078476953549e+01	9.947692195461928577e+01	9.196709622450060806e+01	9.434696541509573819e+01	9.434696541509573819e+01	9.171409190434168579e+01	9.092738561201934999e+01	9.173790039930433693e+01	8.778777188270541387e+01	8.778777188270541387e+01	8.181017019263299517e+01	6.804615283103426293e+01	7.170586936811587009e+01	7.606712991912345956e+01	7.149144019929295268e+01	6.704433106796271602e+01	7.506782098778523959e+01	6.561078408610751467e+01	6.243381289241453658e+01	6.087076801089027356e+01	6.749107464135963141e+01	6.402449623893151909e+01	6.166513784716907765e+01	5.530094508414564558e+01	5.279783140994236845e+01	5.882626208313354255e+01	5.093492602872211705e+01	5.093492602872211705e+01	5.093492602872211705e+01	5.093492602872211705e+01	5.006268550852808374e+01	4.888350929357242336e+01	4.888350929357242336e+01	4.561558523229651030e+01	4.561558523229651030e+01	4.667772614656454522e+01	4.446736499773923867e+01	4.709636837909733487e+01	4.673274756379299077e+01	4.378652930449607794e+01	4.513227722299649969e+01
2.248648186659906787e+04	1.359878186965306304e+04	8.728453054325596895e+03	4.265688898184389473e+03	2.751848936577105633e+03	1.920030878657547873e+03	1.334582079613500582e+03	1.344943832027265444e+03	8.275503487431265057e+02	7.785519928250197381e+02	6.308096238904230404e+02	5.845794430119148046e+02	5.210149814045527137e+02	5.262762862578944123e+02	4.661189728832414403e+02	4.607908999116742734e+02	4.264402665595151802e+02	3.987200161568333669e+02	4.038071362281431789e+02	3.811354144883698609e+02	3.822107798820397875e+02	3.500262879617133649e+02	3.592181373254299501e+02	3.132048126936627455e+02	3.237675692029289962e+02	3.115305123875026538e+02	2.942965875047569284e+02	2.834332937660861944e+02	2.825574104527150894e+02	2.751054440184660166e+02	2.630658377153160359e+02	2.619332295695318180e+02	2.633226503589891081e+02	2.521732172488226240e+02	2.115792903322759457e+02	2.046566037719238409e+02	2.046566037719238409e+02	1.978895585409378555e+02	2.023528683980417782e+02	1.926711552494981845e+02	1.758064556635158624e+02	1.845612806263595758e+02	1.711068645251525027e+02	1.624992261944457823e+02	1.589957203746323273e+02	1.531415984462423125e+02	1.483926636051831736e+02	1.430943789169271270e+02	1.428867663600454136e+02	1.429343461450687300e+02	1.335097691406522813e+02	1.269347144845348652e+02	1.269347144845348652e+02	1.179840110148164172e+02	1.149306142000283302e+02	1.100581030532269295e+02	1.053173945747637816e+02	1.174142555301925768e+02	1.139798835720260399e+02	1.087021856633337791e+02	1.086273894579652506e+02	1.036463855311016431e+02	9.361845651027604731e+01	9.505360769318603786e+01	9.204947437763021867e+01	9.034751746602422884e+01	8.586204348935461894e+01	8.250349205204626912e+01	8.153723314613678497e+01	8.153723314613678497e+01	7.792815734234277159e+01	7.745111057634383656e+01	7.502423495168254419e+01	7.368571495368088620e+01	7.537339446839641255e+01	7.446410629061749376e+01	7.008288233283290936e+01	7.008288233283290936e+01	6.874624850807373377e+01	6.537488359747887046e+01	6.700672823336327610e+01	6.632222253894056507e+01	6.437036898262573459e+01	6.374901281777692930e+01	6.193372108686045863e+01	6.205184362682510368e+01	6.126772560571073001e+01	6.126772560571073001e+01	5.553822172589389794e+01	5.889095687100805065e+01	5.553822172589389794e+01	6.331532812234422636e+01	5.550480686964192500e+01	5.550480686964192500e+01	5.318461752548070365e+01	5.288387986249656336e+01	5.176524125929499576e+01	5.534511189176664203e+01	5.417833091795625933e+01	5.442616608493430874e+01
2.389560538632501266e+04	1.353157028492048630e+04	8.140891166808557500e+03	4.954177882769192365e+03	2.979756786561638364e+03	1.843043820344606274e+03	1.217230969878984070e+03	1.050810948332002909e+03	7.037974030196996864e+02	5.770569172402091453e+02	4.585876702450878497e+02	4.444852563894945092e+02	4.059246344612533335e+02	3.566016189681055266e+02	3.402925731052155811e+02	3.258918163666404553e+02	3.290001833556614201e+02	2.926496030167589879e+02	2.762054536596719458e+02	2.503071025352201673e+02	2.519713894453987280e+02	2.611043699338828787e+02	2.555948289520809453e+02	2.351503563021295520e+02	2.261672914668730527e+02	2.221571437837635017e+02	2.215526836828464070e+02	2.115853228601957881e+02	2.148149617246592413e+02	2.013577991920492138e+02	1.891690679877933974e+02	1.762851895165083818e+02	1.785810843518850106e+02	1.749040829473922258e+02	1.719937182363600243e+02	1.538695320295811939e+02	1.451965267082734385e+02	1.451965267082734385e+02	1.414013637479584986e+02	1.416368730745874700e+02	1.289468481229926624e+02	1.264905901140644318e+02	1.280692146669826741e+02	1.282129491448981753e+02	1.270014544061681931e+02	1.120350438438454574e+02	1.153660486114548291e+02	1.057609242477268339e+02	1.065302834568444297e+02	9.992777471305693382e+01	9.999685223067386630e+01	9.824962835372598136e+01	9.696028212659365408e+01	9.227836669924661805e+01	9.164948449241410344e+01	8.827695552375422494e+01	8.894617369281560570e+01	8.332392349377759899e+01	8.524360607754360331e+01	8.524360607754360331e+01	7.577981903055982116e+01	7.168157194310342106e+01	7.108150769649152778e+01	6.883360728057948563e+01	6.665167794846888683e+01	6.904193717352426063e+01	6.253899042953071330e+01	5.945971817337531462e+01	5.683239483168451756e+01	5.179781444868225293e+01	5.681211571427949281e+01	5.464895168515709400e+01	4.818551336329754520e+01	4.642186460986584962e+01	4.664501186971122593e+01	4.702900526430985195e+01	4.480264529667801554e+01	4.357130102287936779e+01	4.521841568767471387e+01	4.337549290011131120e+01	4.259224699686878779e+01	4.324742242367585021e+01	4.098426694843566054e+01	4.185987153595682031e+01	4.200981229961931263e+01	3.965277297378487020e+01	3.965277297378487020e+01	4.061670438357239732e+01	4.473918507134473543e+01	3.778214380729547628e+01	3.766390974074025166e+01	3.685605543988696553e+01	3.664217598019659761e+01	3.464120698134693299e+01	3.464120698134693299e+01	3.530933719900840373e+01	3.364777057241785485e+01	3.317294844988044389e+01	3.520321613659022120e+01	3.211276820576800617e+01
2.176970922592371062e+04	1.200681785001488970e+04	6.572383549198021683e+03	3.829319255000877092e+03	1.951529254564568646e+03	1.625734288539004865e+03	1.021187345852922249e+03	8.350600176718577359e+02	6.394394521322536775e+02	5.853006399247060472e+02	4.507793873215745748e+02	4.564290218515820925e+02	3.956617722711048373e+02	3.711252405122276627e+02	3.436211537695113520e+02	3.422279498590932576e+02	3.302020599433870984e+02	3.058000690212279551e+02	2.965194752196460399e+02	2.812311833197068722e+02	2.729839358167481578e+02	2.693014771039629522e+02	2.530546261815568982e+02	2.532817545339176206e+02	2.377731440880534706e+02	2.331549650593560727e+02	2.134565193964518244e+02	2.257016473520627073e+02	2.117159391690043435e+02	2.004683672917986712e+02	1.920766613055669438e+02	1.892127220759734882e+02	1.874412736496747414e+02	1.732947723733178975e+02	1.761923378037879218e+02	1.655888134725319674e+02	1.714569255484096573e+02	1.642916743465160607e+02	1.598150011886382060e+02	1.589332067680914804e+02	1.548204177848972165e+02	1.535293871089606910e+02	1.393009710871056939e+02	1.409566385679941902e+02	1.269525540274207174e+02	1.264859649748609201e+02	1.298130779649056024e+02	1.087360225613643223e+02	1.161153577147498623e+02	1.149581263776277780e+02	1.116499675807604746e+02	1.058066971841446531e+02	9.938883920366008340e+01	1.024297766414791226e+02	9.933483827996150239e+01	9.575725286333846498e+01	8.925143999331598366e+01	8.882396079754710172e+01	8.707533427451875241e+01	8.443486344296188406e+01	8.214725645148392630e+01	7.395712402569776600e+01	7.030188933087190151e+01	7.264799558841959026e+01	6.902765010403319934e+01	6.594562769473452590e+01	6.457884053868197327e+01	6.325169782077233549e+01	6.325169782077233549e+01	5.912845028533035929e+01	5.736624654621426345e+01	5.717727513081225510e+01	5.769169574407471401e+01	5.219074135077760701e+01	5.219074135077760701e+01	5.252668350821232934e+01	5.840245526392894249e+01	5.840245526392894249e+01	5.305041420717351031e+01	5.003509503821861415e+01	4.436330313270719472e+01	5.417468882906228345e+01	4.853065946943247866e+01	4.703645665866429937e+01	4.852567725591467251e+01	4.663318906336822778e+01	4.663318906336822778e+01	4.773637164129049637e+01	4.773637164129049637e+01	4.690696493003581224e+01	4.155148030444099305e+01	3.943117431861332278e+01	4.157107726868095909e+01	4.152101693630871182e+01	4.152101693630871182e+01	4.257170509974770312e+01	4.163212301643842039e+01	4.163212301643842039e+01	4.163212301643842039e+01	3.980928010780413473e+01
2.474415256222878088e+04	1.286651311564380558e+04	8.492764892539695211e+03	4.466254014089222437e+03	2.909139190211666119e+03	1.741449381102167536e+03	1.066501997360389851e+03	9.697321444299807354e+02	6.171218067967628258e+02	5.450903197584884765e+02	4.792032979890607294e+02	4.261831276891359721e+02	4.029491304982040560e+02	3.579587511193651039e+02	3.332344323170562461e+02	3.083280598535073977e+02	3.063626636320045691e+02	2.953789222738635658e+02	2.918367742944836891e+02	2.904937792803035563e+02	2.594478192530006027e+02	2.544457557455397989e+02	2.446193020503323226e+02	2.395204438395420539e+02	2.413295932241961452e+02	2.267325050305004197e+02	2.231364621669277426e+02	2.077514029702497851e+02	1.950113699277742683e+02	1.839582442263442772e+02	1.771114314817772879e+02	1.731796146615612884e+02	1.617745280921025426e+02	1.528292228879438142e+02	1.628244255878194053e+02	1.476966746271403679e+02	1.424368047681939515e+02	1.378417598113774716e+02	1.411894124269956023e+02	1.311675857120615660e+02	1.311675857120615660e+02	1.286725644153505357e+02	1.299062813426249363e+02	1.269858540169992267e+02	1.229020907396667468e+02	1.233152283033292349e+02	1.162134608549966543e+02	1.113839989236689121e+02	1.089709160918396265e+02	9.993136502915105268e+01	9.944912913433043400e+01	1.022142728952584889e+02	1.046288622423334687e+02	1.009590475766125053e+02	1.005689345531653629e+02	9.830709881932470751e+01	9.920006074729622014e+01	1.007521840122175689e+02	9.881141355328033171e+01	9.954689383701862937e+01	9.393941253257015944e+01	9.393941253257015944e+01	9.159425212738354105e+01	8.571664692575859590e+01	8.957402451505053875e+01	8.668456196047833373e+01	8.636336932155356294e+01	7.422455350083254189e+01	7.610290122418416559e+01	7.530052367121452050e+01	7.325331682164228653e+01	7.691832192816421809e+01	7.340177296440333521e+01	7.001826028710883065e+01	6.744805392249439535e+01	6.443535135117464563e+01	6.577387458334544590e+01	6.598389145655238508e+01	6.259709444244201393e+01	6.536702734884519828e+01	5.932125873215345990e+01	5.755699944691663461e+01	5.468493087483120263e+01	5.499958799068839710e+01	5.396522378053630575e+01	5.397621147646660944e+01	5.207963646378418332e+01	5.140826618885825638e+01	5.208687200917345450e+01	4.972688428191997900e+01	4.723499446756596853e+01	4.801518113403695054e+01	4.693793582789984242e+01	4.457319627268784501e+01	4.703183702771899988e+01	4.491519180973118353e+01	4.741328075052370394e+01	4.544049757130252942e+01	4.374091674101561011e+01	4.382542771502502887e+01
2.383007205753945163e+04	1.485399939577902114e+04	8.542067935923312689e+03	5.318969636169324986e+03	2.760505947084569470e+03	2.014150170218224275e+03	1.762692078747789083e+03	1.366814141156589585e+03	9.572301982573654868e+02	9.648709759312207552e+02	8.412864983660808775e+02	7.123307987319768699e+02	6.999057234383744799e+02	6.545857072511120123e+02	5.919198753902159069e+02	5.546236958978525990e+02	5.332317476496513109e+02	5.324141921899636145e+02	5.324141921899636145e+02	4.541790265087568059e+02	4.541790265087568059e+02	4.450757852979799623e+02	4.254977304050121347e+02	4.001452602235204381e+02	4.079615859583494171e+02	3.792793888440108958e+02	3.513806911972092735e+02	3.637079035669488576e+02	3.292797686350161257e+02	3.320651323929836281e+02	3.031888046506991827e+02	2.927250650791695534e+02	2.864291421580290944e+02	2.674472151363667649e+02	2.590370268515436578e+02	2.403821298738544101e+02	2.515392962490567186e+02	2.350158614666383414e+02	2.245718239292075395e+02	2.180858712520557106e+02	2.080110981843686204e+02	2.049735873250283191e+02	1.942409377207793568e+02	1.858637314525177828e+02	1.786854060262358814e+02	1.737577031347053946e+02	1.745496441089935615e+02	1.656154021246532295e+02	1.785519772596109362e+02	1.632642473948133386e+02	1.593133595150200676e+02	1.634435564666477205e+02	1.478304055591934514e+02	1.476706567622351542e+02	1.438034156474374470e+02	1.433546442694504037e+02	1.436283060556991984e+02	1.383112423413484748e+02	1.304507908707578281e+02	1.332749412482215803e+02	1.295257386403775683e+02	1.288718469717578898e+02	1.276631952587637500e+02	1.169120954085365867e+02	1.149626812177866810e+02	1.148488425109409548e+02	1.122052621404859707e+02	1.103024632318844169e+02	1.109318063906289353e+02	1.072628056887022012e+02	1.019589013087230569e+02	9.824709393358060083e+01	9.628880527870266803e+01	9.602745016122310062e+01	9.145601360943705060e+01	8.795101003825043051e+01	8.475396643281025888e+01	8.045341071486298290e+01	7.959263780763336626e+01	8.008670654787431431e+01	7.737674595413493250e+01	7.548350837988287765e+01	7.008021071482590969e+01	6.979475187325037666e+01	6.859295917724934100e+01	6.405360666093211819e+01	7.121176820335080038e+01	6.559932880595468419e+01	6.142034580664841315e+01	7.256322451410824215e+01	5.916139431895683742e+01	5.676328539274847174e+01	5.706197345703368029e+01	5.725655789301699627e+01	5.725655789301699627e+01	5.919407677663671308e+01	5.399329623341501616e+01	5.344229881649918212e+01	5.791589257763092746e+01	5.016657983269235643e+01
