2.065733725096705342e+01	1.977670901467751108e+01	1.884710197610139204e+01	1.706799566145948432e+01	1.593806345105533495e+01	1.430041156975790884e+01	1.355602968451777635e+01	1.238435267296193665e+01	1.186881246530673550e+01	1.125540428882555055e+01	1.090143673512478095e+01	1.073750955277462182e+01	1.051622756414543147e+01	1.041979210163216152e+01	1.036555523779925281e+01	1.034114023119063397e+01	1.022351411425929335e+01	1.018170620519727976e+01	1.009927856175352368e+01	1.011123080890527959e+01	1.008363340861381019e+01	1.006583755089216226e+01	9.961247409374147210e+00	9.968315729620240262e+00	9.964570056633348827e+00	9.931874597227089652e+00	9.892289312940498291e+00	9.861995186517862777e+00	9.814721158306038973e+00	9.798324125566983511e+00	9.785068116679100925e+00	9.734893678871232581e+00	9.705120000889667864e+00	9.660785776455236729e+00	9.655593637997963441e+00	9.588174633710751849e+00	9.576943826565413431e+00	9.552348561783418290e+00	9.476310251857478661e+00	9.464050564772678698e+00	9.457787011094421104e+00	9.399630325853770785e+00	9.399630325853770785e+00	9.364369356790238186e+00	9.331918090428048984e+00	9.331828245289573331e+00	9.263628799634453514e+00	9.200578536087123283e+00	9.193598022790647306e+00	9.144283161027287221e+00	9.103608538857260513e+00	9.030340120010190930e+00	9.016126674481050429e+00	8.943154812829094524e+00	8.917156170365737822e+00	8.859002091996515560e+00	8.821736257419532379e+00	8.791673075390511016e+00	8.759097278171809720e+00	8.738783378161750548e+00	8.698069254387245763e+00	8.692522313828169089e+00	8.673959039738086574e+00	8.611297244368468995e+00	8.568328117327277837e+00	8.563864141270894237e+00	8.533357232840725004e+00	8.496017999231746387e+00	8.456537372213579928e+00	8.418055072034031028e+00	8.384529063629429402e+00	8.354042188648694633e+00	8.347573698870160541e+00	8.324129506488516128e+00	8.281479356352862808e+00	8.249865075167836181e+00	8.229131105890523656e+00	8.208348281683402803e+00	8.167067669921591389e+00	8.167067669921591389e+00	8.110821635266532326e+00	8.117760673039372321e+00	8.094724573225608566e+00	8.034547511494665173e+00	8.022644281903740904e+00	8.016202672581551170e+00	7.991727598095033969e+00	7.952300376571276530e+00	7.950032832643604053e+00	7.952252408674258533e+00	7.875979960301751959e+00	7.868011214494881500e+00	7.815273207712129633e+00	7.795567268789140414e+00	7.783017912268407557e+00	7.770624141388672967e+00	7.734756742796241369e+00	7.702695686647603068e+00	7.685823422494603818e+00	7.622191006516612077e+00
2.075469956475481936e+01	1.971798175862414482e+01	1.860047226209070104e+01	1.719932428092100807e+01	1.590315858165861762e+01	1.485950963681293757e+01	1.372401691444084548e+01	1.312483783641301827e+01	1.245800580961767245e+01	1.204866202495666627e+01	1.171227494743684616e+01	1.155746032478557161e+01	1.141606805473077912e+01	1.141077178140517923e+01	1.127953857826202189e+01	1.123006733173187399e+01	1.115117118013960962e+01	1.112149353202735114e+01	1.108275544529422341e+01	1.108838783653946081e+01	1.105779126955268055e+01	1.099497916627298011e+01	1.096244724841903384e+01	1.092955260610494506e+01	1.092192573145606005e+01	1.088126399588452742e+01	1.086004531960788988e+01	1.081176322990557992e+01	1.078686443094278147e+01	1.078885130053249064e+01	1.075161404921924913e+01	1.071198561616300537e+01	1.066534687666666414e+01	1.059586207199711971e+01	1.055966445960887157e+01	1.053887998643467050e+01	1.050696233780477051e+01	1.047722308110845546e+01	1.044723017012985267e+01	1.038765212382872072e+01	1.035696282440338756e+01	1.031976035600107977e+01	1.026785014695205511e+01	1.024782499875347774e+01	1.018804853900737584e+01	1.019803007478526524e+01	1.012320912401013651e+01	1.010440473680267282e+01	1.007686139615480414e+01	1.004318043310442654e+01	1.002915551088658397e+01	9.972509807553658234e+00	9.968547110877157280e+00	9.919501118892261715e+00	9.891711937957353484e+00	9.866996339136845151e+00	9.831019501122888471e+00	9.821976792769923748e+00	9.789202105503632012e+00	9.775556859854674485e+00	9.739340301447573012e+00	9.710992452854769752e+00	9.702660022239472326e+00	9.662697201053116913e+00	9.604412804284951477e+00	9.581900178240047694e+00	9.568589445961810824e+00	9.518672524174078831e+00	9.474656434198516664e+00	9.410080075676312106e+00	9.389386210266090771e+00	9.364359975532002167e+00	9.292348514288496730e+00	9.225174650522342645e+00	9.227455680188510811e+00	9.180947966056361764e+00	9.150423329439037801e+00	9.109674064937035354e+00	9.042610139840393302e+00	9.013048784842553118e+00	8.967421939306051470e+00	8.943089589799690486e+00	8.892199294857300984e+00	8.807737123746374408e+00	8.770722487322851535e+00	8.767589497539308496e+00	8.726415378861494432e+00	8.692732275585232316e+00	8.666374285377163034e+00	8.596010883277660497e+00	8.569842821620939688e+00	8.575400900935136406e+00	8.533211006256408382e+00	8.480317445758283057e+00	8.477512742232885756e+00	8.429839970848295394e+00	8.340311944614372308e+00	8.357446517716342171e+00	8.317149260044837789e+00	8.299279437164980067e+00
2.077165714588511136e+01	1.959834323127766709e+01	1.870729585661494099e+01	1.711393600176725371e+01	1.588659915160131497e+01	1.485706580504063901e+01	1.366223857332715497e+01	1.297034778328514015e+01	1.242111038095787201e+01	1.181249381924423858e+01	1.162996650375161423e+01	1.149179925454282802e+01	1.131917266582628123e+01	1.119736033748181114e+01	1.118318851493699917e+01	1.113945041732375785e+01	1.107900160702953052e+01	1.105574210794650014e+01	1.098582318256131884e+01	1.097722300289771802e+01	1.090659421572457966e+01	1.093899956544832364e+01	1.089402218711699177e+01	1.082731351765060168e+01	1.086118892901815691e+01	1.082207542207391349e+01	1.075975265361944899e+01	1.075640835565769216e+01	1.071194227893874995e+01	1.070515170060487620e+01	1.066243213691496550e+01	1.061321954668459000e+01	1.058059820620997726e+01	1.054242963898532537e+01	1.052755492728293873e+01	1.049097078781535330e+01	1.049367239748370118e+01	1.040940149237876788e+01	1.041395420283579476e+01	1.036902163388456799e+01	1.037164474112623758e+01	1.031741651841024954e+01	1.032493344798091250e+01	1.024350569169154923e+01	1.019437276105172074e+01	1.019954840947162999e+01	1.013764954734775436e+01	1.010103498887247575e+01	1.003497964653580254e+01	9.982316604512913472e+00	9.929753303770228356e+00	9.865727339071343138e+00	9.825680550568225868e+00	9.766839252116463754e+00	9.734630061130800982e+00	9.680418497607726991e+00	9.693832165141650137e+00	9.663274851047319203e+00	9.630361534512607236e+00	9.561157606808198040e+00	9.515059498749792510e+00	9.468183708340866644e+00	9.447924759053497823e+00	9.387625498903000576e+00	9.359440198337567907e+00	9.286079403107940777e+00	9.265721312947841071e+00	9.240444458876975631e+00	9.185979465584431125e+00	9.204771742714719096e+00	9.137333274743806300e+00	9.103554987649014052e+00	9.081230120948941220e+00	9.063946422666843361e+00	9.013398231080143930e+00	8.971785117965373146e+00	8.958748882066375430e+00	8.947064627676773796e+00	8.923770232106880584e+00	8.860922719287769311e+00	8.846580829027429260e+00	8.850482637277451659e+00	8.787439702497065852e+00	8.787439702497065852e+00	8.754509194879652512e+00	8.741512688257932595e+00	8.683650303180321828e+00	8.634419232478173001e+00	8.613189191333191275e+00	8.586294320997270191e+00	8.569559719657089403e+00	8.539176041907195369e+00	8.520648154239248484e+00	8.476629669922690624e+00	8.443314186445746827e+00	8.407660761537130156e+00	8.397160060370266521e+00	8.352449818408945958e+00	8.315863610577711285e+00	8.272940330785012009e+00
2.073764024452244570e+01	1.978265964753079587e+01	1.872819640282661524e+01	1.718035959797094492e+01	1.620693263460069033e+01	1.477484042318837076e+01	1.385980094850261857e+01	1.293804589436698649e+01	1.236421334025720498e+01	1.199890739798965456e+01	1.171642798559651766e+01	1.158354990421457487e+01	1.132591465144895437e+01	1.128459162487455636e+01	1.121010453643282467e+01	1.114417709392422573e+01	1.107223119697910718e+01	1.109104566907574352e+01	1.097862109886886195e+01	1.101039620871358693e+01	1.095432760662845695e+01	1.097289736497703672e+01	1.094108217225145196e+01	1.086735374349444783e+01	1.082422674616612035e+01	1.078083305308361339e+01	1.076142167400949390e+01	1.071123020530874825e+01	1.067036084061476764e+01	1.059635106493924539e+01	1.056929738369679761e+01	1.057093594443634466e+01	1.055181828265233790e+01	1.052371678602320593e+01	1.049832116157424089e+01	1.047684717339005900e+01	1.043996546009172910e+01	1.040156769686375249e+01	1.033065313454910239e+01	1.032736721768203303e+01	1.030515723348092472e+01	1.025836781023341615e+01	1.024094224880750126e+01	1.022620650113755936e+01	1.020094316495651121e+01	1.016122349739877428e+01	1.014356458646600245e+01	1.011412405566037620e+01	1.006368787691726396e+01	1.003771335994101044e+01	9.992551071323742207e+00	9.986970294119670299e+00	9.983281094830513069e+00	9.910717131981206407e+00	9.908640438457208433e+00	9.876614680847664474e+00	9.837233708382420616e+00	9.788146497706764038e+00	9.783426550158083046e+00	9.738302477252435807e+00	9.699561625482095550e+00	9.663178975912014579e+00	9.588014118119707163e+00	9.530549134457334759e+00	9.492434755311549566e+00	9.484114064749377349e+00	9.393355180874227273e+00	9.380052289298854262e+00	9.308770586086437149e+00	9.222018536812718992e+00	9.195838129099472624e+00	9.136131402556948444e+00	9.091239827875865487e+00	9.041472390049221985e+00	8.987322369088111884e+00	8.906470675813910276e+00	8.906470675813910276e+00	8.886850820320937316e+00	8.846849940485236985e+00	8.812499560865864723e+00	8.809058708815687311e+00	8.766275899392011794e+00	8.739701689140263241e+00	8.691087304386320156e+00	8.677324876427263689e+00	8.654057252811069745e+00	8.607714547354209600e+00	8.580212922702601830e+00	8.552601209798607940e+00	8.503840272682818835e+00	8.494538025933985992e+00	8.439194824454274269e+00	8.437515549796534842e+00	8.425791220724619279e+00	8.396179890833735726e+00	8.339734941218376107e+00	8.321308585167567884e+00	8.319284378360555010e+00	8.244136906471434045e+00	8.230145505566561326e+00
2.072962020617593737e+01	1.981773098276714151e+01	1.874275175504121904e+01	1.716596499242757901e+01	1.580869419874215787e+01	1.444069142058573263e+01	1.306834918032496518e+01	1.223974668229553764e+01	1.161171358985958335e+01	1.107785626378878341e+01	1.076541137702458606e+01	1.038909693913253918e+01	1.025409900684370790e+01	1.013473477798096134e+01	1.003498210391821033e+01	9.986325006697994056e+00	9.960614521253441822e+00	9.900943166740537649e+00	9.868037282797981646e+00	9.833149343431003331e+00	9.783810549037456283e+00	9.817139925948973556e+00	9.771623823203384518e+00	9.716621795567821351e+00	9.712424920089109293e+00	9.686109293109765872e+00	9.627052177364470609e+00	9.616575606504964568e+00	9.607117222558228420e+00	9.545816540493509805e+00	9.511371221346090366e+00	9.431176593970235444e+00	9.424467847644763197e+00	9.370287101798789209e+00	9.333351379736283704e+00	9.337202857414828472e+00	9.313825517017898292e+00	9.249046136248438188e+00	9.274676267639307525e+00	9.234326296594728589e+00	9.207418562480816249e+00	9.164986133471060725e+00	9.179432953078308088e+00	9.102091075661222774e+00	9.088573187942895260e+00	9.083110694348999203e+00	9.033603175098456006e+00	8.989090364521903354e+00	9.004588209418745492e+00	8.956263766270392779e+00	8.924719090608824956e+00	8.883158587122697014e+00	8.823730919611408652e+00	8.780394015073172298e+00	8.738389645684884854e+00	8.682220837848030115e+00	8.659496534993968098e+00	8.577075535865583689e+00	8.555160916454271458e+00	8.508919221930156596e+00	8.469367670906930101e+00	8.461616093299666019e+00	8.420916398490172483e+00	8.359384431601451837e+00	8.348804814958507237e+00	8.328691764689761357e+00	8.288294187080204267e+00	8.259233285603885477e+00	8.240796766248042360e+00	8.214660759669994761e+00	8.185930471685072263e+00	8.193159965028870673e+00	8.140363968254348492e+00	8.133960652351388987e+00	8.075620847367186883e+00	8.025894436408474775e+00	8.000758545627277840e+00	7.934987964782127534e+00	7.917789947493126590e+00	7.881268625322348953e+00	7.835228643345351074e+00	7.803900402523376911e+00	7.790846022056042486e+00	7.739774131180736205e+00	7.736760559723956376e+00	7.715049271648757312e+00	7.662738628119884154e+00	7.655091025325186038e+00	7.637420865459972674e+00	7.621977375986004333e+00	7.589330218823672425e+00	7.556950625396323673e+00	7.552868469440481292e+00	7.541108036463519682e+00	7.521704713932747310e+00	7.501660454288391122e+00	7.490518979115673659e+00	7.449004301861602784e+00	7.428557180372983737e+00	7.407766569231684528e+00
2.070588263835229625e+01	1.979561551482433046e+01	1.862034686366614977e+01	1.710690868123382558e+01	1.582873755650723169e+01	1.447793386201795052e+01	1.325335262774666489e+01	1.252580614070945764e+01	1.186348325524266833e+01	1.154593544777722158e+01	1.136826655623228532e+01	1.106047107245714756e+01	1.088590393128742129e+01	1.081628181018022161e+01	1.078864747259279255e+01	1.071079713236151854e+01	1.069452898798628127e+01	1.064726126634058723e+01	1.064811011081774872e+01	1.060802154667345576e+01	1.057744566746670145e+01	1.056089899607194482e+01	1.048138243138487624e+01	1.045581182540792398e+01	1.045073430991288355e+01	1.036443805232828375e+01	1.030857254199412765e+01	1.025141114815409615e+01	1.022255946808258464e+01	1.017508540189352573e+01	1.016136073936895379e+01	1.014330961392145802e+01	1.009189893891771739e+01	1.007323231463908542e+01	1.000994263159897635e+01	9.988015835531143694e+00	9.999149675476880716e+00	9.955475662564959194e+00	9.933116897015858981e+00	9.897742221443431632e+00	9.862903864873974413e+00	9.832902194806072416e+00	9.798878019913972892e+00	9.748454435189335854e+00	9.705511195939834579e+00	9.636024001206322964e+00	9.585163037917588724e+00	9.559913243812673045e+00	9.518140169877961299e+00	9.442904950177071655e+00	9.422436517590384142e+00	9.377842304940630314e+00	9.333071697111252618e+00	9.272476832095957633e+00	9.244268283873099179e+00	9.251977028326100694e+00	9.189076235180122509e+00	9.155537966893374957e+00	9.155739520037959878e+00	9.070150342608201299e+00	9.045795235226989917e+00	8.978053163723577867e+00	8.981255789932863109e+00	8.942032233030303701e+00	8.885174364723990692e+00	8.891825789965739801e+00	8.856627937212596891e+00	8.842263121148921101e+00	8.803821062080688264e+00	8.793652244591559253e+00	8.750450892781799439e+00	8.736809235018105468e+00	8.696343966089271404e+00	8.675077442510277237e+00	8.668450043988876530e+00	8.628649100615826129e+00	8.597703940527221533e+00	8.599435432545053715e+00	8.575595819428805555e+00	8.552241368689715628e+00	8.520367087237007198e+00	8.490590240142912748e+00	8.493038474824453843e+00	8.473295058671238777e+00	8.412936957825142059e+00	8.376810086707717318e+00	8.341524012661476917e+00	8.305155654011270983e+00	8.252155601846373756e+00	8.184000278395124894e+00	8.166839871975632548e+00	8.142401896776206627e+00	8.118270946070694549e+00	8.092933103068046918e+00	8.084652178715735715e+00	8.048202294677956559e+00	8.052250811028473620e+00	8.008227089744632821e+00	7.981648886374602014e+00	7.967293787369669644e+00
2.067299129515333789e+01	1.982687585079523984e+01	1.886133223963848948e+01	1.712109570552903293e+01	1.592133636610165404e+01	1.463973587745845784e+01	1.371168573702526849e+01	1.272726831604823516e+01	1.201879847413569102e+01	1.160765857917114730e+01	1.119216480245023959e+01	1.104145901080161529e+01	1.069037417824096181e+01	1.058297904603068140e+01	1.061415701642207665e+01	1.054716251715801967e+01	1.048784121349207865e+01	1.046488943609440625e+01	1.041374338335675098e+01	1.035953960697613319e+01	1.030725101253329612e+01	1.036003390422145998e+01	1.026116650031388211e+01	1.026254625222596850e+01	1.025646766735349225e+01	1.022535675374668251e+01	1.015564252799962475e+01	1.014083402763595387e+01	1.010072633990135671e+01	1.005841122655804298e+01	1.002504323237998562e+01	1.002221826009308003e+01	9.975410129348729171e+00	9.921286405826439392e+00	9.895611515077039400e+00	9.875042401858141972e+00	9.844839634574421794e+00	9.828225052543331230e+00	9.799870816069129020e+00	9.757568964984413284e+00	9.742249041712753410e+00	9.736142262303316031e+00	9.719386743280820085e+00	9.694976737614089402e+00	9.659228391231327038e+00	9.588896816914200372e+00	9.588097809652101233e+00	9.566918236893798166e+00	9.547523264410344268e+00	9.506386784190475225e+00	9.469749908347633749e+00	9.460536909453818311e+00	9.446462859700249126e+00	9.425607399865533864e+00	9.389212527873425529e+00	9.376481903276681962e+00	9.335823016657201379e+00	9.268659682804784694e+00	9.236156953868864150e+00	9.204976851912286762e+00	9.161722831331708505e+00	9.064277166021957655e+00	9.031023519891148155e+00	8.995487886059738258e+00	8.924532842175153746e+00	8.902068869829417253e+00	8.863722494217462611e+00	8.814815098161027151e+00	8.800739029213000109e+00	8.731943021088834911e+00	8.700416263482049217e+00	8.682956562034815917e+00	8.624389380384386072e+00	8.593430510985243131e+00	8.555672160384411029e+00	8.555520253513183349e+00	8.490058967598056228e+00	8.454032316075103637e+00	8.398989090987774020e+00	8.376518529764048537e+00	8.367416359003357229e+00	8.297349946083446781e+00	8.278823444994555913e+00	8.226584056566734304e+00	8.206685921668157135e+00	8.143665433306772172e+00	8.135534236477777625e+00	8.104431758025278043e+00	8.083201731298972348e+00	8.063959096492919087e+00	8.004828519014361987e+00	8.009557004025577243e+00	7.993272064458857074e+00	7.953623443194935305e+00	7.934795883952252993e+00	7.911521413999933472e+00	7.904150890402259932e+00	7.861219684626391313e+00	7.847724303958649728e+00	7.810485165391600759e+00
2.068438889886556709e+01	1.977998992160996394e+01	1.861345709746603205e+01	1.713744987292425392e+01	1.564852405240678479e+01	1.426349918633382607e+01	1.335920791168354960e+01	1.235453344979326396e+01	1.150841469561596142e+01	1.102413299831083471e+01	1.058014908484623184e+01	1.038941738602404641e+01	1.018109766588172249e+01	1.002872615600723982e+01	1.003835758852908278e+01	9.960027955880836004e+00	9.874262216670739889e+00	9.858483387692215771e+00	9.827950380365196636e+00	9.814726693974888505e+00	9.773581921665488892e+00	9.733224593419240733e+00	9.651610323628101895e+00	9.638710694958708913e+00	9.588309684444917380e+00	9.618774888601778983e+00	9.609259838990709568e+00	9.571142612467820499e+00	9.513374574539477990e+00	9.504833478142510117e+00	9.476345463293345261e+00	9.435116747364984846e+00	9.420948970073451889e+00	9.394582111670796820e+00	9.342577494677469119e+00	9.339508709977637935e+00	9.275785749689523740e+00	9.294314228808278955e+00	9.235584653027174795e+00	9.219487427505789867e+00	9.187881110096331128e+00	9.140398744209168314e+00	9.105628473759036723e+00	9.049396780741252755e+00	9.060249790476573750e+00	9.017040724149621767e+00	9.021142677107890862e+00	8.938208757839870344e+00	8.970366604111246644e+00	8.920376420116054916e+00	8.907490632931585495e+00	8.873962014740929050e+00	8.819519910599771251e+00	8.801100674073305541e+00	8.794775140713614547e+00	8.768283851224085268e+00	8.725197296499322519e+00	8.697760836249972982e+00	8.643797424721080702e+00	8.637828985540995319e+00	8.555197086542213114e+00	8.550806963019050855e+00	8.503664789720069450e+00	8.490405482333247988e+00	8.417505468460745988e+00	8.408007889013813241e+00	8.348800990480116369e+00	8.320974438688402586e+00	8.320059297317895286e+00	8.287456941356523998e+00	8.271769547517923371e+00	8.244639922598327786e+00	8.197180250303173210e+00	8.179270915602531389e+00	8.122542019469332075e+00	8.112621956595573280e+00	8.051021214404549653e+00	8.022086579378900240e+00	7.994625337169098955e+00	7.938816549952274926e+00	7.936405896513752722e+00	7.921498905602909701e+00	7.907303886802147019e+00	7.865003012168489960e+00	7.850233104853581168e+00	7.798156810780691117e+00	7.793455738531090304e+00	7.699841398267416537e+00	7.694520010526531451e+00	7.674557215513809538e+00	7.656403412950750109e+00	7.628507325013540452e+00	7.614600688388339478e+00	7.610022392315334727e+00	7.569592024055490143e+00	7.543857247358312534e+00	7.520525425871394276e+00	7.495575120721241547e+00	7.496769972766397672e+00	7.454794899525930774e+00
2.076355783938924660e+01	1.981797623085970272e+01	1.867294655806217918e+01	1.728570432682122870e+01	1.610088274926092211e+01	1.440011110596353383e+01	1.352799607489078859e+01	1.242143847182518179e+01	1.189637774310073226e+01	1.147792706519906858e+01	1.116538459563305175e+01	1.089651762271048518e+01	1.074907789356339727e+01	1.065129424967711813e+01	1.058787008229704973e+01	1.054188163001039413e+01	1.049333726794570332e+01	1.042129030251061295e+01	1.037041626299317798e+01	1.032802477884895431e+01	1.037190544039466289e+01	1.033833085677136410e+01	1.028707062342430589e+01	1.026522657468464494e+01	1.024910430452616517e+01	1.023427780775694984e+01	1.019448343302175708e+01	1.018122250498046100e+01	1.015748683695009014e+01	1.014506812463167584e+01	1.010868592125654786e+01	1.007689877023505254e+01	1.006983138148561530e+01	1.000587819276195667e+01	9.986076669880466383e+00	9.953697685288561914e+00	9.935315944756247575e+00	9.932103373106652811e+00	9.936431597116515135e+00	9.894136688180427797e+00	9.877874791157321255e+00	9.834356890098890247e+00	9.770899609921213980e+00	9.744230857641323240e+00	9.680547485718257406e+00	9.658082448849990342e+00	9.641465758202320657e+00	9.625071723095256715e+00	9.585407994845597912e+00	9.554584409611855733e+00	9.562793739343902644e+00	9.531804828214635705e+00	9.493122444084256983e+00	9.434738895314563223e+00	9.414939606891138624e+00	9.373041049037993844e+00	9.335445099173778516e+00	9.304338969645435498e+00	9.253562037852072208e+00	9.220268561681058017e+00	9.197402608370543575e+00	9.164661398205803167e+00	9.130182996020842268e+00	9.090260667584921350e+00	9.047411456332380197e+00	9.017908559816627090e+00	8.991838500749272711e+00	8.974560853299070828e+00	8.950908708447700590e+00	8.929961260059533501e+00	8.862993726115556470e+00	8.849443868568675597e+00	8.829248302028974038e+00	8.787474557693476740e+00	8.788759290336384922e+00	8.747857190818983497e+00	8.733101667996383100e+00	8.735618851864542123e+00	8.700155140057665548e+00	8.633117462252258179e+00	8.612900250290271842e+00	8.587509510174326621e+00	8.573730549261460610e+00	8.535742273826022242e+00	8.482573349582578359e+00	8.455794360248342301e+00	8.416948395015401374e+00	8.378602488601698539e+00	8.358817180431913130e+00	8.335390613616862510e+00	8.317211759887472411e+00	8.265392590626627012e+00	8.259657084514056891e+00	8.236920702868285815e+00	8.205017640987399830e+00	8.161760067241809580e+00	8.139583707196866413e+00	8.132511471795478286e+00	8.101655566734676128e+00	8.079585671835605609e+00
2.074437694884060335e+01	1.978838588535406728e+01	1.860830936379730360e+01	1.724865709984387507e+01	1.567023990542448075e+01	1.458507284769264878e+01	1.318353089899432007e+01	1.235971929701717897e+01	1.161124990054804051e+01	1.111084964993939295e+01	1.074895115956775093e+01	1.045627414898996399e+01	1.034657020976906239e+01	1.022611926195293108e+01	1.017125161887659068e+01	1.010060862737383580e+01	9.994692958418449180e+00	1.000431863189571935e+01	9.948023196633075216e+00	9.930226989155036321e+00	9.869837618229448495e+00	9.857984495407444925e+00	9.779513120550175742e+00	9.761327520102407007e+00	9.744885876325831475e+00	9.714203532195243795e+00	9.679154042184929807e+00	9.652971461345165594e+00	9.641304901763167123e+00	9.580495380607311873e+00	9.534794485019297383e+00	9.484848442120544121e+00	9.498766481577719745e+00	9.482171982874863403e+00	9.435824492520703544e+00	9.427419043017083666e+00	9.412449703255623135e+00	9.424183401319435660e+00	9.382485144985954761e+00	9.370624195633505238e+00	9.354227810247849106e+00	9.315020777085369019e+00	9.278562283312428605e+00	9.259606686815148535e+00	9.225000599910760712e+00	9.140483229589410286e+00	9.073645791196083721e+00	9.037618636269534989e+00	9.013019594340478946e+00	8.933366843738186347e+00	8.906302210970897804e+00	8.827101703718657433e+00	8.787502221611854125e+00	8.774611211404625521e+00	8.742387929482799080e+00	8.747995643105761943e+00	8.691787694062277581e+00	8.686224593076852685e+00	8.663553301761400149e+00	8.604039492104757159e+00	8.590956134131019439e+00	8.571816955847920028e+00	8.549878350849587250e+00	8.500515917404465327e+00	8.480895392819940426e+00	8.413592090433411386e+00	8.406648229071940648e+00	8.349142421173391782e+00	8.324272314335972922e+00	8.273307879966081302e+00	8.243279972273093392e+00	8.232013420420702943e+00	8.220710510216964195e+00	8.197596881430557758e+00	8.182761046047716036e+00	8.153046328478167126e+00	8.135530299892245409e+00	8.118837291296738812e+00	8.073128799212735629e+00	8.058543306826450703e+00	8.053788208378087177e+00	8.014391157312374503e+00	7.973670662794679842e+00	7.932902747881604100e+00	7.913543584153170940e+00	7.913543584153170940e+00	7.860006711247724098e+00	7.851348496330135873e+00	7.822059994996099164e+00	7.791770310968656688e+00	7.774162740849025255e+00	7.743158300355212020e+00	7.714734815365345000e+00	7.714259961562293100e+00	7.709115147726496531e+00	7.660163314359623499e+00	7.668805644745138039e+00	7.638048258761971354e+00	7.630094899630458727e+00	7.588581261268682709e+00
