3.029780958406580794e+03	2.727884677134651611e+03	2.403120204280406142e+03	2.303277906190611702e+03	2.124031920065782288e+03	2.153216622072137397e+03	2.073096390714059453e+03	2.210085786422484489e+03	2.103786585065067811e+03	1.948106621236125193e+03	2.006424457754836112e+03	2.156030534078149230e+03	2.021172247279228031e+03	2.024626554490804892e+03	1.970157672335280267e+03	1.999734647950466751e+03	1.978440890682807321e+03	2.020056131988071229e+03	2.049084556259113469e+03	2.054437816935573665e+03	2.002371581184336719e+03	2.028828971778284995e+03	2.068811135281118823e+03	2.040893422111666041e+03	2.050376339643692518e+03	1.992402343375332521e+03	1.991574126697280008e+03	2.064181740624482245e+03	2.047355361412419825e+03	1.993403067495947198e+03	2.032278482134618116e+03	2.060290132175792678e+03	2.004986567356470459e+03	1.993796964419278538e+03	1.944627102284176772e+03	1.935197402255373618e+03	1.945291172360760356e+03	1.880718456485081106e+03	1.893572441995039981e+03	1.827120856965598023e+03	1.829765951508352600e+03	1.792666067757942528e+03	1.774115735005803572e+03	1.823252497168797618e+03	1.765677113610901415e+03	1.765677113610901415e+03	1.770457543674639510e+03	1.759855849004509082e+03	1.756859114993718777e+03	1.732867786048400376e+03	1.752129622903978543e+03	1.729719652804158613e+03	1.700589980735237532e+03	1.728836080177899476e+03	1.672637350391948075e+03	1.646195916613377449e+03	1.633104741799099884e+03	1.603856842122536364e+03	1.576304630793088563e+03	1.550431054810828755e+03	1.529389549423768131e+03	1.484460103826355180e+03	1.492280195873371213e+03	1.472055914595381637e+03	1.444439652105954792e+03	1.427025298990964529e+03	1.411578523491961960e+03	1.418108074308857113e+03	1.372954189430286760e+03	1.336748371053466599e+03	1.327195984844076520e+03	1.313719848895604400e+03	1.312116449678907657e+03	1.315315809387808258e+03	1.290848770939473980e+03	1.271243619382697943e+03	1.255888254593012334e+03	1.255888254593012334e+03	1.230313000743181419e+03	1.232448155331845101e+03	1.193430249566423981e+03	1.151869291265881884e+03	1.150150618616400152e+03	1.139943361841015530e+03	1.118703513729313727e+03	1.107738351559788498e+03	1.076310576034582937e+03	1.055324872869858609e+03	1.065921451147406287e+03	1.033092988958828755e+03	1.028544828562529801e+03	9.865280176514495452e+02	9.960232396447847805e+02	9.695167419385270478e+02	9.511605441236026763e+02	9.527366278228221290e+02	9.391537642118319127e+02	9.441213278234552035e+02	9.305550631908768082e+02	9.268439971331454217e+02
3.074239175437541689e+03	2.467782385276749665e+03	2.492452357517813653e+03	2.241019332896924880e+03	2.260949740283472238e+03	2.088472675699081265e+03	2.030765354625873670e+03	2.102178722232837117e+03	2.109905261762219652e+03	1.878563838903975011e+03	1.858266917084760053e+03	1.817526670041550233e+03	1.853527727265066233e+03	1.897868875801065542e+03	1.950641760327883276e+03	1.791721411824982624e+03	1.888235241642681558e+03	1.849599410674986757e+03	1.786431314307472121e+03	1.781486624057416748e+03	1.770226927989594287e+03	1.771880766162852979e+03	1.807318150829762544e+03	1.782120496322223516e+03	1.768907637229542615e+03	1.757298457243945677e+03	1.769163583087561392e+03	1.802004522109746404e+03	1.766870700648340517e+03	1.756165668970691513e+03	1.749066119954396754e+03	1.741155495851152409e+03	1.690343695036531244e+03	1.719010281539555763e+03	1.665153751088491845e+03	1.657781419755514435e+03	1.664793550545200333e+03	1.666202460117036935e+03	1.670782078531260140e+03	1.656837196594356556e+03	1.634305792720441104e+03	1.624540949040300575e+03	1.655118586498600507e+03	1.623928839769922206e+03	1.609463920509870150e+03	1.585125303392941760e+03	1.555734171253568093e+03	1.541852072105582465e+03	1.517332736563164417e+03	1.512637076627812348e+03	1.438502208076671877e+03	1.437526418222041457e+03	1.444490859470788564e+03	1.361428759672104434e+03	1.370137069310269226e+03	1.315405596318082644e+03	1.314615073759127426e+03	1.352114894346589836e+03	1.276857538326996291e+03	1.279740049730161900e+03	1.265868339708484200e+03	1.241398384516739497e+03	1.233813403208140016e+03	1.262098324183714567e+03	1.210123277351633988e+03	1.214169498617433419e+03	1.169518314324558105e+03	1.163265308376514440e+03	1.141329553496688050e+03	1.136165413353619897e+03	1.108906988401983654e+03	1.097932287807835337e+03	1.116536796991841129e+03	1.064425085738419284e+03	1.062810368167598881e+03	1.062223491908890082e+03	1.028755144554115304e+03	1.025962885532066366e+03	1.021833180409585225e+03	1.018930813706276922e+03	9.962154577271626295e+02	9.964897484996631647e+02	9.923650716843155806e+02	9.890267880237908003e+02	9.701997189517237530e+02	9.732825128572148969e+02	9.689741165720870413e+02	9.594642323144380498e+02	9.426728648016123771e+02	9.343115055573953214e+02	9.242799018548666936e+02	9.181428759243460718e+02	9.006581368102397391e+02	8.977534077875511684e+02	8.855220624242383565e+02	8.744256350973835197e+02	8.744474129793234169e+02	8.548067852793028578e+02	8.548067852793028578e+02	8.548067852793028578e+02
2.889229458696706843e+03	2.661412752043457658e+03	2.335208817464017557e+03	2.326639465319647570e+03	2.140800844818953919e+03	2.030750840692533075e+03	2.145025674406174403e+03	2.013267481409540096e+03	2.078067847455241008e+03	1.972827687847595371e+03	2.159678757197184950e+03	2.173873986567939937e+03	1.997134246357476513e+03	1.982279868202763510e+03	1.939472533068965959e+03	2.026798953273503230e+03	1.917693475830660191e+03	2.003729453231419029e+03	1.965835459879962627e+03	1.930699551044010377e+03	1.944657405276005875e+03	1.932348860688531204e+03	1.891071365904889035e+03	1.877380768312703367e+03	1.879409117322176598e+03	1.925775623358751091e+03	1.846717699026497485e+03	1.923785771156268765e+03	1.902457586631622462e+03	1.867223326911008826e+03	1.857824074157621453e+03	1.857135324725119062e+03	1.838743953326461451e+03	1.818152032768580511e+03	1.807893520856686109e+03	1.838142301565102571e+03	1.792326652230512536e+03	1.719223898800198640e+03	1.732908109491770119e+03	1.713833672939952294e+03	1.714142362863095059e+03	1.674193641660452613e+03	1.729398032220806044e+03	1.675877208338612718e+03	1.677285603388998425e+03	1.625601891385521867e+03	1.635420414737943702e+03	1.612312570724171792e+03	1.570692597438838675e+03	1.572122421079872311e+03	1.558960305335138855e+03	1.541514758225633159e+03	1.547638576126196767e+03	1.535140544287654620e+03	1.530503849245131050e+03	1.518311521819919790e+03	1.484787275566653307e+03	1.490512593155165860e+03	1.432525293306167441e+03	1.432525293306167441e+03	1.459717834932648657e+03	1.425617919516766506e+03	1.422175553472243337e+03	1.401372063663518475e+03	1.383719826848254115e+03	1.363769936584220886e+03	1.354485946485261820e+03	1.388520354732379246e+03	1.367762498699295747e+03	1.313489631215808004e+03	1.297907747582091815e+03	1.289029978049184365e+03	1.273678869265579806e+03	1.261694348834990706e+03	1.217959994790421661e+03	1.216213863650284111e+03	1.165784509309842633e+03	1.153963452293853152e+03	1.149752431064199754e+03	1.093202247757146324e+03	1.119988299384663605e+03	1.074018078396750298e+03	1.062971824738767282e+03	1.046433977142532740e+03	1.025332977755736010e+03	1.037713241830924289e+03	1.006311078464218554e+03	9.959777677833850476e+02	9.773133758167393808e+02	9.728190973066409697e+02	9.565916086699526204e+02	9.588319033064994983e+02	9.410165710643982493e+02	9.350163058077566802e+02	9.107399992728660436e+02	8.969886337281291162e+02	8.995245363394769811e+02	8.791102401543325868e+02	8.713108077590450193e+02	8.504334986925150588e+02
3.058636123515671898e+03	2.678020270733670259e+03	2.540914570179549628e+03	2.225131442013220294e+03	2.220414322418206666e+03	2.155629273772436136e+03	2.038400091108212791e+03	2.038168394153138706e+03	2.088516989179491702e+03	2.115018004782577918e+03	2.014544221198496871e+03	1.951464900367991049e+03	2.066662028490334251e+03	2.016312798847475506e+03	2.002781722203835216e+03	1.992896696795546177e+03	2.029384278139829348e+03	2.046356638041170754e+03	2.050888166976827961e+03	2.019365746016760113e+03	2.070412978444330747e+03	2.039475720287317245e+03	2.072123771886323993e+03	2.004611523554673568e+03	2.030299320714020268e+03	2.044705235217243398e+03	1.992988267802109704e+03	2.072528079706653898e+03	2.036659789279334746e+03	2.016944211315225857e+03	2.020000766361481055e+03	1.999034004413194680e+03	1.978073298058507135e+03	2.004406056846453794e+03	2.004406056846453794e+03	1.986603517429772864e+03	1.980751861377702426e+03	1.970208189445181233e+03	1.969729142224997759e+03	1.911074068451426456e+03	1.930733268767805384e+03	1.845678326961147377e+03	1.864790367742527678e+03	1.850754845311196732e+03	1.870334111832950384e+03	1.819453713696725799e+03	1.775309498947327029e+03	1.834374292084465651e+03	1.835551100187873772e+03	1.829474548068445529e+03	1.832970573757328339e+03	1.825958146134982371e+03	1.832350965057850317e+03	1.808837574136603052e+03	1.835134838433918048e+03	1.790187148708583663e+03	1.749758856396011879e+03	1.739250216670294776e+03	1.742940767101158372e+03	1.696395032496824115e+03	1.668867334867041109e+03	1.650903618465748423e+03	1.637326385776511415e+03	1.586566613100023915e+03	1.578972707595923112e+03	1.559601542470893946e+03	1.561539824608234539e+03	1.528477126777638432e+03	1.505921755881670379e+03	1.491915057272595050e+03	1.453577993195625595e+03	1.428668724136354513e+03	1.413062683085754998e+03	1.421465312804713449e+03	1.384813920039805453e+03	1.379461457698912000e+03	1.406046621208703300e+03	1.390043370095482487e+03	1.384757085678563271e+03	1.365514735604915586e+03	1.333688184209195697e+03	1.340116146403765697e+03	1.325498757315709554e+03	1.303905573102490052e+03	1.256239062723838515e+03	1.256305897175970358e+03	1.217884183378488615e+03	1.178349583065315073e+03	1.165307830539809856e+03	1.152403067877081412e+03	1.119142722751468227e+03	1.121681068735645113e+03	1.097993683338582969e+03	1.088263289075787725e+03	1.078865770736236755e+03	1.073526926144205390e+03	1.017896954108653517e+03	1.003634522361023869e+03	9.872869060606628864e+02	9.701298915439795110e+02
2.970988039302873858e+03	2.592723350121729254e+03	2.356977524858665220e+03	2.215147400549609301e+03	2.206722345449702516e+03	2.160676671861506293e+03	2.108483485657506208e+03	2.198516590924248703e+03	2.048933453936542719e+03	2.013847937154938109e+03	2.085721088000629152e+03	2.128965375839852641e+03	2.080702629319323478e+03	2.043531049624137722e+03	1.907582025075284719e+03	1.938552041994558977e+03	1.965439867946551431e+03	1.903436613514873443e+03	1.918774181421312278e+03	1.952937055216738599e+03	1.935686604879190782e+03	1.948705716962219640e+03	1.948705716962219640e+03	1.911548659380657000e+03	1.891382991279587714e+03	1.957605266296726313e+03	1.878678613940691321e+03	1.891235525364255182e+03	1.895827839058005793e+03	1.869940962470252316e+03	1.928623172965104004e+03	1.876806617910369823e+03	1.874353056459926165e+03	1.820150612659523176e+03	1.811015978636875616e+03	1.846555715599468840e+03	1.765668521250066533e+03	1.736111511120755495e+03	1.758028285288500683e+03	1.695952322672273340e+03	1.737458386821084787e+03	1.703736970518934413e+03	1.687880643773676184e+03	1.659093337378954175e+03	1.682791907339452791e+03	1.596290169687203388e+03	1.652085094882017756e+03	1.635898830044258375e+03	1.621835385749903480e+03	1.583990587401568064e+03	1.548278743357633857e+03	1.548645886306142074e+03	1.536927137429172490e+03	1.494513776517330143e+03	1.449871893673439899e+03	1.431188444701283970e+03	1.424287443237743446e+03	1.391300406968676953e+03	1.374377119457043591e+03	1.328281398139584098e+03	1.291474953575974723e+03	1.271046110324562733e+03	1.247696177772363171e+03	1.242187694742697431e+03	1.224693954362118802e+03	1.204387538704669169e+03	1.195980287386337977e+03	1.157025021402513858e+03	1.134413864741065481e+03	1.103802256307801827e+03	1.110903663940599017e+03	1.096957660379637900e+03	1.102324826795671925e+03	1.088813257944973429e+03	1.100829358713542888e+03	1.039483946961699985e+03	1.045125336436020689e+03	1.042586475384383675e+03	1.022968540813111986e+03	9.934250500371324506e+02	9.872230712609660941e+02	9.682513942478067293e+02	9.479158342642990647e+02	9.158524684570611498e+02	8.928190468539141875e+02	8.798558623662686387e+02	8.697069685830779235e+02	8.529765290769692001e+02	8.292858757870585578e+02	8.258809758340375993e+02	8.025850088624256387e+02	7.930159115138771995e+02	7.884454689992412568e+02	7.646379740332893107e+02	7.443376823371704631e+02	7.340394052243707392e+02	7.150097676016835067e+02	7.334803881536711287e+02	7.036631965723854591e+02	7.049818799950364792e+02
3.068681483149083306e+03	2.574077485052936026e+03	2.362599597165260548e+03	2.198958274528581114e+03	2.118534874315773322e+03	2.024956978587679714e+03	2.127574860575114144e+03	1.960257817545511671e+03	1.969465185897000993e+03	1.856509204243531940e+03	2.099082762358373202e+03	2.188182660804188799e+03	2.150789537130413919e+03	2.135828401320970897e+03	2.168170899134956926e+03	2.160674151368491948e+03	2.175306509002155053e+03	2.099752977475114676e+03	2.174241426697939914e+03	2.134203908234736446e+03	2.182544165056810016e+03	2.142393919831428775e+03	2.185421873341360424e+03	2.161287834193605249e+03	2.125534702946049492e+03	2.140291985277178810e+03	2.133397008511824424e+03	2.155252395142620571e+03	2.182781238707471857e+03	2.121986083439825961e+03	2.155464150774251721e+03	2.159067073242825700e+03	2.123039947401854079e+03	2.142978546218639167e+03	2.147302208827702998e+03	2.121112129983830982e+03	2.132935930186486530e+03	2.124854794404102904e+03	2.071065543133796382e+03	2.083943798381503257e+03	2.063815246155634213e+03	1.980740169816362368e+03	2.052504416037460487e+03	1.999039071909156064e+03	1.930880550130941174e+03	1.911334238049954365e+03	1.833587462036269244e+03	1.841516790061236861e+03	1.808649495621946471e+03	1.799890148141716054e+03	1.805042735448714438e+03	1.798741946250219371e+03	1.740190715797499251e+03	1.735383426374502051e+03	1.724089193769914345e+03	1.716819034871641861e+03	1.685492061854158237e+03	1.672022426829144479e+03	1.685392659659284163e+03	1.632867126888869279e+03	1.616232862955248265e+03	1.605260681151443123e+03	1.581647416090464958e+03	1.565140746881520499e+03	1.525421797264654742e+03	1.498033244284179318e+03	1.480772776336835022e+03	1.462215323019758671e+03	1.422968275093271131e+03	1.376514690908591547e+03	1.358631121548595047e+03	1.351782355485312792e+03	1.348020602813240203e+03	1.334264645437177251e+03	1.288050421964975158e+03	1.273256411129636717e+03	1.245481455656849221e+03	1.254984628244784062e+03	1.255976925768869705e+03	1.212715409469458791e+03	1.220488155954338936e+03	1.218575298689287592e+03	1.179412418715281319e+03	1.162433612758336494e+03	1.154390834205072906e+03	1.192952027879312936e+03	1.173859951221640358e+03	1.177627554620552019e+03	1.123266398381437511e+03	1.123266398381437511e+03	1.113833542473958005e+03	1.103968027209001775e+03	1.080801774115072703e+03	1.071622774963576830e+03	1.058099699817265673e+03	1.063935285942996870e+03	1.056804240027163814e+03	1.018592530018545631e+03	1.012073207081252576e+03	1.012073207081252576e+03
2.973868599622243437e+03	2.643434124145591340e+03	2.213856402788838295e+03	2.251104823640738687e+03	2.181651257639914093e+03	2.141339942486530163e+03	2.041576622631199371e+03	2.028132518203611198e+03	1.900492077262019848e+03	1.925336892907587981e+03	1.831174675617430466e+03	1.929888937194288019e+03	1.872293476946584860e+03	1.949965590125398649e+03	1.864787890172283369e+03	1.929173939516528208e+03	1.919928629400003047e+03	1.884412797107166398e+03	1.926881175770752861e+03	1.892108609595369217e+03	1.855763528480524201e+03	1.895615073412769107e+03	1.856110178824429113e+03	1.882259964986344130e+03	1.894428945249223943e+03	1.891770287908794671e+03	1.894806884117617074e+03	1.909273328165965950e+03	1.845991227487988226e+03	1.816621815388839650e+03	1.815876299762009467e+03	1.757540684987096711e+03	1.847060376499666518e+03	1.838105576010619643e+03	1.712155835203963761e+03	1.679590468228843974e+03	1.709231276957283626e+03	1.709210170558064419e+03	1.703773008484354250e+03	1.710512377811513034e+03	1.670634832880823524e+03	1.690572722548218508e+03	1.660613002249891224e+03	1.677937569544042844e+03	1.654918738236488934e+03	1.642686501333360411e+03	1.616199744490222201e+03	1.596616173459318816e+03	1.596685314529217067e+03	1.610981670973424116e+03	1.544865512973040722e+03	1.514029206190937657e+03	1.510128402945008929e+03	1.483605903636445873e+03	1.492194436928574760e+03	1.463089786743566037e+03	1.434741063595502965e+03	1.389721120490321482e+03	1.404779444430796502e+03	1.361930180900778851e+03	1.377744947760355899e+03	1.354677183994121151e+03	1.346737927568634859e+03	1.311659496152376050e+03	1.297528724741327323e+03	1.290548450150581175e+03	1.253103276974899018e+03	1.264894070300110570e+03	1.264894070300110570e+03	1.256461659241341295e+03	1.220964248696794584e+03	1.229409318118334568e+03	1.232032645722520101e+03	1.220164682059481038e+03	1.208836266749305423e+03	1.174261744130623129e+03	1.174261744130623129e+03	1.145226831530523214e+03	1.132362682725603690e+03	1.119046748576679875e+03	1.100194604088374490e+03	1.091424125028138860e+03	1.069263166308661312e+03	1.061294398600477734e+03	1.033777025886177171e+03	1.036727283918820831e+03	1.026170089349168848e+03	9.956153412904091056e+02	1.006221104487360890e+03	1.007305831023175870e+03	1.004515748899285200e+03	9.794572299771268717e+02	9.552351707844650264e+02	9.663772940999472212e+02	9.663772940999472212e+02	9.364394593757397161e+02	9.228266112888945827e+02	9.223836294205400463e+02	9.214090977004407250e+02	9.133147301637493456e+02
3.019450921921413283e+03	2.623696855464659166e+03	2.439426818079905388e+03	2.289511848941693643e+03	2.108329109234300631e+03	2.249467292251800700e+03	1.881993946943125138e+03	2.172998880537761124e+03	2.006685544275928805e+03	2.033219569886764930e+03	1.992938329504230978e+03	1.934667264927668384e+03	2.065869831777372838e+03	1.914058563988085098e+03	1.913395823790741815e+03	1.946667856198603886e+03	1.897659742603135783e+03	1.896630045267877222e+03	1.875408662521432689e+03	1.904663113606214210e+03	1.859071843452382836e+03	1.891529835916495813e+03	1.891529835916495813e+03	1.912705636020723887e+03	1.884988969055241569e+03	1.862416174776552225e+03	1.891432594895727107e+03	1.857974710968959926e+03	1.924013788630070849e+03	1.869988690467539982e+03	1.803374982096555186e+03	1.795652841226068176e+03	1.858285557619924020e+03	1.781245169448985962e+03	1.780892187678904975e+03	1.784225702122876100e+03	1.808163269735923677e+03	1.788670675428053983e+03	1.775260104655778377e+03	1.729268111391995944e+03	1.726717598119595095e+03	1.776219414623449438e+03	1.744388202430513047e+03	1.723599416365608704e+03	1.711099003407905229e+03	1.702279106171883086e+03	1.687511345148436249e+03	1.657809018327531930e+03	1.633785950528982085e+03	1.645870427068429308e+03	1.613235686226613325e+03	1.601164893620529483e+03	1.605058349285374788e+03	1.575508287561392081e+03	1.569327232920014922e+03	1.563513243400707324e+03	1.544018173154738861e+03	1.492346745044670115e+03	1.486202251689569948e+03	1.461938591466649086e+03	1.447335690280874132e+03	1.415774856788426405e+03	1.385433609404956542e+03	1.388369736006827225e+03	1.380983813313886230e+03	1.363590731363760597e+03	1.358006683038759547e+03	1.332515958552598477e+03	1.320645697267953892e+03	1.317277229330584987e+03	1.285528076159958573e+03	1.292635255341249376e+03	1.277996648583972501e+03	1.262777148355572990e+03	1.239406183093394247e+03	1.211087903058349866e+03	1.194317331711302359e+03	1.189917489410990584e+03	1.188751457359540609e+03	1.164647362590133980e+03	1.154183416042161753e+03	1.141388095742731593e+03	1.125686549536463872e+03	1.081868500436723934e+03	1.112474032880632421e+03	1.074242878435478133e+03	1.074242878435478133e+03	1.065673714202360316e+03	1.044686019767997095e+03	1.035625766999201915e+03	1.024742841209028484e+03	9.939284329018139488e+02	9.944907345365808169e+02	9.747850650740397214e+02	9.653888434690413760e+02	9.699999264975242568e+02	9.508038979718264727e+02	9.311571337570301239e+02	9.240412808205319379e+02	9.294319014611205603e+02
2.859701007845782442e+03	2.647391871189946414e+03	2.269287418946880280e+03	2.232528864592871741e+03	2.052929375502715629e+03	2.019940864257869862e+03	2.023338102128702985e+03	2.008371259809653793e+03	1.965633181356287196e+03	2.024326685464533512e+03	1.973074067814141699e+03	1.840082977323811974e+03	1.937554180844475013e+03	1.844691303693643022e+03	1.825235168687980149e+03	1.915296089486966139e+03	1.915941363226776502e+03	1.868606060857851617e+03	1.876863546076755711e+03	1.913214494915356227e+03	1.822942947653644296e+03	1.871953851848675185e+03	1.912698256702463596e+03	1.858888782910117925e+03	1.867970870369631939e+03	1.877975930571614526e+03	1.878492508399304370e+03	1.845507637844221108e+03	1.891261966019126703e+03	1.875741806603084115e+03	1.891598969202007083e+03	1.882771272647260730e+03	1.878900984008503656e+03	1.850483000838200724e+03	1.860373125553942145e+03	1.841921897997484393e+03	1.789561931929566981e+03	1.804422659732446391e+03	1.752967758431461334e+03	1.737044028476638914e+03	1.728705650032564336e+03	1.711817130604587646e+03	1.668808428386075320e+03	1.652424425406893533e+03	1.624197233757511185e+03	1.593948090279285680e+03	1.646511330354421261e+03	1.627519163439350450e+03	1.599253199037713102e+03	1.567491960502319671e+03	1.595643774577383283e+03	1.529098859835664371e+03	1.532802635552646507e+03	1.520883577548695484e+03	1.523011632495662525e+03	1.503330649126409071e+03	1.486917349704188837e+03	1.485318681123198985e+03	1.448418187804225909e+03	1.400834752394487623e+03	1.395395331059465434e+03	1.365222775212114357e+03	1.342566784044497581e+03	1.310388934758679852e+03	1.292164276423706724e+03	1.305295156512058384e+03	1.263947137126284360e+03	1.252284433734376307e+03	1.222769417768866788e+03	1.235798376828428445e+03	1.200943128569495002e+03	1.173818332749322735e+03	1.181626183102853020e+03	1.142979226843451443e+03	1.169800617367351833e+03	1.125574221988974386e+03	1.111718778876653232e+03	1.096421992861837680e+03	1.096421992861837680e+03	1.080281431248517492e+03	1.075376124810769852e+03	1.075376124810769852e+03	1.037321463590203621e+03	1.037321463590203621e+03	1.020661428738224686e+03	9.890933828354384332e+02	1.004604646252670250e+03	9.632342852320739439e+02	9.564613608224699419e+02	9.331010919372017725e+02	9.522359290036317816e+02	9.155797754259006069e+02	8.770201919105472825e+02	8.994794639094579907e+02	8.617096716815599393e+02	8.476278179918490423e+02	8.411870889149731738e+02	8.396401950749200296e+02	8.160339315977755632e+02	8.043010341713725211e+02
3.016474890961841993e+03	2.667834190886172109e+03	2.518079836178886580e+03	2.183482248299305866e+03	1.931735660439495632e+03	2.285073280861522107e+03	1.966697164149534956e+03	2.098071606583278481e+03	2.072907113281097736e+03	2.050315336299796854e+03	2.028628155842948445e+03	2.042143355045536737e+03	1.959776597598524631e+03	1.899714622703291525e+03	1.927948550917648845e+03	1.974298956334136847e+03	1.996005333548085218e+03	1.867712248408330652e+03	1.899943584750639502e+03	1.859080502083145348e+03	1.875519113255904358e+03	1.878099737525257069e+03	1.878834463380621855e+03	1.879687644251187294e+03	1.862191267350239286e+03	1.869394255217423506e+03	1.839166650053113926e+03	1.847381893900619616e+03	1.863724183877873202e+03	1.870816773273355693e+03	1.870626959656242889e+03	1.784788574873557764e+03	1.805033115072829105e+03	1.788167361911038597e+03	1.803941355610748815e+03	1.759842133102119305e+03	1.778726854543970603e+03	1.693921697983063495e+03	1.692242715878929175e+03	1.675064343467478466e+03	1.656490216230507031e+03	1.657601282540013017e+03	1.599992208638781449e+03	1.599992208638781449e+03	1.567644166523815784e+03	1.551576820688683028e+03	1.530714082583200707e+03	1.548916393994729560e+03	1.494992528575861343e+03	1.470443939443610134e+03	1.453386556099592099e+03	1.440113728670490900e+03	1.415888376544113271e+03	1.412150820135884032e+03	1.378751337187401987e+03	1.389829333884606058e+03	1.352303028093480634e+03	1.339811562692740154e+03	1.350781819563932231e+03	1.272913121298912074e+03	1.279492351580908689e+03	1.285427846832276828e+03	1.265658807763235018e+03	1.221504622948332553e+03	1.204771923796437477e+03	1.180684784687590763e+03	1.180684784687590763e+03	1.174839974792196017e+03	1.163614990676132493e+03	1.117843543981841549e+03	1.117843543981841549e+03	1.117843543981841549e+03	1.113683347769459488e+03	1.103096184447287214e+03	1.094115617526969345e+03	1.059205105134115001e+03	1.052696987814859767e+03	1.048886765374214519e+03	1.017996205056424287e+03	1.004766874983773960e+03	9.743676726108267303e+02	9.779742329055872005e+02	9.858944110054725343e+02	9.611510732256178926e+02	9.835612205269483184e+02	9.403914150608923137e+02	9.642627426270939850e+02	9.477038442930354449e+02	9.470860591228422436e+02	9.247745124497812412e+02	9.010857787347522390e+02	8.861577243752626600e+02	8.911118225951317982e+02	8.776199768535939256e+02	8.788696019232652361e+02	8.576047755330325799e+02	8.317732459047117572e+02	8.302977506730185269e+02	8.240354547023368923e+02	8.108276991021214144e+02
