3.328560116425932007e+11	1.757166006925533752e+11	5.623249242677865601e+10	2.181227443199285126e+10	6.117739212649879456e+09	4.666346157178435326e+09	1.560536288103078127e+09	9.939321961414368153e+08	5.595822699682437181e+08	2.926203548052200675e+08	2.070839912069306076e+08	1.615464920995512605e+08	1.716545345349637568e+08	1.203736237233836800e+08	1.083069526470361501e+08	9.540121435242338479e+07	9.509856761472311616e+07	8.462629176481091976e+07	7.723452230975396931e+07	7.151253041629448533e+07	6.630618850422797352e+07	6.397843625508702546e+07	4.907417632211098820e+07	4.091900086586727947e+07	3.912937796643076092e+07	4.437045654057160020e+07	3.446768412152082473e+07	2.822479847251668945e+07	2.778193051325532794e+07	2.334348463257443532e+07	2.303974859747816250e+07	2.019840037887257710e+07	1.737744430803174525e+07	1.594571409033848532e+07	1.642350307101406343e+07	1.497546557232522592e+07	1.456300166532974318e+07	1.333023069493616931e+07	1.348067885312220827e+07	1.400489402821410447e+07	1.292580277087310702e+07	1.170706653925767541e+07	1.102676038842788525e+07	1.068096749109052867e+07	9.123230657828077674e+06	8.304214295512082987e+06	6.606757048331207596e+06	6.338305663038271479e+06	5.842516340330336243e+06	5.247007616803546436e+06	4.843060737957048230e+06	4.494142013858051971e+06	3.601108011949682143e+06	3.021360762409197167e+06	3.017466445575966500e+06	2.977512328066499904e+06	2.959193136984955054e+06	2.758724446047530510e+06	2.454337331107928418e+06	2.074357732084705029e+06	2.002363464348967187e+06	1.875598845853706123e+06	1.830769110425722552e+06	1.884951703166791704e+06	1.592348339868051931e+06	1.452729032951534726e+06	1.503115281564902281e+06	1.236548970475979149e+06	1.091288660322085721e+06	9.636806504261791706e+05	8.787762179685615702e+05	8.082013999691612553e+05	7.920439972685117973e+05	7.514650190953032579e+05	8.182044710135776550e+05	7.321917627522890689e+05	7.468274772999469424e+05	6.372852687242713291e+05	6.372852687242713291e+05	6.365844974361177301e+05	6.191573221697215922e+05	6.248728026674188441e+05	5.796727718674865318e+05	6.732818197392673464e+05	5.898981686999892117e+05	5.838445794345459435e+05	5.709261752378982492e+05	5.263470642951256596e+05	5.085269828002807335e+05	5.051062226990503841e+05	4.973254485597104649e+05	5.020007956242277869e+05	4.908049881572122104e+05	4.653595401291933958e+05	4.653595401291933958e+05	3.905527251543464954e+05	3.192807560580605059e+05	3.270112344081248157e+05	3.479645741081273882e+05	3.335445593417616910e+05
5.634525887757418213e+11	1.794939899013565674e+11	6.941335844262539673e+10	1.803098348161087418e+10	9.438208559364061356e+09	5.120983539951061249e+09	1.960620305719942331e+09	9.380605812346080542e+08	5.765428284385060072e+08	2.734437231106932163e+08	2.527150135561891198e+08	1.902380331363842189e+08	1.534314825575734973e+08	1.285986984221849293e+08	9.806483089113481343e+07	9.825281010705924034e+07	8.086709606205870211e+07	9.447652038107232749e+07	7.168550182341398299e+07	7.040132315760983527e+07	5.935712818459717929e+07	5.565585176132725924e+07	5.327458673704920709e+07	5.872687189800339192e+07	5.232708827584443986e+07	4.315998269820833206e+07	3.741859256237230450e+07	3.868285858815913647e+07	3.868285858815913647e+07	2.665564079213336855e+07	2.870622617369488254e+07	2.601418709819416329e+07	2.483292179388536140e+07	2.297241280732593685e+07	2.025762994977556914e+07	1.795897074660388380e+07	1.784473516760701686e+07	1.524734788838198408e+07	1.556492057229895517e+07	1.198485076018270478e+07	1.121246058983592317e+07	1.197417092390899174e+07	1.011476020285126753e+07	1.062312666776860505e+07	1.138786854444176517e+07	1.080861635071264952e+07	1.003964430999880470e+07	1.003964430999880470e+07	7.200356436117085628e+06	7.406789976475007832e+06	7.231629307630403899e+06	5.746811281209166162e+06	6.051737126710292883e+06	5.434255570221370086e+06	5.303039521717791446e+06	4.541151424867243506e+06	3.923978951070862822e+06	4.199321955101058818e+06	3.661007335494648200e+06	3.802383132022412028e+06	2.823070528005324304e+06	2.798014238538564183e+06	2.807753105006345082e+06	2.776390543780293316e+06	2.732436508107088041e+06	2.559437149802500848e+06	2.634756106837842148e+06	2.553464295558112208e+06	2.079829752124776132e+06	2.208634116505374201e+06	1.646776798272482585e+06	1.639029514839930926e+06	1.652427452963032760e+06	1.457846466118237004e+06	1.281999265627204906e+06	1.289902278234477853e+06	1.121813429227719316e+06	1.131325304465140449e+06	1.033356393788032350e+06	1.169075809079962550e+06	1.081136046864149626e+06	1.044350857867330080e+06	9.179014878193688346e+05	8.340841337743640179e+05	8.637636544790668413e+05	7.767916481452147709e+05	7.724421762392296223e+05	7.351773437279156642e+05	7.548161921518571908e+05	7.690401281118988991e+05	5.856226916984072886e+05	5.856226916984072886e+05	5.526927250679556746e+05	5.229689944351374288e+05	4.918679653279353515e+05	4.592038958133959095e+05	4.261125255219355458e+05	3.909390655063713202e+05	3.979452297398818191e+05	4.054537299874916207e+05
4.481705973012059937e+11	1.314471002245597229e+11	5.681894649753141022e+10	1.828027535093695068e+10	5.932967858208961487e+09	3.212774062032590866e+09	1.626147895787297010e+09	7.360498864317044020e+08	4.606883544636913538e+08	3.482495119021342397e+08	2.364779284021466076e+08	2.028047118580050766e+08	1.696869725283732712e+08	1.546389420372835100e+08	1.359517352514295280e+08	1.216195606214479804e+08	1.186060457637471557e+08	1.138020410851749182e+08	9.003896825753901899e+07	7.416647656984151900e+07	6.306487590460144728e+07	5.920843390899110585e+07	5.331848036404235661e+07	4.418842646739618480e+07	4.380843624531178176e+07	3.528664319349642843e+07	3.528664319349642843e+07	3.343816499037311599e+07	3.056791767287503928e+07	2.948621316493844241e+07	2.604204981818385422e+07	2.347560692507547140e+07	2.136970805581608787e+07	1.928798762624561787e+07	1.678699140470928699e+07	1.475867621297376044e+07	1.444489146626163833e+07	1.285913075380387902e+07	1.078815649915427715e+07	1.199252544769235700e+07	1.135205477813698724e+07	1.093213668872721866e+07	1.077520267775506712e+07	9.753198024157786742e+06	8.071823882790388539e+06	7.699756506569999270e+06	6.859990761105928570e+06	6.506722621414763853e+06	6.723754249835838564e+06	5.798752334401265718e+06	5.105423801718397066e+06	4.780502260173433460e+06	4.282570083071241155e+06	4.724585603829240426e+06	3.251773610802620184e+06	3.013054812760490458e+06	2.913037967137496453e+06	2.838973873307961039e+06	2.665527855923338793e+06	2.609958134682364296e+06	2.467494518478489947e+06	2.058945387127700262e+06	2.212644170668260194e+06	1.768296124127974967e+06	1.704298987215407193e+06	1.513912353304899996e+06	1.489456883663888322e+06	1.329425195638150908e+06	1.329425195638150908e+06	1.192540921638186788e+06	1.202799518657415872e+06	1.229110265871690353e+06	1.119305360617282800e+06	1.357930423697116086e+06	1.036494508580407826e+06	1.015317520721460111e+06	9.433528996624207357e+05	9.050820975478552282e+05	8.594725101933894912e+05	7.643216986273343209e+05	7.142380302666057833e+05	7.173063244851263007e+05	7.173063244851263007e+05	6.830225892780091381e+05	6.971029201797462301e+05	6.579766085991783766e+05	6.436441788485305151e+05	6.107511951022079447e+05	5.847888150512821740e+05	4.597868983062783373e+05	6.779560034533409635e+05	4.686286686734530376e+05	4.647833655877755373e+05	4.457224969040767755e+05	4.280783495808408479e+05	4.280783495808408479e+05	4.184738545663012774e+05	3.534289230070090271e+05	4.173318660580029828e+05	3.228568871367323445e+05
5.214778770610771484e+11	1.750392530721673584e+11	7.413800889075190735e+10	2.049203747845742035e+10	7.262124159406201363e+09	4.473329599433418274e+09	1.709677626769763470e+09	1.239689106648144484e+09	8.507070566496819258e+08	4.773003765372715592e+08	3.558830832907553911e+08	3.665335794530650377e+08	3.341427165555882454e+08	2.589813164929271340e+08	2.291902966619170010e+08	2.095923073591776788e+08	1.951505361444979608e+08	1.846231969987182319e+08	1.853292291812366843e+08	1.783186907480234802e+08	1.358899433889684677e+08	1.253858758397403359e+08	1.240812700838192403e+08	1.071967583298175782e+08	9.822366981476196647e+07	9.251098385325723886e+07	8.146753585535715520e+07	7.885511767570692301e+07	6.959504842491184175e+07	7.315868265661130846e+07	5.568432403918187320e+07	5.080211549552171677e+07	4.774759458772888035e+07	4.358520449395774305e+07	3.937052484343618155e+07	3.708543248113951832e+07	3.530240784165631980e+07	2.858208509094759449e+07	2.928239182728333771e+07	2.685172954558623955e+07	2.542992053642610461e+07	2.340246241379104555e+07	2.219134410236237198e+07	2.149839230291245505e+07	2.027166825013721734e+07	1.928431609508416429e+07	1.865756806184703112e+07	1.949312827318410575e+07	1.663187737635272741e+07	1.549330197772765160e+07	1.474371188063393161e+07	1.346169816262670048e+07	1.197354405656818300e+07	1.148537545024765283e+07	1.029968485656430200e+07	1.057397572780016996e+07	8.896773547665841877e+06	8.627320597353057936e+06	8.123021136108238250e+06	7.326626819665687159e+06	5.451180531063159928e+06	5.114035295801462606e+06	4.813932805081284605e+06	5.054560837129936554e+06	4.766937208169851452e+06	4.575714252616207115e+06	4.346916969602439553e+06	4.356918252571661957e+06	3.983170556523072533e+06	3.794296426642794628e+06	3.293475631230804604e+06	3.632386767491890583e+06	2.845841688552970998e+06	3.064931349694456439e+06	2.654092858577485662e+06	2.369541419731201604e+06	1.777127733605259797e+06	1.846338139882128220e+06	2.057217000161397271e+06	1.738421986535985023e+06	1.723044913136702729e+06	1.687411208366575418e+06	1.729292974616049556e+06	1.567910915410586167e+06	1.453567395018566865e+06	1.451922008734534262e+06	1.447228476645942777e+06	1.352951489079435589e+06	1.311569399829261005e+06	1.307298558991800295e+06	1.122953938119254541e+06	1.178485037662575021e+06	1.069695342328246683e+06	9.957325558655672939e+05	1.051736965823673876e+06	1.026504882556052296e+06	1.029072798607774428e+06	9.929656975947079482e+05	9.755617781628160737e+05	9.821452590915478067e+05
4.788590476951306152e+11	1.502131372137187805e+11	7.628451322747378540e+10	1.920573595223344040e+10	8.608235138830976486e+09	4.711056194101315498e+09	1.931362540020842075e+09	1.560371827251971722e+09	8.602865384494706392e+08	5.959601540938882828e+08	4.772957490305972695e+08	3.958081195043141246e+08	4.099179493379660249e+08	3.561719991366091371e+08	3.248092247863680720e+08	2.887558507011838555e+08	2.865829147707804441e+08	2.418927610645106137e+08	2.398459920256842077e+08	2.060501782223227024e+08	1.705492768428081572e+08	1.354463564207118452e+08	1.283624131797567010e+08	1.052145866503589600e+08	8.996103882722608745e+07	8.458648337077060342e+07	9.051161125508460402e+07	6.997239934903922677e+07	6.901420254742938280e+07	5.879822062721958011e+07	5.434234768940818310e+07	4.733169448025706410e+07	4.352306385300161690e+07	4.122608555470208824e+07	4.064696866551683098e+07	3.639695395954435319e+07	3.248492174367877468e+07	3.270326178674573451e+07	3.181085941675224155e+07	2.804527087104805931e+07	2.639729577074247226e+07	2.525010157848195732e+07	2.554027295130232349e+07	2.005860374329506233e+07	2.363318016109583527e+07	1.719057649593822658e+07	1.872152956828971580e+07	1.472688874112281017e+07	1.500441304762212001e+07	1.202557656235113926e+07	1.202557656235113926e+07	1.053986968739352189e+07	1.124661874169635773e+07	9.677830591722121462e+06	7.369178434914389625e+06	7.372968656661526300e+06	5.795544130453786813e+06	5.752801427315421402e+06	4.530931240717777982e+06	4.405052345134427771e+06	4.332938793407982215e+06	4.128008099472138565e+06	3.633706307525068987e+06	3.310797635829642415e+06	3.200415005903562531e+06	3.158675785660460126e+06	2.950921084071941208e+06	2.933749900451506488e+06	2.595767333450637758e+06	2.625335768406930845e+06	2.523320221415391658e+06	2.425014518824948464e+06	2.170114955340457615e+06	2.242059016106913332e+06	2.165478292470172979e+06	1.901720777305902448e+06	1.542678408733175369e+06	1.579134348426908255e+06	1.278191398633279838e+06	1.270518524378102040e+06	1.245266060153562808e+06	1.188393004791474668e+06	1.126475110628887545e+06	9.540750153625728562e+05	1.078682546426321613e+06	1.147759581790580880e+06	8.748876361208377639e+05	1.128705186458634678e+06	8.539530826277864398e+05	8.802042777749521192e+05	8.622597599024621304e+05	8.800395745986921247e+05	7.625984126603503246e+05	7.888263482013030443e+05	7.716205786778841866e+05	7.974400716994192917e+05	7.668442529326132499e+05	7.636096760090801399e+05	7.072370365585931577e+05	6.130177176179360831e+05
4.025514002121937256e+11	1.540341572363053894e+11	4.925212448031214905e+10	3.067057409228218460e+10	1.032857300381147385e+10	3.501787232600898266e+09	1.835306707173880816e+09	1.347708975389865875e+09	6.566174889420218468e+08	4.127889586117855310e+08	3.646010623391980529e+08	2.752120135920987129e+08	2.538923849898555875e+08	2.508653216033671498e+08	1.997484095075477064e+08	1.857019158406992555e+08	1.465610232550857961e+08	1.485931784102313519e+08	1.299816134077382386e+08	1.230369853835084885e+08	1.007520360235408992e+08	9.011425813749963045e+07	7.846712192843548954e+07	7.314418271459065378e+07	6.682873935437405854e+07	6.044929045439979434e+07	5.871033779501050711e+07	5.150586729755614698e+07	4.141957973546186090e+07	4.606582284340095520e+07	3.324995392503517494e+07	2.870430908429052681e+07	2.867953683381249383e+07	2.294405191812570766e+07	2.525120716092818975e+07	2.685257500897243991e+07	2.317936794486292079e+07	1.998406044803619385e+07	2.216582887262276560e+07	1.783782555364222452e+07	1.439664806060222536e+07	1.305909976475364901e+07	1.295110845104743913e+07	1.218113202870721556e+07	1.127702013646246493e+07	1.097662739859891683e+07	8.861957132399918512e+06	8.302546804919819348e+06	8.416111176972314715e+06	7.449218099630517885e+06	6.784553311163809150e+06	5.654529104562678374e+06	5.440255088040981442e+06	5.047997149037322029e+06	4.934464186261531897e+06	5.282587999242750928e+06	4.741768981600672007e+06	4.301159501163112000e+06	4.244727470695855096e+06	4.033057374624408316e+06	3.504841021313728299e+06	3.504841021313728299e+06	3.155302796534842346e+06	3.081692818511091638e+06	2.948879585741287563e+06	2.878631593693740666e+06	2.776972954279840458e+06	2.723182225165830925e+06	2.571482635226976592e+06	2.357801701469683088e+06	2.261508767951081507e+06	2.247749300019655842e+06	2.072525015142515767e+06	2.045719996331556933e+06	1.903389275711514754e+06	1.734713851596160093e+06	1.746005905305149266e+06	1.898665101836550282e+06	1.614098555646681692e+06	1.684691399825550616e+06	1.534159847680653911e+06	1.407586677277029725e+06	1.245927657313906355e+06	1.062728436647282680e+06	1.040003525071497308e+06	9.403765428338733036e+05	9.191052594213217963e+05	8.573833199460075703e+05	8.619230874167371076e+05	8.443440755564640276e+05	8.404580833178788889e+05	8.325868390294659184e+05	8.325023360499553382e+05	7.394441891434480203e+05	6.963114908378159162e+05	6.998100251310528256e+05	6.442565169709116453e+05	6.458382089802677510e+05	6.107515104434787063e+05	6.026694920281368541e+05
5.032568677378858643e+11	1.622569093457089233e+11	6.707962206958777618e+10	2.767358638550984192e+10	1.139668473135605812e+10	3.534599684753153801e+09	2.126711725849256754e+09	1.592463754604566097e+09	1.017841648227258205e+09	6.877011764223772287e+08	5.753799491024758816e+08	5.546832720115127563e+08	3.919904920814940333e+08	3.437748466410131454e+08	2.993706972669440508e+08	2.888656210559263229e+08	2.504918523409180045e+08	2.263063418255699575e+08	1.841873523161033690e+08	1.509214984907964468e+08	1.519005258627140820e+08	1.430685321394802928e+08	1.196232439239725620e+08	1.100142250960686654e+08	1.013936760104255676e+08	9.077048084512160718e+07	8.813346997383667529e+07	8.828884110551050305e+07	7.393725502163176239e+07	6.334974854085624218e+07	5.332812614725612849e+07	5.106467770991551876e+07	4.357582297493845224e+07	4.479318924715545774e+07	4.059284554146984220e+07	3.441089311788081378e+07	2.963480064396135882e+07	2.682510574733659625e+07	2.228632287125975639e+07	2.088875536025705934e+07	1.888506658494798094e+07	1.720173932855577767e+07	1.545364367124667577e+07	1.372537238993055373e+07	1.239609208290024847e+07	1.148415679840902798e+07	1.111921896997611970e+07	1.008834026215123944e+07	9.695760961563719437e+06	9.730092144522065297e+06	9.654412132625615224e+06	7.553040197544240393e+06	7.908797503145056777e+06	7.227002730227123015e+06	6.139668236221540719e+06	6.103391399386240169e+06	6.099157050304538570e+06	4.690503290518486872e+06	4.957111099777506664e+06	4.394623841557345353e+06	4.842139342423647642e+06	3.682573766103007831e+06	3.666557355792237446e+06	3.371631589805759490e+06	3.440990648599216249e+06	3.560652645964307245e+06	3.241250127724775113e+06	3.061540060256015975e+06	2.944003480395513121e+06	2.821651462025747634e+06	2.490774891499489546e+06	2.384346670565520413e+06	2.010885589554031612e+06	1.996426298911927501e+06	2.089856861212737393e+06	1.934713292532993713e+06	1.585280772207366768e+06	1.552204971453647595e+06	1.451057541858990211e+06	1.383595866425955668e+06	1.468729632821376435e+06	1.563212109324491816e+06	1.220902887298276881e+06	1.176815325388895581e+06	1.176815325388895581e+06	1.090232509474076563e+06	1.052195252145963721e+06	1.000281945047281682e+06	9.696552616211456480e+05	1.005980846483918955e+06	9.867567454979186878e+05	9.660126757279118756e+05	9.581244020921285264e+05	8.956048923552904744e+05	8.495276683745561168e+05	8.723432033144672168e+05	7.707279595045495080e+05	8.101753549423384247e+05	6.463654425820548786e+05	6.409921906026051147e+05
4.889783274573757935e+11	1.442240302364572144e+11	6.364687082532753754e+10	1.865082049832273483e+10	8.226979577585114479e+09	4.525663376702861786e+09	2.169158966467355728e+09	1.113296131290456057e+09	5.990679881762710810e+08	3.645352052498449087e+08	2.419338005821975172e+08	2.259327020607659519e+08	1.481601121675530374e+08	1.388715339779847860e+08	1.388715339779847860e+08	1.304432691653791219e+08	1.231480502099385411e+08	1.033231663075103462e+08	9.294976466380140185e+07	8.910579584458823502e+07	8.490483296720242500e+07	7.149727292137640715e+07	5.990482744798669219e+07	6.194317580096399039e+07	4.241396891585977376e+07	4.413255826010963321e+07	4.174664643845485896e+07	3.002005833938331902e+07	3.002005833938331902e+07	3.267285754144728184e+07	3.055556146954133362e+07	2.629076886293635145e+07	2.908512761115227267e+07	2.908512761115227267e+07	2.714416348081401363e+07	2.264824710824059695e+07	2.378349433563864231e+07	1.982217739606308192e+07	1.845889513001954928e+07	1.649402275941480510e+07	1.322243916433201544e+07	1.189054997091223858e+07	1.024235431913932785e+07	1.181525008942364715e+07	9.528820695766586810e+06	9.255747987112313509e+06	8.611398649609141052e+06	8.611398649609141052e+06	8.490946271084830165e+06	6.362566320794408210e+06	5.903691231143890880e+06	5.545237406679333188e+06	5.264731707834190689e+06	4.963527762928235345e+06	4.912249230494558811e+06	4.704740995517962612e+06	4.868443892458550632e+06	4.613634444970951416e+06	4.613634444970951416e+06	4.277501128759688698e+06	3.904647097325049806e+06	3.860366698957492132e+06	3.563574899976878893e+06	3.419467749360593501e+06	3.656996578059039079e+06	3.817363396547528915e+06	3.296177583065526560e+06	3.298171759550320450e+06	3.163478777829072438e+06	2.586994718203678261e+06	2.923786029960148036e+06	3.162363084270011634e+06	2.636645833354181144e+06	2.665265090420281515e+06	2.572518199554731138e+06	2.022343664848951856e+06	2.108170052562976256e+06	2.100680476830849424e+06	1.922435094782006228e+06	2.075740096524351276e+06	1.520621064230155433e+06	1.508821907267275266e+06	2.087939339245552430e+06	1.408541961413430283e+06	1.142778278213454643e+06	1.446495852720847353e+06	1.140820573714135680e+06	1.031845273173238384e+06	1.002145674623233965e+06	9.633318657609699294e+05	9.420986180705761071e+05	9.420986180705761071e+05	9.417915076583804330e+05	7.730685312222542707e+05	7.730685312222542707e+05	6.886978520544831408e+05	6.744751338079402922e+05	6.744751338079402922e+05	6.859353248333906522e+05	6.452546899506102782e+05
4.758351570155070190e+11	1.399101690768349304e+11	5.773597882561380005e+10	1.746871177064915085e+10	9.464309222645376205e+09	4.090002906427874565e+09	1.622625229668523073e+09	9.120103912629419565e+08	5.479939664396876097e+08	7.480064541815273762e+08	4.470650825130335689e+08	3.861292454567599297e+08	3.130740109179297090e+08	2.199949560959651768e+08	1.788939517007645369e+08	1.625096612479372025e+08	1.546227032554168105e+08	1.305985988108314872e+08	1.264815424303333163e+08	1.002259676169192046e+08	9.406386612484140694e+07	7.376863979586005211e+07	8.147922913390849531e+07	8.275460416587901115e+07	5.143782246767693758e+07	5.460297246919015795e+07	4.875511379640533775e+07	4.518110193016722053e+07	4.363097543354049325e+07	3.504241236786241084e+07	3.329131236088472977e+07	2.842159687092250958e+07	2.774958941917325929e+07	2.734431203483127058e+07	2.561461327612295002e+07	2.519896433567703143e+07	2.270450469065400213e+07	2.138149479453217238e+07	1.876271123708335683e+07	2.025596046447209641e+07	1.702068020034244657e+07	1.577398081480758823e+07	1.382175840083978698e+07	1.382175840083978698e+07	1.141326351115313731e+07	9.984080820686256513e+06	9.439595699031684548e+06	9.508602972676124424e+06	9.640985329642495140e+06	7.717920868607937358e+06	8.058824357960908674e+06	7.074967789261976257e+06	6.582498832276214845e+06	6.290110164452315308e+06	5.925890579988296144e+06	5.221664144767560065e+06	5.354260445542506874e+06	4.637437698846035637e+06	4.734305339753392152e+06	4.348892489858224988e+06	3.955288553504144773e+06	4.201811487255589105e+06	4.004648582134171855e+06	4.170014630032829940e+06	3.839801884889183100e+06	3.890086538177024573e+06	3.952060532260544132e+06	3.620446659190850798e+06	2.787994488189942203e+06	2.792548101179091260e+06	2.315519042600072455e+06	2.387415682135527022e+06	1.964638221936322050e+06	1.792994947158809286e+06	1.638281965760307387e+06	1.623500934679256054e+06	1.481267490311761620e+06	1.304924858660196420e+06	1.232698615060386248e+06	1.255349328974766191e+06	1.089066022340231575e+06	1.001788673696172656e+06	1.027674369057968957e+06	1.015291156058892026e+06	1.042084736918763956e+06	9.828131369824588764e+05	1.010018959765429026e+06	9.870341976413127268e+05	9.858321611711712321e+05	9.875410710160009330e+05	9.704633342240148922e+05	9.704633342240148922e+05	9.095674906271474902e+05	7.395099300889645237e+05	7.711546104264482856e+05	7.680027914486195659e+05	7.482145663001006469e+05	8.035215949015397346e+05	8.035215949015397346e+05	6.806533760074411985e+05
5.156227246200128174e+11	2.049299719633917236e+11	5.542042230976266479e+10	1.596740835144812584e+10	8.198690626993721008e+09	3.349767303683650970e+09	1.283306799172844887e+09	1.067251697017632127e+09	5.008345775816129446e+08	3.033187763303002715e+08	2.622944168327948749e+08	1.382695473492762744e+08	1.637417356830355525e+08	1.269417388852513134e+08	1.112232668294007033e+08	9.461958063001535833e+07	8.221657745328530669e+07	6.845916120031704009e+07	8.863805482317744195e+07	6.575616535185569525e+07	6.007489826803426445e+07	4.005107997603852302e+07	4.096171314434117079e+07	4.485065508802636713e+07	3.671828656740700454e+07	3.533419174123585224e+07	3.672702782196563482e+07	3.306019601975037158e+07	2.513872355618224293e+07	1.752823246630233526e+07	1.871948455309230834e+07	1.338433344511626102e+07	1.351648078543047793e+07	1.335175302336199023e+07	1.055988202329149097e+07	1.148549100290489383e+07	9.943923223582319915e+06	9.507083140404745936e+06	8.812404760292522609e+06	8.541982877593364567e+06	7.873117383183461614e+06	7.897902651778081432e+06	7.533822509564480744e+06	7.011126334729210474e+06	6.769662219054783694e+06	5.749388199646940455e+06	5.693243706603053026e+06	5.196238751229893416e+06	4.681371753398251720e+06	4.681371753398251720e+06	4.519944489121587947e+06	4.323525542084954679e+06	4.055292714423350990e+06	4.154390645100181457e+06	3.747711935113781597e+06	3.283701229299398139e+06	3.283701229299398139e+06	3.416919469311530236e+06	2.933145084997951053e+06	2.821529220667081885e+06	2.689833104098172393e+06	2.328356086502746679e+06	2.324985829213783611e+06	2.287211682198771741e+06	1.850358231186129153e+06	1.992046012352438178e+06	1.875541985547898337e+06	1.777572697326886933e+06	1.724509862877725391e+06	1.783254141682215035e+06	1.667285792227254715e+06	1.372870841573658166e+06	1.645868339072789066e+06	1.335781694392956328e+06	1.302787322052780073e+06	1.124432023586176336e+06	8.751424572908617556e+05	8.492355575455622748e+05	1.310728420544166584e+06	8.968491770889996551e+05	7.625036114147998160e+05	6.688651899060658179e+05	6.430274693113380345e+05	6.439202002379680052e+05	6.478017244711479871e+05	5.870901731570935808e+05	5.887060621612541145e+05	5.402214446091310820e+05	5.752593563597862376e+05	5.752593563597862376e+05	4.979146137792230002e+05	4.979146137792230002e+05	4.925129361839005724e+05	4.970380868578532245e+05	4.970380868578532245e+05	4.877157361664901837e+05	4.810620823602208984e+05	4.810620823602208984e+05	5.009882125010446762e+05	4.688836740222706576e+05
