2.271711446559179458e+05	1.332757005985456926e+05	9.989312538965795829e+04	3.611747557851592137e+04	2.936313232068655998e+04	1.512900259513999845e+04	1.063082438254159388e+04	9.019707624321075855e+03	7.197664914168924952e+03	6.596931014961055553e+03	5.951961644283075657e+03	5.967536190021286529e+03	5.742367307345850350e+03	5.438152901979007765e+03	5.437180685471545075e+03	5.418596276647228478e+03	5.378847056046895887e+03	5.320180430867143514e+03	5.238455134767182244e+03	5.332944109044610741e+03	5.336131577686239325e+03	5.251760634998079695e+03	5.232885898900662141e+03	5.190557848844186992e+03	5.174630655333474351e+03	5.185931065198842589e+03	5.150993712277891973e+03	5.121689710559618106e+03	5.119575214890708594e+03	5.073506981106363128e+03	5.046634179674818370e+03	5.024945995597116962e+03	4.993843549417733811e+03	4.985148769130253640e+03	4.973620916994140316e+03	4.934629278743318537e+03	4.916363488232533200e+03	4.880921484186462294e+03	4.851795180813574916e+03	4.833200395871478577e+03	4.792759003805307657e+03	4.747314663808953810e+03	4.720436815633388505e+03	4.670782250844687951e+03	4.646714613025884319e+03	4.635091327312182329e+03	4.607113023376819910e+03	4.576007262197657838e+03	4.545083569714768601e+03	4.522495303819292531e+03	4.497376001489251394e+03	4.457763559675389843e+03	4.428702761520241438e+03	4.386744126399760717e+03	4.356508719437781110e+03	4.321248251394409635e+03	4.294667414643592565e+03	4.252851776716872337e+03	4.224032764396148195e+03	4.196165750182712145e+03	4.157209931487726863e+03	4.144342858211060957e+03	4.110808442148064387e+03	4.091656913618773615e+03	4.059496176728680439e+03	4.019417132076363487e+03	4.004175791549804217e+03	4.016240571901349995e+03	3.958012568566576192e+03	3.958000645997830361e+03	3.939831761117718543e+03	3.895582796790587963e+03	3.898675231582747983e+03	3.862761326534095133e+03	3.839754800097423868e+03	3.826622736396239361e+03	3.788031715905763122e+03	3.782818590874637266e+03	3.747892538867301482e+03	3.733793189118502596e+03	3.717381470082948908e+03	3.702217872426696886e+03	3.660812885227657716e+03	3.641347273536187458e+03	3.646553010934265330e+03	3.601157294844086209e+03	3.585667145518985308e+03	3.576615289103280702e+03	3.556010586250788947e+03	3.528421208736628159e+03	3.513046214470805353e+03	3.507355992809734289e+03	3.470519196287214072e+03	3.449961779627446049e+03	3.433619157135329715e+03	3.416357650198358897e+03	3.404002229044611795e+03	3.393606066345832005e+03	3.375287805365812346e+03	3.358635342680421672e+03
2.223060004973376053e+05	1.249765201557432301e+05	9.184980020835608593e+04	3.773017337949060311e+04	2.284457953532373722e+04	1.415930320244969153e+04	1.094333105098783744e+04	8.504261300278709314e+03	6.600269916357005059e+03	6.051598617901270700e+03	5.466225909689570472e+03	4.996124754595375634e+03	4.976828285656049047e+03	4.954276554234857031e+03	4.668226485028219031e+03	4.671746938837361085e+03	4.600806725506250586e+03	4.506503101207983491e+03	4.551392070160951334e+03	4.545183113225786656e+03	4.506771544515077949e+03	4.492758684742017067e+03	4.511439705612830039e+03	4.544677213647541066e+03	4.517282863219633327e+03	4.463837176180451024e+03	4.488920882619480835e+03	4.455882737422640275e+03	4.441012659747440011e+03	4.417486458124881210e+03	4.415905304064126540e+03	4.402493224580894093e+03	4.385811955733674040e+03	4.392684082763579681e+03	4.393235449215532753e+03	4.373804750155811234e+03	4.373003230379450542e+03	4.364026980033364453e+03	4.335099216166763654e+03	4.316062433175569822e+03	4.306812946246930551e+03	4.270615035454232384e+03	4.274539951664335604e+03	4.259052316288418297e+03	4.238782401089049017e+03	4.227050199566985611e+03	4.223140401091055537e+03	4.190903692054260318e+03	4.201747640996658447e+03	4.163226630996525273e+03	4.152680430360529499e+03	4.131004902799701085e+03	4.128210401584428837e+03	4.110054767155088484e+03	4.076547814179715715e+03	4.041071943274575460e+03	4.024663588055485889e+03	3.993711937872853923e+03	3.968630929512226430e+03	3.930017180085061682e+03	3.910897051847342482e+03	3.913727313725114527e+03	3.885886972877154221e+03	3.819170282622316790e+03	3.817916444617580964e+03	3.786488500250431571e+03	3.753340894944554748e+03	3.723773776744384122e+03	3.707898975806024282e+03	3.669038436663299763e+03	3.643412891568741543e+03	3.613889329643953715e+03	3.590983386035120930e+03	3.558374047622732633e+03	3.542218064532426069e+03	3.525802811130588452e+03	3.510602266183534084e+03	3.479552044842777377e+03	3.464047623876697344e+03	3.431198065943597157e+03	3.422347518958831188e+03	3.405285964338528629e+03	3.378861874526329757e+03	3.344143954538176331e+03	3.315497573728559473e+03	3.286221141731034550e+03	3.276110108990073059e+03	3.259899033083836912e+03	3.236542345363535787e+03	3.181322317827124152e+03	3.188006038337362952e+03	3.156952258376437385e+03	3.136687141548308318e+03	3.126061549869762075e+03	3.108845760894664181e+03	3.089775282161731411e+03	3.054210359326935304e+03	3.035206206686175392e+03	3.022484952954445362e+03	3.021064990243605280e+03
2.288733765360582620e+05	1.327584672384136938e+05	8.368786944160339772e+04	4.066352620698798273e+04	2.344007567045144606e+04	1.708094107282921323e+04	1.031687443755460299e+04	9.015836752097811768e+03	7.013199315112100521e+03	6.426737456840551204e+03	5.897536906168080350e+03	5.578366331563678614e+03	5.554854451046430768e+03	5.355075931586115985e+03	5.192519475583758322e+03	5.244171235848642027e+03	5.136559328799749892e+03	5.028485065257193128e+03	5.020195940930783763e+03	4.984143377637045887e+03	5.019344657751228624e+03	4.969479771888966752e+03	4.969479771888966752e+03	4.974046186598528948e+03	4.951772910747627975e+03	4.972714146998956494e+03	4.935681427398981214e+03	4.902243112998345168e+03	4.932813648622077380e+03	4.911976870729828988e+03	4.876868490952782849e+03	4.861514697583914312e+03	4.850167538582376437e+03	4.801394254848371929e+03	4.781917098486399482e+03	4.775108499912544175e+03	4.737717524606456209e+03	4.715752589700660792e+03	4.706329516363461153e+03	4.675409517571936703e+03	4.612482772392996594e+03	4.602139902411952789e+03	4.600540830935307895e+03	4.567179823168748953e+03	4.531215155748252073e+03	4.549667558266410197e+03	4.522040428657773191e+03	4.537163412668352976e+03	4.498268291973401574e+03	4.454078461748647896e+03	4.476958796299680216e+03	4.382556521392233662e+03	4.415091429473414792e+03	4.401460510271800558e+03	4.401389221957268092e+03	4.366473854568297611e+03	4.328040264084867886e+03	4.347434590575447146e+03	4.279722472463980921e+03	4.269817888128401137e+03	4.237257320293507291e+03	4.237486467204232213e+03	4.231678100953926332e+03	4.220244610131108857e+03	4.203169750173122338e+03	4.204751311271214036e+03	4.175480523441228797e+03	4.142143107218886144e+03	4.151612004870687997e+03	4.126384870731951196e+03	4.092068214257532418e+03	4.069250266202167040e+03	4.035388087870809159e+03	4.009302578563930183e+03	3.988414211684895690e+03	3.945833308351734559e+03	3.932278622046566852e+03	3.874495554422143869e+03	3.835501173160353574e+03	3.809926531755227188e+03	3.784960813851002513e+03	3.781641953337721134e+03	3.742279040792204796e+03	3.723056292775184829e+03	3.687158425139589781e+03	3.682630207787989548e+03	3.649608259710919356e+03	3.637850070508563476e+03	3.606136911080073332e+03	3.591586224214478079e+03	3.562630764781018115e+03	3.525159034564009289e+03	3.510339849097405931e+03	3.486886413118857490e+03	3.451732149870647390e+03	3.443963436516695765e+03	3.431691873555731945e+03	3.407393616770408698e+03	3.390492086836846738e+03	3.373267754341763521e+03
2.258596669904108276e+05	1.246083440878194524e+05	9.149331786952650873e+04	4.150123150420843740e+04	2.392811067816723880e+04	1.470625022123347844e+04	1.210903149724424657e+04	8.160928065708193571e+03	6.991172111231029703e+03	6.395119403637147116e+03	5.550231731699524062e+03	5.297975974417578982e+03	5.075933563493304973e+03	4.948957091804599258e+03	4.914747435759681139e+03	4.866909698553933595e+03	4.682155166544181156e+03	4.747837444726597823e+03	4.796046458141612675e+03	4.690311958747089193e+03	4.639480634756641848e+03	4.679892022771036864e+03	4.690110006997316304e+03	4.709208797360826793e+03	4.600142660728472038e+03	4.605427265787411670e+03	4.615107646165585720e+03	4.577759677522437414e+03	4.525285540649995710e+03	4.522679428352920695e+03	4.486348103511465524e+03	4.468075206545637229e+03	4.449662890904404776e+03	4.440694826692597417e+03	4.389554582685028436e+03	4.350700121649900211e+03	4.315809705188481530e+03	4.317571390849453564e+03	4.300107825841549129e+03	4.276367772551004236e+03	4.254042935558687532e+03	4.249036546212282701e+03	4.242040229314301541e+03	4.205116578051676697e+03	4.195338480176658777e+03	4.171506825007098087e+03	4.122331165597923246e+03	4.099547771099907550e+03	4.087147607195684941e+03	4.051393281584239958e+03	4.045099987341564884e+03	4.022649377590168115e+03	3.992635918925455371e+03	3.960906430424317477e+03	3.944637274529177830e+03	3.922089839444949575e+03	3.898562171903902708e+03	3.883646205754641414e+03	3.863801642682489728e+03	3.846486957994889053e+03	3.833002282816410116e+03	3.799094716718618656e+03	3.791061469727552321e+03	3.757585247850342057e+03	3.734413387735947708e+03	3.738774391334183292e+03	3.719851019499415088e+03	3.718810474735177195e+03	3.697329654384463538e+03	3.688945553854716309e+03	3.656054788603886664e+03	3.653384327340552773e+03	3.629625191914854440e+03	3.622809443964490129e+03	3.608048938468232336e+03	3.574546126458702474e+03	3.553452050220715137e+03	3.546644853700051954e+03	3.546803868631616297e+03	3.539125772130758378e+03	3.525239546271000108e+03	3.515303949428083342e+03	3.506499213839465483e+03	3.494817200746090293e+03	3.452575010637459854e+03	3.437684964815150124e+03	3.439273476057257540e+03	3.420141490443753355e+03	3.395850210084764967e+03	3.381653818760041304e+03	3.379408026937914656e+03	3.367643655721187315e+03	3.354416503454028316e+03	3.339188290778184182e+03	3.333501687684330591e+03	3.329132559406210021e+03	3.306763371288468079e+03	3.290423725964909863e+03	3.290518611999919813e+03	3.273105054547474538e+03
2.370630076724137762e+05	1.438795925788651803e+05	7.317566541233798489e+04	4.085604370330819802e+04	2.631738796826441103e+04	1.691693002113531111e+04	1.278288683390042206e+04	9.409315104314600831e+03	8.169823817160855469e+03	7.322902355737101971e+03	6.696010083654948176e+03	6.250079332411565701e+03	5.950952006917386825e+03	5.974041754622376175e+03	5.837598470803057353e+03	5.722906147028683336e+03	5.678555470214835623e+03	5.721119620515930364e+03	5.580581942024152340e+03	5.642037090172540047e+03	5.547755594326325081e+03	5.517531507501760643e+03	5.546366405441546704e+03	5.554940917846774028e+03	5.510459406542564466e+03	5.497079823941981886e+03	5.479208314670599975e+03	5.443606028905988751e+03	5.418334425398167696e+03	5.363057424676337178e+03	5.316009827808401496e+03	5.323430970902323679e+03	5.281437451317233354e+03	5.263586272828664733e+03	5.241165578589459983e+03	5.218129284018135877e+03	5.193779556848306129e+03	5.176919373799821187e+03	5.171778792978170713e+03	5.155695352830909542e+03	5.125677030524394468e+03	5.110713379896453262e+03	5.091314416208025250e+03	5.079632190387032097e+03	5.083250357095808795e+03	5.047374438788554471e+03	5.017045739332155790e+03	5.027729177340614115e+03	5.000179005436120860e+03	4.996660025653211051e+03	4.982223911883987057e+03	4.937394879297544321e+03	4.946097254829612211e+03	4.933364435009101726e+03	4.897045900637745945e+03	4.869986801335521704e+03	4.855425294217914598e+03	4.856339292223941811e+03	4.837062466929357470e+03	4.830228306794530909e+03	4.788432957694723882e+03	4.771590395901522243e+03	4.744331067668830656e+03	4.725196801371253969e+03	4.687654838903705240e+03	4.624459685110553437e+03	4.598461630741139743e+03	4.578958178586564827e+03	4.530149420421429568e+03	4.459132856233795792e+03	4.426889979684030550e+03	4.377069807899402804e+03	4.337049999272553578e+03	4.289384155850541902e+03	4.268857807824253541e+03	4.237878135429860777e+03	4.202976327502169624e+03	4.185902013032887226e+03	4.166819239376522091e+03	4.132697766119486005e+03	4.100907307382980434e+03	4.059187884834344914e+03	4.042654290533340827e+03	4.029035900474418668e+03	4.015157110589018430e+03	3.988251656587683556e+03	3.970188376601987329e+03	3.933601525332162964e+03	3.915330124629594138e+03	3.893538285462552722e+03	3.876616861550487556e+03	3.842268868800210385e+03	3.790700071716805724e+03	3.761821142130013413e+03	3.734031342746582595e+03	3.700155427756596509e+03	3.678980657862367480e+03	3.663024304704428687e+03	3.646127155412033972e+03	3.612583388582665975e+03
2.239865076987028006e+05	1.227247647875463881e+05	7.317976914628896338e+04	3.677327827430781326e+04	2.770719544481275443e+04	1.553033108010309843e+04	1.124977348856669414e+04	7.894501645553650633e+03	7.047893602368643769e+03	6.487528469697203036e+03	5.379667965756405465e+03	5.176939453359904292e+03	5.127501581610489666e+03	4.978630554357123401e+03	4.831411081925372855e+03	4.740629054110695506e+03	4.671103343978375960e+03	4.769661315280964118e+03	4.696603920018769713e+03	4.712249977197385306e+03	4.677511532198275745e+03	4.690011753840322854e+03	4.653985834435770812e+03	4.655068362800801879e+03	4.651407938922278845e+03	4.628821275530371167e+03	4.600766251133503829e+03	4.559861267077496450e+03	4.562494558278076511e+03	4.542906207949919917e+03	4.539647382512976037e+03	4.505113644676016520e+03	4.508345397412780585e+03	4.499583481209211641e+03	4.480472606618538521e+03	4.476825422379944939e+03	4.466544418822390071e+03	4.440944448949073376e+03	4.415879116136015000e+03	4.391998339526665404e+03	4.386143902989097114e+03	4.363834007460905923e+03	4.307282580653801233e+03	4.317506727781987138e+03	4.287531333309250840e+03	4.273850562105246354e+03	4.259854253995483305e+03	4.247368426180937604e+03	4.225063020226431036e+03	4.196458610208672326e+03	4.170981593656715631e+03	4.145911124090389421e+03	4.105385766140796477e+03	4.093272602000771258e+03	4.040818859028236602e+03	4.010140246011721501e+03	3.936874545350696280e+03	3.931130221053722380e+03	3.891401960346307987e+03	3.877621461189755792e+03	3.854487622369812016e+03	3.836038727877012661e+03	3.817515279262672721e+03	3.799816218384652075e+03	3.768220595366674388e+03	3.743361211967696363e+03	3.720718723839016093e+03	3.676271812662556840e+03	3.637708699587486080e+03	3.623067065139458919e+03	3.594372030662645557e+03	3.570272418763090172e+03	3.546000841919761115e+03	3.525641962702959518e+03	3.509864401338933021e+03	3.483616459439180289e+03	3.470990035910964252e+03	3.452150966718894779e+03	3.418521228700637039e+03	3.400962505873295413e+03	3.384574087180761126e+03	3.364072548419116174e+03	3.295072241537543050e+03	3.277137564177300192e+03	3.251568024075866560e+03	3.240820646793775268e+03	3.214128989109250597e+03	3.182117233123926781e+03	3.164860207229369280e+03	3.139138109117951899e+03	3.120644072329431765e+03	3.108597049880535451e+03	3.101662899896208728e+03	3.090227660109068893e+03	3.062771549288597271e+03	3.066333492899174416e+03	3.050611688147352652e+03	3.030285362847280794e+03	3.008769404395158290e+03	2.994363395009398118e+03
3.406162005185631569e+05	1.403972249758639373e+05	7.116150067713511817e+04	3.990300979197609558e+04	2.548471394774469081e+04	1.712186456459753390e+04	1.181822570454202105e+04	9.048658839597046608e+03	7.582390677984916692e+03	6.650410262268283986e+03	6.072710061348101590e+03	5.562961229354623356e+03	5.474063486514609394e+03	5.281452802430354495e+03	5.322071097816078691e+03	5.097430211412895005e+03	5.103299883929735188e+03	5.156022803907182606e+03	5.060980408921312119e+03	5.125415065164459520e+03	5.023373700383097457e+03	5.049007164510671828e+03	4.968115905371883855e+03	4.979454627462387180e+03	4.973228634865482491e+03	4.927231429599200055e+03	4.912308397121137205e+03	4.890341170548741502e+03	4.830872585611483373e+03	4.856765584377335472e+03	4.862988483312734388e+03	4.751782718624413974e+03	4.748810883711275892e+03	4.729745202984230673e+03	4.711335235968608686e+03	4.688151168979271461e+03	4.695647742421393559e+03	4.673698221891947469e+03	4.623761937778135689e+03	4.576007877232130340e+03	4.575803477075574847e+03	4.574175499833032518e+03	4.555667623177907444e+03	4.480395367958022689e+03	4.502703921329646619e+03	4.442694402385235662e+03	4.426734635007916040e+03	4.426989734631906686e+03	4.377591896819316389e+03	4.336894461631629383e+03	4.314913075385358752e+03	4.263074976885813157e+03	4.257059091465469464e+03	4.227930875929580907e+03	4.204728539367523808e+03	4.166302403953617613e+03	4.136075266524872859e+03	4.112761939263784370e+03	4.099159972106478563e+03	4.068167671327669268e+03	4.029310921407546630e+03	4.015349029875962515e+03	3.978569949646454916e+03	3.951069447774033506e+03	3.922435753824201583e+03	3.903935251159303334e+03	3.886647067208994031e+03	3.848573626591987704e+03	3.833939506038394029e+03	3.828512363480963359e+03	3.813767899149817822e+03	3.797778675084996394e+03	3.760855319001172120e+03	3.752030521345371199e+03	3.730382084383133588e+03	3.709310603589618040e+03	3.682435939776243686e+03	3.660797063804936442e+03	3.644901735389653368e+03	3.629172562633610596e+03	3.602682101555014469e+03	3.585937929974714280e+03	3.560582958525802496e+03	3.556552068842526751e+03	3.533911953168708351e+03	3.518934475761355316e+03	3.489388499492985375e+03	3.472836736514868335e+03	3.447726381802448032e+03	3.426295013908872988e+03	3.422520626294734939e+03	3.418178409808782817e+03	3.407277557041104501e+03	3.395030627647846813e+03	3.376492575923674849e+03	3.369980179203004809e+03	3.368682833903057144e+03	3.357743504568870776e+03	3.342221811946532853e+03	3.317735896257200693e+03
2.248687350273298798e+05	1.324808288364387990e+05	6.880460813457905897e+04	4.289419491698259662e+04	2.588911687597332639e+04	1.527487402832887528e+04	1.287528902780558565e+04	9.412741310736902960e+03	7.854089258323785543e+03	6.981517878978700537e+03	6.326091138185722230e+03	5.881132444634071362e+03	5.904688238419514164e+03	5.748649142876724000e+03	5.723820331672153770e+03	5.537527832142615807e+03	5.525271396365231340e+03	5.510707524703960189e+03	5.488114502569709657e+03	5.520278333545224086e+03	5.425076153993841217e+03	5.428363248828716678e+03	5.347257070551214383e+03	5.346989223355915783e+03	5.305334299550141623e+03	5.289888197431600020e+03	5.228981761028750952e+03	5.219627320797448192e+03	5.174314798781957506e+03	5.169433996239649787e+03	5.124157428072043331e+03	5.051709700983160474e+03	5.017425293441701797e+03	4.974002210019937593e+03	4.928002838433428224e+03	4.872033681920360323e+03	4.829754414159820954e+03	4.808961055330311865e+03	4.794897189531789991e+03	4.750511241425317166e+03	4.707316688530981082e+03	4.700362079133612497e+03	4.679076462251980047e+03	4.676218146997243821e+03	4.646165419176490104e+03	4.622710183902197059e+03	4.611044811038670559e+03	4.600755382279799051e+03	4.583531152385528003e+03	4.550265492743220420e+03	4.515145293228242735e+03	4.501035184271791877e+03	4.480133741735960939e+03	4.454149133385403729e+03	4.436548527344255490e+03	4.429818129412446069e+03	4.414444106290935451e+03	4.419439470138144316e+03	4.381382546802481556e+03	4.338344290743321835e+03	4.314971083246022317e+03	4.294158492102054879e+03	4.286852975961489392e+03	4.253124716138505391e+03	4.247476544534981258e+03	4.220595353270903615e+03	4.196525678733560198e+03	4.159733975149330945e+03	4.163943061674524870e+03	4.157568032835853046e+03	4.132832507419805552e+03	4.122572287452378077e+03	4.096281236112381521e+03	4.097757889001110016e+03	4.081827859744939815e+03	4.054655995981283468e+03	4.028604945205054719e+03	3.982151627937571448e+03	3.968170512012231939e+03	3.938922103433567372e+03	3.926396146971445887e+03	3.914134477965763836e+03	3.891508849255173118e+03	3.886715053187317608e+03	3.852720700162017238e+03	3.838214724484395447e+03	3.823942312585169930e+03	3.793311029882180264e+03	3.803603934718989876e+03	3.780473199374341675e+03	3.758255675606807472e+03	3.750252445071902002e+03	3.733923234034174129e+03	3.719636767171029533e+03	3.689297355604048789e+03	3.691955323773212058e+03	3.684923521079232160e+03	3.664111801269058560e+03	3.671476903007256624e+03	3.620050045420068727e+03
3.408573035515465890e+05	1.432478448208296904e+05	7.271216053420532262e+04	4.008831837052025367e+04	2.372812361231089744e+04	1.526108973794229678e+04	1.064930260773729970e+04	8.680472528729702390e+03	7.321974461009763218e+03	5.948053401109499646e+03	5.505746010503209618e+03	5.146773571529411129e+03	5.085526547528395895e+03	5.086694287149555748e+03	4.784374953417034703e+03	4.728570819260902681e+03	4.706733167958509512e+03	4.739937416369042694e+03	4.704223938869514313e+03	4.671873508618771666e+03	4.646500783156525358e+03	4.655328860864703529e+03	4.540680200595755196e+03	4.563189518481880441e+03	4.490711548912842773e+03	4.497120497012992928e+03	4.540927325686747281e+03	4.514570691123428333e+03	4.487791931300311262e+03	4.436350277115774588e+03	4.402144065934618993e+03	4.413693168737459928e+03	4.437461188888715697e+03	4.391281469660293624e+03	4.384699596084346922e+03	4.384849176358882687e+03	4.366051562688217018e+03	4.346237750085812877e+03	4.343894638901158032e+03	4.330498503775524114e+03	4.267660740712921324e+03	4.242617939158546505e+03	4.219134575148939803e+03	4.205574547423280819e+03	4.179548771708554341e+03	4.172778016452598422e+03	4.149905260156667282e+03	4.114677914996756044e+03	4.108251652178155382e+03	4.103535333007300324e+03	4.086209360379603822e+03	4.081446895860884524e+03	4.072611395114300194e+03	4.054863251107967244e+03	4.044844908570262760e+03	4.031037789092072217e+03	4.013806283835983777e+03	3.960765289175040380e+03	3.957316263493716178e+03	3.933924860782689393e+03	3.924801326903630070e+03	3.905640310055957343e+03	3.896127789609571664e+03	3.886766669132538482e+03	3.880691583438452199e+03	3.819648351054260274e+03	3.784434446686748743e+03	3.778792209092714074e+03	3.753936316349370827e+03	3.739268653774118775e+03	3.720055072042191568e+03	3.705052658821739897e+03	3.666420030343663711e+03	3.642676266063574985e+03	3.630736656165563090e+03	3.612656491453599301e+03	3.581822976752313480e+03	3.556314526810641382e+03	3.540243169558243608e+03	3.518028624588243474e+03	3.490478336947200660e+03	3.462001928497169047e+03	3.435206723269953727e+03	3.409070199787312504e+03	3.395839486821610080e+03	3.369168640696906095e+03	3.344607357088923891e+03	3.322465757475195005e+03	3.304116214245708306e+03	3.273240196982620546e+03	3.247760279156731485e+03	3.233941727699380863e+03	3.225302246920221478e+03	3.201654193931940426e+03	3.184233936102504686e+03	3.175045114124020074e+03	3.152595782002532360e+03	3.136131140412102468e+03	3.115738176657619988e+03	3.088772358397626704e+03
2.272511022906901781e+05	1.286027818098077842e+05	7.419687246904827771e+04	3.709165598200190288e+04	2.070696132930354361e+04	1.460906017806110685e+04	1.108584372640147922e+04	8.429588718769058687e+03	6.644301495736067409e+03	5.513976811131317845e+03	5.288498640353609517e+03	5.282158243344776565e+03	5.078191840072542618e+03	4.870571150165889776e+03	4.720757140288707888e+03	4.719627373040008933e+03	4.683122367617776035e+03	4.719460259261562896e+03	4.639838758065799993e+03	4.584478767037835496e+03	4.593171448050435174e+03	4.535062569482286563e+03	4.451272196033964065e+03	4.471071653366228929e+03	4.473955816567608053e+03	4.386642843755490503e+03	4.374036121723820543e+03	4.361918250276024992e+03	4.342262872045965196e+03	4.278514080596006352e+03	4.267684632549485286e+03	4.233058541769374642e+03	4.226919361598882460e+03	4.199593586953175873e+03	4.139004485983545237e+03	4.071485302364460040e+03	4.090304571964883053e+03	4.019341264728636816e+03	3.984995140363883820e+03	3.964745119825471193e+03	3.948166066557316753e+03	3.929492039643276712e+03	3.906834111131872305e+03	3.864836532608619564e+03	3.835014544080173891e+03	3.835014544080173891e+03	3.825815248353772859e+03	3.777669543663054355e+03	3.798197898675802662e+03	3.749914905149699734e+03	3.734185494059078792e+03	3.727985058917030528e+03	3.718239355554168014e+03	3.728863130783184715e+03	3.698503357977136147e+03	3.674178153286955876e+03	3.680976712152741584e+03	3.674511565916032396e+03	3.652568745541960197e+03	3.632474662702847127e+03	3.615161934925531114e+03	3.605962684593856011e+03	3.596371485831714381e+03	3.594438941960243028e+03	3.586550490587488639e+03	3.575768646810716291e+03	3.546096032233829192e+03	3.533930637787453634e+03	3.531413751242603212e+03	3.494412875787929352e+03	3.469974664812208175e+03	3.435953897466687067e+03	3.428465388693909517e+03	3.412756688302905786e+03	3.378635802192266055e+03	3.369060856955550662e+03	3.362830395957387282e+03	3.353435237170400796e+03	3.349353358194795874e+03	3.336664204682428135e+03	3.338899349318429813e+03	3.322622928358605350e+03	3.300100956555179437e+03	3.292343699979782286e+03	3.280651404746567550e+03	3.274980849768673579e+03	3.250819535350122351e+03	3.253049603067229327e+03	3.233560144132745336e+03	3.232216248306043781e+03	3.225347448779502884e+03	3.204517507887260763e+03	3.197493036973505241e+03	3.194469466738614301e+03	3.178005414459853455e+03	3.168003159993363624e+03	3.141470997507352877e+03	3.137100320518840817e+03	3.135895583047496530e+03	3.124265499360797548e+03
